track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSGF20210601-4,KSGF20210601_112233_V06,0,0.483,1.200,10158,0,25100.528,958,0,4109.698
KSGF20210601-4,KSGF20210601_112233_V06,2,0.879,1.200,10163,0,24253.024,635,0,8671.028
KSGF20210601-4,KSGF20210601_112233_V06,4,1.318,1.200,10170,0,20826.183,706,0,4601.517
KSGF20210606-11,KSGF20210606_110440_V06,0,0.483,1.200,2266,0,43684.111,459,0,884.380
KSGF20210606-11,KSGF20210606_110440_V06,2,0.879,1.200,2272,0,27157.539,370,0,736.433
KSGF20210606-11,KSGF20210606_110440_V06,4,1.318,1.200,2276,0,15803.751,195,0,603.666
KSGF20210606-13,KSGF20210606_120151_V06,0,0.483,1.200,6401,0,1359.282,46,0,383.293
KSGF20210606-13,KSGF20210606_120151_V06,2,0.879,1.200,6399,0,9168.649,237,0,1223.955
KSGF20210606-13,KSGF20210606_120151_V06,4,1.318,1.200,6398,0,18327.439,373,0,1692.826
KSGF20210606-14,KSGF20210606_121250_V06,0,0.483,1.200,2700,0,4130.525,86,0,1099.484
KSGF20210606-14,KSGF20210606_121250_V06,2,0.879,1.200,2692,0,19293.251,250,0,2807.705
KSGF20210606-14,KSGF20210606_121250_V06,4,1.318,1.200,2697,0,25592.160,507,0,3538.752
KSGF20210606-14,KSGF20210606_121629_V06,0,0.483,1.200,1488,0,4796.267,101,0,470.640
KSGF20210606-14,KSGF20210606_121629_V06,2,0.879,1.200,1483,0,15128.655,204,0,2563.639
KSGF20210606-14,KSGF20210606_121629_V06,4,1.318,1.200,1490,0,14023.036,371,0,1944.249
KSGF20210608-3,KSGF20210608_095350_V06,0,0.483,1.200,1603,0,2960.714,323,0,831.754
KSGF20210608-3,KSGF20210608_095350_V06,2,0.879,1.200,1602,0,1638.816,249,0,343.168
KSGF20210608-3,KSGF20210608_095350_V06,4,1.318,1.200,1601,0,1485.340,274,0,188.541
KSGF20210608-3,KSGF20210608_095350_V06,6,1.802,1.200,827,0,586.642,23,0,173.474
KSGF20210608-3,KSGF20210608_095350_V06,7,2.417,1.200,830,0,2.962,0,0,2.962
KSGF20210612-12,KSGF20210612_110758_V06,0,0.483,1.200,980,0,67649.751,113,0,61583.471
KSGF20210612-12,KSGF20210612_110758_V06,2,0.879,1.200,976,0,3630.471,119,0,2006.045
KSGF20210612-12,KSGF20210612_110758_V06,4,1.318,1.200,977,0,3963.581,142,0,1555.523
KSGF20210612-12,KSGF20210612_110758_V06,6,1.802,1.200,486,0,538.596,8,0,294.034
KSGF20210612-12,KSGF20210612_111331_V06,0,0.483,1.200,2695,0,33803.401,232,0,30073.851
KSGF20210612-12,KSGF20210612_111331_V06,2,0.879,1.200,2695,0,7004.736,302,0,3455.420
KSGF20210612-12,KSGF20210612_111331_V06,4,1.318,1.200,2696,0,6764.583,260,0,2637.686
