track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KRIW20230604_104627_V06,-49.633,0.090,270.597,375.867,8.806,-108.656,42.725,4403.107,40682.924,20230604_044627,479189,29,70567,3
7,KRIW20230604_110718_V06,-28.783,0.131,71.773,79.526,16.965,-109.901,44.050,8482.567,158663.342,20230604_050718,479201,13,61657,0
13,KRIW20230604_122632_V06,50.450,0.117,215.828,182.699,34.331,-108.998,43.593,17165.571,72188.047,20230604_062632,479195,8,48633,0
1,KRIW20230605_111928_V06,-16.243,0.111,280.470,299.316,22.430,-108.597,43.069,11215.233,9771.235,20230605_051928,479176,0,35500,0
1,KRIW20230607_103704_V06,-58.004,0.132,322.270,382.380,2.637,-108.341,42.695,1318.499,42668.772,20230607_043704,479176,2,45930,0
6,KRIW20230607_121921_V06,44.279,0.090,379.759,113.776,29.150,-107.980,43.903,14575.104,101292.661,20230607_061921,479176,3,19423,3
1,KRIW20230608_110107_V06,-33.689,0.373,297.821,301.977,10.471,-108.490,43.057,5235.516,1470.974,20230608_050107,479173,0,48377,0
3,KRIW20230608_123631_V06,61.711,0.563,298.410,276.381,20.811,-108.486,43.172,10405.380,11836.113,20230608_063631,479173,0,63915,0
1,KRIW20230609_122252_V06,48.290,0.088,294.261,288.802,20.711,-108.512,43.117,10355.545,6291.723,20230609_062252,479175,0,18912,0
1,KRIW20230609_123123_V06,56.807,0.123,302.330,294.592,16.725,-108.462,43.090,8362.503,2944.054,20230609_063123,479176,0,19779,0
3,KRIW20230614_123925_V06,65.439,0.064,306.377,309.309,19.178,-108.438,43.024,9589.069,5641.988,20230614_063925,479174,0,25332,0
3,KRIW20230614_124804_V06,74.089,0.091,307.179,312.122,28.723,-108.433,43.012,14361.707,7044.065,20230614_064804,479180,0,25979,0
1,KRIW20230614_113159_V06,-1.994,0.053,304.264,308.435,26.127,-108.451,43.028,13063.431,4725.854,20230614_053159,479176,0,32750,0
2,KRIW20230614_121414_V06,40.256,0.067,316.624,325.539,20.180,-108.375,42.951,10089.893,15236.644,20230614_061414,479179,0,27634,0
1,KRIW20230617_110725_V06,-26.633,0.157,305.411,305.284,6.918,-108.443,43.042,3458.961,3781.435,20230617_050725,479175,0,19769,0
3,KRIW20230618_113656_V06,2.789,0.060,294.671,330.836,12.170,-108.509,42.927,6085.011,15646.672,20230618_053656,479166,0,39295,0
6,KRIW20230619_112319_V06,-10.958,0.089,237.571,355.056,24.606,-108.858,42.818,12302.879,41618.835,20230619_052319,479202,9,88226,0
6,KRIW20230619_112737_V06,-6.658,0.059,239.819,354.547,30.493,-108.845,42.820,15246.516,40611.365,20230619_052737,479200,1,88549,0
2,KRIW20230619_104755_V06,-46.358,0.109,206.314,298.447,26.025,-109.052,43.072,13012.651,46849.685,20230619_044755,479190,37,87470,0
19,KRIW20230619_123722_V06,63.092,0.059,432.997,175.209,28.192,-107.653,43.625,14095.936,91187.930,20230619_063722,479190,363,81963,115
22,KRIW20230619_125018_V06,76.026,0.086,257.198,384.813,23.174,-108.738,42.684,11587.187,47500.615,20230619_065018,479197,313,80031,63
8,KRIW20230620_122334_V06,49.129,0.076,41.592,140.069,60.862,-110.082,43.775,30430.958,151948.097,20230620_062334,479167,0,50715,0
8,KRIW20230620_123215_V06,57.812,0.064,42.881,133.568,65.594,-110.074,43.804,32796.889,153141.931,20230620_063215,479170,0,50353,0
1,KRIW20230620_104124_V06,-53.038,0.307,302.350,301.241,8.708,-108.462,43.061,4353.878,1328.879,20230620_044124,479177,1,39347,1
5,KRIW20230620_104944_V06,-44.705,0.053,175.273,44.707,14.802,-109.257,44.212,7400.980,142066.353,20230620_044944,479174,2,36045,0
7,KRIW20230620_120615_V06,31.812,0.147,27.578,176.956,31.328,-110.164,43.607,15664.228,149460.443,20230620_060615,479177,0,49948,0
14,KRIW20230621_125238_V06,77.998,0.055,350.275,198.657,30.093,-108.166,43.522,15046.291,56563.967,20230621_065238,479177,72,53871,0
2,KRIW20230623_104116_V06,-53.864,0.389,249.530,411.429,10.675,-108.784,42.564,5337.254,61163.108,20230623_044116,479174,0,61198,0
2,KRIW20230623_104954_V06,-45.231,0.565,249.281,408.895,21.436,-108.786,42.576,10718.116,60063.595,20230623_044954,479176,1,60295,0
18,KRIW20230623_114317_V06,8.152,0.429,226.567,417.755,21.474,-108.924,42.535,10736.971,69387.997,20230623_054317,479184,448,46064,0
18,KRIW20230623_114739_V06,12.519,0.116,227.982,418.017,27.050,-108.915,42.534,13525.022,69127.815,20230623_054739,479200,411,45008,2
10,KRIW20230623_104954_V06,-45.231,0.069,412.392,249.690,13.877,-107.784,43.290,6938.496,61569.231,20230623_044954,479176,1,60295,0
14,KRIW20230623_111746_V06,-17.364,0.185,279.676,380.264,29.512,-108.601,42.705,14755.896,41398.628,20230623_051746,479185,71,47150,0
16,KRIW20230623_111746_V06,-17.364,0.135,391.558,145.300,22.067,-107.908,43.761,11033.421,89882.101,20230623_051746,479185,71,47150,0
21,KRIW20230623_114739_V06,12.519,0.072,431.638,387.259,33.728,-107.674,42.671,16864.134,78966.209,20230623_054739,479200,411,45008,2
22,KRIW20230623_114739_V06,12.519,0.061,351.035,481.972,39.297,-108.167,42.247,19648.605,94496.592,20230623_054739,479200,411,45008,2
6,KRIW20230624_114632_V06,11.106,0.058,147.874,22.786,23.172,-109.430,44.310,11585.762,158106.038,20230624_054632,479200,0,52010,0
1,KRIW20230625_120444_V06,28.977,0.069,36.155,127.407,48.711,-110.117,43.831,24355.356,157640.978,20230625_060444,479181,0,18968,0
2,KRIW20230625_123915_V06,63.494,0.058,26.656,163.947,37.864,-110.171,43.666,18932.095,152666.030,20230625_063915,479173,0,19197,0
1,KRIW20230626_111309_V06,-22.967,0.054,380.273,215.641,13.627,-107.981,43.445,6813.530,58224.151,20230626_051309,479191,0,51777,0
2,KRIW20230627_122349_V06,47.309,0.475,376.085,268.795,24.730,-108.009,43.206,12365.047,41117.609,20230627_062349,479174,0,30332,0
3,KRIW20230627_122349_V06,47.309,0.288,214.801,25.437,25.949,-109.010,44.300,12974.714,143739.047,20230627_062349,479174,0,30332,0
1,KRIW20230629_104004_V06,-57.314,0.412,365.495,108.764,8.490,-108.069,43.926,4244.900,101070.065,20230629_044004,479176,0,45404,0
7,KRIW20230629_104819_V06,-49.064,0.053,198.457,207.522,14.094,-109.104,43.481,7046.822,68671.742,20230629_044819,479173,0,44660,0
1,KRIW20230710_111206_V06,-32.037,0.073,401.268,377.673,15.258,-107.859,42.715,7629.082,63812.789,20230710_051206,479177,0,42222,0
2,KRIW20230710_122631_V06,42.380,0.065,314.642,334.943,28.625,-108.387,42.909,14312.447,18943.168,20230710_062631,479177,0,35317,0
1,KRIW20230712_114957_V06,4.271,0.051,368.359,320.477,6.334,-108.058,42.973,3167.229,35679.865,20230712_054957,479175,0,34767,0
1,KRIW20230712_120717_V06,21.604,0.529,311.593,299.642,27.470,-108.406,43.068,13734.797,5799.444,20230712_060717,479175,0,36102,0
1,KRIW20230713_114230_V06,-3.981,0.137,310.508,88.795,2.950,-108.411,44.017,1474.777,105732.978,20230713_054230,479175,1,36946,1
