filename,local_time
KLVX20140601_092642_V06,20140601_052642
KLVX20140601_093617_V06,20140601_053617
KLVX20140601_094553_V06,20140601_054553
KLVX20140601_095530_V06,20140601_055530
KLVX20140601_100505_V06,20140601_060505
KLVX20140601_101440_V06,20140601_061440
KLVX20140601_102418_V06,20140601_062418
KLVX20140601_103353_V06,20140601_063353
KLVX20140601_104329_V06,20140601_064329
KLVX20140601_105304_V06,20140601_065304
KLVX20140601_110240_V06,20140601_070240
KLVX20140601_111215_V06,20140601_071215
KLVX20140601_112151_V06,20140601_072151
KLVX20140601_113126_V06,20140601_073126
KLVX20140601_114103_V06,20140601_074103
KLVX20140601_115039_V06,20140601_075039
KLVX20140602_092623_V06,20140602_052623
KLVX20140602_093559_V06,20140602_053559
KLVX20140602_094536_V06,20140602_054536
KLVX20140602_095512_V06,20140602_055512
KLVX20140602_100448_V06,20140602_060448
KLVX20140602_101034_V06,20140602_061034
KLVX20140602_101621_V06,20140602_061621
KLVX20140602_102206_V06,20140602_062206
KLVX20140602_103141_V06,20140602_063141
KLVX20140602_104118_V06,20140602_064118
KLVX20140602_105054_V06,20140602_065054
KLVX20140602_110031_V06,20140602_070031
KLVX20140602_111008_V06,20140602_071008
KLVX20140602_111553_V06,20140602_071553
KLVX20140602_112138_V06,20140602_072138
KLVX20140602_112724_V06,20140602_072724
KLVX20140602_113309_V06,20140602_073309
KLVX20140602_113854_V06,20140602_073854
KLVX20140602_114439_V06,20140602_074439
KLVX20140602_115025_V06,20140602_075025
KLVX20140603_092303_V06,20140603_052303
KLVX20140603_092846_V06,20140603_052846
KLVX20140603_093432_V06,20140603_053432
KLVX20140603_094017_V06,20140603_054017
KLVX20140603_094602_V06,20140603_054602
KLVX20140603_095148_V06,20140603_055148
KLVX20140603_095732_V06,20140603_055732
KLVX20140603_100318_V06,20140603_060318
KLVX20140603_100903_V06,20140603_060903
KLVX20140603_101447_V06,20140603_061447
KLVX20140603_102031_V06,20140603_062031
KLVX20140603_102617_V06,20140603_062617
KLVX20140603_103202_V06,20140603_063202
KLVX20140603_103747_V06,20140603_063747
KLVX20140603_104332_V06,20140603_064332
KLVX20140603_104917_V06,20140603_064917
KLVX20140603_105500_V06,20140603_065500
KLVX20140603_110045_V06,20140603_070045
KLVX20140603_110630_V06,20140603_070630
KLVX20140603_111606_V06,20140603_071606
KLVX20140603_112540_V06,20140603_072540
KLVX20140603_113514_V06,20140603_073514
KLVX20140603_114450_V06,20140603_074450
KLVX20140604_092640_V06,20140604_052640
KLVX20140604_093224_V06,20140604_053224
KLVX20140604_093808_V06,20140604_053808
KLVX20140604_094353_V06,20140604_054353
KLVX20140604_094937_V06,20140604_054937
KLVX20140604_095521_V06,20140604_055521
KLVX20140604_100105_V06,20140604_060105
KLVX20140604_100649_V06,20140604_060649
KLVX20140604_101233_V06,20140604_061233
KLVX20140604_101818_V06,20140604_061818
KLVX20140604_102402_V06,20140604_062402
KLVX20140604_102947_V06,20140604_062947
KLVX20140604_103532_V06,20140604_063532
KLVX20140604_104116_V06,20140604_064116
KLVX20140604_104701_V06,20140604_064701
KLVX20140604_105244_V06,20140604_065244
KLVX20140604_105829_V06,20140604_065829
KLVX20140604_110414_V06,20140604_070414
KLVX20140604_110958_V06,20140604_070958
KLVX20140604_111542_V06,20140604_071542
KLVX20140604_112127_V06,20140604_072127
KLVX20140604_112711_V06,20140604_072711
KLVX20140604_113256_V06,20140604_073256
KLVX20140604_113840_V06,20140604_073840
KLVX20140604_114424_V06,20140604_074424
KLVX20140604_115008_V06,20140604_075008
KLVX20140605_092257_V06,20140605_052257
KLVX20140605_092734_V06,20140605_052734
KLVX20140605_093211_V06,20140605_053211
KLVX20140605_093647_V06,20140605_053647
KLVX20140605_094123_V06,20140605_054123
KLVX20140605_094559_V06,20140605_054559
KLVX20140605_095035_V06,20140605_055035
KLVX20140605_095510_V06,20140605_055510
KLVX20140605_095947_V06,20140605_055947
KLVX20140605_100423_V06,20140605_060423
KLVX20140605_100900_V06,20140605_060900
KLVX20140605_101336_V06,20140605_061336
KLVX20140605_101812_V06,20140605_061812
KLVX20140605_102249_V06,20140605_062249
KLVX20140605_102725_V06,20140605_062725
KLVX20140605_103201_V06,20140605_063201
KLVX20140605_103638_V06,20140605_063638
KLVX20140605_104114_V06,20140605_064114
KLVX20140605_104549_V06,20140605_064549
KLVX20140605_105025_V06,20140605_065025
KLVX20140605_105501_V06,20140605_065501
KLVX20140605_105937_V06,20140605_065937
KLVX20140605_110414_V06,20140605_070414
KLVX20140605_110850_V06,20140605_070850
KLVX20140605_111325_V06,20140605_071325
KLVX20140605_111802_V06,20140605_071802
KLVX20140605_112239_V06,20140605_072239
KLVX20140605_112716_V06,20140605_072716
KLVX20140605_113153_V06,20140605_073153
KLVX20140605_113629_V06,20140605_073629
KLVX20140605_114105_V06,20140605_074105
KLVX20140605_114542_V06,20140605_074542
KLVX20140605_115017_V06,20140605_075017
KLVX20140606_092741_V06,20140606_052741
KLVX20140606_093717_V06,20140606_053717
KLVX20140606_094654_V06,20140606_054654
KLVX20140606_095631_V06,20140606_055631
KLVX20140606_100607_V06,20140606_060607
KLVX20140606_101543_V06,20140606_061543
KLVX20140606_102518_V06,20140606_062518
KLVX20140606_103454_V06,20140606_063454
KLVX20140606_104430_V06,20140606_064430
KLVX20140606_105406_V06,20140606_065406
KLVX20140606_110344_V06,20140606_070344
KLVX20140606_111321_V06,20140606_071321
KLVX20140606_112257_V06,20140606_072257
KLVX20140606_113234_V06,20140606_073234
KLVX20140606_114211_V06,20140606_074211
KLVX20140607_092702_V06,20140607_052702
KLVX20140607_093638_V06,20140607_053638
KLVX20140607_094615_V06,20140607_054615
KLVX20140607_095551_V06,20140607_055551
KLVX20140607_100528_V06,20140607_060528
KLVX20140607_101504_V06,20140607_061504
KLVX20140607_102441_V06,20140607_062441
KLVX20140607_103418_V06,20140607_063418
KLVX20140607_104354_V06,20140607_064354
KLVX20140607_105329_V06,20140607_065329
KLVX20140607_110305_V06,20140607_070305
KLVX20140607_111242_V06,20140607_071242
KLVX20140607_112218_V06,20140607_072218
KLVX20140607_113154_V06,20140607_073154
KLVX20140607_114130_V06,20140607_074130
KLVX20140607_115107_V06,20140607_075107
KLVX20140608_092604_V06,20140608_052604
KLVX20140608_093537_V06,20140608_053537
KLVX20140608_094511_V06,20140608_054511
KLVX20140608_095445_V06,20140608_055445
KLVX20140608_100419_V06,20140608_060419
KLVX20140608_101354_V06,20140608_061354
KLVX20140608_102328_V06,20140608_062328
KLVX20140608_103303_V06,20140608_063303
KLVX20140608_104238_V06,20140608_064238
KLVX20140608_105212_V06,20140608_065212
KLVX20140608_110147_V06,20140608_070147
KLVX20140608_111123_V06,20140608_071123
KLVX20140608_112059_V06,20140608_072059
KLVX20140608_113034_V06,20140608_073034
KLVX20140608_114009_V06,20140608_074009
KLVX20140608_114945_V06,20140608_074945
KLVX20140609_092639_V06,20140609_052639
KLVX20140609_093224_V06,20140609_053224
KLVX20140609_093809_V06,20140609_053809
KLVX20140609_094354_V06,20140609_054354
KLVX20140609_094938_V06,20140609_054938
KLVX20140609_095523_V06,20140609_055523
KLVX20140609_100109_V06,20140609_060109
KLVX20140609_100654_V06,20140609_060654
KLVX20140609_101238_V06,20140609_061238
KLVX20140609_101823_V06,20140609_061823
KLVX20140609_102407_V06,20140609_062407
KLVX20140609_102953_V06,20140609_062953
KLVX20140609_103537_V06,20140609_063537
KLVX20140609_104122_V06,20140609_064122
KLVX20140609_104707_V06,20140609_064707
KLVX20140609_105252_V06,20140609_065252
KLVX20140609_105839_V06,20140609_065839
KLVX20140609_110424_V06,20140609_070424
KLVX20140609_111009_V06,20140609_071009
KLVX20140609_111553_V06,20140609_071553
KLVX20140609_112138_V06,20140609_072138
KLVX20140609_112723_V06,20140609_072723
KLVX20140609_113308_V06,20140609_073308
KLVX20140609_113852_V06,20140609_073852
KLVX20140609_114437_V06,20140609_074437
KLVX20140609_115021_V06,20140609_075021
KLVX20140610_092354_V06,20140610_052354
KLVX20140610_092913_V06,20140610_052913
KLVX20140610_093431_V06,20140610_053431
KLVX20140610_093949_V06,20140610_053949
KLVX20140610_094508_V06,20140610_054508
KLVX20140610_095026_V06,20140610_055026
KLVX20140610_095546_V06,20140610_055546
KLVX20140610_100038_V06,20140610_060038
KLVX20140610_100529_V06,20140610_060529
KLVX20140610_101022_V06,20140610_061022
KLVX20140610_101513_V06,20140610_061513
KLVX20140610_102005_V06,20140610_062005
KLVX20140610_102457_V06,20140610_062457
KLVX20140610_102949_V06,20140610_062949
KLVX20140610_103441_V06,20140610_063441
KLVX20140610_103934_V06,20140610_063934
KLVX20140610_104426_V06,20140610_064426
KLVX20140610_104919_V06,20140610_064919
KLVX20140610_105412_V06,20140610_065412
KLVX20140610_105905_V06,20140610_065905
KLVX20140610_110358_V06,20140610_070358
KLVX20140610_110851_V06,20140610_070851
KLVX20140610_111343_V06,20140610_071343
KLVX20140610_111836_V06,20140610_071836
KLVX20140610_112329_V06,20140610_072329
KLVX20140610_112821_V06,20140610_072821
KLVX20140610_113313_V06,20140610_073313
KLVX20140610_113807_V06,20140610_073807
KLVX20140610_114300_V06,20140610_074300
KLVX20140610_114752_V06,20140610_074752
KLVX20140611_092341_V06,20140611_052341
KLVX20140611_092927_V06,20140611_052927
