filename,local_time
KBYX20220601_094152_V06,20220601_054152
KBYX20220601_094632_V06,20220601_054632
KBYX20220601_095127_V06,20220601_055127
KBYX20220601_100117_V06,20220601_060117
KBYX20220601_100613_V06,20220601_060613
KBYX20220601_101121_V06,20220601_061121
KBYX20220601_101616_V06,20220601_061616
KBYX20220601_102126_V06,20220601_062126
KBYX20220601_102636_V06,20220601_062636
KBYX20220601_103132_V06,20220601_063132
KBYX20220601_103655_V06,20220601_063655
KBYX20220601_104220_V06,20220601_064220
KBYX20220601_104729_V06,20220601_064729
KBYX20220601_105208_V06,20220601_065208
KBYX20220601_110127_V06,20220601_070127
KBYX20220601_110607_V06,20220601_070607
KBYX20220601_111048_V06,20220601_071048
KBYX20220601_111528_V06,20220601_071528
KBYX20220601_112007_V06,20220601_072007
KBYX20220601_112448_V06,20220601_072448
KBYX20220601_112928_V06,20220601_072928
KBYX20220601_113408_V06,20220601_073408
KBYX20220601_113848_V06,20220601_073848
KBYX20220601_114328_V06,20220601_074328
KBYX20220601_114808_V06,20220601_074808
KBYX20220601_115247_V06,20220601_075247
KBYX20220601_120207_V06,20220601_080207
KBYX20220601_120648_V06,20220601_080648
KBYX20220602_094027_V06,20220602_054027
KBYX20220602_094507_V06,20220602_054507
KBYX20220602_095002_V06,20220602_055002
KBYX20220602_095442_V06,20220602_055442
KBYX20220602_100445_V06,20220602_060445
KBYX20220602_100956_V06,20220602_060956
KBYX20220602_101450_V06,20220602_061450
KBYX20220602_101946_V06,20220602_061946
KBYX20220602_102442_V06,20220602_062442
KBYX20220602_102952_V06,20220602_062952
KBYX20220602_103502_V06,20220602_063502
KBYX20220602_104027_V06,20220602_064027
KBYX20220602_104536_V06,20220602_064536
KBYX20220602_105045_V06,20220602_065045
KBYX20220602_110115_V06,20220602_070115
KBYX20220602_110634_V06,20220602_070634
KBYX20220602_111159_V06,20220602_071159
KBYX20220602_111723_V06,20220602_071723
KBYX20220602_112227_V06,20220602_072227
KBYX20220602_112732_V06,20220602_072732
KBYX20220602_113251_V06,20220602_073251
KBYX20220602_113816_V06,20220602_073816
KBYX20220602_114355_V06,20220602_074355
KBYX20220602_114935_V06,20220602_074935
KBYX20220602_120054_V06,20220602_080054
KBYX20220602_120649_V06,20220602_080649
KBYX20220603_093851_V06,20220603_053851
KBYX20220603_094500_V06,20220603_054500
KBYX20220603_095109_V06,20220603_055109
KBYX20220603_100327_V06,20220603_060327
KBYX20220603_100937_V06,20220603_060937
KBYX20220603_101547_V06,20220603_061547
KBYX20220603_102156_V06,20220603_062156
KBYX20220603_102805_V06,20220603_062805
KBYX20220603_103414_V06,20220603_063414
KBYX20220603_104022_V06,20220603_064022
KBYX20220603_104632_V06,20220603_064632
KBYX20220603_105241_V06,20220603_065241
KBYX20220603_110500_V06,20220603_070500
KBYX20220603_111109_V06,20220603_071109
KBYX20220603_111718_V06,20220603_071718
KBYX20220603_112327_V06,20220603_072327
KBYX20220603_112937_V06,20220603_072937
KBYX20220603_113547_V06,20220603_073547
KBYX20220603_114155_V06,20220603_074155
KBYX20220603_114805_V06,20220603_074805
KBYX20220603_120025_V06,20220603_080025
KBYX20220603_120633_V06,20220603_080633
KBYX20220604_094225_V06,20220604_054225
KBYX20220604_094834_V06,20220604_054834
KBYX20220604_100049_V06,20220604_060049
KBYX20220604_100657_V06,20220604_060657
KBYX20220604_101321_V06,20220604_061321
KBYX20220604_101928_V06,20220604_061928
KBYX20220604_102606_V06,20220604_062606
KBYX20220604_103215_V06,20220604_063215
KBYX20220604_103823_V06,20220604_063823
KBYX20220604_104431_V06,20220604_064431
KBYX20220604_105052_V06,20220604_065052
KBYX20220604_110453_V06,20220604_070453
KBYX20220604_111147_V06,20220604_071147
KBYX20220604_111839_V06,20220604_071839
KBYX20220604_112502_V06,20220604_072502
KBYX20220604_113125_V06,20220604_073125
KBYX20220604_113747_V06,20220604_073747
KBYX20220604_114425_V06,20220604_074425
KBYX20220604_115117_V06,20220604_075117
KBYX20220604_120534_V06,20220604_080534
KBYX20220605_093908_V06,20220605_053908
KBYX20220605_094328_V06,20220605_054328
KBYX20220605_094901_V06,20220605_054901
KBYX20220605_095333_V06,20220605_055333
KBYX20220605_100213_V06,20220605_060213
KBYX20220605_100654_V06,20220605_060654
KBYX20220605_101134_V06,20220605_061134
KBYX20220605_101614_V06,20220605_061614
KBYX20220605_102054_V06,20220605_062054
KBYX20220605_102535_V06,20220605_062535
KBYX20220605_103014_V06,20220605_063014
KBYX20220605_103454_V06,20220605_063454
KBYX20220605_103934_V06,20220605_063934
KBYX20220605_104414_V06,20220605_064414
KBYX20220605_104854_V06,20220605_064854
KBYX20220605_105335_V06,20220605_065335
KBYX20220605_110241_V06,20220605_070241
KBYX20220605_110714_V06,20220605_070714
KBYX20220605_111147_V06,20220605_071147
KBYX20220605_111621_V06,20220605_071621
KBYX20220605_112056_V06,20220605_072056
KBYX20220605_112529_V06,20220605_072529
KBYX20220605_113003_V06,20220605_073003
KBYX20220605_113437_V06,20220605_073437
KBYX20220605_113911_V06,20220605_073911
KBYX20220605_114344_V06,20220605_074344
KBYX20220605_114817_V06,20220605_074817
KBYX20220605_115252_V06,20220605_075252
KBYX20220605_120211_V06,20220605_080211
KBYX20220605_120645_V06,20220605_080645
KBYX20220606_093804_V06,20220606_053804
KBYX20220606_094238_V06,20220606_054238
KBYX20220606_094711_V06,20220606_054711
KBYX20220606_095145_V06,20220606_055145
KBYX20220606_100209_V06,20220606_060209
KBYX20220606_100638_V06,20220606_060638
KBYX20220606_101112_V06,20220606_061112
KBYX20220606_101545_V06,20220606_061545
KBYX20220606_102018_V06,20220606_062018
KBYX20220606_102458_V06,20220606_062458
KBYX20220606_102939_V06,20220606_062939
KBYX20220606_103419_V06,20220606_063419
KBYX20220606_103859_V06,20220606_063859
KBYX20220606_104339_V06,20220606_064339
KBYX20220606_104819_V06,20220606_064819
KBYX20220606_105259_V06,20220606_065259
KBYX20220606_110218_V06,20220606_070218
KBYX20220606_110659_V06,20220606_070659
KBYX20220606_111139_V06,20220606_071139
KBYX20220606_111619_V06,20220606_071619
KBYX20220606_112059_V06,20220606_072059
KBYX20220606_112539_V06,20220606_072539
