track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOKX20180607-1,KOKX20180607_093235_V06,0,0.483,1.200,59,0,54.857,5,0,41.033
KOKX20180607-1,KOKX20180607_093235_V06,2,1.494,1.200,59,0,0.034,0,0,0.034
KOKX20180607-1,KOKX20180607_093235_V06,4,2.505,1.200,30,0,0.034,0,0,0.034
KOKX20180607-1,KOKX20180607_093235_V06,5,3.516,1.200,30,0,0.034,0,0,0.034
KOKX20180607-1,KOKX20180607_093235_V06,6,4.482,1.200,29,0,0.033,0,0,0.033
KOKX20180609-1,KOKX20180609_082957_V06,0,0.483,1.200,272,0,582.446,29,0,421.317
KOKX20180609-1,KOKX20180609_082957_V06,2,1.494,1.200,268,0,0.576,0,0,0.576
KOKX20180609-3,KOKX20180609_091854_V06,0,0.483,1.200,1581,0,91398.634,103,0,83278.410
KOKX20180609-3,KOKX20180609_091854_V06,2,1.494,1.200,1581,0,251.946,8,0,232.324
KOKX20180609-3,KOKX20180609_091854_V06,4,2.505,1.200,789,0,28.239,3,0,18.447
KOKX20180610-5,KOKX20180610_084159_V06,0,0.483,1.200,4981,0,478096.231,3540,0,54409.145
KOKX20180612-3,KOKX20180612_093350_V06,0,0.483,1.200,1151,0,7233.253,9,0,7204.359
KOKX20180612-3,KOKX20180612_093350_V06,2,1.494,1.200,1153,0,1.775,0,0,1.775
KOKX20180612-3,KOKX20180612_093350_V06,4,2.505,1.200,574,0,1.769,0,0,1.769
KOKX20180612-3,KOKX20180612_094336_V06,0,0.483,1.200,3254,0,16395.087,26,0,16245.030
KOKX20180612-3,KOKX20180612_094336_V06,2,1.494,1.200,3256,0,10.353,2,0,5.033
KOKX20180612-3,KOKX20180612_094336_V06,4,2.505,1.200,1631,0,5.053,0,0,5.053
KOKX20180612-5,KOKX20180612_100309_V06,0,0.483,1.200,2059,0,44090.378,8,0,44041.646
KOKX20180612-5,KOKX20180612_100309_V06,2,1.494,1.200,2058,0,5.445,0,0,5.445
KOKX20180612-5,KOKX20180612_101256_V06,0,0.483,1.200,6177,2,121933.612,22,0,24269.578
KOKX20180612-5,KOKX20180612_101256_V06,2,1.494,1.200,6174,0,23.577,2,0,16.590
KOKX20180612-1,KOKX20180612_083509_V06,0,0.483,1.200,4061,0,13048.863,22,0,12667.540
KOKX20180612-1,KOKX20180612_083509_V06,2,1.494,1.200,4070,0,12.585,0,0,12.585
KOKX20180612-2,KOKX20180612_093350_V06,0,0.483,1.200,669,0,31841.115,10,0,31710.877
KOKX20180612-2,KOKX20180612_093350_V06,2,1.494,1.200,669,0,861.028,13,0,553.214
KOKX20180613-1,KOKX20180613_093418_V06,0,0.483,1.200,335,0,1507.902,50,0,1400.588
KOKX20180613-1,KOKX20180613_093418_V06,2,1.494,1.200,341,0,1.368,5,0,0.894
KOKX20180613-1,KOKX20180613_093418_V06,4,2.505,1.200,168,0,0.265,0,0,0.265
KOKX20180613-1,KOKX20180613_093418_V06,5,3.516,1.200,168,0,0.125,0,0,0.125
KOKX20180613-1,KOKX20180613_093418_V06,6,4.482,1.200,171,0,0.127,0,0,0.127
KOKX20180614-4,KOKX20180614_094202_V06,0,0.483,1.200,35,0,878.909,0,0,878.909
KOKX20180614-4,KOKX20180614_094202_V06,2,1.494,1.200,36,0,0.112,0,0,0.112
KOKX20180616-2,KOKX20180616_090940_V06,0,0.483,1.200,1786,0,552221.783,44,0,534837.981
KOKX20180616-2,KOKX20180616_090940_V06,2,1.494,1.200,1791,0,264.932,53,0,93.426
KOKX20180616-2,KOKX20180616_090940_V06,4,2.505,1.200,898,0,27.850,5,0,18.364
KOKX20180616-2,KOKX20180616_090940_V06,5,3.516,1.200,894,0,5.270,0,0,5.270
KOKX20180616-2,KOKX20180616_091926_V06,0,0.483,1.200,4180,12,801228.557,168,3,767827.890
KOKX20180616-2,KOKX20180616_091926_V06,2,1.494,1.200,4182,0,898.260,82,0,649.660
KOKX20180616-2,KOKX20180616_091926_V06,4,2.505,1.200,2096,0,323.829,18,0,223.645
KOKX20180616-2,KOKX20180616_091926_V06,5,3.516,1.200,2095,0,215.055,5,0,184.803
KOKX20180616-2,KOKX20180616_092913_V06,0,0.483,1.200,5604,8,566671.525,263,4,470568.514
KOKX20180616-2,KOKX20180616_092913_V06,2,1.494,1.200,5609,0,934.431,236,0,418.928
KOKX20180616-2,KOKX20180616_092913_V06,4,2.505,1.200,2808,0,637.352,30,0,108.619
KOKX20180616-2,KOKX20180616_092913_V06,5,3.516,1.200,2808,0,73.118,14,0,57.696
KOKX20180616-2,KOKX20180616_093859_V06,0,0.483,1.200,8149,10,731277.643,308,3,587229.378
KOKX20180616-2,KOKX20180616_093859_V06,2,1.494,1.200,8148,0,633.986,214,0,346.688
KOKX20180616-2,KOKX20180616_093859_V06,4,2.505,1.200,4072,0,449.247,40,0,157.116
KOKX20180616-2,KOKX20180616_093859_V06,5,3.516,1.200,4079,0,193.393,19,0,62.561
KOKX20180616-1,KOKX20180616_084019_V06,0,0.483,1.200,44,0,19677.614,7,0,18821.520
KOKX20180616-1,KOKX20180616_084019_V06,2,1.494,1.200,43,0,12.035,1,0,8.817
KOKX20180616-4,KOKX20180616_091926_V06,0,0.483,1.200,1616,6,92768.287,52,6,90448.585
KOKX20180616-4,KOKX20180616_091926_V06,2,1.494,1.200,1615,0,281.707,28,0,136.845
KOKX20180616-6,KOKX20180616_102305_V06,0,0.483,1.200,476,0,23917.980,19,0,22971.619
KOKX20180616-6,KOKX20180616_102305_V06,2,0.879,1.200,476,0,1905.647,21,0,1535.227
KOKX20180616-6,KOKX20180616_102305_V06,6,1.318,1.200,479,0,1.464,0,0,1.464
KOKX20180616-6,KOKX20180616_102305_V06,8,1.802,1.200,243,0,1.487,0,0,1.487
KOKX20180616-7,KOKX20180616_103308_V06,0,0.483,1.200,4340,0,56692.364,342,0,51491.072
KOKX20180616-7,KOKX20180616_103308_V06,2,0.879,1.200,4343,0,17923.980,251,0,15095.366
KOKX20180616-7,KOKX20180616_103308_V06,6,1.318,1.200,4345,0,1338.185,117,0,729.199
KOKX20180616-7,KOKX20180616_103308_V06,8,1.802,1.200,2177,0,154.906,4,0,50.244
KOKX20180616-7,KOKX20180616_103308_V06,9,2.417,1.200,2175,0,5.499,0,0,5.499
KOKX20180616-7,KOKX20180616_103308_V06,12,3.120,1.200,2175,0,49.409,6,0,21.126
KOKX20180617-2,KOKX20180617_090459_V06,0,0.483,1.200,280,0,300721.835,7,0,300204.122
KOKX20180617-2,KOKX20180617_090459_V06,2,1.494,1.200,283,0,6.918,0,0,6.918
KOKX20180617-2,KOKX20180617_090459_V06,4,2.505,1.200,142,0,4.466,0,0,4.466
KOKX20180617-2,KOKX20180617_091446_V06,0,0.483,1.200,1478,0,490575.962,113,0,426981.051
KOKX20180617-2,KOKX20180617_091446_V06,2,1.494,1.200,1482,0,95.789,25,0,61.842
KOKX20180617-2,KOKX20180617_091446_V06,4,2.505,1.200,741,0,68.735,7,0,40.876
KOKX20180617-1,KOKX20180617_090459_V06,0,0.483,1.200,1813,0,4963.359,319,0,4563.248
KOKX20180617-1,KOKX20180617_090459_V06,2,1.494,1.200,1812,0,70.622,453,0,28.090
KOKX20180617-1,KOKX20180617_090459_V06,4,2.505,1.200,907,0,17.181,241,0,4.824
KOKX20180617-1,KOKX20180617_090459_V06,5,3.516,1.200,909,0,6.272,259,0,1.785
KOKX20180617-1,KOKX20180617_090459_V06,6,4.482,1.200,914,0,2.235,318,0,0.987
KOKX20180617-4,KOKX20180617_090459_V06,0,0.483,1.200,3350,0,106140.902,516,0,103619.461
KOKX20180617-4,KOKX20180617_090459_V06,2,1.494,1.200,3348,0,37.080,73,0,16.699
KOKX20180617-4,KOKX20180617_090459_V06,4,2.505,1.200,1676,0,13.088,11,0,11.698
KOKX20180617-4,KOKX20180617_090459_V06,5,3.516,1.200,1681,0,9.254,7,0,6.974
KOKX20180617-4,KOKX20180617_090459_V06,6,4.482,1.200,1685,0,35.325,23,0,21.754
KOKX20180617-6,KOKX20180617_090459_V06,0,0.483,1.200,263,0,118164.493,5,0,117718.534
