track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KDFX20220601_114127_V06,-0.730,0.193,402.928,308.349,27.014,-99.751,29.234,13506.802,51633.210,20220601_064127,479178,20,51460,20
5,KDFX20220601_114833_V06,6.370,0.050,402.817,306.983,34.979,-99.751,29.240,17489.648,51526.785,20220601_064833,479175,26,49074,25
4,KDFX20220601_113421_V06,-7.830,0.102,265.696,257.891,20.123,-100.457,29.462,10061.481,27156.565,20220601_063421,479178,13,55210,13
4,KDFX20220602_112720_V06,-14.648,0.191,264.964,255.648,16.949,-100.461,29.472,8474.407,28260.726,20220602_062720,479176,10,40289,2
7,KDFX20220602_115221_V06,10.368,0.068,231.521,349.206,5.797,-100.632,29.050,2898.624,42162.351,20220602_065221,479169,7,43312,6
5,KDFX20220603_113859_V06,-2.823,0.120,414.650,290.563,26.021,-99.690,29.314,13010.448,57518.748,20220603_063859,479168,0,50474,0
5,KDFX20220603_114323_V06,1.577,0.244,414.309,291.252,31.586,-99.692,29.311,15793.141,57321.609,20220603_064323,479175,0,52081,0
5,KDFX20220603_114741_V06,5.877,0.251,414.439,287.319,25.093,-99.691,29.328,12546.387,57569.905,20220603_064741,479172,2,52244,2
5,KDFX20220603_115219_V06,10.510,0.174,415.479,287.246,30.449,-99.686,29.329,15224.596,58090.368,20220603_065219,479178,1,52500,1
1,KDFX20220603_104312_V06,-58.607,0.107,274.290,285.608,11.043,-100.413,29.337,5521.400,14731.930,20220603_054312,479178,7,33373,7
2,KDFX20220603_112540_V06,-16.140,0.073,266.604,245.969,19.923,-100.453,29.516,9961.422,31759.505,20220603_062540,479166,0,48591,0
2,KDFX20220603_113018_V06,-11.507,-1.000,266.604,245.969,27.290,-100.453,29.516,13644.922,31759.505,20220603_063018,479176,7,48632,7
2,KDFX20220603_113435_V06,-7.223,0.101,267.741,235.609,14.248,-100.447,29.563,7124.163,36009.625,20220603_063435,479169,4,49625,4
3,KDFX20220603_113018_V06,-11.507,0.125,412.524,290.049,22.197,-99.701,29.316,11098.690,56481.554,20220603_063018,479176,7,48632,7
25,KDFX20220604_122207_V06,40.462,0.064,424.763,248.549,27.142,-99.637,29.503,13571.022,67477.787,20220604_072207,479193,6,65558,4
25,KDFX20220604_122547_V06,44.129,0.171,424.380,249.417,31.367,-99.639,29.499,15683.476,67136.006,20220604_072547,479176,8,66504,7
2,KDFX20220604_110223_V06,-39.271,0.124,361.798,88.841,34.248,-99.959,30.225,17123.795,110008.210,20220604_060223,479194,96,114721,4
5,KDFX20220604_111645_V06,-24.904,0.122,420.321,265.295,16.229,-99.660,29.428,8114.536,62612.923,20220604_061645,479179,56,90785,3
7,KDFX20220604_112741_V06,-13.971,0.104,379.892,313.578,8.646,-99.869,29.211,4323.151,40518.836,20220604_062741,479167,33,80057,8
8,KDFX20220604_112741_V06,-13.971,0.095,244.489,123.284,35.496,-100.568,30.069,17748.240,92614.679,20220604_062741,479167,33,80057,8
9,KDFX20220604_112741_V06,-13.971,0.066,271.066,226.639,11.480,-100.430,29.603,5740.074,39430.579,20220604_062741,479167,33,80057,8
11,KDFX20220604_113113_V06,-10.438,0.060,297.350,194.173,38.479,-100.294,29.750,19239.700,52930.068,20220604_063113,479178,30,78638,5
12,KDFX20220604_113458_V06,-6.688,0.218,238.782,392.891,10.640,-100.594,28.853,5320.183,55624.666,20220604_063458,479174,12,79102,5
18,KDFX20220604_120033_V06,18.896,0.056,202.877,191.784,5.047,-100.782,29.760,2523.447,72704.408,20220604_070033,479170,5,70278,3
20,KDFX20220604_120412_V06,22.546,0.080,461.696,164.509,25.497,-99.443,29.881,12748.337,105479.243,20220604_070412,479190,10,67497,4
27,KDFX20220604_123644_V06,55.079,0.079,201.441,190.262,8.266,-100.790,29.767,4133.127,73750.208,20220604_073644,479169,30,68848,25
27,KDFX20220604_124017_V06,58.629,0.216,203.068,190.914,7.173,-100.781,29.764,3586.357,72964.880,20220604_074017,479178,50,68635,34
4,KDFX20220605_113008_V06,-11.392,0.423,403.355,291.981,28.192,-99.748,29.308,14096.046,51832.581,20220605_063008,479173,10,53017,6
4,KDFX20220605_113706_V06,-4.425,0.860,403.620,289.366,30.607,-99.747,29.319,15303.436,52082.368,20220605_063706,479170,5,61233,3
4,KDFX20220605_114405_V06,2.558,0.639,402.957,294.143,33.485,-99.750,29.298,16742.643,51561.682,20220605_064405,479178,23,64281,23
6,KDFX20220605_113008_V06,-11.392,0.077,262.795,239.226,17.805,-100.472,29.547,8902.557,35629.058,20220605_063008,479173,10,53017,6
1,KDFX20220607_113624_V06,-4.934,0.071,438.782,296.279,31.869,-99.566,29.287,15934.517,69415.710,20220607_063624,479177,12,43039,12
3,KDFX20220609_113747_V06,-3.449,0.070,404.610,298.307,29.317,-99.742,29.279,14658.401,52311.997,20220609_063747,479169,15,49360,15
