track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTBW20160601-1,KTBW20160601_093635_V06,0,0.483,1.200,1217,0,24458.141,70,0,23303.020
KTBW20160601-1,KTBW20160601_093635_V06,2,1.494,1.200,1217,0,7.743,2,0,4.933
KTBW20160601-1,KTBW20160601_093635_V06,4,2.505,1.200,603,0,0.853,0,0,0.853
KTBW20160601-1,KTBW20160601_093635_V06,5,3.516,1.200,603,0,0.854,0,0,0.854
KTBW20160601-1,KTBW20160601_093635_V06,6,4.482,1.200,606,0,0.861,0,0,0.861
KTBW20160604-4,KTBW20160604_101427_V06,0,0.483,1.200,609,0,2710.942,25,0,1785.051
KTBW20160604-4,KTBW20160604_101427_V06,2,0.879,1.200,607,0,2.080,0,0,2.080
KTBW20160604-4,KTBW20160604_101427_V06,4,1.318,1.200,607,0,2.080,0,0,2.080
KTBW20160606-3,KTBW20160606_103326_V06,0,0.483,1.200,2103,0,112362.915,425,0,8579.903
KTBW20160606-3,KTBW20160606_103326_V06,2,0.879,1.200,2103,0,426747.694,910,0,42408.434
KTBW20160606-13,KTBW20160606_111054_V06,0,0.483,1.200,7213,98,1398627.384,2351,0,825.444
KTBW20160606-13,KTBW20160606_111054_V06,2,0.879,1.200,7217,104,1388331.079,2433,0,48647.212
KTBW20160606-13,KTBW20160606_111054_V06,4,1.318,1.200,7245,102,1281186.011,2687,0,1795.097
KTBW20160606-13,KTBW20160606_111054_V06,6,1.802,1.200,3609,54,1115447.798,1058,0,9100.593
KTBW20160606-13,KTBW20160606_111054_V06,7,2.417,1.200,3615,42,1154200.352,1201,0,18089.128
KTBW20160606-13,KTBW20160606_111054_V06,8,3.120,1.200,3626,23,1097924.768,1446,6,157812.725
KTBW20160606-17,KTBW20160606_112700_V06,0,0.483,1.200,29505,61,735247.521,15756,0,132999.821
KTBW20160606-17,KTBW20160606_112700_V06,2,0.879,1.200,29508,69,625260.260,16193,4,34805.528
KTBW20160606-17,KTBW20160606_112700_V06,4,1.318,1.200,29518,76,578163.960,17997,0,14553.614
KTBW20160606-17,KTBW20160606_112700_V06,6,1.802,1.200,14760,48,575382.042,7475,0,24532.415
KTBW20160606-17,KTBW20160606_112700_V06,7,2.417,1.200,14766,45,658246.479,7362,0,3065.499
KTBW20160606-17,KTBW20160606_112700_V06,8,3.120,1.200,14782,47,686646.203,7415,0,2100.027
KTBW20160606-17,KTBW20160606_112700_V06,11,3.999,1.200,14784,32,813011.167,7874,0,872.844
KTBW20160606-17,KTBW20160606_112700_V06,12,5.098,1.200,14817,28,780738.971,8340,0,16990.593
KTBW20160606-17,KTBW20160606_112700_V06,13,6.416,1.200,14854,8,919906.096,8407,0,80157.545
KTBW20160606-17,KTBW20160606_112700_V06,14,7.998,1.200,14915,0,133892.459,9433,0,1077.670
KTBW20160606-17,KTBW20160606_112700_V06,15,10.020,1.200,15002,0,161304.043,10463,0,6416.630
KTBW20160608-5,KTBW20160608_103214_V06,0,0.483,1.200,1496,0,6458.893,23,0,5403.558
KTBW20160608-5,KTBW20160608_103214_V06,2,0.879,1.200,1494,0,5.327,0,0,5.327
KTBW20160608-5,KTBW20160608_103214_V06,4,1.318,1.200,1497,0,5.341,0,0,5.341
KTBW20160608-5,KTBW20160608_103634_V06,0,0.483,1.200,3159,0,11996.704,72,0,8720.858
KTBW20160608-5,KTBW20160608_103634_V06,2,0.879,1.200,3170,0,60.420,2,0,36.962
