track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEMX20230602-1,KEMX20230602_121905_V06,0,0.483,1.200,1483,0,30674.206,32,0,30636.351
KEMX20230602-1,KEMX20230602_121905_V06,2,0.879,1.200,1482,0,9707.878,58,0,9652.150
KEMX20230602-1,KEMX20230602_121905_V06,4,1.318,1.200,1482,0,904.843,82,0,637.096
KEMX20230602-1,KEMX20230602_121905_V06,6,1.802,1.200,749,0,33.072,16,0,8.829
KEMX20230602-1,KEMX20230602_121905_V06,7,2.417,1.200,750,0,85.917,13,0,70.625
KEMX20230602-1,KEMX20230602_121905_V06,8,3.120,1.200,751,0,13.299,4,0,10.257
KEMX20230602-1,KEMX20230602_121905_V06,9,3.999,1.200,750,0,14.899,5,0,10.223
KEMX20230603-1,KEMX20230603_112126_V06,0,0.483,1.200,2795,0,55794.203,213,0,51557.253
KEMX20230603-1,KEMX20230603_112126_V06,2,0.879,1.200,2798,0,1476.973,717,0,875.698
KEMX20230603-1,KEMX20230603_112126_V06,4,1.318,1.200,2801,0,425.495,405,0,273.687
KEMX20230603-1,KEMX20230603_112126_V06,6,1.802,1.200,1398,0,177.302,52,0,51.043
KEMX20230603-1,KEMX20230603_112126_V06,7,2.417,1.200,1400,0,99.045,50,0,29.760
KEMX20230603-1,KEMX20230603_112126_V06,8,3.120,1.200,1400,0,10.101,12,0,7.496
KEMX20230603-1,KEMX20230603_112126_V06,9,3.999,1.200,1404,0,7.354,9,0,5.557
KEMX20230603-1,KEMX20230603_112126_V06,10,5.098,1.200,1406,0,19.477,16,0,12.933
KEMX20230603-1,KEMX20230603_112126_V06,11,6.416,1.200,1408,0,16.288,17,0,10.930
KEMX20230603-2,KEMX20230603_121722_V06,0,0.483,1.200,11198,0,65052.249,2392,0,55138.572
KEMX20230603-2,KEMX20230603_121722_V06,2,0.879,1.200,11198,0,25498.396,881,0,23475.128
KEMX20230603-2,KEMX20230603_121722_V06,4,1.318,1.200,11201,0,2332.377,548,0,1398.179
KEMX20230603-2,KEMX20230603_121722_V06,6,1.802,1.200,5615,0,89.730,25,0,55.582
KEMX20230603-2,KEMX20230603_121722_V06,7,2.417,1.200,5618,0,96.096,23,0,63.005
KEMX20230603-2,KEMX20230603_121722_V06,8,3.120,1.200,5628,0,226.479,43,0,135.819
KEMX20230603-3,KEMX20230603_130616_V06,0,0.483,1.200,3513,0,45739.599,470,0,40539.171
KEMX20230603-3,KEMX20230603_130616_V06,2,0.879,1.200,3514,0,2727.013,571,0,2093.586
KEMX20230603-3,KEMX20230603_130616_V06,4,1.318,1.200,3516,0,303.608,536,0,187.373
KEMX20230603-3,KEMX20230603_130616_V06,6,1.802,1.200,1760,0,60.599,24,0,38.506
KEMX20230603-3,KEMX20230603_130616_V06,7,2.417,1.200,1762,0,10.738,19,0,5.026
KEMX20230603-3,KEMX20230603_130616_V06,8,3.120,1.200,1763,0,36.100,24,0,18.854
KEMX20230603-3,KEMX20230603_130616_V06,9,3.999,1.200,1766,0,58.528,27,0,40.469
KEMX20230603-3,KEMX20230603_130616_V06,10,5.098,1.200,1764,0,33.356,17,0,25.812
KEMX20230603-3,KEMX20230603_130616_V06,11,6.416,1.200,1775,0,65.765,34,0,44.568
KEMX20230606-5,KEMX20230606_114301_V06,0,0.483,1.200,18930,0,133544.572,3089,0,82602.816
KEMX20230606-5,KEMX20230606_114301_V06,2,0.879,1.200,18931,0,25510.558,3843,0,19086.569
KEMX20230606-5,KEMX20230606_114301_V06,4,1.318,1.200,18935,0,3556.934,3014,0,2265.492
KEMX20230606-5,KEMX20230606_114301_V06,6,1.802,1.200,9474,0,207.115,100,0,114.912
KEMX20230606-5,KEMX20230606_114301_V06,7,2.417,1.200,9479,0,93.397,38,0,37.950
KEMX20230606-5,KEMX20230606_114301_V06,8,3.120,1.200,9486,0,233.146,37,0,93.430
KEMX20230606-5,KEMX20230606_114301_V06,9,3.999,1.200,9489,0,310.203,65,0,102.582
KEMX20230606-5,KEMX20230606_114941_V06,0,0.483,1.200,25469,0,133581.784,4152,0,92373.895
KEMX20230606-5,KEMX20230606_114941_V06,2,0.879,1.200,25478,0,30034.490,4709,0,23078.322
KEMX20230606-5,KEMX20230606_114941_V06,4,1.318,1.200,25486,0,3553.051,3373,0,2601.137
KEMX20230606-5,KEMX20230606_114941_V06,6,1.802,1.200,12748,0,238.644,87,0,149.690
KEMX20230606-5,KEMX20230606_114941_V06,7,2.417,1.200,12754,0,196.930,99,0,100.802
KEMX20230606-5,KEMX20230606_114941_V06,8,3.120,1.200,12759,0,2068.140,87,0,139.195
KEMX20230606-5,KEMX20230606_114941_V06,9,3.999,1.200,12782,0,515.422,70,0,105.113
KEMX20230606-5,KEMX20230606_120304_V06,0,0.483,1.200,48188,3,185993.778,7904,2,125320.116
KEMX20230606-5,KEMX20230606_120304_V06,2,0.879,1.200,48194,0,46492.417,9307,0,28872.123
KEMX20230606-5,KEMX20230606_120304_V06,4,1.318,1.200,48206,0,9369.903,6674,0,6849.289
KEMX20230606-5,KEMX20230606_120304_V06,6,1.802,1.200,24112,0,1252.828,456,0,470.603
KEMX20230606-5,KEMX20230606_120304_V06,7,2.417,1.200,24126,0,2289.644,232,0,141.620
KEMX20230606-5,KEMX20230606_120304_V06,8,3.120,1.200,24146,0,2637.105,236,0,383.532
KEMX20230606-5,KEMX20230606_120304_V06,9,3.999,1.200,24168,0,1915.687,258,0,309.520
KEMX20230606-3,KEMX20230606_112930_V06,0,0.483,1.200,871,0,33381.455,155,0,23301.803
KEMX20230606-3,KEMX20230606_112930_V06,2,0.879,1.200,871,0,797.540,324,0,454.210
KEMX20230606-3,KEMX20230606_112930_V06,4,1.318,1.200,871,0,404.371,272,0,219.678
KEMX20230606-3,KEMX20230606_112930_V06,6,1.802,1.200,435,0,9.032,3,0,6.263
KEMX20230606-3,KEMX20230606_112930_V06,7,2.417,1.200,437,0,5.673,5,0,3.165
KEMX20230606-3,KEMX20230606_112930_V06,8,3.120,1.200,438,0,10.370,5,0,4.718
KEMX20230606-3,KEMX20230606_112930_V06,9,3.999,1.200,436,0,4.069,5,0,1.957
KEMX20230606-3,KEMX20230606_112930_V06,10,5.098,1.200,438,0,6.290,6,0,3.595
KEMX20230606-8,KEMX20230606_120944_V06,0,0.483,1.200,20286,0,47526.223,3133,0,39737.969
KEMX20230606-8,KEMX20230606_120944_V06,2,0.879,1.200,20293,0,27008.592,4000,0,21251.909
KEMX20230606-8,KEMX20230606_120944_V06,4,1.318,1.200,20295,0,12756.651,4636,0,9212.507
KEMX20230606-8,KEMX20230606_120944_V06,6,1.802,1.200,10142,0,3626.326,1999,0,1685.986
KEMX20230606-8,KEMX20230606_120944_V06,7,2.417,1.200,10145,0,926.458,1627,0,416.765
KEMX20230606-8,KEMX20230606_120944_V06,8,3.120,1.200,10158,0,278.977,1485,0,102.628
KEMX20230606-8,KEMX20230606_120944_V06,9,3.999,1.200,10175,0,112.614,1266,0,39.344
KEMX20230606-8,KEMX20230606_120944_V06,10,5.098,1.200,10193,0,34.435,1017,0,22.820
KEMX20230606-8,KEMX20230606_120944_V06,11,6.416,1.200,10206,0,20.220,654,0,14.722
