track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRLX20210601-1,KRLX20210601_100244_V06,0,0.483,1.200,80,0,7843.149,0,0,7843.149
KRLX20210601-1,KRLX20210601_100244_V06,2,0.879,1.200,80,0,157.708,8,0,105.429
KRLX20210601-1,KRLX20210601_100244_V06,4,1.318,1.200,81,0,178.529,22,0,94.461
KRLX20210601-1,KRLX20210601_100244_V06,6,1.802,1.200,41,0,0.121,0,0,0.121
KRLX20210601-1,KRLX20210601_100244_V06,7,2.417,1.200,41,0,0.121,0,0,0.121
KRLX20210602-7,KRLX20210602_101921_V06,0,0.483,1.200,3070,0,321857.620,1065,0,2824.727
KRLX20210602-7,KRLX20210602_101921_V06,2,0.879,1.200,3069,2,316447.622,1052,0,1423.426
KRLX20210602-7,KRLX20210602_101921_V06,4,1.318,1.200,3074,1,243495.628,1016,0,396.638
KRLX20210602-7,KRLX20210602_101921_V06,6,1.802,1.200,1541,0,258577.942,372,0,248.932
KRLX20210602-7,KRLX20210602_101921_V06,7,2.417,1.200,1541,0,186094.327,351,0,11711.632
KRLX20210602-7,KRLX20210602_101921_V06,8,3.120,1.200,1537,0,70381.579,404,0,4446.394
KRLX20210602-7,KRLX20210602_101921_V06,9,3.999,1.200,1540,0,17068.145,793,0,99.162
KRLX20210602-7,KRLX20210602_101921_V06,10,5.098,1.200,1542,0,3945.479,987,0,154.657
KRLX20210602-7,KRLX20210602_102352_V06,0,0.483,1.200,5606,0,177299.664,1643,0,23040.781
KRLX20210602-7,KRLX20210602_102352_V06,2,0.879,1.200,5603,0,190121.082,1643,0,1057.950
KRLX20210602-7,KRLX20210602_102352_V06,4,1.318,1.200,5607,0,163850.585,1490,0,478.691
KRLX20210602-7,KRLX20210602_102352_V06,6,1.802,1.200,2805,0,82061.241,501,0,183.075
KRLX20210602-7,KRLX20210602_102352_V06,7,2.417,1.200,2806,0,108333.032,449,0,9087.126
KRLX20210602-7,KRLX20210602_102352_V06,8,3.120,1.200,2809,0,34959.763,501,0,645.397
KRLX20210602-7,KRLX20210602_102352_V06,9,3.999,1.200,2809,0,12928.406,1116,0,389.156
KRLX20210602-7,KRLX20210602_102352_V06,10,5.098,1.200,2816,0,7373.704,1629,0,312.405
KRLX20210602-19,KRLX20210602_112408_V06,0,0.483,1.200,11800,0,34937.806,4934,0,7529.330
KRLX20210602-19,KRLX20210602_112408_V06,2,0.879,1.200,11804,0,56284.826,5498,0,3236.335
KRLX20210602-19,KRLX20210602_112408_V06,4,1.318,1.200,11805,0,97011.265,5456,0,6298.687
KRLX20210602-19,KRLX20210602_112408_V06,6,1.802,1.200,5903,0,193609.163,2524,0,30207.803
KRLX20210602-19,KRLX20210602_112408_V06,7,2.417,1.200,5909,0,163934.901,3624,0,8099.652
KRLX20210602-19,KRLX20210602_112408_V06,10,3.120,1.200,5912,0,175941.003,4693,0,739.525
KRLX20210602-19,KRLX20210602_112408_V06,11,3.999,1.200,5917,0,229131.836,5384,0,2658.683
KRLX20210603-2,KRLX20210603_091725_V06,0,0.483,1.200,4310,0,40591.517,2078,0,5076.441
KRLX20210603-2,KRLX20210603_091725_V06,2,0.879,1.200,4310,0,42102.160,2165,0,4489.359
KRLX20210603-2,KRLX20210603_091725_V06,4,1.318,1.200,4313,0,35446.498,2426,0,2755.414
KRLX20210603-2,KRLX20210603_091725_V06,6,1.802,1.200,2153,0,39812.476,1185,0,1113.030
KRLX20210603-2,KRLX20210603_091725_V06,7,2.417,1.200,2156,0,43598.309,1564,0,185.815
KRLX20210603-2,KRLX20210603_091725_V06,8,3.120,1.200,2161,0,38490.715,1626,0,1269.114
KRLX20210603-2,KRLX20210603_091725_V06,11,3.999,1.200,2161,0,31214.577,1424,0,7526.364
KRLX20210603-2,KRLX20210603_091725_V06,12,5.098,1.200,2159,0,7649.956,1132,0,569.172
KRLX20210603-2,KRLX20210603_091725_V06,13,6.416,1.200,2175,0,2237.063,424,0,177.676
KRLX20210608-1,KRLX20210608_093431_V06,0,0.483,1.200,7266,8,31367.139,1183,0,2839.370
KRLX20210608-1,KRLX20210608_093431_V06,2,0.879,1.200,7268,7,37683.728,1334,0,710.809
KRLX20210608-1,KRLX20210608_093431_V06,4,1.318,1.200,7267,1,39477.516,1213,0,369.831
KRLX20210608-1,KRLX20210608_093431_V06,8,1.802,1.200,3640,0,6822.556,177,0,90.711
KRLX20210608-1,KRLX20210608_093431_V06,9,2.417,1.200,3638,0,6198.407,266,0,57.636
KRLX20210608-1,KRLX20210608_093431_V06,10,3.120,1.200,3641,0,5456.697,332,0,22.163
KRLX20210608-1,KRLX20210608_093431_V06,11,3.999,1.200,3644,0,1663.015,335,0,9.516
KRLX20210608-1,KRLX20210608_093431_V06,12,5.098,1.200,3650,0,363.702,216,0,9.023
KRLX20210608-1,KRLX20210608_093431_V06,13,6.416,1.200,3660,0,34.645,57,0,4.624
KRLX20210608-1,KRLX20210608_093841_V06,0,0.483,1.200,11309,0,11560.985,1686,0,985.954
KRLX20210608-1,KRLX20210608_093841_V06,2,0.879,1.200,11341,0,10629.685,1918,0,853.939
KRLX20210608-1,KRLX20210608_093841_V06,4,1.318,1.200,11325,0,6223.886,1734,0,325.193
KRLX20210608-1,KRLX20210608_093841_V06,8,1.802,1.200,5649,0,2679.445,258,0,104.505
KRLX20210608-1,KRLX20210608_093841_V06,9,2.417,1.200,5652,0,2748.764,380,0,48.316
KRLX20210608-1,KRLX20210608_093841_V06,10,3.120,1.200,5661,0,2841.166,511,0,62.333
KRLX20210608-1,KRLX20210608_093841_V06,11,3.999,1.200,5664,0,1013.084,485,0,24.969
KRLX20210608-1,KRLX20210608_093841_V06,12,5.098,1.200,5675,0,296.715,439,0,13.738
KRLX20210608-1,KRLX20210608_093841_V06,13,6.416,1.200,5684,0,91.679,165,0,7.492
KRLX20210608-2,KRLX20210608_101203_V06,0,0.483,1.200,776,0,3666.017,282,0,128.848
KRLX20210608-2,KRLX20210608_101203_V06,2,0.879,1.200,776,0,2963.184,223,0,130.437
KRLX20210608-2,KRLX20210608_101203_V06,4,1.318,1.200,775,0,1399.423,307,0,33.293
KRLX20210608-2,KRLX20210608_101203_V06,8,1.802,1.200,387,0,123.230,75,0,3.648
KRLX20210608-2,KRLX20210608_101203_V06,9,2.417,1.200,385,0,277.774,83,0,1.953
KRLX20210608-2,KRLX20210608_101203_V06,10,3.120,1.200,387,0,357.678,83,0,1.434
KRLX20210608-2,KRLX20210608_101203_V06,11,3.999,1.200,391,0,516.328,109,0,2.654
KRLX20210608-2,KRLX20210608_101203_V06,12,5.098,1.200,391,0,210.106,51,0,1.588
