track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRB20230602-1,KGRB20230602_100717_V06,0,0.483,1.200,2381,0,265552.840,31,0,256981.932
KGRB20230602-1,KGRB20230602_100717_V06,2,0.879,1.200,2380,0,6344.305,307,0,5740.891
KGRB20230602-1,KGRB20230602_100717_V06,4,1.318,1.200,2381,0,1569.631,529,0,1004.489
KGRB20230602-1,KGRB20230602_100717_V06,6,1.802,1.200,1192,0,288.248,38,0,156.042
KGRB20230602-1,KGRB20230602_100717_V06,7,2.417,1.200,1191,0,78.354,12,0,45.336
KGRB20230602-1,KGRB20230602_100717_V06,8,3.120,1.200,1192,0,26.531,1,0,24.947
KGRB20230602-1,KGRB20230602_100717_V06,9,3.999,1.200,1195,0,28.972,6,0,10.703
KGRB20230602-2,KGRB20230602_104938_V06,0,0.483,1.200,1852,0,13931.489,145,0,2160.686
KGRB20230602-2,KGRB20230602_104938_V06,2,0.879,1.200,1860,0,326.649,10,0,30.776
KGRB20230602-2,KGRB20230602_104938_V06,4,1.318,1.200,1857,0,7.693,0,0,7.693
KGRB20230602-5,KGRB20230602_111048_V06,0,0.483,1.200,568,0,244708.207,31,0,236567.178
KGRB20230602-5,KGRB20230602_111048_V06,2,0.879,1.200,569,0,2209.371,52,0,1304.173
KGRB20230602-5,KGRB20230602_111048_V06,4,1.318,1.200,568,0,1620.363,79,0,561.185
KGRB20230602-5,KGRB20230602_111048_V06,6,1.802,1.200,279,0,1.228,0,0,1.228
KGRB20230602-5,KGRB20230602_111048_V06,7,2.417,1.200,278,0,1.224,0,0,1.224
KGRB20230603-1,KGRB20230603_091641_V06,0,0.483,1.200,740,36,1577664.669,93,34,1415215.768
KGRB20230603-1,KGRB20230603_091641_V06,2,0.879,1.200,738,0,85577.916,130,0,29609.969
KGRB20230603-1,KGRB20230603_091641_V06,4,1.318,1.200,741,0,9062.232,111,0,4171.997
KGRB20230603-1,KGRB20230603_091641_V06,6,1.802,1.200,366,0,222.865,4,0,127.703
KGRB20230604-1,KGRB20230604_091758_V06,0,0.483,1.200,374,0,73974.897,6,0,73546.398
KGRB20230604-1,KGRB20230604_091758_V06,2,0.879,1.200,375,0,436.665,40,0,335.100
KGRB20230604-1,KGRB20230604_091758_V06,4,1.318,1.200,376,0,7.214,5,0,2.055
KGRB20230604-1,KGRB20230604_091758_V06,6,1.802,1.200,186,0,7.181,0,0,7.181
KGRB20230604-1,KGRB20230604_091758_V06,7,2.417,1.200,186,0,0.424,0,0,0.424
KGRB20230604-1,KGRB20230604_091758_V06,8,3.120,1.200,187,0,0.427,0,0,0.427
KGRB20230604-1,KGRB20230604_092502_V06,0,0.483,1.200,2554,0,87611.652,402,0,78688.142
KGRB20230604-1,KGRB20230604_092502_V06,2,0.879,1.200,2552,0,2745.856,392,0,1128.457
KGRB20230604-1,KGRB20230604_092502_V06,4,1.318,1.200,2550,0,369.131,52,0,122.863
KGRB20230604-1,KGRB20230604_092502_V06,6,1.802,1.200,1279,0,2.821,0,0,2.821
KGRB20230604-1,KGRB20230604_092502_V06,7,2.417,1.200,1277,0,2.817,0,0,2.817
KGRB20230604-1,KGRB20230604_092502_V06,8,3.120,1.200,1277,0,2.819,0,0,2.819
KGRB20230604-3,KGRB20230604_112241_V06,0,0.483,1.200,1637,0,8856.580,186,0,8592.955
KGRB20230604-3,KGRB20230604_112241_V06,2,0.879,1.200,1635,0,203.147,63,0,185.453
KGRB20230604-3,KGRB20230604_112241_V06,4,1.318,1.200,1632,0,10.322,6,0,2.939
KGRB20230604-3,KGRB20230604_112241_V06,6,1.802,1.200,822,0,0.726,0,0,0.726
KGRB20230604-3,KGRB20230604_112241_V06,7,2.417,1.200,824,0,1.795,0,0,1.795
KGRB20230604-3,KGRB20230604_112241_V06,8,3.120,1.200,822,0,0.727,0,0,0.727
KGRB20230604-3,KGRB20230604_112241_V06,9,3.999,1.200,819,0,0.725,0,0,0.725
KGRB20230604-3,KGRB20230604_112241_V06,10,5.098,1.200,823,0,0.731,0,0,0.731
KGRB20230608-2,KGRB20230608_111059_V06,0,0.483,1.200,516,0,332851.668,87,0,145847.866
KGRB20230608-2,KGRB20230608_111059_V06,2,0.879,1.200,515,0,24294.576,96,0,9505.509
KGRB20230608-2,KGRB20230608_111059_V06,4,1.318,1.200,515,0,14.128,1,0,11.831
KGRB20230608-2,KGRB20230608_111059_V06,6,1.802,1.200,256,0,1.148,0,0,1.148
KGRB20230608-2,KGRB20230608_111803_V06,0,0.483,1.200,1618,1,416612.058,143,1,301945.211
KGRB20230608-2,KGRB20230608_111803_V06,2,0.879,1.200,1620,0,14242.406,129,0,7316.901
KGRB20230608-2,KGRB20230608_111803_V06,4,1.318,1.200,1617,0,58.149,4,0,43.315
KGRB20230608-2,KGRB20230608_111803_V06,6,1.802,1.200,812,0,3.634,0,0,3.634
KGRB20230608-1,KGRB20230608_091753_V06,0,0.483,1.200,25,0,2824.523,0,0,2824.523
KGRB20230608-1,KGRB20230608_091753_V06,2,0.879,1.200,24,0,2.242,1,0,0.828
KGRB20230608-1,KGRB20230608_091753_V06,4,1.318,1.200,23,0,89.866,2,0,56.812
KGRB20230608-1,KGRB20230608_091753_V06,6,1.802,1.200,13,0,0.032,0,0,0.032
KGRB20230608-1,KGRB20230608_091753_V06,7,2.417,1.200,12,0,27.812,2,0,0.025
KGRB20230608-1,KGRB20230608_091753_V06,8,3.120,1.200,12,0,9.566,0,0,9.566
KGRB20230612-2,KGRB20230612_103327_V06,0,0.483,1.200,8678,0,20685.212,178,0,6856.854
KGRB20230612-2,KGRB20230612_103327_V06,2,0.879,1.200,8682,0,77452.917,468,0,4181.476
KGRB20230612-2,KGRB20230612_104031_V06,0,0.483,1.200,10964,0,15413.663,151,0,4044.708
KGRB20230612-2,KGRB20230612_104031_V06,2,0.879,1.200,10967,0,64267.225,462,0,4251.416
KGRB20230612-2,KGRB20230612_104735_V06,0,0.483,1.200,10197,0,13289.397,140,0,3020.830
KGRB20230612-2,KGRB20230612_104735_V06,2,0.879,1.200,10205,0,49567.502,400,0,2414.378
KGRB20230612-2,KGRB20230612_110142_V06,0,0.483,1.200,7625,0,19275.322,143,0,5009.373
KGRB20230612-2,KGRB20230612_110142_V06,2,0.879,1.200,7622,0,24878.284,261,0,2806.252
KGRB20230612-1,KGRB20230612_100540_V06,0,0.483,1.200,3255,0,36174.200,197,0,35167.857
KGRB20230612-1,KGRB20230612_100540_V06,2,0.879,1.200,3255,0,422.562,325,0,276.046
KGRB20230612-1,KGRB20230612_100540_V06,4,1.318,1.200,3257,0,147.261,232,0,74.492
KGRB20230612-1,KGRB20230612_100540_V06,6,1.802,1.200,1625,0,13.658,19,0,6.456
KGRB20230612-1,KGRB20230612_100540_V06,7,2.417,1.200,1625,0,12.857,17,0,5.987
KGRB20230612-1,KGRB20230612_100540_V06,8,3.120,1.200,1628,0,10.121,17,0,5.763
KGRB20230612-1,KGRB20230612_100540_V06,9,3.999,1.200,1632,0,13.434,16,0,9.122
KGRB20230612-1,KGRB20230612_100540_V06,10,5.098,1.200,1632,0,6.474,3,0,6.012
KGRB20230612-1,KGRB20230612_100540_V06,11,6.416,1.200,1637,0,18.517,18,0,13.681
KGRB20230613-10,KGRB20230613_100909_V06,0,0.483,1.200,9544,0,111481.839,2088,0,603.200
KGRB20230613-10,KGRB20230613_100909_V06,2,0.879,1.200,9549,0,180910.460,2066,0,11969.580
KGRB20230613-10,KGRB20230613_100909_V06,4,1.318,1.200,9544,0,297683.033,2180,0,9900.711
KGRB20230613-10,KGRB20230613_100909_V06,6,1.802,1.200,4779,0,133952.384,865,0,2030.207
KGRB20230613-10,KGRB20230613_100909_V06,7,2.417,1.200,4783,0,134887.890,637,0,8812.521
KGRB20230613-10,KGRB20230613_100909_V06,8,3.120,1.200,4781,0,82824.129,740,0,147.584
KGRB20230614-1,KGRB20230614_100256_V06,0,0.483,1.200,362,0,11376.122,11,0,11224.634
KGRB20230614-1,KGRB20230614_100256_V06,2,0.879,1.200,362,0,40.517,11,0,38.765
KGRB20230614-1,KGRB20230614_100256_V06,4,1.318,1.200,362,0,31.886,42,0,17.601
KGRB20230614-1,KGRB20230614_100256_V06,6,1.802,1.200,178,0,0.578,0,0,0.578
KGRB20230614-1,KGRB20230614_100256_V06,7,2.417,1.200,177,0,0.111,0,0,0.111
KGRB20230614-1,KGRB20230614_100256_V06,8,3.120,1.200,180,0,0.113,0,0,0.113
KGRB20230614-1,KGRB20230614_100256_V06,9,3.999,1.200,184,0,2.353,5,0,0.666
KGRB20230614-1,KGRB20230614_100256_V06,10,5.098,1.200,183,0,7.602,5,0,1.624
KGRB20230614-1,KGRB20230614_100256_V06,11,6.416,1.200,180,0,0.713,0,0,0.713
KGRB20230615-1,KGRB20230615_102214_V06,0,0.483,1.200,2255,0,43296.397,263,0,36688.394
KGRB20230615-1,KGRB20230615_102214_V06,2,0.879,1.200,2255,0,430.763,739,0,201.194
KGRB20230615-1,KGRB20230615_102214_V06,4,1.318,1.200,2254,0,244.384,799,0,92.202
KGRB20230615-1,KGRB20230615_102214_V06,6,1.802,1.200,1129,0,22.780,32,0,8.730
KGRB20230615-1,KGRB20230615_102214_V06,7,2.417,1.200,1130,0,5.946,3,0,4.800
KGRB20230615-1,KGRB20230615_102214_V06,8,3.120,1.200,1130,0,8.370,4,0,6.374
KGRB20230615-1,KGRB20230615_102214_V06,9,3.999,1.200,1137,0,3.413,4,0,1.434
KGRB20230615-1,KGRB20230615_102214_V06,10,5.098,1.200,1134,0,8.263,3,0,7.702
KGRB20230615-1,KGRB20230615_102214_V06,11,6.416,1.200,1139,0,6.245,1,0,6.092
KGRB20230616-1,KGRB20230616_090736_V06,0,0.483,1.200,83,0,2043.271,13,0,1769.280
KGRB20230616-1,KGRB20230616_090736_V06,2,0.879,1.200,83,0,506.863,4,0,480.396
KGRB20230616-1,KGRB20230616_090736_V06,4,1.318,1.200,83,0,0.078,0,0,0.078
KGRB20230616-1,KGRB20230616_090736_V06,6,1.802,1.200,40,0,0.075,0,0,0.075
KGRB20230616-1,KGRB20230616_090736_V06,7,2.417,1.200,40,0,0.075,0,0,0.075
KGRB20230616-1,KGRB20230616_090736_V06,8,3.120,1.200,43,0,0.081,0,0,0.081
KGRB20230616-1,KGRB20230616_090736_V06,9,3.999,1.200,41,0,0.077,0,0,0.077
KGRB20230616-3,KGRB20230616_100823_V06,0,0.483,1.200,10270,0,11583.893,1175,0,10271.121
KGRB20230616-3,KGRB20230616_100823_V06,2,0.879,1.200,10274,0,3639.417,599,0,195.941
KGRB20230616-3,KGRB20230616_100823_V06,4,1.318,1.200,10270,0,372.278,258,0,63.007
KGRB20230616-3,KGRB20230616_100823_V06,6,1.802,1.200,5146,0,13.970,7,0,10.076
KGRB20230616-3,KGRB20230616_100823_V06,7,2.417,1.200,5146,0,8.167,5,0,5.854
KGRB20230616-3,KGRB20230616_100823_V06,8,3.120,1.200,5148,0,6.843,3,0,5.899
KGRB20230616-3,KGRB20230616_100823_V06,9,3.999,1.200,5156,0,11.186,6,0,8.422
KGRB20230616-3,KGRB20230616_100823_V06,10,5.098,1.200,5159,0,8.702,4,0,7.637
KGRB20230617-1,KGRB20230617_092804_V06,0,0.483,1.200,107,0,5780.283,5,0,5372.976
KGRB20230617-1,KGRB20230617_092804_V06,2,0.879,1.200,108,0,250.743,7,0,238.565
KGRB20230617-1,KGRB20230617_092804_V06,4,1.318,1.200,108,0,0.095,0,0,0.095
KGRB20230617-1,KGRB20230617_092804_V06,6,1.802,1.200,54,0,0.095,0,0,0.095
KGRB20230617-1,KGRB20230617_092804_V06,7,2.417,1.200,53,0,0.094,0,0,0.094
KGRB20230617-1,KGRB20230617_092804_V06,8,3.120,1.200,54,0,0.095,0,0,0.095
KGRB20230617-1,KGRB20230617_092804_V06,9,3.999,1.200,54,0,0.096,0,0,0.096
KGRB20230617-1,KGRB20230617_093508_V06,0,0.483,1.200,1182,0,16197.837,151,0,13894.546
KGRB20230617-1,KGRB20230617_093508_V06,2,0.879,1.200,1182,0,1134.882,122,0,924.043
KGRB20230617-1,KGRB20230617_093508_V06,4,1.318,1.200,1185,0,13.879,6,0,6.084
KGRB20230617-1,KGRB20230617_093508_V06,6,1.802,1.200,593,0,1.051,0,0,1.051
KGRB20230617-1,KGRB20230617_093508_V06,7,2.417,1.200,594,0,1.054,0,0,1.054
KGRB20230617-1,KGRB20230617_093508_V06,8,3.120,1.200,595,0,1.059,0,0,1.059
KGRB20230617-1,KGRB20230617_093508_V06,9,3.999,1.200,596,0,1.063,0,0,1.063
KGRB20230618-1,KGRB20230618_113103_V06,0,0.483,1.200,723,26,1746503.908,52,26,1707092.761
KGRB20230618-1,KGRB20230618_113103_V06,2,0.879,1.200,723,0,158630.958,59,0,150790.320
KGRB20230618-1,KGRB20230618_113103_V06,4,1.318,1.200,721,0,2575.249,42,0,1713.102
KGRB20230618-1,KGRB20230618_113103_V06,6,1.802,1.200,361,0,335.886,0,0,335.886
KGRB20230619-5,KGRB20230619_105048_V06,0,0.483,1.200,523,0,13856.645,76,0,13696.167
KGRB20230619-5,KGRB20230619_105048_V06,2,0.879,1.200,522,0,768.241,63,0,731.369
KGRB20230619-5,KGRB20230619_105048_V06,4,1.318,1.200,523,0,62.617,62,0,30.532
KGRB20230619-5,KGRB20230619_105048_V06,6,1.802,1.200,260,0,5.035,2,0,2.876
KGRB20230619-5,KGRB20230619_105048_V06,7,2.417,1.200,261,0,0.231,0,0,0.231
KGRB20230619-5,KGRB20230619_105048_V06,8,3.120,1.200,263,0,0.233,0,0,0.233
KGRB20230619-5,KGRB20230619_105048_V06,9,3.999,1.200,264,0,0.235,0,0,0.235
KGRB20230619-5,KGRB20230619_105048_V06,10,5.098,1.200,261,0,0.233,0,0,0.233
KGRB20230619-5,KGRB20230619_105506_V06,0,0.483,1.200,2156,0,22581.468,351,0,22216.908
KGRB20230619-5,KGRB20230619_105506_V06,2,0.879,1.200,2157,0,3569.748,322,0,3364.073
KGRB20230619-5,KGRB20230619_105506_V06,4,1.318,1.200,2161,0,241.426,263,0,125.337
KGRB20230619-5,KGRB20230619_105506_V06,6,1.802,1.200,1082,0,75.191,16,0,33.694
KGRB20230619-5,KGRB20230619_105506_V06,7,2.417,1.200,1080,0,4.338,0,0,4.338
KGRB20230619-5,KGRB20230619_105506_V06,8,3.120,1.200,1081,0,1.866,1,0,1.278
KGRB20230619-5,KGRB20230619_105506_V06,9,3.999,1.200,1083,0,2.659,0,0,2.659
KGRB20230619-5,KGRB20230619_105506_V06,10,5.098,1.200,1083,0,0.960,0,0,0.960
KGRB20230619-5,KGRB20230619_110340_V06,0,0.483,1.200,2801,0,20183.521,446,0,19897.659
KGRB20230619-5,KGRB20230619_110340_V06,2,0.879,1.200,2802,0,2630.400,364,0,2477.660
KGRB20230619-5,KGRB20230619_110340_V06,4,1.318,1.200,2802,0,314.487,422,0,174.649
KGRB20230619-5,KGRB20230619_110340_V06,6,1.802,1.200,1403,0,44.909,29,0,24.538
KGRB20230619-5,KGRB20230619_110340_V06,7,2.417,1.200,1404,0,5.071,4,0,3.596
KGRB20230619-5,KGRB20230619_110340_V06,8,3.120,1.200,1403,0,2.455,1,0,2.185
KGRB20230619-5,KGRB20230619_110340_V06,9,3.999,1.200,1403,0,1.184,0,0,1.184
KGRB20230619-5,KGRB20230619_110340_V06,10,5.098,1.200,1407,0,1.191,0,0,1.191
KGRB20230619-5,KGRB20230619_110757_V06,0,0.483,1.200,3412,0,20684.860,550,0,20206.947
KGRB20230619-5,KGRB20230619_110757_V06,2,0.879,1.200,3415,0,2999.854,462,0,2804.935
KGRB20230619-5,KGRB20230619_110757_V06,4,1.318,1.200,3413,0,392.180,548,0,201.539
KGRB20230619-5,KGRB20230619_110757_V06,6,1.802,1.200,1710,0,64.758,27,0,37.469
KGRB20230619-5,KGRB20230619_110757_V06,7,2.417,1.200,1712,0,5.873,2,0,4.951
KGRB20230619-5,KGRB20230619_110757_V06,8,3.120,1.200,1708,0,4.125,4,0,2.621
KGRB20230619-5,KGRB20230619_110757_V06,9,3.999,1.200,1716,0,2.108,0,0,2.108
KGRB20230619-5,KGRB20230619_110757_V06,10,5.098,1.200,1720,0,1.426,0,0,1.426
KGRB20230619-5,KGRB20230619_111214_V06,0,0.483,1.200,1968,0,27159.228,305,0,26806.281
KGRB20230619-5,KGRB20230619_111214_V06,2,0.879,1.200,1968,0,3040.208,292,0,2866.414
KGRB20230619-5,KGRB20230619_111214_V06,4,1.318,1.200,1968,0,304.206,248,0,201.763
KGRB20230619-5,KGRB20230619_111214_V06,6,1.802,1.200,982,0,71.586,10,0,58.440
KGRB20230619-5,KGRB20230619_111214_V06,7,2.417,1.200,985,0,5.201,0,0,5.201
KGRB20230619-5,KGRB20230619_111214_V06,8,3.120,1.200,985,0,1.585,0,0,1.585
KGRB20230619-5,KGRB20230619_111214_V06,9,3.999,1.200,987,0,0.855,0,0,0.855
KGRB20230619-5,KGRB20230619_111214_V06,10,5.098,1.200,990,0,0.859,0,0,0.859
KGRB20230619-1,KGRB20230619_102419_V06,0,0.483,1.200,1127,0,10924.178,176,0,10583.405
KGRB20230619-1,KGRB20230619_102419_V06,2,0.879,1.200,1127,0,453.157,134,0,396.964
KGRB20230619-1,KGRB20230619_102419_V06,4,1.318,1.200,1129,0,94.145,102,0,58.795
KGRB20230619-1,KGRB20230619_102419_V06,6,1.802,1.200,564,0,13.962,4,0,10.690
KGRB20230619-1,KGRB20230619_102419_V06,7,2.417,1.200,566,0,0.487,0,0,0.487
KGRB20230619-1,KGRB20230619_102419_V06,8,3.120,1.200,564,0,1.308,0,0,1.308
KGRB20230619-1,KGRB20230619_102419_V06,9,3.999,1.200,569,0,0.491,0,0,0.491
KGRB20230619-1,KGRB20230619_102419_V06,10,5.098,1.200,571,0,0.494,0,0,0.494
