track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLBB20130603_104250_V06,-54.506,0.168,348.367,300.902,21.364,-101.553,33.650,10682.129,24187.919,20130603_054250,479182,223,60033,112
2,KLBB20130603_105954_V06,-37.440,0.053,412.629,222.836,38.969,-101.204,34.001,19484.360,68263.504,20130603_055954,479188,178,54992,101
2,KLBB20130605_113311_V06,-3.757,0.051,293.681,164.268,12.651,-101.848,34.266,6325.581,67939.279,20130605_063311,479181,142,58504,128
4,KLBB20130605_122100_V06,44.060,0.159,303.766,224.423,35.302,-101.793,33.995,17650.753,37835.426,20130605_072100,479179,80,69962,68
4,KLBB20130605_123034_V06,53.626,-1.000,303.766,224.423,50.513,-101.793,33.995,25256.253,37835.426,20130605_073034,479179,146,70795,104
4,KLBB20130605_124007_V06,63.176,0.177,302.376,233.247,38.230,-101.801,33.955,19114.780,33397.783,20130605_074007,479183,128,70492,110
2,KLBB20130608_105354_V06,-42.640,0.317,343.708,462.668,5.938,-101.580,32.921,2969.162,84218.824,20130608_055354,479182,16,30534,14
2,KLBB20130608_110328_V06,-33.073,0.228,344.125,462.940,13.412,-101.578,32.919,6706.195,84404.278,20130608_060328,479184,55,26021,48
4,KLBB20130608_113211_V06,-4.357,0.055,452.867,273.915,9.465,-100.988,33.769,4732.746,77538.131,20130608_063211,479184,32,23611,22
4,KLBB20130608_114144_V06,5.193,-1.000,452.867,273.915,24.650,-100.988,33.769,12324.996,77538.131,20130608_064144,479178,28,21506,26
4,KLBB20130608_115118_V06,14.760,0.100,455.252,275.249,13.639,-100.976,33.763,6819.298,78606.191,20130608_065118,479182,35,21243,25
6,KLBB20130609_112550_V06,-10.626,0.143,301.838,404.388,11.323,-101.804,33.184,5661.337,52202.285,20130609_062550,479188,514,27426,202
3,KLBB20130610_104329_V06,-52.920,0.061,344.822,463.295,5.355,-101.574,32.918,2677.261,84667.422,20130610_054329,479181,99,27552,74
6,KLBB20130610_112145_V06,-14.654,0.151,343.321,463.567,6.183,-101.582,32.917,3091.677,84603.239,20130610_062145,479185,114,23796,101
11,KLBB20130610_121908_V06,42.730,0.267,454.193,275.952,13.691,-100.981,33.760,6845.516,78028.472,20130610_071908,479178,69,17736,53
1,KLBB20130613_104152_V06,-54.524,0.239,454.997,274.184,12.865,-100.977,33.768,6432.362,78566.130,20130613_054152,479177,62,19045,57
2,KLBB20130613_104152_V06,-54.524,0.054,431.589,198.288,10.859,-101.101,34.111,5429.607,83157.780,20130613_054152,479177,62,19045,57
4,KLBB20130614_115014_V06,13.796,0.060,29.052,193.657,37.394,-103.282,34.125,18696.896,145534.970,20130614_065014,479175,41,41390,34
4,KLBB20130614_115949_V06,23.380,0.135,29.444,193.891,46.112,-103.280,34.124,23055.974,145309.915,20130614_065949,479173,27,41912,18
2,KLBB20130616_113855_V06,2.315,0.051,397.507,287.048,8.227,-101.288,33.711,4113.293,49181.553,20130616_063855,479179,58,149772,48
3,KLBB20130616_115807_V06,21.515,0.144,304.837,417.691,8.117,-101.788,33.124,4058.250,58895.287,20130616_065807,479177,12,143684,12
4,KLBB20130616_115807_V06,21.515,0.101,388.469,188.998,2.492,-101.334,34.154,1245.926,70972.207,20130616_065807,479177,12,143684,12
3,KLBB20130617_105404_V06,-42.654,0.094,341.744,313.845,31.177,-101.589,33.592,15588.520,21990.154,20130617_055404,479177,258,76776,80
8,KLBB20130618_120718_V06,30.437,0.072,182.957,78.122,25.162,-102.452,34.653,12581.074,125428.051,20130618_070718,479183,238,112111,69
8,KLBB20130618_121235_V06,35.720,0.064,182.667,77.494,32.470,-102.454,34.655,16234.982,125773.427,20130618_071235,479184,214,109652,78
9,KLBB20130618_121235_V06,35.720,0.494,33.082,357.584,33.352,-103.248,33.386,16676.117,136529.541,20130618_071235,479184,214,109652,78
9,KLBB20130618_121751_V06,40.987,0.196,33.998,358.475,40.477,-103.243,33.382,20238.715,136176.641,20130618_071751,479183,132,107704,43
2,KLBB20130620_115048_V06,13.583,0.121,181.834,517.125,35.289,-102.443,32.674,17644.749,123598.734,20130620_065048,479184,80,48916,62
5,KLBB20130620_122908_V06,51.916,0.058,347.230,462.261,9.234,-101.561,32.922,4617.168,84497.444,20130620_072908,479181,72,40611,52
1,KLBB20130627_105811_V06,-40.968,0.088,411.345,120.409,10.043,-101.208,34.462,5021.469,105653.473,20130627_055811,479183,437,49495,273
1,KLBB20130627_110743_V06,-31.435,0.155,428.551,104.860,65.049,-101.114,34.532,32524.570,116838.339,20130627_060743,479178,360,48383,231
3,KLBB20130627_124309_V06,63.998,0.261,456.649,269.887,11.073,-100.968,33.787,5536.671,79758.411,20130627_074309,479174,859,49722,514
2,KLBB20130628_104556_V06,-53.578,0.119,343.140,462.985,6.178,-101.583,32.919,3089.096,84298.921,20130628_054556,479179,104,52113,58
2,KLBB20130628_105047_V06,-48.728,0.053,343.056,462.885,12.253,-101.583,32.920,6126.542,84239.821,20130628_055047,479183,97,53698,68
6,KLBB20130628_120334_V06,24.055,0.074,344.896,462.550,6.454,-101.574,32.921,3226.788,84317.909,20130628_070334,479185,216,86662,126
6,KLBB20130628_121306_V06,33.588,0.621,343.527,462.862,11.947,-101.581,32.920,5973.290,84288.989,20130628_071306,479182,224,88262,126
1,KLBB20130628_104107_V06,-58.395,0.204,342.746,462.941,7.563,-101.585,32.919,3781.309,84227.226,20130628_054107,479166,117,52683,62
3,KLBB20130628_111456_V06,-24.578,0.057,36.271,317.776,37.316,-103.234,33.566,18658.241,132163.936,20130628_061456,479181,105,53448,47
7,KLBB20130628_121306_V06,33.588,0.111,349.105,132.845,11.329,-101.547,34.407,5664.520,87109.164,20130628_071306,479182,224,88262,126
9,KLBB20130628_123213_V06,52.705,0.353,430.666,459.534,8.215,-101.115,32.933,4107.561,103107.531,20130628_073213,479178,182,85185,130
