track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KUEX20230601_111649_V06,10.669,0.128,279.868,99.092,15.316,-98.562,41.225,7657.822,100957.068,20230601_061649,479202,1132,81219,137
4,KUEX20230601_112004_V06,13.919,0.053,279.313,98.451,20.096,-98.565,41.228,10047.888,101303.904,20230601_062004,479183,1084,82548,145
7,KUEX20230601_122312_V06,77.053,0.111,26.184,439.184,27.945,-100.038,39.683,13972.547,153580.065,20230601_072312,479190,1095,89261,136
4,KUEX20230602_103641_V06,-29.051,0.249,357.792,199.811,22.256,-98.099,40.771,11128.109,57830.927,20230602_053641,479199,1818,107148,84
4,KUEX20230602_104044_V06,-25.001,0.052,357.840,199.649,28.716,-98.099,40.772,14357.792,57913.173,20230602_054044,479187,1959,106092,91
1,KUEX20230602_101646_V06,-48.968,0.176,33.897,224.175,52.800,-100.015,40.652,26399.761,138347.523,20230602_051646,479191,800,103977,80
3,KUEX20230602_102922_V06,-36.368,0.076,383.506,333.023,22.844,-97.951,40.171,11421.808,44899.062,20230602_052922,479180,1425,107721,66
8,KUEX20230602_110036_V06,-5.134,0.056,454.215,441.437,19.242,-97.543,39.680,9621.199,104626.094,20230602_060036,479184,2231,103036,96
9,KUEX20230602_110036_V06,-5.134,0.051,345.498,171.510,36.028,-98.172,40.899,18014.111,68153.854,20230602_060036,479184,2231,103036,96
15,KUEX20230602_115013_V06,44.482,0.079,316.307,424.742,17.232,-98.347,39.759,8615.902,62901.695,20230602_065013,479197,4058,123188,166
16,KUEX20230602_115436_V06,48.866,0.081,263.374,413.319,13.996,-98.656,39.810,6997.847,59545.303,20230602_065436,479195,4177,125000,305
21,KUEX20230602_122147_V06,76.049,0.055,273.766,141.235,20.246,-98.598,41.036,10122.854,80458.800,20230602_072147,479195,5897,136552,313
1,KUEX20230604_103613_V06,-28.788,0.146,263.212,305.093,20.311,-98.658,40.298,10155.571,18569.397,20230604_053613,479200,374,71402,298
3,KUEX20230604_120027_V06,55.445,0.183,428.982,430.214,9.968,-97.689,39.732,4983.908,91640.870,20230604_070027,479179,318,46028,242
2,KUEX20230606_104246_V06,-21.640,0.677,373.512,294.736,8.768,-98.009,40.344,4383.801,36850.115,20230606_054246,479174,55,30150,44
2,KUEX20230606_104947_V06,-14.623,-1.000,373.512,294.736,19.924,-98.009,40.344,9962.051,36850.115,20230606_054947,479173,58,30215,30
2,KUEX20230606_110351_V06,-0.556,0.167,384.490,297.617,25.273,-97.945,40.330,12636.478,42261.857,20230606_060351,479170,71,34705,51
4,KUEX20230606_112458_V06,20.560,0.063,304.080,167.200,28.818,-98.417,40.919,14408.867,66431.361,20230606_062458,479171,25,34726,15
4,KUEX20230606_113200_V06,27.594,0.051,308.114,166.947,35.559,-98.394,40.920,17779.339,66650.211,20230606_063200,479174,25,33838,14
1,KUEX20230606_103544_V06,-28.673,0.071,260.298,303.620,22.754,-98.675,40.304,11377.117,19933.404,20230606_053544,479170,79,30856,63
3,KUEX20230606_111054_V06,6.494,0.117,335.636,75.864,12.796,-98.229,41.330,6397.915,113475.755,20230606_061054,479173,46,34482,37
1,KUEX20230607_101121_V06,-52.806,0.077,451.100,504.129,8.156,-97.565,39.398,4078.229,126984.139,20230607_051121,479201,125,33994,114
3,KUEX20230607_104321_V06,-20.806,0.053,334.280,413.530,4.963,-98.242,39.809,2481.733,59296.361,20230607_054321,479190,143,29515,113
4,KUEX20230607_120821_V06,64.194,0.074,365.534,130.447,2.171,-98.052,41.084,1085.655,90888.557,20230607_070821,479167,95,29327,72
1,KUEX20230608_121346_V06,69.828,0.062,26.769,212.642,33.808,-100.058,40.703,16903.965,143428.346,20230608_071346,479189,64,45209,52
4,KUEX20230610_110133_V06,-2.053,0.116,284.612,384.922,14.217,-98.532,39.938,7108.400,43152.361,20230610_060133,479197,143,43420,105
4,KUEX20230610_110625_V06,2.813,0.644,285.778,385.469,19.205,-98.525,39.936,9602.723,43322.197,20230610_060625,479197,130,44183,111
4,KUEX20230610_111139_V06,8.047,0.802,286.431,389.617,18.079,-98.521,39.917,9039.654,45319.216,20230610_061139,479189,153,45315,127
4,KUEX20230610_111652_V06,13.263,0.156,289.155,391.964,21.674,-98.505,39.907,10837.124,46300.395,20230610_061652,479204,143,45146,122
4,KUEX20230610_112220_V06,18.730,-1.000,291.630,394.640,24.783,-98.491,39.895,12391.438,47504.582,20230610_062220,479194,169,44953,149
4,KUEX20230610_112748_V06,24.197,0.063,295.835,410.870,10.955,-98.466,39.822,5477.365,55474.246,20230610_062748,479188,140,46778,118
4,KUEX20230610_113316_V06,29.663,0.224,296.248,410.588,18.768,-98.464,39.823,9383.847,55325.960,20230610_063316,479199,101,50445,86
4,KUEX20230610_113844_V06,35.130,0.089,305.066,405.625,24.724,-98.412,39.845,12362.209,52873.107,20230610_063844,479179,75,56714,64
4,KUEX20230610_114413_V06,40.613,0.221,304.199,410.139,24.568,-98.417,39.825,12283.788,55109.343,20230610_064413,479170,53,63348,47
1,KUEX20230610_103441_V06,-28.920,0.055,281.692,150.955,2.278,-98.550,40.992,1139.175,75082.740,20230610_053441,479184,96,42232,77
3,KUEX20230610_110133_V06,-2.053,0.371,368.941,316.309,12.941,-98.037,40.247,6470.291,35421.786,20230610_060133,479197,143,43420,105
7,KUEX20230610_110625_V06,2.813,0.072,234.581,239.764,6.800,-98.828,40.591,3399.767,44463.585,20230610_060625,479197,130,44183,111
6,KUEX20230611_102109_V06,-42.335,0.076,234.428,332.364,13.555,-98.827,40.174,6777.647,36561.945,20230611_052109,479184,577,64637,76
15,KUEX20230611_110123_V06,-2.102,0.053,340.499,112.893,36.094,-98.200,41.163,18046.776,95720.032,20230611_060123,479181,342,60104,81
17,KUEX20230611_110453_V06,1.398,0.132,59.048,379.214,23.566,-99.852,39.956,11783.107,126819.513,20230611_060453,479186,322,60043,102
18,KUEX20230611_110823_V06,4.898,0.100,11.036,263.473,14.102,-100.146,40.473,7051.222,145631.721,20230611_060823,479183,252,59761,87
24,KUEX20230611_115529_V06,51.998,0.052,189.335,509.772,18.431,-99.084,39.374,9215.257,118586.529,20230611_065529,479186,172,56809,90
32,KUEX20230611_121711_V06,73.698,0.058,254.429,417.928,6.570,-98.708,39.789,3284.765,63213.486,20230611_071711,479197,122,51907,67
35,KUEX20230611_122755_V06,84.432,0.051,277.549,166.278,9.126,-98.575,40.923,4562.771,67796.813,20230611_072755,479188,111,48974,74
1,KUEX20230613_104949_V06,-13.530,0.085,266.141,302.018,19.754,-98.641,40.312,9876.804,16959.800,20230613_054949,479172,32,40396,32
1,KUEX20230613_110352_V06,0.520,0.187,265.910,303.043,26.642,-98.642,40.307,13321.038,17112.792,20230613_060352,479171,87,40258,86
1,KUEX20230614_105609_V06,-7.177,0.075,28.668,407.376,31.579,-100.026,39.826,15789.505,145902.843,20230614_055609,479189,81,67229,67
2,KUEX20230614_110310_V06,-0.160,0.111,224.087,501.516,18.808,-98.882,39.413,9404.173,107670.165,20230614_060310,479191,84,69566,65
3,KUEX20230614_120316_V06,59.940,0.052,258.952,304.533,24.103,-98.683,40.300,12051.487,20648.641,20230614_070316,479173,164,54298,138
4,KUEX20230614_121653_V06,73.556,0.143,281.311,107.070,5.708,-98.553,41.189,2854.050,96916.748,20230614_071653,479176,71,50472,68
1,KUEX20230615_101926_V06,-43.906,0.115,31.206,391.076,56.541,-100.013,39.900,28270.742,141902.398,20230615_051926,479168,63,27801,57
2,KUEX20230615_101926_V06,-43.906,0.067,389.172,381.550,11.346,-97.920,39.952,5673.008,60419.577,20230615_051926,479168,63,27801,57
5,KUEX20230615_104029_V06,-22.856,0.053,258.775,295.485,29.579,-98.684,40.341,14789.577,20735.789,20230615_054029,479170,91,24756,89
2,KUEX20230616_122504_V06,81.683,0.131,367.689,59.493,14.452,-98.037,41.403,7225.960,124925.404,20230616_072504,479187,587,84147,132
13,KUEX20230617_122758_V06,84.507,0.102,282.513,417.842,2.986,-98.544,39.790,1492.865,59566.442,20230617_072758,479191,1117,142704,185
13,KUEX20230617_123235_V06,89.124,0.126,282.491,417.613,8.602,-98.544,39.791,4300.861,59454.717,20230617_073235,479202,1042,135420,155
1,KUEX20230618_113440_V06,31.100,0.054,77.526,368.943,69.957,-99.744,40.003,34978.622,116455.732,20230618_063440,479196,25,45740,25
1,KUEX20230619_122219_V06,78.611,0.446,93.340,101.765,24.858,-99.674,41.207,12428.789,143182.846,20230619_072219,479170,85,55677,78
1,KUEX20230620_121243_V06,68.842,0.132,26.380,424.217,49.890,-100.038,39.750,24945.122,150247.878,20230620_071243,479171,143,70278,122
2,KUEX20230620_121944_V06,75.859,0.053,501.332,494.795,29.812,-97.272,39.438,14906.219,140071.076,20230620_071944,479179,129,71364,116
1,KUEX20230623_114443_V06,40.155,0.090,27.528,435.424,38.123,-100.030,39.700,19061.558,152135.467,20230623_064443,479194,1447,74034,117
1,KUEX20230625_101100_V06,-54.165,0.156,249.677,316.928,5.201,-98.737,40.244,2600.531,26547.228,20230625_051100,479165,100,33339,94
7,KUEX20230626_120620_V06,60.825,0.563,336.889,391.085,15.942,-98.226,39.910,7970.825,49135.935,20230626_070620,479170,34,29258,34
7,KUEX20230626_121316_V06,67.758,0.052,340.137,393.425,23.451,-98.207,39.900,11725.483,50840.865,20230626_071316,479174,120,28276,97
4,KUEX20230626_100832_V06,-56.975,0.051,430.381,304.666,2.172,-97.675,40.297,1085.964,65232.460,20230626_050832,479205,74,41559,37
5,KUEX20230626_111549_V06,10.308,0.061,284.101,393.650,25.516,-98.535,39.899,12758.209,47495.213,20230626_061549,479195,88,34864,19
6,KUEX20230626_114237_V06,37.108,0.051,324.412,387.847,29.244,-98.299,39.925,14622.213,45588.117,20230626_064237,479201,44,31417,38
8,KUEX20230627_115050_V06,44.954,0.138,260.636,385.670,7.901,-98.672,39.935,3950.304,47140.474,20230627_065050,479191,3180,139806,112
10,KUEX20230627_121845_V06,72.870,0.208,243.369,346.558,7.050,-98.774,40.111,3524.857,36656.145,20230627_071845,479198,3993,117633,925
12,KUEX20230627_121845_V06,72.870,0.079,355.274,354.658,86.978,-98.118,40.074,43488.914,38867.272,20230627_071845,479198,3993,117633,925
