filename,local_time
KMAX20190601_114416_V06,20190601_044416
KMAX20190601_120454_V06,20190601_050454
KMAX20190601_121514_V06,20190601_051514
KMAX20190601_122534_V06,20190601_052534
KMAX20190601_123554_V06,20190601_053554
KMAX20190601_124614_V06,20190601_054614
KMAX20190601_130656_V06,20190601_060656
KMAX20190601_131715_V06,20190601_061715
KMAX20190601_132735_V06,20190601_062735
KMAX20190601_133754_V06,20190601_063754
KMAX20190601_134814_V06,20190601_064814
KMAX20190602_113818_V06,20190602_043818
KMAX20190602_114404_V06,20190602_044404
KMAX20190602_114950_V06,20190602_044950
KMAX20190602_120121_V06,20190602_050121
KMAX20190602_120707_V06,20190602_050707
KMAX20190602_121253_V06,20190602_051253
KMAX20190602_121841_V06,20190602_051841
KMAX20190602_122427_V06,20190602_052427
KMAX20190602_123013_V06,20190602_053013
KMAX20190602_123600_V06,20190602_053600
KMAX20190602_124145_V06,20190602_054145
KMAX20190602_124732_V06,20190602_054732
KMAX20190602_125317_V06,20190602_055317
KMAX20190602_130452_V06,20190602_060452
KMAX20190602_131038_V06,20190602_061038
KMAX20190602_131625_V06,20190602_061625
KMAX20190602_132212_V06,20190602_062212
KMAX20190602_133219_V06,20190602_063219
KMAX20190602_133741_V06,20190602_063741
KMAX20190602_134329_V06,20190602_064329
KMAX20190602_134917_V06,20190602_064917
KMAX20190602_140051_V06,20190602_070051
KMAX20190603_114209_V06,20190603_044209
KMAX20190603_114755_V06,20190603_044755
KMAX20190603_115340_V06,20190603_045340
KMAX20190603_120514_V06,20190603_050514
KMAX20190603_121100_V06,20190603_051100
KMAX20190603_121648_V06,20190603_051648
KMAX20190603_122711_V06,20190603_052711
KMAX20190603_123729_V06,20190603_053729
KMAX20190603_124747_V06,20190603_054747
KMAX20190603_130823_V06,20190603_060823
KMAX20190603_131840_V06,20190603_061840
KMAX20190603_132859_V06,20190603_062859
KMAX20190603_133917_V06,20190603_063917
KMAX20190603_134934_V06,20190603_064934
KMAX20190604_113715_V06,20190604_043715
KMAX20190604_114733_V06,20190604_044733
KMAX20190604_120810_V06,20190604_050810
KMAX20190604_121827_V06,20190604_051827
KMAX20190604_122845_V06,20190604_052845
KMAX20190604_123904_V06,20190604_053904
KMAX20190604_124921_V06,20190604_054921
KMAX20190604_130958_V06,20190604_060958
KMAX20190604_132017_V06,20190604_062017
KMAX20190604_133035_V06,20190604_063035
KMAX20190604_134053_V06,20190604_064053
KMAX20190604_134616_V06,20190604_064616
KMAX20190604_135202_V06,20190604_065202
KMAX20190604_140334_V06,20190604_070334
KMAX20190605_114136_V06,20190605_044136
KMAX20190605_120214_V06,20190605_050214
KMAX20190605_121232_V06,20190605_051232
KMAX20190605_122251_V06,20190605_052251
KMAX20190605_123310_V06,20190605_053310
KMAX20190605_124331_V06,20190605_054331
KMAX20190605_130409_V06,20190605_060409
KMAX20190605_131429_V06,20190605_061429
KMAX20190605_132449_V06,20190605_062449
KMAX20190605_133508_V06,20190605_063508
KMAX20190605_134527_V06,20190605_064527
KMAX20190606_113920_V06,20190606_043920
KMAX20190606_114547_V06,20190606_044547
KMAX20190606_115212_V06,20190606_045212
KMAX20190606_120438_V06,20190606_050438
KMAX20190606_121037_V06,20190606_051037
KMAX20190606_121637_V06,20190606_051637
KMAX20190606_122238_V06,20190606_052238
KMAX20190606_122825_V06,20190606_052825
KMAX20190606_123412_V06,20190606_053412
KMAX20190606_123958_V06,20190606_053958
KMAX20190606_124557_V06,20190606_054557
KMAX20190606_125144_V06,20190606_055144
KMAX20190606_130331_V06,20190606_060331
KMAX20190606_130917_V06,20190606_060917
KMAX20190606_131504_V06,20190606_061504
KMAX20190606_132049_V06,20190606_062049
KMAX20190606_132701_V06,20190606_062701
KMAX20190606_133301_V06,20190606_063301
KMAX20190606_133914_V06,20190606_063914
KMAX20190606_134540_V06,20190606_064540
KMAX20190606_135153_V06,20190606_065153
KMAX20190606_140457_V06,20190606_070457
