track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KNQA20140601-1,KNQA20140601_111047_V06,0,0.483,1.200,2704,0,10871.881,57,0,9409.728
KNQA20140601-1,KNQA20140601_111047_V06,2,1.494,1.200,2702,0,10.404,0,0,10.404
KNQA20140601-3,KNQA20140601_112030_V06,0,0.483,1.200,1017,0,3363.220,28,0,2474.598
KNQA20140601-3,KNQA20140601_112030_V06,2,1.494,1.200,1018,0,3.457,0,0,3.457
KNQA20140601-3,KNQA20140601_113012_V06,0,0.483,1.200,591,0,5679.577,40,0,4797.657
KNQA20140601-3,KNQA20140601_113012_V06,2,1.494,1.200,595,0,1.979,0,0,1.979
KNQA20140603-2,KNQA20140603_104445_V06,0,0.483,1.200,1039,0,5490.597,272,0,3043.744
KNQA20140603-2,KNQA20140603_104445_V06,2,1.450,1.200,1037,0,1.195,0,0,1.195
KNQA20140603-2,KNQA20140603_104445_V06,4,2.417,1.200,528,0,1.217,0,0,1.217
KNQA20140603-2,KNQA20140603_104445_V06,5,3.384,1.200,527,0,1.216,0,0,1.216
KNQA20140603-2,KNQA20140603_105034_V06,0,0.483,1.200,2455,0,12507.730,313,0,9466.538
KNQA20140603-2,KNQA20140603_105034_V06,2,1.450,1.200,2458,0,13.060,4,0,7.247
KNQA20140603-2,KNQA20140603_105034_V06,4,2.417,1.200,1228,0,11.226,0,0,11.226
KNQA20140603-2,KNQA20140603_105034_V06,5,3.384,1.200,1232,0,2.874,0,0,2.874
KNQA20140603-2,KNQA20140603_105623_V06,0,0.483,1.200,6038,0,14190.265,371,0,11078.598
KNQA20140603-2,KNQA20140603_105623_V06,2,1.450,1.200,6042,0,18.277,3,0,11.117
KNQA20140603-2,KNQA20140603_105623_V06,4,2.417,1.200,3021,0,7.163,0,0,7.163
KNQA20140603-2,KNQA20140603_105623_V06,5,3.384,1.200,3027,0,7.192,0,0,7.192
KNQA20140603-2,KNQA20140603_110211_V06,0,0.483,1.200,10244,0,13904.870,445,0,10823.211
KNQA20140603-2,KNQA20140603_110211_V06,2,1.450,1.200,10255,0,44.634,13,0,27.701
KNQA20140603-2,KNQA20140603_110211_V06,4,2.417,1.200,5129,0,22.714,0,0,22.714
KNQA20140603-2,KNQA20140603_110211_V06,5,3.384,1.200,5131,0,11.705,0,0,11.705
