track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBUF20180601-3,KBUF20180601_090258_V06,0,0.483,1.200,17179,54,1853825.560,4461,0,49369.293
KBUF20180601-3,KBUF20180601_090258_V06,2,0.879,1.200,17179,47,1703644.792,4623,0,12075.570
KBUF20180601-3,KBUF20180601_090258_V06,4,1.318,1.200,17183,42,1434080.354,4292,1,8857.419
KBUF20180601-3,KBUF20180601_090258_V06,6,1.802,1.200,8595,25,1026047.300,1648,1,49658.118
KBUF20180601-3,KBUF20180601_090258_V06,7,2.417,1.200,8597,23,950808.953,1506,4,43295.198
KBUF20180601-3,KBUF20180601_090258_V06,8,3.120,1.200,8600,33,582002.936,1288,2,13803.225
KBUF20180601-3,KBUF20180601_090258_V06,9,3.999,1.200,8605,31,558660.216,830,4,7720.134
KBUF20180601-3,KBUF20180601_090720_V06,0,0.483,1.200,21551,62,1262750.622,5019,2,42280.878
KBUF20180601-3,KBUF20180601_090720_V06,2,0.879,1.200,21562,67,1103054.804,4937,2,12964.573
KBUF20180601-3,KBUF20180601_090720_V06,4,1.318,1.200,21566,59,894397.288,4471,2,12307.980
KBUF20180601-3,KBUF20180601_090720_V06,6,1.802,1.200,10775,23,869590.305,1496,0,31045.960
KBUF20180601-3,KBUF20180601_090720_V06,7,2.417,1.200,10787,29,722628.926,1417,0,29139.395
KBUF20180601-3,KBUF20180601_090720_V06,8,3.120,1.200,10798,32,457891.726,1155,0,6676.875
KBUF20180601-3,KBUF20180601_090720_V06,9,3.999,1.200,10809,30,378608.462,758,4,708.085
KBUF20180601-2,KBUF20180601_090258_V06,0,0.483,1.200,2392,2,14304.378,370,1,8609.955
KBUF20180601-2,KBUF20180601_090258_V06,2,0.879,1.200,2386,0,11009.443,462,0,5686.164
KBUF20180601-2,KBUF20180601_090258_V06,4,1.318,1.200,2389,0,4234.956,428,0,1133.830
KBUF20180601-2,KBUF20180601_090258_V06,6,1.802,1.200,1192,0,5237.578,99,0,22.489
KBUF20180601-2,KBUF20180601_090258_V06,7,2.417,1.200,1192,0,3346.653,89,0,100.941
KBUF20180601-2,KBUF20180601_090258_V06,8,3.120,1.200,1190,0,6032.546,109,0,49.375
KBUF20180601-2,KBUF20180601_090258_V06,9,3.999,1.200,1188,0,6208.634,123,0,24.525
KBUF20180601-2,KBUF20180601_090258_V06,10,5.098,1.200,1196,0,184.097,47,0,6.704
KBUF20180601-4,KBUF20180601_090258_V06,0,0.483,1.200,9860,136,83285.938,3064,6,14082.248
KBUF20180601-4,KBUF20180601_090258_V06,2,0.879,1.200,9856,138,92141.352,3443,5,6662.471
KBUF20180601-4,KBUF20180601_090258_V06,4,1.318,1.200,9857,110,86586.353,3433,2,8339.827
KBUF20180601-4,KBUF20180601_090258_V06,6,1.802,1.200,4931,42,70476.386,1954,0,2895.247
KBUF20180601-4,KBUF20180601_090258_V06,7,2.417,1.200,4930,56,59865.876,1863,2,1813.993
KBUF20180601-4,KBUF20180601_090258_V06,8,3.120,1.200,4930,69,77239.429,1838,1,1311.804
KBUF20180601-4,KBUF20180601_090258_V06,9,3.999,1.200,4935,72,91888.834,1799,1,3156.037
KBUF20180601-4,KBUF20180601_090258_V06,10,5.098,1.200,4944,78,98151.434,1577,1,3143.140
KBUF20180601-4,KBUF20180601_090258_V06,11,6.416,1.200,4961,89,111648.036,1481,3,2895.138
KBUF20180601-4,KBUF20180601_090258_V06,12,7.998,1.200,4970,115,93967.832,1633,0,2146.228
KBUF20180601-4,KBUF20180601_090258_V06,13,10.020,1.200,4996,98,111580.057,1521,1,1429.514
KBUF20180601-4,KBUF20180601_090258_V06,14,12.480,1.200,5041,77,113970.192,1413,0,5082.342
KBUF20180601-7,KBUF20180601_093146_V06,0,0.483,1.200,912,0,18589.110,115,0,10628.703
KBUF20180601-7,KBUF20180601_093146_V06,2,0.879,1.200,914,0,10123.415,142,0,3481.563
KBUF20180601-7,KBUF20180601_093146_V06,4,1.318,1.200,911,0,2818.227,122,0,197.669
KBUF20180601-7,KBUF20180601_093146_V06,6,1.802,1.200,438,0,842.941,27,0,17.969
KBUF20180601-7,KBUF20180601_093146_V06,7,2.417,1.200,438,0,410.693,18,0,40.164
KBUF20180601-7,KBUF20180601_093146_V06,8,3.120,1.200,439,0,104.250,14,0,8.748
KBUF20180601-7,KBUF20180601_093146_V06,9,3.999,1.200,441,0,0.705,0,0,0.705
KBUF20180601-12,KBUF20180601_101530_V06,0,0.483,1.200,1475,0,1307.985,164,0,388.478
KBUF20180601-12,KBUF20180601_101530_V06,2,0.879,1.200,1476,0,1487.328,211,0,302.319
KBUF20180601-12,KBUF20180601_101530_V06,4,1.318,1.200,1478,0,1520.871,193,0,209.504
KBUF20180601-12,KBUF20180601_101530_V06,6,1.802,1.200,740,0,1205.591,46,0,22.839
KBUF20180601-12,KBUF20180601_101530_V06,7,2.417,1.200,739,0,858.278,39,0,76.920
KBUF20180601-12,KBUF20180601_101530_V06,8,3.120,1.200,740,0,7.781,0,0,7.781
KBUF20180601-12,KBUF20180601_101530_V06,9,3.999,1.200,741,0,1.201,0,0,1.201
KBUF20180602-4,KBUF20180602_102346_V06,0,0.483,1.200,11211,1,43076.627,507,1,41383.172
KBUF20180602-4,KBUF20180602_102346_V06,2,1.494,1.200,11218,0,34.481,552,0,18.605
KBUF20180602-4,KBUF20180602_102346_V06,4,2.505,1.200,5614,0,38.324,63,0,30.715
KBUF20180602-4,KBUF20180602_102346_V06,5,3.516,1.200,5621,0,17.415,24,0,14.810
KBUF20180602-4,KBUF20180602_102346_V06,6,4.482,1.200,5623,0,17.166,15,0,14.093
KBUF20180602-4,KBUF20180602_103327_V06,0,0.483,1.200,18598,4,73887.982,938,4,66968.838
KBUF20180602-4,KBUF20180602_103327_V06,2,1.494,1.200,18612,0,79.281,1255,0,55.218
KBUF20180602-4,KBUF20180602_103327_V06,4,2.505,1.200,9318,0,36.471,109,0,30.707
KBUF20180602-4,KBUF20180602_103327_V06,5,3.516,1.200,9326,0,26.873,108,0,20.519
KBUF20180602-4,KBUF20180602_103327_V06,6,4.482,1.200,9334,0,20.402,41,0,18.470
KBUF20180605-29,KBUF20180605_101125_V06,0,0.483,1.200,20193,113,341897.422,9333,108,253909.950
KBUF20180605-29,KBUF20180605_101125_V06,2,0.879,1.200,20198,34,281625.763,11198,34,198355.123
KBUF20180605-29,KBUF20180605_101125_V06,4,1.318,1.200,20196,0,85543.203,9739,0,12484.946
KBUF20180605-29,KBUF20180605_101125_V06,6,1.802,1.200,10108,0,55042.108,4369,0,3286.855
KBUF20180605-29,KBUF20180605_101125_V06,7,2.417,1.200,10108,0,51742.155,3751,0,3471.060
KBUF20180605-29,KBUF20180605_101125_V06,8,3.120,1.200,10120,0,53402.253,2872,0,7277.301
KBUF20180605-29,KBUF20180605_101125_V06,9,3.999,1.200,10127,0,37844.819,2230,0,4010.956
