track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMBX20190604_100215_V06,-42.622,0.355,372.524,533.439,11.022,-100.385,47.342,5511.137,122222.589,20190604_050215,479195,393,46843,188
3,KMBX20190604_110951_V06,24.978,0.065,380.712,168.418,33.006,-100.313,48.983,16502.903,77182.131,20190604_060951,479194,322,28988,267
1,KMBX20190605_103358_V06,-10.388,0.616,417.800,520.521,41.998,-100.084,47.398,20998.789,125006.332,20190605_053358,479176,22,27535,11
1,KMBX20190605_104336_V06,-0.755,0.207,423.898,518.872,59.672,-100.044,47.405,29836.250,125753.220,20190605_054336,479176,17,28519,11
2,KMBX20190605_112201_V06,37.662,0.250,434.406,534.017,52.944,-99.975,47.337,26471.840,134933.889,20190605_062201,479174,22,30439,22
3,KMBX20190605_114315_V06,58.895,0.051,153.575,520.716,33.415,-101.834,47.396,16707.703,132434.730,20190605_064315,479174,90,33645,87
4,KMBX20190605_120230_V06,78.145,0.099,293.505,416.250,14.799,-100.908,47.870,7399.525,58215.766,20190605_070230,479177,169,32671,164
6,KMBX20190606_105609_V06,12.268,0.071,389.170,161.976,41.418,-100.255,49.011,20709.114,82161.286,20190606_055609,479182,80,44107,64
6,KMBX20190606_110324_V06,19.518,0.229,387.855,161.276,47.169,-100.264,49.015,23584.524,82101.925,20190606_060324,479192,114,45165,69
6,KMBX20190606_110701_V06,23.135,0.372,384.670,161.430,36.951,-100.286,49.014,18475.292,81195.024,20190606_060701,479194,157,45483,126
6,KMBX20190606_111040_V06,26.785,0.130,384.516,161.481,41.941,-100.287,49.014,20970.701,81133.418,20190606_061040,479180,209,44955,176
6,KMBX20190606_111419_V06,30.435,-1.000,384.411,161.516,47.185,-100.287,49.014,23592.287,81090.960,20190606_061419,479185,194,45221,128
