track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMAX20220601-1,KMAX20220601_114217_V06,0,-0.220,1.200,483,0,103784.168,21,0,102795.936
KMAX20220601-1,KMAX20220601_114217_V06,2,0.483,1.200,483,0,41716.947,21,0,41620.190
KMAX20220601-1,KMAX20220601_114217_V06,4,0.879,1.200,484,0,10833.672,27,0,10792.249
KMAX20220601-1,KMAX20220601_114217_V06,8,1.318,1.200,484,0,1029.578,4,0,1025.111
KMAX20220601-1,KMAX20220601_114217_V06,10,1.802,1.200,243,0,0.722,0,0,0.722
KMAX20220601-1,KMAX20220601_114217_V06,11,2.417,1.200,242,0,20.965,3,0,6.537
KMAX20220601-1,KMAX20220601_120252_V06,0,-0.220,1.200,1439,0,237415.634,124,0,234725.322
KMAX20220601-1,KMAX20220601_120252_V06,2,0.483,1.200,1439,0,40528.341,151,0,39762.085
KMAX20220601-1,KMAX20220601_120252_V06,4,0.879,1.200,1438,0,22244.691,67,0,21705.025
KMAX20220601-1,KMAX20220601_120252_V06,8,1.318,1.200,1443,0,1244.131,23,0,1107.813
KMAX20220601-1,KMAX20220601_120252_V06,10,1.802,1.200,723,0,52.345,4,0,23.874
KMAX20220601-1,KMAX20220601_120252_V06,11,2.417,1.200,723,0,26.162,3,0,14.357
KMAX20220601-1,KMAX20220601_121311_V06,0,-0.220,1.200,527,0,111760.288,51,0,111573.956
KMAX20220601-1,KMAX20220601_121311_V06,2,0.483,1.200,528,0,52946.625,49,0,52809.251
KMAX20220601-1,KMAX20220601_121311_V06,4,0.879,1.200,527,0,17191.763,37,0,17108.192
KMAX20220601-1,KMAX20220601_121311_V06,8,1.318,1.200,526,0,1856.393,8,0,1847.755
KMAX20220601-1,KMAX20220601_121311_V06,10,1.802,1.200,263,0,12.069,2,0,0.794
KMAX20220601-1,KMAX20220601_121311_V06,11,2.417,1.200,265,0,6.957,0,0,6.957
KMAX20220601-1,KMAX20220601_122328_V06,0,-0.220,1.200,1824,0,178203.527,206,0,176677.919
KMAX20220601-1,KMAX20220601_122328_V06,2,0.483,1.200,1825,0,68043.329,203,0,66584.431
KMAX20220601-1,KMAX20220601_122328_V06,4,0.879,1.200,1825,0,17248.716,96,0,17014.198
KMAX20220601-1,KMAX20220601_122328_V06,8,1.318,1.200,1826,0,3385.699,48,0,3138.971
KMAX20220601-1,KMAX20220601_122328_V06,10,1.802,1.200,913,0,14.289,2,0,2.758
