track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEYX20230601_121849_V06,-18.500,0.206,218.147,408.913,20.598,-118.006,34.606,10298.983,68120.895,20230601_051849,479171,50,46156,38
1,KEYX20230601_122732_V06,-9.783,0.205,221.765,400.832,26.827,-117.987,34.643,13413.437,63811.811,20230601_052732,479164,48,39928,40
1,KEYX20230601_123616_V06,-1.050,-1.000,225.124,393.328,33.627,-117.969,34.676,16813.616,59825.858,20230601_053616,479171,56,38383,47
1,KEYX20230601_124459_V06,7.667,0.095,238.820,401.453,23.852,-117.894,34.640,11925.865,59236.000,20230601_054459,479168,56,36099,41
1,KEYX20230603_120520_V06,-31.403,0.385,246.869,185.657,57.264,-117.853,35.613,28631.865,63041.856,20230603_050520,479166,26,48353,23
1,KEYX20230603_121402_V06,-22.703,0.497,252.916,180.394,74.151,-117.820,35.637,37075.316,64269.666,20230603_051402,479174,11,45783,10
1,KEYX20230603_122246_V06,-13.970,0.304,250.501,173.447,88.667,-117.833,35.668,44333.316,67944.466,20230603_052246,479171,18,37097,11
2,KEYX20230603_121402_V06,-22.703,0.063,425.602,200.573,83.484,-116.867,35.544,41742.130,80096.372,20230603_051402,479174,11,45783,10
3,KEYX20230603_124013_V06,3.480,0.050,361.633,421.919,30.685,-117.224,34.548,15342.705,68306.180,20230603_054013,479168,19,40488,19
1,KEYX20230605_131047_V06,34.516,0.074,300.104,394.877,37.218,-117.559,34.670,18608.788,47438.749,20230605_061047,479165,4,35715,4
5,KEYX20230607_122713_V06,-8.692,0.178,11.538,234.188,16.443,-119.147,35.384,8221.370,147936.839,20230607_052713,479173,91,81593,28
5,KEYX20230607_123250_V06,-3.075,0.217,12.195,235.847,22.866,-119.144,35.377,11433.173,147434.176,20230607_053250,479166,55,80814,26
5,KEYX20230607_123825_V06,2.508,0.262,17.266,241.421,18.700,-119.115,35.352,9350.248,144369.559,20230607_053825,479175,66,79983,24
5,KEYX20230607_124402_V06,8.125,0.191,18.229,242.226,25.488,-119.110,35.348,12743.752,143816.681,20230607_054402,479172,33,78750,20
5,KEYX20230607_124939_V06,13.742,0.076,24.744,242.047,18.909,-119.074,35.350,9454.378,140645.304,20230607_054939,479171,36,78003,29
5,KEYX20230607_130052_V06,24.958,0.060,29.420,237.201,30.494,-119.049,35.372,15246.959,138885.851,20230607_060052,479173,29,76287,19
8,KEYX20230607_130052_V06,24.958,0.066,39.524,179.835,53.147,-118.998,35.631,26573.513,143428.741,20230607_060052,479173,29,76287,19
8,KEYX20230607_130629_V06,30.575,0.093,40.110,181.665,59.638,-118.994,35.623,29818.783,142781.024,20230607_060629,479165,40,73084,37
3,KEYX20230607_120446_V06,-31.142,0.073,55.025,192.232,58.390,-118.911,35.576,29194.813,133815.635,20230607_050446,479172,62,92504,32
9,KEYX20230607_130629_V06,30.575,0.186,252.422,102.044,49.118,-117.824,35.990,24558.903,101796.813,20230607_060629,479165,40,73084,37
9,KEYX20230607_131139_V06,35.742,0.484,252.805,64.738,20.175,-117.822,36.158,10087.740,119974.575,20230607_061139,479173,57,72068,43
9,KEYX20230607_131649_V06,40.908,-1.000,252.805,64.738,28.390,-117.822,36.158,14195.240,119974.575,20230607_061649,479173,49,72314,35
9,KEYX20230607_132159_V06,46.075,0.113,247.560,62.899,22.024,-117.851,36.166,11012.226,121415.384,20230607_062159,479169,49,70581,28
12,KEYX20230607_131139_V06,35.742,0.085,197.130,76.133,15.777,-118.131,36.105,7888.376,123185.379,20230607_061139,479173,57,72068,43
1,KEYX20230608_130232_V06,26.763,0.052,361.108,163.604,9.856,-117.222,35.712,4928.062,74729.669,20230608_060232,479168,30,32851,20
1,KEYX20230609_113946_V06,-55.893,0.071,398.869,496.510,10.958,-117.024,34.211,5478.959,109990.048,20230609_043946,479173,58,50176,41
2,KEYX20230609_114830_V06,-47.160,0.054,162.171,311.424,13.308,-118.315,35.044,6654.055,69150.566,20230609_044830,479173,54,46533,50
3,KEYX20230609_121440_V06,-20.993,0.150,375.818,421.017,31.561,-117.147,34.552,15780.506,71402.771,20230609_051440,479166,53,34203,44
