filename,local_time
KGJX20130601_105055_V06,20130601_045055
KGJX20130601_110037_V06,20130601_050037
KGJX20130601_111018_V06,20130601_051018
KGJX20130601_112000_V06,20130601_052000
KGJX20130601_112941_V06,20130601_052941
KGJX20130601_113923_V06,20130601_053923
KGJX20130601_114905_V06,20130601_054905
KGJX20130601_115847_V06,20130601_055847
KGJX20130601_120828_V06,20130601_060828
KGJX20130601_121810_V06,20130601_061810
KGJX20130601_122752_V06,20130601_062752
KGJX20130601_123733_V06,20130601_063733
KGJX20130601_124715_V06,20130601_064715
KGJX20130601_125656_V06,20130601_065656
KGJX20130601_130638_V06,20130601_070638
KGJX20130601_131620_V06,20130601_071620
KGJX20130602_105054_V06,20130602_045054
KGJX20130602_110035_V06,20130602_050035
KGJX20130602_111017_V06,20130602_051017
KGJX20130602_111959_V06,20130602_051959
KGJX20130602_112940_V06,20130602_052940
KGJX20130602_113921_V06,20130602_053921
KGJX20130602_114902_V06,20130602_054902
KGJX20130602_115843_V06,20130602_055843
KGJX20130602_120824_V06,20130602_060824
KGJX20130602_121805_V06,20130602_061805
KGJX20130602_122746_V06,20130602_062746
KGJX20130602_123726_V06,20130602_063726
KGJX20130602_124707_V06,20130602_064707
KGJX20130602_125649_V06,20130602_065649
KGJX20130602_130629_V06,20130602_070629
KGJX20130602_131611_V06,20130602_071611
KGJX20130603_105635_V06,20130603_045635
KGJX20130603_110617_V06,20130603_050617
KGJX20130603_111557_V06,20130603_051557
KGJX20130603_112538_V06,20130603_052538
KGJX20130603_113520_V06,20130603_053520
KGJX20130603_114500_V06,20130603_054500
KGJX20130603_115441_V06,20130603_055441
KGJX20130603_120422_V06,20130603_060422
KGJX20130603_121402_V06,20130603_061402
KGJX20130603_122343_V06,20130603_062343
KGJX20130603_123324_V06,20130603_063324
KGJX20130603_124304_V06,20130603_064304
KGJX20130603_125245_V06,20130603_065245
KGJX20130603_130227_V06,20130603_070227
KGJX20130603_131208_V06,20130603_071208
KGJX20130604_104828_V06,20130604_044828
KGJX20130604_105809_V06,20130604_045809
KGJX20130604_110750_V06,20130604_050750
KGJX20130604_111730_V06,20130604_051730
KGJX20130604_112711_V06,20130604_052711
KGJX20130604_113653_V06,20130604_053653
KGJX20130604_114634_V06,20130604_054634
KGJX20130604_115615_V06,20130604_055615
KGJX20130604_120557_V06,20130604_060557
KGJX20130604_121537_V06,20130604_061537
KGJX20130604_122518_V06,20130604_062518
KGJX20130604_123459_V06,20130604_063459
KGJX20130604_124439_V06,20130604_064439
KGJX20130604_125420_V06,20130604_065420
KGJX20130604_130401_V06,20130604_070401
KGJX20130604_131341_V06,20130604_071341
KGJX20130605_104957_V06,20130605_044957
KGJX20130605_105755_V06,20130605_045755
KGJX20130605_110343_V06,20130605_050343
KGJX20130605_110931_V06,20130605_050931
KGJX20130605_111520_V06,20130605_051520
KGJX20130605_112108_V06,20130605_052108
KGJX20130605_112655_V06,20130605_052655
KGJX20130605_113244_V06,20130605_053244
KGJX20130605_113833_V06,20130605_053833
KGJX20130605_114421_V06,20130605_054421
KGJX20130605_115008_V06,20130605_055008
KGJX20130605_115559_V06,20130605_055559
KGJX20130605_120539_V06,20130605_060539
KGJX20130605_121520_V06,20130605_061520
KGJX20130605_122459_V06,20130605_062459
KGJX20130605_123440_V06,20130605_063440
KGJX20130605_124421_V06,20130605_064421
KGJX20130605_125401_V06,20130605_065401
KGJX20130605_130341_V06,20130605_070341
KGJX20130605_131322_V06,20130605_071322
KGJX20130606_105012_V06,20130606_045012
KGJX20130606_105953_V06,20130606_045953
KGJX20130606_111150_V06,20130606_051150
KGJX20130606_112131_V06,20130606_052131
KGJX20130606_113111_V06,20130606_053111
KGJX20130606_114052_V06,20130606_054052
KGJX20130606_115033_V06,20130606_055033
