filename,local_time
KRAX20220601_090349_V06,20220601_050349
KRAX20220601_091233_V06,20220601_051233
KRAX20220601_092116_V06,20220601_052116
KRAX20220601_093000_V06,20220601_053000
KRAX20220601_093843_V06,20220601_053843
KRAX20220601_094248_V06,20220601_054248
KRAX20220601_094710_V06,20220601_054710
KRAX20220601_095131_V06,20220601_055131
KRAX20220601_100013_V06,20220601_060013
KRAX20220601_100434_V06,20220601_060434
KRAX20220601_100856_V06,20220601_060856
KRAX20220601_101317_V06,20220601_061317
KRAX20220601_101738_V06,20220601_061738
KRAX20220601_102200_V06,20220601_062200
KRAX20220601_103035_V06,20220601_063035
KRAX20220601_103440_V06,20220601_063440
KRAX20220601_103902_V06,20220601_063902
KRAX20220601_104336_V06,20220601_064336
KRAX20220601_104758_V06,20220601_064758
KRAX20220601_110517_V06,20220601_070517
KRAX20220601_111401_V06,20220601_071401
KRAX20220601_112245_V06,20220601_072245
KRAX20220601_112649_V06,20220601_072649
KRAX20220602_090120_V06,20220602_050120
KRAX20220602_091005_V06,20220602_051005
KRAX20220602_091849_V06,20220602_051849
KRAX20220602_092733_V06,20220602_052733
KRAX20220602_093617_V06,20220602_053617
KRAX20220602_094502_V06,20220602_054502
KRAX20220602_100232_V06,20220602_060232
KRAX20220602_101117_V06,20220602_061117
KRAX20220602_102001_V06,20220602_062001
KRAX20220602_102845_V06,20220602_062845
KRAX20220602_103703_V06,20220602_063703
KRAX20220602_104520_V06,20220602_064520
KRAX20220602_110249_V06,20220602_070249
KRAX20220602_111134_V06,20220602_071134
KRAX20220602_112018_V06,20220602_072018
KRAX20220602_112903_V06,20220602_072903
KRAX20220603_090836_V06,20220603_050836
KRAX20220603_091720_V06,20220603_051720
KRAX20220603_092603_V06,20220603_052603
KRAX20220603_093447_V06,20220603_053447
KRAX20220603_094323_V06,20220603_054323
KRAX20220603_100052_V06,20220603_060052
KRAX20220603_100936_V06,20220603_060936
KRAX20220603_101820_V06,20220603_061820
KRAX20220603_102704_V06,20220603_062704
KRAX20220603_103548_V06,20220603_063548
KRAX20220603_104424_V06,20220603_064424
KRAX20220603_110129_V06,20220603_070129
KRAX20220603_110958_V06,20220603_070958
KRAX20220603_111834_V06,20220603_071834
KRAX20220603_112717_V06,20220603_072717
KRAX20220604_090426_V06,20220604_050426
KRAX20220604_090932_V06,20220604_050932
KRAX20220604_091944_V06,20220604_051944
KRAX20220604_093008_V06,20220604_053008
KRAX20220604_094030_V06,20220604_054030
KRAX20220604_100118_V06,20220604_060118
KRAX20220604_101141_V06,20220604_061141
KRAX20220604_102206_V06,20220604_062206
KRAX20220604_103230_V06,20220604_063230
KRAX20220604_104253_V06,20220604_064253
KRAX20220604_110340_V06,20220604_070340
KRAX20220604_111403_V06,20220604_071403
KRAX20220604_112427_V06,20220604_072427
KRAX20220605_090555_V06,20220605_050555
KRAX20220605_091000_V06,20220605_051000
KRAX20220605_091412_V06,20220605_051412
KRAX20220605_091834_V06,20220605_051834
KRAX20220605_092257_V06,20220605_052257
KRAX20220605_093132_V06,20220605_053132
KRAX20220605_094016_V06,20220605_054016
KRAX20220605_094901_V06,20220605_054901
KRAX20220605_100631_V06,20220605_060631
KRAX20220605_101515_V06,20220605_061515
KRAX20220605_102400_V06,20220605_062400
KRAX20220605_103245_V06,20220605_063245
KRAX20220605_104129_V06,20220605_064129
KRAX20220605_105014_V06,20220605_065014
KRAX20220605_110742_V06,20220605_070742
KRAX20220605_111627_V06,20220605_071627
KRAX20220605_112512_V06,20220605_072512
KRAX20220606_090406_V06,20220606_050406
KRAX20220606_090828_V06,20220606_050828
KRAX20220606_091249_V06,20220606_051249
KRAX20220606_091711_V06,20220606_051711
KRAX20220606_092133_V06,20220606_052133
KRAX20220606_092555_V06,20220606_052555
KRAX20220606_093017_V06,20220606_053017
KRAX20220606_093437_V06,20220606_053437
KRAX20220606_093859_V06,20220606_053859
KRAX20220606_094320_V06,20220606_054320
KRAX20220606_094742_V06,20220606_054742
KRAX20220606_095243_V06,20220606_055243
KRAX20220606_100127_V06,20220606_060127
KRAX20220606_100601_V06,20220606_060601
KRAX20220606_101023_V06,20220606_061023
KRAX20220606_101457_V06,20220606_061457
KRAX20220606_101919_V06,20220606_061919
KRAX20220606_102344_V06,20220606_062344
KRAX20220606_102804_V06,20220606_062804
KRAX20220606_103229_V06,20220606_063229
KRAX20220606_103703_V06,20220606_063703
KRAX20220606_104124_V06,20220606_064124
KRAX20220606_104558_V06,20220606_064558
KRAX20220606_105020_V06,20220606_065020
KRAX20220606_105441_V06,20220606_065441
KRAX20220606_110349_V06,20220606_070349
KRAX20220606_110811_V06,20220606_070811
KRAX20220606_111245_V06,20220606_071245
KRAX20220606_111737_V06,20220606_071737
KRAX20220606_112201_V06,20220606_072201
KRAX20220606_112634_V06,20220606_072634
KRAX20220607_090757_V06,20220607_050757
KRAX20220607_091642_V06,20220607_051642
KRAX20220607_092526_V06,20220607_052526
KRAX20220607_093411_V06,20220607_053411
KRAX20220607_094229_V06,20220607_054229
KRAX20220607_095114_V06,20220607_055114
KRAX20220607_100816_V06,20220607_060816
KRAX20220607_101700_V06,20220607_061700
KRAX20220607_102545_V06,20220607_062545
KRAX20220607_103429_V06,20220607_063429
KRAX20220607_104305_V06,20220607_064305
KRAX20220607_110033_V06,20220607_070033
KRAX20220607_110910_V06,20220607_070910
KRAX20220607_111747_V06,20220607_071747
KRAX20220607_112632_V06,20220607_072632
KRAX20220608_090125_V06,20220608_050125
KRAX20220608_091008_V06,20220608_051008
KRAX20220608_091853_V06,20220608_051853
KRAX20220608_092736_V06,20220608_052736
KRAX20220608_093620_V06,20220608_053620
KRAX20220608_094505_V06,20220608_054505
KRAX20220608_100233_V06,20220608_060233
KRAX20220608_101117_V06,20220608_061117
KRAX20220608_101941_V06,20220608_061941
KRAX20220608_102805_V06,20220608_062805
KRAX20220608_103628_V06,20220608_063628
KRAX20220608_104446_V06,20220608_064446
KRAX20220608_110122_V06,20220608_070122
KRAX20220608_110940_V06,20220608_070940
KRAX20220608_111804_V06,20220608_071804
KRAX20220608_112622_V06,20220608_072622
KRAX20220609_090129_V06,20220609_050129
KRAX20220609_090635_V06,20220609_050635
KRAX20220609_091140_V06,20220609_051140
KRAX20220609_091646_V06,20220609_051646
KRAX20220609_092151_V06,20220609_052151
KRAX20220609_092656_V06,20220609_052656
KRAX20220609_093202_V06,20220609_053202
KRAX20220609_093707_V06,20220609_053707
KRAX20220609_094213_V06,20220609_054213
KRAX20220609_094719_V06,20220609_054719
KRAX20220609_095326_V06,20220609_055326
KRAX20220609_100314_V06,20220609_060314
KRAX20220609_100807_V06,20220609_060807
KRAX20220609_101301_V06,20220609_061301
KRAX20220609_101806_V06,20220609_061806
KRAX20220609_102311_V06,20220609_062311
KRAX20220609_102818_V06,20220609_062818
KRAX20220609_103312_V06,20220609_063312
KRAX20220609_103831_V06,20220609_063831
KRAX20220609_104325_V06,20220609_064325
KRAX20220609_104832_V06,20220609_064832
KRAX20220609_105338_V06,20220609_065338
KRAX20220609_110403_V06,20220609_070403
KRAX20220609_110910_V06,20220609_070910
KRAX20220609_111413_V06,20220609_071413
KRAX20220609_111924_V06,20220609_071924
KRAX20220609_112435_V06,20220609_072435
KRAX20220610_090029_V06,20220610_050029
KRAX20220610_090535_V06,20220610_050535
KRAX20220610_091039_V06,20220610_051039
KRAX20220610_091545_V06,20220610_051545
KRAX20220610_092014_V06,20220610_052014
KRAX20220610_092520_V06,20220610_052520
KRAX20220610_093026_V06,20220610_053026
KRAX20220610_093532_V06,20220610_053532
KRAX20220610_094038_V06,20220610_054038
KRAX20220610_094543_V06,20220610_054543
KRAX20220610_095049_V06,20220610_055049
KRAX20220610_095519_V06,20220610_055519
KRAX20220610_101125_V06,20220610_061125
KRAX20220610_102149_V06,20220610_062149
KRAX20220610_103140_V06,20220610_063140
KRAX20220610_104131_V06,20220610_064131
KRAX20220610_110113_V06,20220610_070113
KRAX20220610_111104_V06,20220610_071104
KRAX20220610_112055_V06,20220610_072055
KRAX20220611_090725_V06,20220611_050725
KRAX20220611_091610_V06,20220611_051610
KRAX20220611_092455_V06,20220611_052455
KRAX20220611_093340_V06,20220611_053340
KRAX20220611_094224_V06,20220611_054224
KRAX20220611_095109_V06,20220611_055109
KRAX20220611_100838_V06,20220611_060838
KRAX20220611_101832_V06,20220611_061832
KRAX20220611_102718_V06,20220611_062718
KRAX20220611_103602_V06,20220611_063602
KRAX20220611_104448_V06,20220611_064448
KRAX20220611_110218_V06,20220611_070218
KRAX20220611_111102_V06,20220611_071102
KRAX20220611_111947_V06,20220611_071947
KRAX20220612_090126_V06,20220612_050126
KRAX20220612_090531_V06,20220612_050531
KRAX20220612_090943_V06,20220612_050943
KRAX20220612_091348_V06,20220612_051348
KRAX20220612_091810_V06,20220612_051810
KRAX20220612_092215_V06,20220612_052215
KRAX20220612_092619_V06,20220612_052619
KRAX20220612_093024_V06,20220612_053024
KRAX20220612_093436_V06,20220612_053436
KRAX20220612_093848_V06,20220612_053848
KRAX20220612_094253_V06,20220612_054253
KRAX20220612_094705_V06,20220612_054705
KRAX20220612_095117_V06,20220612_055117
KRAX20220612_095529_V06,20220612_055529
KRAX20220612_100353_V06,20220612_060353
KRAX20220612_100758_V06,20220612_060758
KRAX20220612_101220_V06,20220612_061220
KRAX20220612_101642_V06,20220612_061642
KRAX20220612_102103_V06,20220612_062103
KRAX20220612_102622_V06,20220612_062622
KRAX20220612_103027_V06,20220612_063027
KRAX20220612_103440_V06,20220612_063440
KRAX20220612_103852_V06,20220612_063852
KRAX20220612_104304_V06,20220612_064304
KRAX20220612_104716_V06,20220612_064716
KRAX20220612_105137_V06,20220612_065137
KRAX20220612_105559_V06,20220612_065559
KRAX20220612_110409_V06,20220612_070409
KRAX20220612_110814_V06,20220612_070814
KRAX20220612_111248_V06,20220612_071248
KRAX20220612_111810_V06,20220612_071810
KRAX20220612_112403_V06,20220612_072403
KRAX20220613_090203_V06,20220613_050203
KRAX20220613_090630_V06,20220613_050630
KRAX20220613_091058_V06,20220613_051058
KRAX20220613_091526_V06,20220613_051526
KRAX20220613_092011_V06,20220613_052011
KRAX20220613_092505_V06,20220613_052505
KRAX20220613_092958_V06,20220613_052958
KRAX20220613_093451_V06,20220613_053451
KRAX20220613_093935_V06,20220613_053935
KRAX20220613_094430_V06,20220613_054430
KRAX20220613_094935_V06,20220613_054935
KRAX20220613_095428_V06,20220613_055428
KRAX20220613_100438_V06,20220613_060438
KRAX20220613_100932_V06,20220613_060932
KRAX20220613_101437_V06,20220613_061437
KRAX20220613_101930_V06,20220613_061930
KRAX20220613_102436_V06,20220613_062436
KRAX20220613_102928_V06,20220613_062928
KRAX20220613_103546_V06,20220613_063546
KRAX20220613_104052_V06,20220613_064052
KRAX20220613_104557_V06,20220613_064557
KRAX20220613_105102_V06,20220613_065102
KRAX20220613_110101_V06,20220613_070101
KRAX20220613_110605_V06,20220613_070605
KRAX20220613_111059_V06,20220613_071059
KRAX20220613_111553_V06,20220613_071553
KRAX20220613_112048_V06,20220613_072048
KRAX20220614_090022_V06,20220614_050022
KRAX20220614_090443_V06,20220614_050443
KRAX20220614_090835_V06,20220614_050835
KRAX20220614_091256_V06,20220614_051256
KRAX20220614_091647_V06,20220614_051647
KRAX20220614_092223_V06,20220614_052223
KRAX20220614_092644_V06,20220614_052644
KRAX20220614_093056_V06,20220614_053056
KRAX20220614_093509_V06,20220614_053509
KRAX20220614_093921_V06,20220614_053921
KRAX20220614_094313_V06,20220614_054313
KRAX20220614_094735_V06,20220614_054735
KRAX20220614_095155_V06,20220614_055155
KRAX20220614_100029_V06,20220614_060029
KRAX20220614_100450_V06,20220614_060450
KRAX20220614_100911_V06,20220614_060911
KRAX20220614_101332_V06,20220614_061332
KRAX20220614_101754_V06,20220614_061754
KRAX20220614_102215_V06,20220614_062215
KRAX20220614_102627_V06,20220614_062627
KRAX20220614_103039_V06,20220614_063039
KRAX20220614_103500_V06,20220614_063500
KRAX20220614_103921_V06,20220614_063921
KRAX20220614_104325_V06,20220614_064325
KRAX20220614_104729_V06,20220614_064729
KRAX20220614_105127_V06,20220614_065127
KRAX20220614_105525_V06,20220614_065525
KRAX20220614_110342_V06,20220614_070342
KRAX20220614_110803_V06,20220614_070803
KRAX20220614_111200_V06,20220614_071200
KRAX20220614_111557_V06,20220614_071557
KRAX20220614_111955_V06,20220614_071955
KRAX20220614_112359_V06,20220614_072359
KRAX20220615_090554_V06,20220615_050554
