track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAKQ20190601-7,KAKQ20190601_100214_V06,0,0.483,1.200,15217,10,685017.797,6093,0,69876.074
KAKQ20190601-7,KAKQ20190601_100214_V06,2,0.879,1.200,15218,16,784104.868,7879,0,19530.869
KAKQ20190601-7,KAKQ20190601_100214_V06,4,1.318,1.200,15218,25,926665.098,8973,0,3583.888
KAKQ20190601-7,KAKQ20190601_100214_V06,6,1.802,1.200,7610,16,1141656.556,4452,0,1818.557
KAKQ20190601-7,KAKQ20190601_100214_V06,7,2.417,1.200,7613,10,1286978.447,4345,0,3217.750
KAKQ20190601-7,KAKQ20190601_100214_V06,8,3.120,1.200,7618,12,1781013.372,4520,0,40780.293
KAKQ20190601-7,KAKQ20190601_100214_V06,9,3.999,1.200,7629,28,1633823.422,4445,0,85099.523
KAKQ20190601-7,KAKQ20190601_100214_V06,10,5.098,1.200,7643,1,862339.026,4195,0,42188.951
KAKQ20190602-1,KAKQ20190602_090112_V06,0,0.483,1.200,197,0,16670.516,3,0,16557.041
KAKQ20190602-1,KAKQ20190602_090112_V06,2,0.879,1.200,195,0,286.114,8,0,47.649
KAKQ20190602-1,KAKQ20190602_090112_V06,4,1.318,1.200,197,0,2141.927,10,0,1482.579
KAKQ20190602-2,KAKQ20190602_093205_V06,0,0.483,1.200,2417,4,355540.896,95,4,329718.457
KAKQ20190602-2,KAKQ20190602_093205_V06,2,0.879,1.200,2417,0,27475.751,42,0,27352.392
KAKQ20190602-2,KAKQ20190602_093205_V06,6,1.318,1.200,2418,0,1225.517,45,0,1105.525
KAKQ20190602-2,KAKQ20190602_093205_V06,8,1.802,1.200,1206,0,93.583,21,0,51.056
KAKQ20190602-2,KAKQ20190602_093205_V06,9,2.417,1.200,1205,0,52.387,14,0,19.273
KAKQ20190602-2,KAKQ20190602_093205_V06,10,3.120,1.200,1209,0,97.907,8,0,82.903
KAKQ20190602-2,KAKQ20190602_093205_V06,11,3.999,1.200,1208,0,111.790,16,0,86.773
KAKQ20190602-3,KAKQ20190602_110817_V06,0,0.483,1.200,11396,0,112095.445,567,0,69932.209
KAKQ20190602-3,KAKQ20190602_110817_V06,2,0.879,1.200,11401,0,26011.525,128,0,13115.543
KAKQ20190603-1,KAKQ20190603_085403_V06,0,0.483,1.200,2291,0,45789.076,546,0,2977.455
KAKQ20190603-1,KAKQ20190603_085403_V06,2,0.879,1.200,2292,0,38682.132,627,0,647.988
KAKQ20190603-1,KAKQ20190603_085403_V06,4,1.318,1.200,2292,0,24698.606,764,0,93.344
KAKQ20190603-1,KAKQ20190603_085403_V06,6,1.802,1.200,1147,0,10778.565,282,0,10.176
KAKQ20190603-1,KAKQ20190603_085403_V06,7,2.417,1.200,1146,0,2761.359,231,0,7.172
KAKQ20190603-1,KAKQ20190603_085403_V06,8,3.120,1.200,1146,0,3386.482,185,0,6.559
KAKQ20190603-1,KAKQ20190603_085403_V06,9,3.999,1.200,1148,0,1013.589,124,0,2.620
KAKQ20190603-1,KAKQ20190603_085403_V06,10,5.098,1.200,1150,0,1001.865,86,0,0.689
KAKQ20190603-1,KAKQ20190603_085403_V06,11,6.416,1.200,1152,0,523.356,80,0,2.217
KAKQ20190603-1,KAKQ20190603_085403_V06,12,7.998,1.200,1155,0,69.032,67,0,1.645
KAKQ20190603-3,KAKQ20190603_085403_V06,0,0.483,1.200,3141,0,543.013,741,0,223.735
KAKQ20190603-3,KAKQ20190603_085403_V06,2,0.879,1.200,3141,0,190.736,998,0,86.014
KAKQ20190603-3,KAKQ20190603_085403_V06,4,1.318,1.200,3142,0,67.912,372,0,55.156
KAKQ20190603-3,KAKQ20190603_085403_V06,6,1.802,1.200,1575,0,50.319,395,0,29.197
KAKQ20190603-3,KAKQ20190603_085403_V06,7,2.417,1.200,1575,0,48.222,509,0,26.092
KAKQ20190603-3,KAKQ20190603_085403_V06,8,3.120,1.200,1576,0,35.125,475,0,17.366
KAKQ20190603-3,KAKQ20190603_085403_V06,9,3.999,1.200,1576,0,19.002,494,0,9.963
KAKQ20190603-3,KAKQ20190603_085403_V06,10,5.098,1.200,1576,0,7.150,396,0,3.858
KAKQ20190603-3,KAKQ20190603_085403_V06,11,6.416,1.200,1581,0,2.117,317,0,1.086
KAKQ20190603-3,KAKQ20190603_085403_V06,12,7.998,1.200,1589,0,1.167,276,0,0.672
KAKQ20190603-3,KAKQ20190603_085403_V06,13,10.020,1.200,1597,0,1.195,302,0,0.622
KAKQ20190603-3,KAKQ20190603_085403_V06,14,11.997,1.200,1597,0,0.843,256,0,0.445
KAKQ20190603-3,KAKQ20190603_085403_V06,15,14.019,1.200,1619,0,0.669,214,0,0.367
KAKQ20190603-3,KAKQ20190603_085403_V06,16,16.699,1.200,1640,0,0.400,159,0,0.222
KAKQ20190603-3,KAKQ20190603_085403_V06,17,19.512,1.200,1670,0,0.269,123,0,0.165
KAKQ20190603-5,KAKQ20190603_093429_V06,0,0.483,1.200,3312,0,16002.081,116,0,8207.968
KAKQ20190603-5,KAKQ20190603_093429_V06,2,0.879,1.200,3304,0,9504.603,84,0,3495.388
KAKQ20190603-5,KAKQ20190603_093429_V06,4,1.318,1.200,3308,0,15.235,0,0,15.235
KAKQ20190604-1,KAKQ20190604_103646_V06,0,0.483,1.200,1336,1,346969.646,29,1,338852.415
KAKQ20190604-1,KAKQ20190604_103646_V06,2,0.879,1.200,1334,0,127120.705,31,0,125548.469
KAKQ20190604-1,KAKQ20190604_103646_V06,4,1.318,1.200,1334,0,4779.857,83,0,1156.363
KAKQ20190604-1,KAKQ20190604_103646_V06,6,1.802,1.200,671,0,60.530,3,0,19.940
KAKQ20190604-1,KAKQ20190604_103646_V06,7,2.417,1.200,672,0,19.507,2,0,2.529
KAKQ20190604-1,KAKQ20190604_104349_V06,0,0.483,1.200,3059,7,416212.986,34,5,381204.475
