filename,local_time
KGSP20220601_092124_V06,20220601_052124
KGSP20220601_092958_V06,20220601_052958
KGSP20220601_093832_V06,20220601_053832
KGSP20220601_094705_V06,20220601_054705
KGSP20220601_100413_V06,20220601_060413
KGSP20220601_101245_V06,20220601_061245
KGSP20220601_102120_V06,20220601_062120
KGSP20220601_102954_V06,20220601_062954
KGSP20220601_103827_V06,20220601_063827
KGSP20220601_104702_V06,20220601_064702
KGSP20220601_110409_V06,20220601_070409
KGSP20220601_111243_V06,20220601_071243
KGSP20220601_112117_V06,20220601_072117
KGSP20220601_112951_V06,20220601_072951
KGSP20220601_113825_V06,20220601_073825
KGSP20220602_091948_V06,20220602_051948
KGSP20220602_092813_V06,20220602_052813
KGSP20220602_093639_V06,20220602_053639
KGSP20220602_094513_V06,20220602_054513
KGSP20220602_100204_V06,20220602_060204
KGSP20220602_101038_V06,20220602_061038
KGSP20220602_101912_V06,20220602_061912
KGSP20220602_102745_V06,20220602_062745
KGSP20220602_103619_V06,20220602_063619
KGSP20220602_104453_V06,20220602_064453
KGSP20220602_110200_V06,20220602_070200
KGSP20220602_111034_V06,20220602_071034
KGSP20220602_111907_V06,20220602_071907
KGSP20220602_112741_V06,20220602_072741
KGSP20220602_113615_V06,20220602_073615
KGSP20220602_114449_V06,20220602_074449
KGSP20220603_091916_V06,20220603_051916
KGSP20220603_092750_V06,20220603_052750
KGSP20220603_093623_V06,20220603_053623
KGSP20220603_094457_V06,20220603_054457
KGSP20220603_100203_V06,20220603_060203
KGSP20220603_101037_V06,20220603_061037
KGSP20220603_101903_V06,20220603_061903
KGSP20220603_102729_V06,20220603_062729
KGSP20220603_103603_V06,20220603_063603
KGSP20220603_104437_V06,20220603_064437
KGSP20220603_110144_V06,20220603_070144
KGSP20220603_111018_V06,20220603_071018
KGSP20220603_111852_V06,20220603_071852
KGSP20220603_112725_V06,20220603_072725
KGSP20220603_113559_V06,20220603_073559
KGSP20220603_114433_V06,20220603_074433
KGSP20220604_092320_V06,20220604_052320
KGSP20220604_093155_V06,20220604_053155
KGSP20220604_094029_V06,20220604_054029
KGSP20220604_094902_V06,20220604_054902
KGSP20220604_100610_V06,20220604_060610
KGSP20220604_101444_V06,20220604_061444
KGSP20220604_102319_V06,20220604_062319
KGSP20220604_103153_V06,20220604_063153
KGSP20220604_104027_V06,20220604_064027
KGSP20220604_104901_V06,20220604_064901
KGSP20220604_110610_V06,20220604_070610
KGSP20220604_111445_V06,20220604_071445
KGSP20220604_112319_V06,20220604_072319
KGSP20220604_113154_V06,20220604_073154
KGSP20220604_114029_V06,20220604_074029
KGSP20220605_091640_V06,20220605_051640
KGSP20220605_092515_V06,20220605_052515
KGSP20220605_093350_V06,20220605_053350
KGSP20220605_094225_V06,20220605_054225
KGSP20220605_095051_V06,20220605_055051
KGSP20220605_100733_V06,20220605_060733
KGSP20220605_101552_V06,20220605_061552
KGSP20220605_102427_V06,20220605_062427
KGSP20220605_103247_V06,20220605_063247
KGSP20220605_104123_V06,20220605_064123
KGSP20220605_104957_V06,20220605_064957
KGSP20220605_110659_V06,20220605_070659
KGSP20220605_111533_V06,20220605_071533
KGSP20220605_112359_V06,20220605_072359
KGSP20220605_113234_V06,20220605_073234
KGSP20220605_114049_V06,20220605_074049
KGSP20220606_091724_V06,20220606_051724
KGSP20220606_092559_V06,20220606_052559
KGSP20220606_093435_V06,20220606_053435
KGSP20220606_094310_V06,20220606_054310
KGSP20220606_100020_V06,20220606_060020
KGSP20220606_100846_V06,20220606_060846
KGSP20220606_101721_V06,20220606_061721
KGSP20220606_102548_V06,20220606_062548
KGSP20220606_103422_V06,20220606_063422
KGSP20220606_104257_V06,20220606_064257
KGSP20220606_105124_V06,20220606_065124
KGSP20220606_110825_V06,20220606_070825
KGSP20220606_111646_V06,20220606_071646
KGSP20220606_112520_V06,20220606_072520
KGSP20220606_113340_V06,20220606_073340
KGSP20220606_114201_V06,20220606_074201
KGSP20220607_091530_V06,20220607_051530
KGSP20220607_092052_V06,20220607_052052
KGSP20220607_092614_V06,20220607_052614
KGSP20220607_093440_V06,20220607_053440
KGSP20220607_094250_V06,20220607_054250
KGSP20220607_095105_V06,20220607_055105
KGSP20220607_100741_V06,20220607_060741
KGSP20220607_101556_V06,20220607_061556
KGSP20220607_102406_V06,20220607_062406
KGSP20220607_103221_V06,20220607_063221
KGSP20220607_104036_V06,20220607_064036
KGSP20220607_104910_V06,20220607_064910
KGSP20220607_105427_V06,20220607_065427
KGSP20220607_110511_V06,20220607_070511
KGSP20220607_111034_V06,20220607_071034
KGSP20220607_111556_V06,20220607_071556
KGSP20220607_112117_V06,20220607_072117
KGSP20220607_112639_V06,20220607_072639
KGSP20220607_113200_V06,20220607_073200
KGSP20220607_113722_V06,20220607_073722
KGSP20220607_114252_V06,20220607_074252
KGSP20220608_091851_V06,20220608_051851
KGSP20220608_092725_V06,20220608_052725
KGSP20220608_093559_V06,20220608_053559
KGSP20220608_094433_V06,20220608_054433
KGSP20220608_094949_V06,20220608_054949
KGSP20220608_100041_V06,20220608_060041
KGSP20220608_100601_V06,20220608_060601
KGSP20220608_101122_V06,20220608_061122
KGSP20220608_101643_V06,20220608_061643
KGSP20220608_102205_V06,20220608_062205
KGSP20220608_102725_V06,20220608_062725
KGSP20220608_103246_V06,20220608_063246
KGSP20220608_103807_V06,20220608_063807
KGSP20220608_104328_V06,20220608_064328
KGSP20220608_104850_V06,20220608_064850
KGSP20220608_105412_V06,20220608_065412
KGSP20220608_110510_V06,20220608_070510
KGSP20220608_111040_V06,20220608_071040
KGSP20220608_111610_V06,20220608_071610
KGSP20220608_112140_V06,20220608_072140
KGSP20220608_112710_V06,20220608_072710
KGSP20220608_113239_V06,20220608_073239
KGSP20220608_113809_V06,20220608_073809
KGSP20220608_114339_V06,20220608_074339
KGSP20220609_091721_V06,20220609_051721
KGSP20220609_092223_V06,20220609_052223
KGSP20220609_092732_V06,20220609_052732
