track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KMSX20180601_121821_V06,33.747,0.069,12.875,385.087,19.264,-115.861,46.643,9631.849,149733.446,20180601_061821,479156,2,250637,1
7,KMSX20180601_122805_V06,43.481,0.227,14.832,382.746,29.039,-115.849,46.654,14519.673,148465.326,20180601_062805,479170,1,250316,0
7,KMSX20180601_123749_V06,53.214,0.255,19.578,387.801,27.611,-115.817,46.631,13805.292,146923.314,20180601_063749,479168,3,248317,2
7,KMSX20180601_124731_V06,62.914,0.068,23.847,388.116,27.167,-115.789,46.631,13583.412,144935.424,20180601_064731,479170,1,244816,1
9,KMSX20180604_111712_V06,-25.760,0.068,185.235,190.024,30.438,-114.748,47.533,15218.887,79475.946,20180604_051712,479171,13,53770,0
9,KMSX20180604_112216_V06,-20.693,0.067,188.749,188.664,36.282,-114.725,47.539,18140.982,78696.429,20180604_052216,479170,22,52099,0
10,KMSX20180604_112720_V06,-15.627,0.054,121.463,379.648,36.479,-115.153,46.677,18239.307,97748.919,20180604_052720,479177,11,49347,0
10,KMSX20180604_113225_V06,-10.543,0.071,125.911,378.397,41.967,-115.124,46.683,20983.520,95463.632,20180604_053225,479160,2,47565,0
13,KMSX20180604_113729_V06,-5.477,0.344,370.222,80.250,15.518,-113.515,48.028,7758.965,115348.870,20180604_053729,479163,15,46146,1
13,KMSX20180604_114234_V06,-0.393,0.160,370.117,80.681,24.338,-113.516,48.026,12169.052,115127.246,20180604_054234,479183,11,44777,0
19,KMSX20180604_123249_V06,49.857,0.104,540.064,456.075,31.896,-112.427,46.328,15948.067,143169.570,20180604_063249,479187,22,40890,0
19,KMSX20180604_123754_V06,54.940,0.130,538.486,456.828,37.344,-112.438,46.325,18671.786,142715.215,20180604_063754,479178,87,39369,1
19,KMSX20180604_124258_V06,60.007,0.077,535.795,457.065,31.525,-112.455,46.324,15762.455,141658.655,20180604_064258,479143,95,38225,0
19,KMSX20180604_124802_V06,65.073,0.051,535.492,456.838,37.626,-112.457,46.325,18812.999,141469.681,20180604_064802,479172,55,36923,0
3,KMSX20180604_104646_V06,-56.193,0.075,86.518,321.530,15.114,-115.388,46.936,7556.993,107282.536,20180604_044646,479169,12,67367,0
6,KMSX20180604_105150_V06,-51.127,0.064,78.544,372.447,20.079,-115.434,46.706,10039.623,116502.486,20180604_045150,479159,22,65049,2
8,KMSX20180604_111712_V06,-25.760,0.088,102.347,401.436,35.060,-115.275,46.578,17530.087,111081.183,20180604_051712,479171,13,53770,0
11,KMSX20180604_113225_V06,-10.543,0.091,243.200,165.959,19.527,-114.364,47.643,9763.735,72789.311,20180604_053225,479160,2,47565,0
12,KMSX20180604_113225_V06,-10.543,0.051,189.232,49.454,19.260,-114.731,48.165,9629.959,136969.828,20180604_053225,479160,2,47565,0
16,KMSX20180604_114738_V06,4.673,0.139,260.483,68.785,58.672,-114.251,48.081,29335.817,117283.975,20180604_054738,479149,5,44437,1
1,KMSX20180605_104617_V06,-56.211,0.301,261.703,416.610,2.264,-114.236,46.516,1132.074,61368.769,20180605_044617,479171,0,35700,0
3,KMSX20180605_104617_V06,-56.211,0.050,116.822,558.684,23.760,-115.166,45.871,11880.219,158486.101,20180605_044617,479171,0,35700,0
1,KMSX20180608_104358_V06,-57.382,0.061,539.306,452.363,29.146,-112.432,46.345,14573.110,141846.467,20180608_044358,479174,0,29288,0
1,KMSX20180608_104902_V06,-52.315,0.057,537.348,453.868,35.966,-112.445,46.339,17983.095,141429.826,20180608_044902,479165,2,29212,1
2,KMSX20180608_110919_V06,-32.032,0.151,538.557,454.489,29.043,-112.437,46.336,14521.677,142106.053,20180608_050919,479175,0,28059,0
2,KMSX20180608_111423_V06,-26.965,0.168,538.917,455.916,35.829,-112.435,46.329,17914.707,142645.818,20180608_051423,479151,0,28357,0
3,KMSX20180608_123028_V06,49.118,0.057,539.080,454.051,31.264,-112.433,46.338,15631.906,142206.547,20180608_063028,479177,1,25208,0
4,KMSX20180608_130052_V06,79.518,0.092,536.362,457.346,35.927,-112.451,46.323,17963.566,141972.473,20180608_070052,479164,2,25233,0
1,KMSX20180609_104416_V06,-56.784,0.207,260.812,417.597,2.339,-114.241,46.512,1169.334,61977.260,20180609_044416,479153,1,36450,0
12,KMSX20180610_114827_V06,7.655,0.062,537.174,455.030,27.506,-112.446,46.333,13752.928,141673.815,20180610_054827,479171,3,206750,2
12,KMSX20180610_115356_V06,13.138,0.053,537.635,454.998,34.428,-112.443,46.333,17213.912,141858.022,20180610_055356,479176,3,202687,0
1,KMSX20180610_104105_V06,-59.712,0.148,35.139,447.169,51.977,-115.707,46.366,25988.699,151500.857,20180610_044105,479178,1,280719,1
1,KMSX20180610_104634_V06,-54.228,-1.000,35.139,447.169,60.696,-115.707,46.366,30347.949,151500.857,20180610_044634,479186,7,271998,2
1,KMSX20180610_105216_V06,-48.528,0.052,29.286,421.442,33.735,-115.749,46.481,16867.542,148352.675,20180610_045216,479169,1,262217,1
8,KMSX20180610_111452_V06,-25.928,0.059,30.325,180.196,33.561,-115.778,47.566,16780.497,147544.534,20180610_051452,479160,3,230278,2
