track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMLB20200603-1,KMLB20200603_100330_V06,0,0.483,1.200,2289,0,3599.325,415,0,56.318
KMLB20200603-1,KMLB20200603_100330_V06,2,0.879,1.200,2288,0,3846.422,405,0,42.576
KMLB20200603-1,KMLB20200603_100330_V06,4,1.318,1.200,2290,0,3511.049,369,0,19.850
KMLB20200603-1,KMLB20200603_100330_V06,6,1.802,1.200,1143,0,2242.781,83,0,19.449
KMLB20200603-1,KMLB20200603_100330_V06,7,2.417,1.200,1141,0,1781.603,128,0,29.107
KMLB20200603-1,KMLB20200603_100330_V06,8,3.120,1.200,1140,0,1679.049,168,0,21.393
KMLB20200603-1,KMLB20200603_100330_V06,9,3.999,1.200,1144,0,348.856,51,0,5.683
KMLB20200603-1,KMLB20200603_100330_V06,10,5.098,1.200,1145,0,1.373,0,0,1.373
KMLB20200604-18,KMLB20200604_114826_V06,0,0.483,1.200,5165,2,85313.773,1622,1,11602.172
KMLB20200604-18,KMLB20200604_114826_V06,2,0.879,1.200,5167,1,80658.276,1575,0,8715.966
KMLB20200604-18,KMLB20200604_114826_V06,4,1.318,1.200,5165,0,54381.686,1518,0,1369.073
KMLB20200604-18,KMLB20200604_114826_V06,6,1.802,1.200,2573,0,50082.501,600,0,368.698
KMLB20200604-18,KMLB20200604_114826_V06,7,2.417,1.200,2574,0,39205.920,592,0,430.749
KMLB20200604-18,KMLB20200604_114826_V06,8,3.120,1.200,2572,0,53301.608,629,0,202.445
KMLB20200604-18,KMLB20200604_114826_V06,9,3.999,1.200,2574,0,54103.643,637,0,575.998
KMLB20200604-18,KMLB20200604_114826_V06,10,5.098,1.200,2579,0,76258.088,693,0,550.401
KMLB20200604-18,KMLB20200604_114826_V06,11,6.416,1.200,2590,0,117415.778,844,0,1841.437
KMLB20200604-18,KMLB20200604_115311_V06,0,0.483,1.200,10181,0,108960.724,2717,0,19261.986
KMLB20200604-18,KMLB20200604_115311_V06,2,0.879,1.200,10176,0,109503.367,3014,0,6562.295
KMLB20200604-18,KMLB20200604_115311_V06,4,1.318,1.200,10183,0,102016.949,3119,0,1638.686
KMLB20200604-18,KMLB20200604_115311_V06,6,1.802,1.200,5085,0,114081.986,1140,0,741.307
