track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMHX20140601_085615_V06,-59.123,0.143,304.893,180.518,4.983,-76.849,35.314,2491.375,59791.219,20140601_045615,479189,2,75328,2
1,KMHX20140601_090600_V06,-49.373,0.058,302.868,180.709,14.353,-76.861,35.313,7176.285,59662.758,20140601_050600,479179,2,73032,2
1,KMHX20140602_085934_V06,-55.513,0.298,304.969,176.776,3.791,-76.849,35.331,1895.321,61662.094,20140602_045934,479176,23,51850,0
1,KMHX20140602_090430_V06,-50.579,0.062,304.985,176.823,9.929,-76.849,35.331,4964.265,61639.156,20140602_050430,479174,37,50724,1
3,KMHX20140602_100340_V06,8.587,0.054,38.471,419.956,38.679,-78.296,34.227,19339.687,143863.320,20140602_060340,479179,28,47548,10
2,KMHX20140603_090208_V06,-52.679,0.108,309.252,175.257,6.913,-76.826,35.338,3456.348,62542.975,20140603_050208,479183,0,30121,0
2,KMHX20140603_091153_V06,-42.929,0.117,311.533,175.487,14.598,-76.813,35.337,7298.751,62522.941,20140603_051153,479180,7,39013,0
1,KMHX20140603_090208_V06,-52.679,0.326,287.322,75.476,7.386,-76.947,35.788,3692.932,112440.822,20140603_050208,479183,0,30121,0
4,KMHX20140603_094111_V06,-13.629,0.339,379.560,313.903,27.387,-76.442,34.712,13693.420,40382.590,20140603_054111,479181,6,24791,2
3,KMHX20140604_094912_V06,-5.373,0.088,41.155,440.776,45.688,-78.280,34.133,22843.758,147324.800,20140604_054912,479178,16,53124,1
3,KMHX20140604_095501_V06,0.444,-1.000,41.155,440.776,54.936,-78.280,34.133,27468.008,147324.800,20140604_055501,479178,21,62508,6
3,KMHX20140604_100446_V06,10.194,0.158,52.782,437.475,59.675,-78.217,34.149,29837.313,141435.466,20140604_060446,479181,43,63336,1
3,KMHX20140604_101431_V06,19.944,-1.000,62.789,434.635,65.913,-78.163,34.162,32956.674,136377.683,20140604_061431,479185,35,49756,3
3,KMHX20140604_102020_V06,25.761,0.192,62.938,437.791,58.435,-78.162,34.148,29217.411,137099.166,20140604_062020,479186,15,48718,1
3,KMHX20140604_102610_V06,31.594,0.083,72.366,444.963,52.556,-78.110,34.116,26277.853,134936.472,20140604_062610,479182,16,44979,0
1,KMHX20140604_090236_V06,-51.973,0.076,301.752,177.561,8.796,-76.867,35.328,4398.029,61225.814,20140604_050236,479179,4,37982,1
2,KMHX20140604_092004_V06,-34.506,0.094,319.085,185.375,22.324,-76.771,35.292,11162.235,58101.416,20140604_052004,479186,13,49173,2
2,KMHX20140605_085553_V06,-58.477,0.099,309.930,174.736,3.529,-76.822,35.340,1764.404,62828.437,20140605_045553,479175,0,34462,0
2,KMHX20140605_090048_V06,-53.560,0.126,309.841,174.735,9.369,-76.822,35.340,4684.376,62825.540,20140605_050048,479178,2,34300,1
2,KMHX20140605_090543_V06,-48.643,0.692,312.963,169.823,9.606,-76.805,35.362,4803.115,65410.497,20140605_050543,479185,0,34048,0
2,KMHX20140605_091039_V06,-43.710,0.388,317.457,170.938,11.229,-76.780,35.357,5614.442,65118.413,20140605_051039,479177,0,34127,0
2,KMHX20140605_091534_V06,-38.793,0.730,327.781,169.311,16.889,-76.724,35.365,8444.419,66804.376,20140605_051534,479178,0,34631,0
2,KMHX20140605_092031_V06,-33.843,0.287,334.119,165.948,22.627,-76.689,35.380,11313.616,69163.091,20140605_052031,479184,0,34734,0
