filename,local_time
KEVX20190601_094414_V06,20190601_044414
KEVX20190601_094907_V06,20190601_044907
KEVX20190601_095400_V06,20190601_045400
KEVX20190601_100316_V06,20190601_050316
KEVX20190601_100754_V06,20190601_050754
KEVX20190601_101436_V06,20190601_051436
KEVX20190601_101915_V06,20190601_051915
KEVX20190601_102355_V06,20190601_052355
KEVX20190601_103050_V06,20190601_053050
KEVX20190601_103517_V06,20190601_053517
KEVX20190601_103956_V06,20190601_053956
KEVX20190601_104434_V06,20190601_054434
KEVX20190601_104912_V06,20190601_054912
KEVX20190601_110308_V06,20190601_060308
KEVX20190601_111009_V06,20190601_061009
KEVX20190601_111711_V06,20190601_061711
KEVX20190601_112413_V06,20190601_062413
KEVX20190601_113114_V06,20190601_063114
KEVX20190601_113816_V06,20190601_063816
KEVX20190601_114518_V06,20190601_064518
KEVX20190601_115220_V06,20190601_065220
KEVX20190601_120623_V06,20190601_070623
KEVX20190602_094344_V06,20190602_044344
KEVX20190602_094835_V06,20190602_044835
KEVX20190602_095327_V06,20190602_045327
KEVX20190602_100325_V06,20190602_050325
KEVX20190602_100817_V06,20190602_050817
KEVX20190602_101324_V06,20190602_051324
KEVX20190602_102030_V06,20190602_052030
KEVX20190602_102526_V06,20190602_052526
KEVX20190602_103028_V06,20190602_053028
KEVX20190602_103515_V06,20190602_053515
KEVX20190602_104003_V06,20190602_054003
KEVX20190602_104450_V06,20190602_054450
KEVX20190602_104957_V06,20190602_054957
KEVX20190602_105459_V06,20190602_055459
KEVX20190602_110453_V06,20190602_060453
KEVX20190602_110941_V06,20190602_060941
KEVX20190602_111448_V06,20190602_061448
KEVX20190602_111941_V06,20190602_061941
KEVX20190602_112448_V06,20190602_062448
KEVX20190602_113010_V06,20190602_063010
KEVX20190602_113517_V06,20190602_063517
KEVX20190602_114024_V06,20190602_064024
KEVX20190602_114532_V06,20190602_064532
KEVX20190602_115005_V06,20190602_065005
KEVX20190602_115458_V06,20190602_065458
KEVX20190602_120423_V06,20190602_070423
KEVX20190602_120917_V06,20190602_070917
KEVX20190603_094547_V06,20190603_044547
KEVX20190603_095248_V06,20190603_045248
KEVX20190603_100650_V06,20190603_050650
KEVX20190603_101117_V06,20190603_051117
KEVX20190603_101556_V06,20190603_051556
KEVX20190603_102034_V06,20190603_052034
KEVX20190603_102653_V06,20190603_052653
KEVX20190603_103111_V06,20190603_053111
KEVX20190603_103549_V06,20190603_053549
KEVX20190603_104007_V06,20190603_054007
KEVX20190603_104425_V06,20190603_054425
KEVX20190603_104843_V06,20190603_054843
KEVX20190603_105321_V06,20190603_055321
KEVX20190603_110217_V06,20190603_060217
KEVX20190603_110655_V06,20190603_060655
KEVX20190603_111133_V06,20190603_061133
KEVX20190603_111550_V06,20190603_061550
KEVX20190603_112008_V06,20190603_062008
KEVX20190603_112446_V06,20190603_062446
KEVX20190603_112925_V06,20190603_062925
KEVX20190603_113403_V06,20190603_063403
KEVX20190603_113842_V06,20190603_063842
KEVX20190603_114320_V06,20190603_064320
KEVX20190603_114758_V06,20190603_064758
KEVX20190603_115236_V06,20190603_065236
KEVX20190603_120152_V06,20190603_070152
KEVX20190603_120631_V06,20190603_070631
KEVX20190603_121109_V06,20190603_071109
KEVX20190604_094622_V06,20190604_044622
KEVX20190604_100025_V06,20190604_050025
KEVX20190604_100727_V06,20190604_050727
KEVX20190604_101429_V06,20190604_051429
KEVX20190604_102131_V06,20190604_052131
KEVX20190604_102832_V06,20190604_052832
KEVX20190604_103534_V06,20190604_053534
KEVX20190604_104236_V06,20190604_054236
KEVX20190604_104937_V06,20190604_054937
KEVX20190604_110341_V06,20190604_060341
KEVX20190604_111042_V06,20190604_061042
KEVX20190604_111744_V06,20190604_061744
KEVX20190604_112446_V06,20190604_062446
KEVX20190604_113148_V06,20190604_063148
KEVX20190604_113850_V06,20190604_063850
KEVX20190604_114551_V06,20190604_064551
KEVX20190604_115253_V06,20190604_065253
KEVX20190604_120658_V06,20190604_070658
KEVX20190605_094504_V06,20190605_044504
KEVX20190605_095153_V06,20190605_045153
KEVX20190605_100531_V06,20190605_050531
KEVX20190605_101217_V06,20190605_051217
KEVX20190605_101907_V06,20190605_051907
KEVX20190605_102334_V06,20190605_052334
KEVX20190605_102752_V06,20190605_052752
KEVX20190605_103210_V06,20190605_053210
KEVX20190605_103627_V06,20190605_053627
KEVX20190605_104045_V06,20190605_054045
