track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KOAX20140603_105023_V06,-3.423,0.061,8.841,182.271,13.646,-98.119,41.837,6823.040,157030.028,20140603_055023,479173,59,53351,28
3,KOAX20140607_100205_V06,-50.473,0.076,69.884,238.813,81.054,-97.746,41.587,40526.817,119055.907,20140607_050205,479179,8542,148275,429
6,KOAX20140607_102917_V06,-23.273,0.057,68.315,296.096,75.952,-97.750,41.330,37975.967,115859.126,20140607_052917,479170,9898,156809,325
8,KOAX20140607_104807_V06,-4.440,0.058,28.076,214.358,26.096,-98.000,41.694,13047.850,142545.740,20140607_054807,479176,9473,170465,68
11,KOAX20140607_110248_V06,10.243,0.068,45.792,261.495,18.108,-97.888,41.484,9053.823,128553.982,20140607_060248,479177,10126,172596,118
24,KOAX20140607_114202_V06,49.477,0.347,385.991,298.174,20.630,-95.853,41.327,10314.907,43005.364,20140607_064202,479191,11558,176589,388
1,KOAX20140608_105239_V06,0.322,0.153,182.729,148.296,2.137,-97.074,42.001,1068.434,95872.864,20140608_055239,479178,13,36247,9
2,KOAX20140608_111336_V06,21.272,0.072,241.826,406.674,9.076,-96.711,40.839,4538.181,60752.584,20140608_061336,479183,14,29775,5
1,KOAX20140609_115351_V06,61.716,0.078,307.662,361.486,8.615,-96.321,41.043,4307.369,30980.677,20140609_065351,479166,448,68321,55
2,KOAX20140609_120822_V06,76.233,0.095,323.600,368.455,19.368,-96.226,41.012,9684.212,36204.316,20140609_070822,479180,469,70736,40
1,KOAX20140610_100901_V06,-42.956,0.072,451.143,110.161,8.430,-95.452,42.171,4214.897,121329.047,20140610_050901,479181,91,29564,65
2,KOAX20140610_104812_V06,-3.772,0.065,240.949,413.362,6.563,-96.716,40.809,3281.507,63910.116,20140610_054812,479181,141,47456,81
3,KOAX20140610_121349_V06,81.844,0.055,305.980,49.948,8.064,-96.330,42.446,4031.826,125061.743,20140610_071349,479175,77,42371,44
1,KOAX20140611_105811_V06,6.338,0.185,388.356,445.261,6.565,-95.844,40.665,3282.574,85011.014,20140611_055811,479169,22,37898,13
2,KOAX20140612_110339_V06,11.899,0.099,242.325,417.460,8.072,-96.708,40.791,4036.028,65427.852,20140612_060339,479177,41,25496,26
2,KOAX20140612_110714_V06,15.482,0.059,242.388,417.258,12.829,-96.708,40.792,6414.587,65323.188,20140612_060714,479177,30,24172,19
2,KOAX20140612_111049_V06,19.066,-1.000,242.431,417.120,17.886,-96.707,40.792,8942.887,65251.857,20140612_061049,479177,21,23607,11
2,KOAX20140612_111425_V06,22.666,0.055,243.095,414.379,9.569,-96.704,40.805,4784.372,63876.068,20140612_061425,479175,31,22220,27
1,KOAX20140612_105629_V06,4.732,0.086,239.834,418.505,8.022,-96.723,40.786,4011.242,66451.858,20140612_055629,479176,31,27145,18
4,KOAX20140612_114748_V06,56.049,0.055,242.890,418.280,6.875,-96.705,40.787,3437.654,65673.026,20140612_064748,479179,46,15106,29
1,KOAX20140613_120258_V06,71.276,0.059,291.314,414.307,32.735,-96.418,40.806,16367.706,57318.360,20140613_070258,479185,149,13993,104
4,KOAX20140614_120502_V06,73.369,0.124,203.453,546.892,29.450,-96.933,40.207,14725.097,132549.148,20140614_070502,479182,342,67427,21
1,KOAX20140615_104636_V06,-5.071,0.194,163.336,108.417,3.012,-97.193,42.180,1506.174,117665.648,20140615_054636,479178,1580,74283,507
1,KOAX20140615_105115_V06,-0.421,0.130,163.327,108.595,8.980,-97.194,42.179,4489.898,117596.054,20140615_055115,479190,1597,72154,469
2,KOAX20140615_104636_V06,-5.071,0.077,376.141,85.560,22.840,-95.905,42.285,11419.998,113777.994,20140615_054636,479178,1580,74283,507
2,KOAX20140615_105115_V06,-0.421,0.069,378.722,84.894,28.663,-95.889,42.288,14331.251,114529.140,20140615_055115,479190,1597,72154,469
5,KOAX20140615_110449_V06,13.146,0.919,375.850,372.536,33.333,-95.916,40.993,16666.533,52475.432,20140615_060449,479187,817,62975,275
5,KOAX20140615_110916_V06,17.596,0.378,375.386,372.055,38.946,-95.918,40.995,19472.968,52141.440,20140615_060916,479181,760,62514,210
11,KOAX20140615_120220_V06,70.663,0.082,322.059,375.295,3.858,-96.235,40.981,1928.896,39229.979,20140615_070220,479178,25,29036,24
11,KOAX20140615_120646_V06,75.096,-1.000,322.059,375.295,10.907,-96.235,40.981,5453.396,39229.979,20140615_070646,479178,34,28838,22
11,KOAX20140615_121112_V06,79.529,0.053,320.894,375.851,14.014,-96.242,40.979,7007.162,39338.291,20140615_071112,479188,43,28923,18
9,KOAX20140615_115328_V06,61.796,0.068,244.440,414.016,6.433,-96.696,40.806,3216.572,63416.679,20140615_065328,479185,36,31879,10
2,KOAX20140618_104750_V06,-4.056,0.361,252.751,348.747,16.385,-96.648,41.100,8192.478,33943.895,20140618_054750,479181,37,58409,25
5,KOAX20140618_112032_V06,28.644,0.077,318.391,358.574,16.047,-96.257,41.057,8023.510,30696.920,20140618_062032,479169,67,73123,39
6,KOAX20140618_120913_V06,77.327,0.104,350.650,398.658,22.033,-96.066,40.876,11016.642,55450.339,20140618_070913,479178,220,75605,30
1,KOAX20140620_105047_V06,-1.415,0.066,250.893,360.692,15.853,-96.658,41.047,7926.626,39035.128,20140620_055047,479177,163,35825,99
6,KOAX20140621_114000_V06,47.598,0.061,323.924,355.783,19.205,-96.224,41.069,9602.421,30348.130,20140621_064000,479174,517,89599,30
5,KOAX20140622_105800_V06,5.364,0.066,27.561,432.927,51.340,-97.978,40.710,25669.859,151569.151,20140622_055800,479182,26522,240709,865
5,KOAX20140622_110332_V06,10.897,0.139,27.697,428.140,57.091,-97.978,40.732,28545.728,150473.245,20140622_060332,479178,26725,244734,1098
14,KOAX20140622_121119_V06,78.681,0.059,343.994,12.320,14.021,-96.098,42.615,7010.311,145512.000,20140622_071119,479186,18807,221435,1057
1,KOAX20140623_111044_V06,17.832,0.069,310.241,361.638,6.681,-96.305,41.043,3340.559,31241.621,20140623_061044,479171,59,43343,19
1,KOAX20140623_111502_V06,22.132,0.054,310.015,361.391,12.008,-96.307,41.044,6003.766,31101.194,20140623_061502,479185,50,43235,37
2,KOAX20140623_112421_V06,31.449,0.106,19.466,402.019,25.584,-98.030,40.849,12791.954,149254.194,20140623_062421,479176,93,42368,30
2,KOAX20140623_112900_V06,36.099,0.106,20.324,402.894,32.756,-98.025,40.845,16377.815,149001.579,20140623_062900,479173,72,41103,29
3,KOAX20140623_112900_V06,36.099,0.135,309.932,363.501,9.407,-96.307,41.034,4703.545,32136.403,20140623_062900,479173,72,41103,29
1,KOAX20140624_095653_V06,-56.314,0.059,486.550,271.291,13.751,-95.250,41.444,6875.748,94373.147,20140624_045653,479170,307,40742,180
1,KOAX20140624_100138_V06,-51.564,0.055,488.186,266.801,11.189,-95.240,41.464,5594.406,95545.892,20140624_050138,479184,302,41894,190
3,KOAX20140624_101540_V06,-37.531,0.068,451.910,111.831,8.921,-95.447,42.164,4460.632,120917.677,20140624_051540,479164,419,43019,310
2,KOAX20140627_095955_V06,-54.346,0.110,285.374,346.506,15.528,-96.453,41.111,7764.175,24375.871,20140627_045955,479177,10559,100086,563
12,KOAX20140627_112858_V06,34.704,0.328,230.695,378.636,9.794,-96.778,40.966,4897.099,52408.971,20140627_062858,479176,27043,165023,610
14,KOAX20140628_115448_V06,60.124,0.189,25.808,267.439,44.135,-98.007,41.455,22067.657,138059.270,20140628_065448,479170,368,67617,86
14,KOAX20140628_115826_V06,63.758,0.303,25.965,266.794,49.045,-98.006,41.458,24522.497,138019.567,20140628_065826,479165,309,67127,72
14,KOAX20140628_120202_V06,67.358,0.112,26.029,246.325,47.450,-98.008,41.550,23724.968,139589.613,20140628_070202,479180,182,65919,34
8,KOAX20140628_105920_V06,4.658,0.260,266.780,197.960,45.528,-96.566,41.779,22763.762,53655.510,20140628_055920,479178,930,81716,58
11,KOAX20140628_112704_V06,32.391,0.067,28.623,153.102,41.379,-98.003,41.970,20689.707,154292.274,20140628_062704,479183,130,80089,21
5,KOAX20140629_113940_V06,44.551,0.145,81.885,241.906,82.760,-97.674,41.574,41379.982,112859.589,20140629_063940,479178,1299,60641,240
9,KOAX20140630_104333_V06,-12.033,0.054,18.895,329.667,19.792,-98.041,41.175,9896.036,141333.146,20140630_054333,479179,3738,71904,209
9,KOAX20140630_104902_V06,-6.549,0.061,21.702,327.611,27.465,-98.025,41.184,13732.357,139832.344,20140630_054902,479175,3467,73529,228
16,KOAX20140630_113048_V06,35.217,0.372,220.332,228.031,46.643,-96.845,41.643,23321.642,53680.937,20140630_063048,479184,2638,68497,244
16,KOAX20140630_113634_V06,40.984,0.118,225.821,227.017,52.775,-96.812,41.648,26387.575,52031.400,20140630_063634,479177,2044,73559,224
11,KOAX20140630_105430_V06,-1.083,0.080,50.075,321.801,21.746,-97.857,41.212,10873.189,125437.210,20140630_055430,479170,3230,71104,162
21,KOAX20140630_121019_V06,74.734,0.097,2.884,189.289,4.425,-98.154,41.805,2212.545,158536.342,20140630_071019,479186,9244,80259,846
6,KOAX20140702_111526_V06,18.838,0.105,456.050,242.660,28.592,-95.431,41.575,14295.986,83125.807,20140702_061526,479180,32,24919,23
6,KOAX20140702_112559_V06,29.388,-1.000,456.050,242.660,45.366,-95.431,41.575,22683.236,83125.807,20140702_062559,479176,42,26009,21
6,KOAX20140702_113632_V06,39.938,0.173,476.106,254.427,43.224,-95.311,41.521,21612.104,90953.818,20140702_063632,479176,33,27674,25
5,KOAX20140705_105016_V06,-8.032,0.061,45.636,498.201,10.302,-97.865,40.418,5151.137,161233.367,20140705_055016,479185,36562,238574,1634
1,KOAX20140706_101639_V06,-42.263,0.125,490.659,361.427,31.426,-95.233,41.038,15713.058,100154.928,20140706_051639,479178,25,19513,23
