track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIWX20230601-1,KIWX20230601_094817_V06,0,0.483,1.200,1059,0,6638.783,26,0,6356.807
KIWX20230601-1,KIWX20230601_094817_V06,2,0.879,1.200,1058,0,1061.080,22,0,990.559
KIWX20230601-1,KIWX20230601_094817_V06,4,1.318,1.200,1058,0,278.056,54,0,241.073
KIWX20230601-1,KIWX20230601_094817_V06,6,1.802,1.200,526,0,116.241,71,0,76.184
KIWX20230601-1,KIWX20230601_094817_V06,7,2.417,1.200,526,0,78.462,94,0,59.981
KIWX20230601-1,KIWX20230601_094817_V06,8,3.120,1.200,527,0,72.730,102,0,46.516
KIWX20230601-1,KIWX20230601_094817_V06,9,3.999,1.200,531,0,43.046,81,0,17.628
KIWX20230601-1,KIWX20230601_094817_V06,10,5.098,1.200,532,0,6.229,30,0,1.453
KIWX20230601-1,KIWX20230601_094817_V06,11,6.416,1.200,535,0,2.316,39,0,1.426
KIWX20230601-2,KIWX20230601_101612_V06,0,0.483,1.200,10076,0,47574.862,310,0,45347.401
KIWX20230601-2,KIWX20230601_101612_V06,2,0.879,1.200,10077,0,15237.678,914,0,12635.451
KIWX20230601-2,KIWX20230601_101612_V06,4,1.318,1.200,10080,0,8089.444,1935,0,6183.109
KIWX20230601-2,KIWX20230601_101612_V06,6,1.802,1.200,5044,0,1824.323,515,0,898.610
KIWX20230601-2,KIWX20230601_101612_V06,7,2.417,1.200,5044,0,1140.846,356,0,353.552
KIWX20230601-2,KIWX20230601_101612_V06,8,3.120,1.200,5049,0,414.840,168,0,101.030
KIWX20230601-2,KIWX20230601_101612_V06,9,3.999,1.200,5053,0,116.762,130,0,71.519
KIWX20230601-2,KIWX20230601_101612_V06,10,5.098,1.200,5066,0,120.828,95,0,85.168
KIWX20230601-2,KIWX20230601_101612_V06,11,6.416,1.200,5073,0,73.211,75,0,53.212
KIWX20230603-1,KIWX20230603_092014_V06,0,0.483,1.200,214,0,2139.835,61,0,786.197
KIWX20230603-1,KIWX20230603_092014_V06,2,0.879,1.200,213,0,27.194,4,0,6.106
KIWX20230603-1,KIWX20230603_092014_V06,4,1.318,1.200,212,0,0.398,0,0,0.398
KIWX20230603-1,KIWX20230603_092014_V06,6,1.802,1.200,103,0,0.387,0,0,0.387
KIWX20230603-1,KIWX20230603_092014_V06,7,2.417,1.200,105,0,0.395,0,0,0.395
KIWX20230603-2,KIWX20230603_092014_V06,0,0.483,1.200,414,17,1714399.402,0,17,1714399.402
KIWX20230603-2,KIWX20230603_092014_V06,2,0.879,1.200,412,1,273394.796,7,1,271441.824
KIWX20230603-2,KIWX20230603_092014_V06,4,1.318,1.200,411,0,8944.864,27,0,7515.148
KIWX20230604-1,KIWX20230604_091125_V06,0,0.483,1.200,1260,18,2965559.608,51,18,2942628.328
KIWX20230604-1,KIWX20230604_091125_V06,2,0.879,1.200,1258,8,975370.879,47,6,907152.736
KIWX20230604-1,KIWX20230604_091125_V06,4,1.318,1.200,1257,0,122873.034,105,0,111111.853
KIWX20230604-1,KIWX20230604_091125_V06,6,1.802,1.200,641,0,194096.165,27,0,690.298
KIWX20230604-3,KIWX20230604_095151_V06,0,0.483,1.200,2624,26,2540823.343,39,25,2536814.562
KIWX20230604-3,KIWX20230604_095151_V06,2,0.879,1.200,2630,6,950285.726,39,6,947788.276
KIWX20230604-3,KIWX20230604_095151_V06,4,1.318,1.200,2630,0,26813.767,246,0,16555.683
KIWX20230604-3,KIWX20230604_095151_V06,6,1.802,1.200,1255,0,1211.763,19,0,542.717
KIWX20230604-4,KIWX20230604_103844_V06,0,0.483,1.200,8238,0,33363.439,590,0,26005.250
KIWX20230604-4,KIWX20230604_103844_V06,2,0.879,1.200,8239,0,12658.807,509,0,4649.437
KIWX20230604-4,KIWX20230604_103844_V06,4,1.318,1.200,8236,0,11144.886,574,0,5394.643
KIWX20230604-4,KIWX20230604_103844_V06,6,1.802,1.200,4118,0,626.325,10,0,456.169
KIWX20230604-4,KIWX20230604_103844_V06,7,2.417,1.200,4127,0,142.278,2,0,98.244
KIWX20230604-5,KIWX20230604_104319_V06,0,0.483,1.200,889,1,844731.731,50,1,829022.641
KIWX20230604-5,KIWX20230604_104319_V06,2,0.879,1.200,889,0,31729.860,90,0,13374.251
KIWX20230604-5,KIWX20230604_104319_V06,4,1.318,1.200,890,0,5943.529,130,0,1562.920
KIWX20230604-5,KIWX20230604_104319_V06,6,1.802,1.200,452,0,436.517,5,0,178.974
KIWX20230605-1,KIWX20230605_100907_V06,0,0.483,1.200,26681,0,2088419.861,1428,0,1964734.180
KIWX20230605-1,KIWX20230605_100907_V06,2,0.879,1.200,26685,0,153568.623,1492,0,116395.860
KIWX20230605-1,KIWX20230605_100907_V06,4,1.318,1.200,26691,0,38873.672,1869,0,21396.891
KIWX20230605-1,KIWX20230605_100907_V06,6,1.802,1.200,13350,0,3162.469,87,0,1863.365
KIWX20230605-1,KIWX20230605_100907_V06,7,2.417,1.200,13359,0,2925.795,105,0,1677.800
KIWX20230605-1,KIWX20230605_101331_V06,0,0.483,1.200,32480,1,1550795.705,2070,1,1434527.836
KIWX20230605-1,KIWX20230605_101331_V06,2,0.879,1.200,32487,0,198252.599,1812,0,156369.134
KIWX20230605-1,KIWX20230605_101331_V06,4,1.318,1.200,32498,0,60892.397,2315,0,26498.870
KIWX20230605-1,KIWX20230605_101331_V06,6,1.802,1.200,16251,0,5353.685,158,0,2828.061
KIWX20230605-1,KIWX20230605_101331_V06,7,2.417,1.200,16255,0,5555.161,134,0,2392.465
KIWX20230605-4,KIWX20230605_111306_V06,0,0.483,1.200,1408,0,701827.915,38,0,681235.572
KIWX20230605-4,KIWX20230605_111306_V06,2,0.879,1.200,1407,0,51835.273,24,0,50978.793
KIWX20230605-4,KIWX20230605_111306_V06,4,1.318,1.200,1408,0,65789.921,22,0,33508.653
KIWX20230605-4,KIWX20230605_111306_V06,6,1.802,1.200,702,0,66.688,6,0,40.343
KIWX20230605-4,KIWX20230605_111306_V06,7,2.417,1.200,699,0,45.919,4,0,22.576
KIWX20230605-4,KIWX20230605_111306_V06,8,3.120,1.200,704,0,116.037,6,0,72.731
KIWX20230605-5,KIWX20230605_112004_V06,0,0.483,1.200,2385,155,12951097.408,105,128,12779416.828
KIWX20230605-5,KIWX20230605_112004_V06,2,0.879,1.200,2385,5,2054297.972,191,4,1658747.339
KIWX20230605-5,KIWX20230605_112004_V06,4,1.318,1.200,2383,0,156711.117,403,0,58755.289
KIWX20230605-6,KIWX20230605_113338_V06,0,0.483,1.200,2967,258,17479006.766,86,243,17185057.445
KIWX20230605-6,KIWX20230605_113338_V06,2,0.879,1.200,2968,5,1199134.206,224,0,820890.744
KIWX20230605-6,KIWX20230605_113338_V06,4,1.318,1.200,2970,0,137618.890,443,0,70609.115
KIWX20230606-5,KIWX20230606_110535_V06,0,0.483,1.200,1730,0,79388.928,398,0,12368.237
KIWX20230606-5,KIWX20230606_110535_V06,2,0.879,1.200,1737,0,16171.452,250,0,1835.445
KIWX20230607-1,KIWX20230607_095518_V06,0,0.483,1.200,392,0,12375.374,32,0,10994.750
KIWX20230607-1,KIWX20230607_095518_V06,2,0.879,1.200,392,0,249.890,43,0,180.546
KIWX20230607-1,KIWX20230607_095518_V06,4,1.318,1.200,395,0,28.985,42,0,13.225
KIWX20230607-1,KIWX20230607_095518_V06,6,1.802,1.200,197,0,1.816,0,0,1.816
KIWX20230607-1,KIWX20230607_095518_V06,7,2.417,1.200,196,0,0.197,0,0,0.197
KIWX20230607-1,KIWX20230607_095518_V06,8,3.120,1.200,195,0,0.197,0,0,0.197
KIWX20230607-1,KIWX20230607_095518_V06,9,3.999,1.200,197,0,0.199,0,0,0.199
KIWX20230607-1,KIWX20230607_095518_V06,10,5.098,1.200,197,0,0.200,0,0,0.200
KIWX20230607-2,KIWX20230607_100425_V06,0,0.483,1.200,14660,0,201441.384,516,0,189243.125
KIWX20230607-2,KIWX20230607_100425_V06,2,0.879,1.200,14661,0,22164.002,729,0,9582.073
KIWX20230607-2,KIWX20230607_100425_V06,4,1.318,1.200,14671,0,9132.159,909,0,4677.419
KIWX20230607-2,KIWX20230607_100425_V06,6,1.802,1.200,7340,0,606.473,45,0,399.885
KIWX20230607-2,KIWX20230607_100425_V06,7,2.417,1.200,7341,0,679.523,77,0,334.402
KIWX20230607-2,KIWX20230607_100425_V06,8,3.120,1.200,7348,0,482.133,45,0,319.164
KIWX20230607-3,KIWX20230607_104705_V06,0,0.483,1.200,574,6,1071698.119,35,5,1068767.127
KIWX20230607-3,KIWX20230607_104705_V06,2,0.879,1.200,572,0,31235.419,27,0,30699.428
KIWX20230607-3,KIWX20230607_104705_V06,4,1.318,1.200,572,0,29115.082,46,0,2195.242
KIWX20230607-3,KIWX20230607_104705_V06,6,1.802,1.200,287,0,802.086,2,0,449.436
KIWX20230608-1,KIWX20230608_095040_V06,0,0.483,1.200,2486,0,633835.719,31,0,615796.618
KIWX20230608-1,KIWX20230608_095040_V06,2,0.879,1.200,2485,0,16228.938,35,0,15775.332
KIWX20230608-1,KIWX20230608_095040_V06,4,1.318,1.200,2490,0,3000.532,95,0,2163.452
KIWX20230608-1,KIWX20230608_095040_V06,6,1.802,1.200,1246,0,608.136,26,0,326.145
KIWX20230608-1,KIWX20230608_095040_V06,7,2.417,1.200,1250,0,450.305,16,0,224.936
KIWX20230608-3,KIWX20230608_104453_V06,0,0.483,1.200,3706,669,20061913.439,249,560,19625196.170
KIWX20230608-3,KIWX20230608_104453_V06,2,0.879,1.200,3708,88,11947022.791,212,54,10597927.817
KIWX20230608-3,KIWX20230608_104453_V06,4,1.318,1.200,3705,0,318343.788,554,0,195690.401
KIWX20230610-1,KIWX20230610_113132_V06,0,0.483,1.200,1178,4,1158605.960,34,0,965888.727
KIWX20230610-1,KIWX20230610_113132_V06,2,0.879,1.200,1177,25,1213050.304,144,0,321399.736
KIWX20230610-1,KIWX20230610_113132_V06,4,1.318,1.200,1179,0,88154.911,194,0,10110.461
KIWX20230610-1,KIWX20230610_113830_V06,0,0.483,1.200,2486,30,2288745.603,130,15,2196605.037
KIWX20230610-1,KIWX20230610_113830_V06,2,0.879,1.200,2487,15,702539.931,221,0,111110.079
KIWX20230610-1,KIWX20230610_113830_V06,4,1.318,1.200,2492,0,103471.008,291,0,16739.501
KIWX20230611-1,KIWX20230611_091246_V06,0,0.483,1.200,3360,0,77400.309,627,0,5712.185
KIWX20230611-1,KIWX20230611_091246_V06,2,0.879,1.200,3363,0,200874.705,1113,0,7016.334
KIWX20230611-4,KIWX20230611_104216_V06,0,0.483,1.200,7085,0,1409113.802,4066,0,98053.866
KIWX20230611-4,KIWX20230611_104216_V06,2,0.879,1.200,7086,0,1362272.413,5124,0,57881.372
KIWX20230611-5,KIWX20230611_110233_V06,0,0.483,1.200,8394,0,2820525.651,6447,0,219723.011
KIWX20230611-5,KIWX20230611_110233_V06,2,0.879,1.200,8397,0,2466086.698,7209,0,96299.106
KIWX20230613-9,KIWX20230613_100406_V06,0,0.483,1.200,66296,0,2767624.252,26513,0,160182.159
KIWX20230613-9,KIWX20230613_100406_V06,2,0.879,1.200,66310,5,4577182.378,27354,0,604052.782
KIWX20230613-9,KIWX20230613_100406_V06,4,1.318,1.200,66324,7,5141357.404,26453,0,581373.496
KIWX20230613-9,KIWX20230613_100406_V06,6,1.802,1.200,33168,10,4018712.654,8569,0,438890.643
KIWX20230613-9,KIWX20230613_100406_V06,7,2.417,1.200,33183,7,1353299.190,7310,0,77656.193
KIWX20230613-9,KIWX20230613_100406_V06,8,3.120,1.200,33222,0,278660.038,5287,0,1091.326
KIWX20230613-9,KIWX20230613_100406_V06,9,3.999,1.200,33242,0,178036.462,3272,0,2187.939
KIWX20230615-1,KIWX20230615_101912_V06,0,0.483,1.200,22,0,995.167,1,0,993.619
KIWX20230615-1,KIWX20230615_101912_V06,2,0.879,1.200,22,0,44.961,0,0,44.961
KIWX20230615-1,KIWX20230615_101912_V06,4,1.318,1.200,22,0,0.034,0,0,0.034
KIWX20230615-1,KIWX20230615_101912_V06,6,1.802,1.200,12,0,0.037,0,0,0.037
KIWX20230615-1,KIWX20230615_101912_V06,7,2.417,1.200,10,0,0.031,0,0,0.031
KIWX20230615-1,KIWX20230615_102612_V06,0,0.483,1.200,589,0,4115.932,20,0,4037.339
KIWX20230615-1,KIWX20230615_102612_V06,2,0.879,1.200,587,0,225.842,2,0,223.276
KIWX20230615-1,KIWX20230615_102612_V06,4,1.318,1.200,588,0,0.920,0,0,0.920
KIWX20230615-1,KIWX20230615_102612_V06,6,1.802,1.200,297,0,0.930,0,0,0.930
KIWX20230615-1,KIWX20230615_102612_V06,7,2.417,1.200,295,0,0.924,0,0,0.924
KIWX20230615-3,KIWX20230615_102612_V06,0,0.483,1.200,307,0,14468.971,10,0,14409.704
KIWX20230615-3,KIWX20230615_102612_V06,2,0.879,1.200,306,0,1308.497,8,0,1280.962
KIWX20230615-3,KIWX20230615_102612_V06,4,1.318,1.200,303,0,0.312,0,0,0.312
KIWX20230615-3,KIWX20230615_102612_V06,6,1.802,1.200,157,0,0.324,0,0,0.324
KIWX20230615-3,KIWX20230615_102612_V06,7,2.417,1.200,155,0,0.320,0,0,0.320
KIWX20230615-3,KIWX20230615_102612_V06,8,3.120,1.200,153,0,0.317,0,0,0.317
KIWX20230615-3,KIWX20230615_103311_V06,0,0.483,1.200,1275,0,11152.615,48,0,11049.175
KIWX20230615-3,KIWX20230615_103311_V06,2,0.879,1.200,1277,0,1116.308,35,0,1081.490
KIWX20230615-3,KIWX20230615_103311_V06,4,1.318,1.200,1278,0,2.808,0,0,2.808
KIWX20230615-3,KIWX20230615_103311_V06,6,1.802,1.200,638,0,1.318,0,0,1.318
KIWX20230615-3,KIWX20230615_103311_V06,7,2.417,1.200,639,0,1.322,0,0,1.322
KIWX20230615-3,KIWX20230615_103311_V06,8,3.120,1.200,638,0,1.322,0,0,1.322
KIWX20230615-2,KIWX20230615_101912_V06,0,0.483,1.200,445,0,780.159,43,0,640.685
KIWX20230615-2,KIWX20230615_101912_V06,2,0.879,1.200,444,0,36.100,7,0,26.720
KIWX20230615-2,KIWX20230615_101912_V06,4,1.318,1.200,444,0,56.922,8,0,29.105
KIWX20230615-2,KIWX20230615_101912_V06,6,1.802,1.200,219,0,0.453,0,0,0.453
KIWX20230615-2,KIWX20230615_101912_V06,7,2.417,1.200,222,0,0.460,0,0,0.460
KIWX20230615-2,KIWX20230615_101912_V06,8,3.120,1.200,221,0,0.458,0,0,0.458
KIWX20230615-6,KIWX20230615_103311_V06,0,0.483,1.200,644,6,287661.716,8,6,287279.068
KIWX20230615-6,KIWX20230615_103311_V06,2,0.879,1.200,643,0,37897.292,13,0,37409.694
KIWX20230615-6,KIWX20230615_103311_V06,4,1.318,1.200,643,0,30574.323,91,0,3022.246
KIWX20230615-6,KIWX20230615_103311_V06,6,1.802,1.200,318,0,644.656,6,0,392.191
KIWX20230615-7,KIWX20230615_104649_V06,0,0.483,1.200,5571,0,26742.101,387,0,12214.795
KIWX20230615-7,KIWX20230615_104649_V06,2,0.879,1.200,5567,0,13344.269,162,0,2692.155
KIWX20230615-7,KIWX20230615_104649_V06,4,1.318,1.200,5569,0,2366.809,75,0,571.841
KIWX20230615-8,KIWX20230615_111438_V06,0,0.483,1.200,434,0,90883.481,47,0,90056.378
KIWX20230615-8,KIWX20230615_111438_V06,2,0.879,1.200,432,0,13796.278,11,0,13583.092
KIWX20230615-8,KIWX20230615_111438_V06,4,1.318,1.200,432,0,12.065,5,0,9.162
KIWX20230615-8,KIWX20230615_111438_V06,6,1.802,1.200,216,0,0.465,0,0,0.465
KIWX20230615-8,KIWX20230615_111438_V06,7,2.417,1.200,215,0,0.464,0,0,0.464
KIWX20230615-8,KIWX20230615_111438_V06,8,3.120,1.200,215,0,0.465,0,0,0.465
KIWX20230621-1,KIWX20230621_092509_V06,0,0.483,1.200,12563,0,23630.226,1356,0,9485.093
KIWX20230621-1,KIWX20230621_092509_V06,2,0.879,1.200,12575,0,2576.007,196,0,1210.358
KIWX20230621-1,KIWX20230621_092509_V06,4,1.318,1.200,12579,0,863.320,19,0,168.538
KIWX20230622-1,KIWX20230622_102530_V06,0,0.483,1.200,32,0,3905.090,1,0,3903.334
KIWX20230622-1,KIWX20230622_102530_V06,2,0.879,1.200,32,0,118.489,1,0,117.473
KIWX20230622-1,KIWX20230622_102530_V06,4,1.318,1.200,35,0,0.036,0,0,0.036
KIWX20230622-1,KIWX20230622_102530_V06,6,1.802,1.200,18,0,0.037,0,0,0.037
KIWX20230622-1,KIWX20230622_102530_V06,7,2.417,1.200,17,0,0.035,0,0,0.035
KIWX20230622-1,KIWX20230622_102530_V06,8,3.120,1.200,17,0,0.035,0,0,0.035
KIWX20230622-1,KIWX20230622_103223_V06,0,0.483,1.200,709,0,6666.057,31,0,6610.672
KIWX20230622-1,KIWX20230622_103223_V06,2,0.879,1.200,710,0,157.513,9,0,147.563
KIWX20230622-1,KIWX20230622_103223_V06,4,1.318,1.200,710,0,0.719,0,0,0.719
KIWX20230622-1,KIWX20230622_103223_V06,6,1.802,1.200,357,0,0.724,0,0,0.724
KIWX20230622-1,KIWX20230622_103223_V06,7,2.417,1.200,360,0,0.730,0,0,0.730
KIWX20230622-1,KIWX20230622_103223_V06,8,3.120,1.200,357,0,0.725,0,0,0.725
KIWX20230622-1,KIWX20230622_103922_V06,0,0.483,1.200,41,0,6058.844,1,0,6057.233
KIWX20230622-1,KIWX20230622_103922_V06,2,0.879,1.200,39,0,106.250,5,0,101.289
KIWX20230622-1,KIWX20230622_103922_V06,4,1.318,1.200,40,0,0.041,0,0,0.041
KIWX20230622-1,KIWX20230622_103922_V06,6,1.802,1.200,20,0,0.041,0,0,0.041
KIWX20230622-1,KIWX20230622_103922_V06,7,2.417,1.200,20,0,0.041,0,0,0.041
KIWX20230622-1,KIWX20230622_103922_V06,8,3.120,1.200,19,0,0.039,0,0,0.039
KIWX20230622-1,KIWX20230622_104614_V06,0,0.483,1.200,776,0,5633.122,25,0,5562.781
KIWX20230622-1,KIWX20230622_104614_V06,2,0.879,1.200,776,0,85.821,4,0,83.590
KIWX20230622-1,KIWX20230622_104614_V06,4,1.318,1.200,776,0,5.169,3,0,1.679
KIWX20230622-1,KIWX20230622_104614_V06,6,1.802,1.200,390,0,0.795,0,0,0.795
KIWX20230622-1,KIWX20230622_104614_V06,7,2.417,1.200,391,0,0.797,0,0,0.797
KIWX20230622-1,KIWX20230622_104614_V06,8,3.120,1.200,387,0,0.790,0,0,0.790
KIWX20230622-9,KIWX20230622_111313_V06,0,0.483,1.200,47,0,6626.384,0,0,6626.384
KIWX20230622-9,KIWX20230622_111313_V06,2,0.879,1.200,47,0,217.852,6,0,211.293
KIWX20230622-9,KIWX20230622_111313_V06,4,1.318,1.200,47,0,0.048,0,0,0.048
