track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCRP20150601-5,KCRP20150601_114504_V06,0,0.483,1.200,2597,0,568285.058,64,0,564354.641
KCRP20150601-5,KCRP20150601_114504_V06,2,1.494,1.200,2601,0,1745.570,84,0,1356.436
KCRP20150601-5,KCRP20150601_114504_V06,4,2.505,1.200,1261,0,4.246,0,0,4.246
KCRP20150601-5,KCRP20150601_115442_V06,0,0.483,1.200,6145,1,604518.564,212,1,599006.055
KCRP20150601-5,KCRP20150601_115442_V06,2,1.494,1.200,6154,0,7786.312,223,0,6701.289
KCRP20150601-5,KCRP20150601_115442_V06,4,2.505,1.200,3080,0,55.854,2,0,51.162
KCRP20150601-5,KCRP20150601_120420_V06,0,0.483,1.200,10968,5,830942.422,853,5,793176.407
KCRP20150601-5,KCRP20150601_120420_V06,2,1.494,1.200,10981,0,18897.613,420,0,16540.846
KCRP20150601-5,KCRP20150601_120420_V06,4,2.505,1.200,5495,0,521.833,9,0,439.381
KCRP20150601-1,KCRP20150601_111610_V06,0,0.483,1.200,8287,0,371911.593,22,0,368798.181
KCRP20150601-1,KCRP20150601_111610_V06,2,1.494,1.200,8294,0,46140.048,476,0,43126.937
KCRP20150601-1,KCRP20150601_111610_V06,4,2.505,1.200,4155,0,4313.200,554,0,3117.548
KCRP20150601-1,KCRP20150601_111610_V06,5,3.516,1.200,4155,0,756.624,402,0,544.815
KCRP20150601-1,KCRP20150601_111610_V06,6,4.482,1.200,4159,0,265.319,400,0,218.428
KCRP20150601-1,KCRP20150601_112548_V06,0,0.483,1.200,15125,0,395395.409,69,0,391358.193
KCRP20150601-1,KCRP20150601_112548_V06,2,1.494,1.200,15131,0,54841.019,694,0,52759.512
KCRP20150601-1,KCRP20150601_112548_V06,4,2.505,1.200,7577,0,12783.682,661,0,10934.464
KCRP20150601-1,KCRP20150601_112548_V06,5,3.516,1.200,7586,0,3053.587,782,0,2290.166
KCRP20150601-1,KCRP20150601_112548_V06,6,4.482,1.200,7594,0,1297.105,1016,0,858.755
KCRP20150601-4,KCRP20150601_114504_V06,0,0.483,1.200,954,0,40810.334,38,0,40607.280
KCRP20150601-4,KCRP20150601_114504_V06,2,1.494,1.200,956,0,1006.779,100,0,812.798
KCRP20150601-4,KCRP20150601_114504_V06,4,2.505,1.200,481,0,261.362,26,0,235.558
KCRP20150601-4,KCRP20150601_114504_V06,5,3.516,1.200,483,0,344.350,80,0,266.252
KCRP20150601-4,KCRP20150601_114504_V06,6,4.482,1.200,485,0,5.909,2,0,5.031
KCRP20150601-4,KCRP20150601_115442_V06,0,0.483,1.200,5451,0,37829.989,586,0,35643.653
KCRP20150601-4,KCRP20150601_115442_V06,2,1.494,1.200,5456,0,7795.476,612,0,6638.389
KCRP20150601-4,KCRP20150601_115442_V06,4,2.505,1.200,2729,0,2799.516,101,0,2586.151
KCRP20150601-4,KCRP20150601_115442_V06,5,3.516,1.200,2732,0,1630.317,238,0,1407.706
KCRP20150601-4,KCRP20150601_115442_V06,6,4.482,1.200,2743,0,558.082,406,0,308.092
KCRP20150601-2,KCRP20150601_112548_V06,0,0.483,1.200,2788,0,159409.436,11,0,155403.237
KCRP20150601-2,KCRP20150601_112548_V06,2,1.494,1.200,2795,0,3164.351,322,0,2926.397
KCRP20150601-2,KCRP20150601_112548_V06,4,2.505,1.200,1396,0,738.929,317,0,520.150
KCRP20150601-2,KCRP20150601_112548_V06,5,3.516,1.200,1399,0,1026.938,579,0,475.888
KCRP20150601-2,KCRP20150601_112548_V06,6,4.482,1.200,1401,0,777.995,543,0,292.556
KCRP20150602-4,KCRP20150602_114846_V06,0,0.483,1.200,2557,11,187583.408,148,1,156433.395
KCRP20150602-4,KCRP20150602_114846_V06,2,1.494,1.200,2557,0,6984.322,235,0,5548.230
KCRP20150602-4,KCRP20150602_114846_V06,4,2.505,1.200,1324,0,288.685,4,0,249.690
KCRP20150602-4,KCRP20150602_115824_V06,0,0.483,1.200,5868,119,1310970.338,503,54,1017062.853
KCRP20150602-4,KCRP20150602_115824_V06,2,1.494,1.200,5873,0,29219.223,533,0,17312.564
KCRP20150602-4,KCRP20150602_115824_V06,4,2.505,1.200,2932,0,2325.336,22,0,2016.262
KCRP20150602-4,KCRP20150602_120802_V06,0,0.483,1.200,9349,219,2944582.961,884,172,2514601.507
