filename,local_time
KFWS20160601_102322_V06,20160601_052322
KFWS20160601_102803_V06,20160601_052803
KFWS20160601_103242_V06,20160601_053242
KFWS20160601_103724_V06,20160601_053724
KFWS20160601_104152_V06,20160601_054152
KFWS20160601_104632_V06,20160601_054632
KFWS20160601_105127_V06,20160601_055127
KFWS20160601_105617_V06,20160601_055617
KFWS20160601_110053_V06,20160601_060053
KFWS20160601_110558_V06,20160601_060558
KFWS20160601_111047_V06,20160601_061047
KFWS20160601_111536_V06,20160601_061536
KFWS20160601_112029_V06,20160601_062029
KFWS20160601_112503_V06,20160601_062503
KFWS20160601_112955_V06,20160601_062955
KFWS20160601_113447_V06,20160601_063447
KFWS20160601_113937_V06,20160601_063937
KFWS20160601_114427_V06,20160601_064427
KFWS20160601_114918_V06,20160601_064918
KFWS20160601_115407_V06,20160601_065407
KFWS20160601_115856_V06,20160601_065856
KFWS20160601_120346_V06,20160601_070346
KFWS20160601_120836_V06,20160601_070836
KFWS20160601_121326_V06,20160601_071326
KFWS20160601_121801_V06,20160601_071801
KFWS20160601_122236_V06,20160601_072236
KFWS20160601_122717_V06,20160601_072717
KFWS20160601_123139_V06,20160601_073139
KFWS20160601_123548_V06,20160601_073548
KFWS20160601_123956_V06,20160601_073956
KFWS20160601_124353_V06,20160601_074353
KFWS20160601_124748_V06,20160601_074748
KFWS20160601_125144_V06,20160601_075144
KFWS20160602_102427_V06,20160602_052427
KFWS20160602_102834_V06,20160602_052834
KFWS20160602_103254_V06,20160602_053254
KFWS20160602_103716_V06,20160602_053716
KFWS20160602_104204_V06,20160602_054204
KFWS20160602_104627_V06,20160602_054627
KFWS20160602_105048_V06,20160602_055048
KFWS20160602_105509_V06,20160602_055509
KFWS20160602_105930_V06,20160602_055930
KFWS20160602_110407_V06,20160602_060407
KFWS20160602_110829_V06,20160602_060829
KFWS20160602_111304_V06,20160602_061304
KFWS20160602_111741_V06,20160602_061741
KFWS20160602_112217_V06,20160602_062217
KFWS20160602_112652_V06,20160602_062652
KFWS20160602_113113_V06,20160602_063113
KFWS20160602_113534_V06,20160602_063534
KFWS20160602_113954_V06,20160602_063954
KFWS20160602_114416_V06,20160602_064416
KFWS20160602_114825_V06,20160602_064825
KFWS20160602_115233_V06,20160602_065233
KFWS20160602_115644_V06,20160602_065644
KFWS20160602_120053_V06,20160602_070053
KFWS20160602_120501_V06,20160602_070501
KFWS20160602_120857_V06,20160602_070857
KFWS20160602_121254_V06,20160602_071254
KFWS20160602_121649_V06,20160602_071649
KFWS20160602_122044_V06,20160602_072044
KFWS20160602_122453_V06,20160602_072453
KFWS20160602_122849_V06,20160602_072849
KFWS20160602_123257_V06,20160602_073257
KFWS20160602_123706_V06,20160602_073706
KFWS20160602_124115_V06,20160602_074115
KFWS20160602_124523_V06,20160602_074523
KFWS20160602_124931_V06,20160602_074931
KFWS20160603_102336_V06,20160603_052336
KFWS20160603_102731_V06,20160603_052731
KFWS20160603_103126_V06,20160603_053126
KFWS20160603_103522_V06,20160603_053522
KFWS20160603_103917_V06,20160603_053917
KFWS20160603_104312_V06,20160603_054312
KFWS20160603_104716_V06,20160603_054716
KFWS20160603_105117_V06,20160603_055117
KFWS20160603_105532_V06,20160603_055532
KFWS20160603_105947_V06,20160603_055947
KFWS20160603_110415_V06,20160603_060415
KFWS20160603_110856_V06,20160603_060856
KFWS20160603_111325_V06,20160603_061325
KFWS20160603_111754_V06,20160603_061754
KFWS20160603_112216_V06,20160603_062216
KFWS20160603_112645_V06,20160603_062645
KFWS20160603_113120_V06,20160603_063120
KFWS20160603_113556_V06,20160603_063556
KFWS20160603_114017_V06,20160603_064017
KFWS20160603_114439_V06,20160603_064439
KFWS20160603_114849_V06,20160603_064849
KFWS20160603_115244_V06,20160603_065244
KFWS20160603_115640_V06,20160603_065640
KFWS20160603_120037_V06,20160603_070037
KFWS20160603_120432_V06,20160603_070432
KFWS20160603_120827_V06,20160603_070827
KFWS20160603_121222_V06,20160603_071222
KFWS20160603_121617_V06,20160603_071617
KFWS20160603_122013_V06,20160603_072013
KFWS20160603_122408_V06,20160603_072408
KFWS20160603_122804_V06,20160603_072804
KFWS20160603_123200_V06,20160603_073200
KFWS20160603_123555_V06,20160603_073555
KFWS20160603_123950_V06,20160603_073950
KFWS20160603_124346_V06,20160603_074346
KFWS20160603_124741_V06,20160603_074741
KFWS20160603_125137_V06,20160603_075137
KFWS20160604_102210_V06,20160604_052210
KFWS20160604_102548_V06,20160604_052548
KFWS20160604_102926_V06,20160604_052926
KFWS20160604_103305_V06,20160604_053305
KFWS20160604_103645_V06,20160604_053645
KFWS20160604_104612_V06,20160604_054612
KFWS20160604_105540_V06,20160604_055540
KFWS20160604_105932_V06,20160604_055932
KFWS20160604_110324_V06,20160604_060324
KFWS20160604_110732_V06,20160604_060732
KFWS20160604_111124_V06,20160604_061124
KFWS20160604_111531_V06,20160604_061531
KFWS20160604_111954_V06,20160604_061954
KFWS20160604_112346_V06,20160604_062346
KFWS20160604_112739_V06,20160604_062739
KFWS20160604_113131_V06,20160604_063131
KFWS20160604_113440_V06,20160604_063440
KFWS20160604_113750_V06,20160604_063750
KFWS20160604_114100_V06,20160604_064100
KFWS20160604_114409_V06,20160604_064409
KFWS20160604_114719_V06,20160604_064719
KFWS20160604_115028_V06,20160604_065028
KFWS20160604_115338_V06,20160604_065338
KFWS20160604_115647_V06,20160604_065647
KFWS20160604_115956_V06,20160604_065956
KFWS20160604_120306_V06,20160604_070306
KFWS20160604_120615_V06,20160604_070615
KFWS20160604_120924_V06,20160604_070924
KFWS20160604_121248_V06,20160604_071248
KFWS20160604_121558_V06,20160604_071558
KFWS20160604_121922_V06,20160604_071922
KFWS20160604_122850_V06,20160604_072850
KFWS20160604_123229_V06,20160604_073229
KFWS20160604_123607_V06,20160604_073607
KFWS20160604_124029_V06,20160604_074029
KFWS20160604_124407_V06,20160604_074407
KFWS20160604_124746_V06,20160604_074746
KFWS20160604_125124_V06,20160604_075124
KFWS20160605_102944_V06,20160605_052944
KFWS20160605_103913_V06,20160605_053913
KFWS20160605_104840_V06,20160605_054840
KFWS20160605_105809_V06,20160605_055809
KFWS20160605_110736_V06,20160605_060736
KFWS20160605_111704_V06,20160605_061704
KFWS20160605_112632_V06,20160605_062632
KFWS20160605_113600_V06,20160605_063600
KFWS20160605_114528_V06,20160605_064528
KFWS20160605_115457_V06,20160605_065457
KFWS20160605_120426_V06,20160605_070426
KFWS20160605_121353_V06,20160605_071353
KFWS20160605_122321_V06,20160605_072321
KFWS20160605_123250_V06,20160605_073250
KFWS20160605_124218_V06,20160605_074218
KFWS20160606_102521_V06,20160606_052521
KFWS20160606_103450_V06,20160606_053450
KFWS20160606_104418_V06,20160606_054418
KFWS20160606_105345_V06,20160606_055345
KFWS20160606_110314_V06,20160606_060314
KFWS20160606_111242_V06,20160606_061242
KFWS20160606_112209_V06,20160606_062209
KFWS20160606_113137_V06,20160606_063137
KFWS20160606_114106_V06,20160606_064106
KFWS20160606_115034_V06,20160606_065034
KFWS20160606_120002_V06,20160606_070002
KFWS20160606_120931_V06,20160606_070931
KFWS20160606_121859_V06,20160606_071859
KFWS20160606_122828_V06,20160606_072828
KFWS20160606_123757_V06,20160606_073757
KFWS20160606_124726_V06,20160606_074726
KFWS20160607_103027_V06,20160607_053027
KFWS20160607_103955_V06,20160607_053955
KFWS20160607_104923_V06,20160607_054923
KFWS20160607_105851_V06,20160607_055851
KFWS20160607_110819_V06,20160607_060819
KFWS20160607_111746_V06,20160607_061746
KFWS20160607_112715_V06,20160607_062715
KFWS20160607_113642_V06,20160607_063642
KFWS20160607_114610_V06,20160607_064610
KFWS20160607_115538_V06,20160607_065538
KFWS20160607_120506_V06,20160607_070506
KFWS20160607_121434_V06,20160607_071434
KFWS20160607_122402_V06,20160607_072402
KFWS20160607_123331_V06,20160607_073331
KFWS20160607_124259_V06,20160607_074259
KFWS20160607_124610_V06,20160607_074610
KFWS20160607_124920_V06,20160607_074920
KFWS20160608_102229_V06,20160608_052229
KFWS20160608_103156_V06,20160608_053156
KFWS20160608_104125_V06,20160608_054125
KFWS20160608_105053_V06,20160608_055053
KFWS20160608_110020_V06,20160608_060020
KFWS20160608_110948_V06,20160608_060948
KFWS20160608_111916_V06,20160608_061916
KFWS20160608_112844_V06,20160608_062844
KFWS20160608_113812_V06,20160608_063812
KFWS20160608_114739_V06,20160608_064739
KFWS20160608_115707_V06,20160608_065707
KFWS20160608_120635_V06,20160608_070635
KFWS20160608_121604_V06,20160608_071604
KFWS20160608_122532_V06,20160608_072532
KFWS20160608_123500_V06,20160608_073500
KFWS20160608_124428_V06,20160608_074428
KFWS20160609_102131_V06,20160609_052131
KFWS20160609_103058_V06,20160609_053058
KFWS20160609_104026_V06,20160609_054026
KFWS20160609_104953_V06,20160609_054953
KFWS20160609_105921_V06,20160609_055921
KFWS20160609_110848_V06,20160609_060848
KFWS20160609_111815_V06,20160609_061815
KFWS20160609_112743_V06,20160609_062743
KFWS20160609_113710_V06,20160609_063710
KFWS20160609_114638_V06,20160609_064638
KFWS20160609_115606_V06,20160609_065606
KFWS20160609_120533_V06,20160609_070533
KFWS20160609_121501_V06,20160609_071501
KFWS20160609_122429_V06,20160609_072429
KFWS20160610_102432_V06,20160610_052432
KFWS20160610_103359_V06,20160610_053359
KFWS20160610_104325_V06,20160610_054325
KFWS20160610_104635_V06,20160610_054635
KFWS20160610_104945_V06,20160610_054945
KFWS20160610_105255_V06,20160610_055255
KFWS20160610_105605_V06,20160610_055605
KFWS20160610_105914_V06,20160610_055914
KFWS20160610_110223_V06,20160610_060223
KFWS20160610_110533_V06,20160610_060533
KFWS20160610_110843_V06,20160610_060843
KFWS20160610_111152_V06,20160610_061152
KFWS20160610_111501_V06,20160610_061501
KFWS20160610_111810_V06,20160610_061810
KFWS20160610_112119_V06,20160610_062119
KFWS20160610_112429_V06,20160610_062429
KFWS20160610_112738_V06,20160610_062738
KFWS20160610_113047_V06,20160610_063047
KFWS20160610_113357_V06,20160610_063357
KFWS20160610_113706_V06,20160610_063706
KFWS20160610_114015_V06,20160610_064015
KFWS20160610_114324_V06,20160610_064324
KFWS20160610_114633_V06,20160610_064633
KFWS20160610_114943_V06,20160610_064943
KFWS20160610_115252_V06,20160610_065252
KFWS20160610_115601_V06,20160610_065601
KFWS20160610_115910_V06,20160610_065910
KFWS20160610_120219_V06,20160610_070219
KFWS20160610_120529_V06,20160610_070529
KFWS20160610_120838_V06,20160610_070838
KFWS20160610_121147_V06,20160610_071147
KFWS20160610_121708_V06,20160610_071708
KFWS20160610_122018_V06,20160610_072018
KFWS20160610_122327_V06,20160610_072327
KFWS20160610_122636_V06,20160610_072636
KFWS20160610_122946_V06,20160610_072946
KFWS20160610_123256_V06,20160610_073256
KFWS20160610_123605_V06,20160610_073605
KFWS20160610_123914_V06,20160610_073914
KFWS20160610_124223_V06,20160610_074223
KFWS20160610_124533_V06,20160610_074533
KFWS20160610_124842_V06,20160610_074842
KFWS20160611_102121_V06,20160611_052121
KFWS20160611_103048_V06,20160611_053048
KFWS20160611_104015_V06,20160611_054015
KFWS20160611_104942_V06,20160611_054942
KFWS20160611_105909_V06,20160611_055909
KFWS20160611_110837_V06,20160611_060837
KFWS20160611_111805_V06,20160611_061805
KFWS20160611_112732_V06,20160611_062732
KFWS20160611_113700_V06,20160611_063700
KFWS20160611_114627_V06,20160611_064627
KFWS20160611_115554_V06,20160611_065554
KFWS20160611_120522_V06,20160611_070522
KFWS20160611_121450_V06,20160611_071450
KFWS20160611_122630_V06,20160611_072630
KFWS20160611_123558_V06,20160611_073558
KFWS20160611_124525_V06,20160611_074525
KFWS20160612_102528_V06,20160612_052528
KFWS20160612_103455_V06,20160612_053455
KFWS20160612_104422_V06,20160612_054422
KFWS20160612_104732_V06,20160612_054732
KFWS20160612_105041_V06,20160612_055041
KFWS20160612_105350_V06,20160612_055350
KFWS20160612_105700_V06,20160612_055700
KFWS20160612_110009_V06,20160612_060009
KFWS20160612_110318_V06,20160612_060318
KFWS20160612_110627_V06,20160612_060627
KFWS20160612_110937_V06,20160612_060937
KFWS20160612_111246_V06,20160612_061246
KFWS20160612_111555_V06,20160612_061555
KFWS20160612_111904_V06,20160612_061904
KFWS20160612_112214_V06,20160612_062214
KFWS20160612_112523_V06,20160612_062523
KFWS20160612_112832_V06,20160612_062832
KFWS20160612_113141_V06,20160612_063141
KFWS20160612_113450_V06,20160612_063450
KFWS20160612_113800_V06,20160612_063800
KFWS20160612_114109_V06,20160612_064109
KFWS20160612_114418_V06,20160612_064418
KFWS20160612_114727_V06,20160612_064727
KFWS20160612_115037_V06,20160612_065037
KFWS20160612_115346_V06,20160612_065346
KFWS20160612_115655_V06,20160612_065655
KFWS20160612_120004_V06,20160612_070004
KFWS20160612_120314_V06,20160612_070314
KFWS20160612_120623_V06,20160612_070623
KFWS20160612_120932_V06,20160612_070932
KFWS20160612_121241_V06,20160612_071241
KFWS20160612_121550_V06,20160612_071550
KFWS20160612_121900_V06,20160612_071900
KFWS20160612_122209_V06,20160612_072209
KFWS20160612_122518_V06,20160612_072518
KFWS20160612_123045_V06,20160612_073045
KFWS20160612_123354_V06,20160612_073354
KFWS20160612_123703_V06,20160612_073703
KFWS20160612_124012_V06,20160612_074012
KFWS20160612_124321_V06,20160612_074321
KFWS20160612_124631_V06,20160612_074631
KFWS20160612_124940_V06,20160612_074940
KFWS20160613_102547_V06,20160613_052547
KFWS20160613_103111_V06,20160613_053111
KFWS20160613_103634_V06,20160613_053634
KFWS20160613_104157_V06,20160613_054157
KFWS20160613_104720_V06,20160613_054720
KFWS20160613_105242_V06,20160613_055242
KFWS20160613_105805_V06,20160613_055805
