track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPUX20220604-1,KPUX20220604_104322_V06,0,0.483,1.200,1267,0,9811.887,79,0,8120.037
KPUX20220604-1,KPUX20220604_104322_V06,2,0.879,1.200,1267,0,2669.112,52,0,2160.422
KPUX20220604-1,KPUX20220604_104322_V06,4,1.318,1.200,1269,0,68.159,9,0,28.085
KPUX20220604-1,KPUX20220604_104322_V06,6,1.802,1.200,638,0,3.437,0,0,3.437
KPUX20220604-2,KPUX20220604_124213_V06,0,0.483,1.200,15408,0,30.008,4007,0,18.236
KPUX20220604-2,KPUX20220604_124213_V06,2,0.879,1.200,15412,0,12.346,4796,0,6.455
KPUX20220604-2,KPUX20220604_124213_V06,4,1.318,1.200,15411,0,9.314,4663,0,4.649
KPUX20220604-2,KPUX20220604_124213_V06,6,1.802,1.200,7714,0,1.354,817,0,0.799
KPUX20220604-2,KPUX20220604_124213_V06,7,2.417,1.200,7717,0,1.562,713,0,0.913
KPUX20220604-2,KPUX20220604_124213_V06,8,3.120,1.200,7719,0,1.811,933,0,1.142
KPUX20220604-2,KPUX20220604_124213_V06,9,3.999,1.200,7728,0,2.735,1073,0,1.467
KPUX20220604-2,KPUX20220604_124213_V06,10,5.098,1.200,7749,0,4.061,1427,0,2.110
KPUX20220604-2,KPUX20220604_124213_V06,11,6.416,1.200,7766,0,2.907,1425,0,1.497
KPUX20220606-4,KPUX20220606_121259_V06,0,0.483,1.200,4636,0,331867.658,722,0,266331.475
KPUX20220606-4,KPUX20220606_121259_V06,2,0.879,1.200,4637,0,55470.306,1130,0,42462.301
KPUX20220606-4,KPUX20220606_121259_V06,4,1.318,1.200,4639,0,3092.343,528,0,1900.235
KPUX20220606-4,KPUX20220606_121259_V06,6,1.802,1.200,2322,0,173.886,11,0,132.197
KPUX20220606-4,KPUX20220606_121259_V06,7,2.417,1.200,2321,0,252.389,29,0,155.098
KPUX20220606-4,KPUX20220606_121259_V06,8,3.120,1.200,2321,0,340.060,28,0,205.649
KPUX20220606-4,KPUX20220606_122006_V06,0,0.483,1.200,8021,11,441672.253,1013,1,318302.466
KPUX20220606-4,KPUX20220606_122006_V06,2,0.879,1.200,8023,0,56255.277,1598,0,42429.121
KPUX20220606-4,KPUX20220606_122006_V06,4,1.318,1.200,8025,0,5605.760,722,0,2277.404
KPUX20220606-4,KPUX20220606_122006_V06,6,1.802,1.200,4017,0,354.437,32,0,229.473
KPUX20220606-4,KPUX20220606_122006_V06,7,2.417,1.200,4014,0,381.602,40,0,229.461
KPUX20220606-4,KPUX20220606_122006_V06,8,3.120,1.200,4013,0,399.089,49,0,251.377
KPUX20220606-1,KPUX20220606_113730_V06,0,0.483,1.200,17566,0,90306.821,2773,0,76768.647
KPUX20220606-1,KPUX20220606_113730_V06,2,0.879,1.200,17568,0,59804.114,3882,0,48432.168
KPUX20220606-1,KPUX20220606_113730_V06,4,1.318,1.200,17572,0,8236.570,3738,0,5976.325
KPUX20220606-1,KPUX20220606_113730_V06,6,1.802,1.200,8783,0,299.129,211,0,148.697
KPUX20220606-1,KPUX20220606_113730_V06,7,2.417,1.200,8790,0,239.720,104,0,146.982
KPUX20220606-1,KPUX20220606_113730_V06,8,3.120,1.200,8800,0,147.327,129,0,109.572
KPUX20220606-1,KPUX20220606_113730_V06,9,3.999,1.200,8820,0,246.622,111,0,161.586
KPUX20220606-1,KPUX20220606_113730_V06,10,5.098,1.200,8824,0,188.221,92,0,137.180
KPUX20220606-7,KPUX20220606_124832_V06,0,0.483,1.200,9772,1,223302.519,1168,0,169437.849
KPUX20220606-7,KPUX20220606_124832_V06,2,0.879,1.200,9771,0,33613.460,1412,0,24713.534
