track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAPX20130605-1,KAPX20130605_092517_V06,0,0.483,1.200,3591,0,32225.071,718,0,16706.096
KAPX20130605-1,KAPX20130605_092517_V06,2,1.450,1.200,3587,0,28365.864,2287,0,1525.792
KAPX20130605-1,KAPX20130605_092517_V06,4,2.417,1.200,1793,0,10037.862,921,0,307.995
KAPX20130605-1,KAPX20130605_092517_V06,5,3.384,1.200,1799,0,16786.812,1317,0,335.171
KAPX20130605-1,KAPX20130605_093111_V06,0,0.483,1.200,8667,0,57603.032,1368,0,28700.887
KAPX20130605-1,KAPX20130605_093111_V06,2,1.450,1.200,8673,0,86557.149,5908,0,3970.067
KAPX20130605-1,KAPX20130605_093111_V06,4,2.417,1.200,4341,0,41618.892,3051,0,767.559
KAPX20130605-1,KAPX20130605_093111_V06,5,3.384,1.200,4346,0,34392.259,3051,0,862.211
KAPX20130605-1,KAPX20130605_093708_V06,0,0.483,1.200,9952,0,83034.398,1898,0,31133.865
KAPX20130605-1,KAPX20130605_093708_V06,2,1.450,1.200,9956,0,144734.780,7784,0,5736.561
KAPX20130605-1,KAPX20130605_093708_V06,4,2.417,1.200,4985,0,69269.275,3812,0,1112.615
KAPX20130605-1,KAPX20130605_093708_V06,5,3.384,1.200,4998,0,36089.813,3394,0,1256.600
KAPX20130605-1,KAPX20130605_094302_V06,0,0.483,1.200,8771,0,150488.782,2171,0,44391.052
KAPX20130605-1,KAPX20130605_094302_V06,2,1.450,1.200,8779,0,187346.251,7852,0,5806.659
KAPX20130605-1,KAPX20130605_094302_V06,4,2.417,1.200,4393,0,85431.534,3621,0,1025.727
KAPX20130605-1,KAPX20130605_094302_V06,5,3.384,1.200,4388,0,30451.721,3124,0,1198.971
KAPX20130605-1,KAPX20130605_094859_V06,0,0.483,1.200,8483,0,222445.134,3131,0,57173.830
KAPX20130605-1,KAPX20130605_094859_V06,2,1.450,1.200,8484,0,274705.436,8002,0,4338.690
KAPX20130605-1,KAPX20130605_094859_V06,4,2.417,1.200,4252,0,95242.365,3697,0,959.556
KAPX20130605-1,KAPX20130605_094859_V06,5,3.384,1.200,4256,0,27879.887,2968,0,1197.463
KAPX20130605-1,KAPX20130605_095456_V06,0,0.483,1.200,7550,0,273085.624,3812,0,59363.509
