track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPAH20190601-1,KPAH20190601_110622_V06,0,0.483,1.200,697,0,29837.418,4,0,29462.797
KPAH20190601-1,KPAH20190601_110622_V06,2,1.494,1.200,698,0,713.961,9,0,550.722
KPAH20190602-5,KPAH20190602_102856_V06,0,0.483,1.200,559,0,336437.049,48,0,308963.133
KPAH20190602-5,KPAH20190602_102856_V06,2,0.879,1.200,560,0,32344.711,31,0,25361.939
KPAH20190602-5,KPAH20190602_102856_V06,4,1.318,1.200,560,0,6077.786,7,0,4544.722
KPAH20190602-5,KPAH20190602_103335_V06,0,0.483,1.200,1582,0,613877.893,83,0,555237.248
KPAH20190602-5,KPAH20190602_103335_V06,2,0.879,1.200,1582,0,72674.591,77,0,25962.187
KPAH20190602-5,KPAH20190602_103335_V06,4,1.318,1.200,1580,0,24439.139,44,0,17381.686
KPAH20190602-7,KPAH20190602_103814_V06,0,0.483,1.200,1059,0,353932.936,39,0,347658.157
KPAH20190602-7,KPAH20190602_103814_V06,2,0.879,1.200,1062,0,27888.048,141,0,26165.274
KPAH20190602-7,KPAH20190602_103814_V06,4,1.318,1.200,1060,0,3640.735,52,0,3206.740
KPAH20190602-7,KPAH20190602_103814_V06,6,1.802,1.200,528,0,788.702,4,0,732.914
KPAH20190602-7,KPAH20190602_103814_V06,7,2.417,1.200,530,0,181.349,5,0,1.783
KPAH20190602-8,KPAH20190602_112919_V06,0,0.483,1.200,9472,0,217360.435,260,0,90645.201
KPAH20190602-8,KPAH20190602_112919_V06,2,0.879,1.200,9474,0,10363.335,43,0,4367.861
KPAH20190602-8,KPAH20190602_112919_V06,4,1.318,1.200,9479,0,44.893,0,0,44.893
KPAH20190603-1,KPAH20190603_100310_V06,0,0.483,1.200,259,0,112338.463,7,0,111730.258
KPAH20190603-1,KPAH20190603_100310_V06,2,1.494,1.200,259,0,21.536,0,0,21.536
KPAH20190603-1,KPAH20190603_101248_V06,0,0.483,1.200,2488,0,49493.145,23,0,48378.896
KPAH20190603-1,KPAH20190603_101248_V06,2,1.494,1.200,2493,0,5391.021,38,0,3436.984
KPAH20190603-1,KPAH20190603_102227_V06,0,0.483,1.200,1402,3,516732.691,27,0,191244.617
KPAH20190603-1,KPAH20190603_102227_V06,2,1.494,1.200,1404,0,2859.804,15,0,2092.790
KPAH20190603-5,KPAH20190603_102227_V06,0,0.483,1.200,43,0,12629.973,0,0,12629.973
KPAH20190603-5,KPAH20190603_102227_V06,2,1.494,1.200,43,0,36.119,1,0,26.596
KPAH20190604-2,KPAH20190604_102244_V06,0,0.483,1.200,5317,0,143968.357,1439,0,53161.690
KPAH20190604-2,KPAH20190604_102244_V06,2,0.879,1.200,5312,0,197013.116,2170,0,16646.029
KPAH20190604-2,KPAH20190604_102244_V06,4,1.318,1.200,5311,0,298521.758,2731,0,4649.775
KPAH20190604-2,KPAH20190604_102244_V06,6,1.802,1.200,2658,0,491080.976,1286,0,34452.956
KPAH20190604-2,KPAH20190604_102244_V06,7,2.417,1.200,2660,0,333086.311,1093,0,34690.199
KPAH20190606-3,KPAH20190606_103152_V06,0,0.483,1.200,1560,0,2300.365,21,0,1763.211
KPAH20190606-3,KPAH20190606_103152_V06,2,0.879,1.200,1560,0,38.697,0,0,38.697
KPAH20190606-3,KPAH20190606_103152_V06,4,1.318,1.200,1565,0,11.107,0,0,11.107
KPAH20190606-3,KPAH20190606_103152_V06,6,1.802,1.200,781,0,4.533,0,0,4.533
KPAH20190608-6,KPAH20190608_101327_V06,0,0.483,1.200,3461,0,63258.860,1523,0,18745.147
KPAH20190608-6,KPAH20190608_101327_V06,2,0.879,1.200,3462,0,43472.918,1341,0,15351.352
KPAH20190608-6,KPAH20190608_101327_V06,4,1.318,1.200,3463,0,8216.154,434,0,3228.581
KPAH20190608-6,KPAH20190608_101327_V06,6,1.802,1.200,1736,0,8.018,0,0,8.018
KPAH20190608-6,KPAH20190608_101821_V06,0,0.483,1.200,2422,0,38906.675,1042,0,12152.611
KPAH20190608-6,KPAH20190608_101821_V06,2,0.879,1.200,2419,0,26573.495,828,0,10270.353
KPAH20190608-6,KPAH20190608_101821_V06,4,1.318,1.200,2419,0,3590.713,192,0,1575.769
KPAH20190608-6,KPAH20190608_101821_V06,6,1.802,1.200,1206,0,5.951,0,0,5.951
KPAH20190609-2,KPAH20190609_110214_V06,0,0.483,1.200,1881,0,75070.619,597,0,27664.407
KPAH20190609-2,KPAH20190609_110214_V06,2,0.879,1.200,1880,0,46940.284,530,0,5910.065
KPAH20190609-2,KPAH20190609_110214_V06,4,1.318,1.200,1879,0,40182.643,593,0,320.478
KPAH20190609-2,KPAH20190609_110214_V06,6,1.802,1.200,935,0,23669.986,206,0,78.064
KPAH20190609-2,KPAH20190609_110214_V06,7,2.417,1.200,937,0,16507.375,150,0,36.504
KPAH20190609-2,KPAH20190609_110214_V06,8,3.120,1.200,940,0,1958.431,77,0,20.780
KPAH20190609-2,KPAH20190609_110214_V06,9,3.999,1.200,942,0,339.104,253,0,78.540
KPAH20190609-2,KPAH20190609_110214_V06,10,5.098,1.200,945,0,165.775,220,0,36.168
KPAH20190609-2,KPAH20190609_110214_V06,11,6.416,1.200,943,0,8.819,15,0,2.585
KPAH20190613-1,KPAH20190613_104029_V06,0,0.483,1.200,258,0,2304.476,7,0,2210.071
KPAH20190613-1,KPAH20190613_104029_V06,2,0.879,1.200,258,0,539.537,4,0,504.092
KPAH20190613-1,KPAH20190613_104029_V06,4,1.318,1.200,260,0,0.515,0,0,0.515
KPAH20190613-1,KPAH20190613_104029_V06,6,1.802,1.200,130,0,0.516,0,0,0.516
