filename,local_time
KCYS20190601_103127_V06,20190601_043127
KCYS20190601_104104_V06,20190601_044104
KCYS20190601_110018_V06,20190601_050018
KCYS20190601_110954_V06,20190601_050954
KCYS20190601_111931_V06,20190601_051931
KCYS20190601_112908_V06,20190601_052908
KCYS20190601_113847_V06,20190601_053847
KCYS20190601_114824_V06,20190601_054824
KCYS20190601_120738_V06,20190601_060738
KCYS20190601_121716_V06,20190601_061716
KCYS20190601_122654_V06,20190601_062654
KCYS20190601_123632_V06,20190601_063632
KCYS20190601_124609_V06,20190601_064609
KCYS20190602_103512_V06,20190602_043512
KCYS20190602_104449_V06,20190602_044449
KCYS20190602_110402_V06,20190602_050402
KCYS20190602_111338_V06,20190602_051338
KCYS20190602_112315_V06,20190602_052315
KCYS20190602_113251_V06,20190602_053251
KCYS20190602_114228_V06,20190602_054228
KCYS20190602_120143_V06,20190602_060143
KCYS20190602_121121_V06,20190602_061121
KCYS20190602_122057_V06,20190602_062057
KCYS20190602_123034_V06,20190602_063034
KCYS20190602_124010_V06,20190602_064010
KCYS20190602_124947_V06,20190602_064947
KCYS20190603_103458_V06,20190603_043458
KCYS20190603_104436_V06,20190603_044436
KCYS20190603_110349_V06,20190603_050349
KCYS20190603_111326_V06,20190603_051326
KCYS20190603_112303_V06,20190603_052303
KCYS20190603_113239_V06,20190603_053239
KCYS20190603_114216_V06,20190603_054216
KCYS20190603_120129_V06,20190603_060129
KCYS20190603_121106_V06,20190603_061106
KCYS20190603_122042_V06,20190603_062042
KCYS20190603_123020_V06,20190603_063020
KCYS20190603_123958_V06,20190603_063958
KCYS20190603_124935_V06,20190603_064935
KCYS20190604_103606_V06,20190604_043606
KCYS20190604_104543_V06,20190604_044543
KCYS20190604_110456_V06,20190604_050456
KCYS20190604_111433_V06,20190604_051433
KCYS20190604_112411_V06,20190604_052411
KCYS20190604_113348_V06,20190604_053348
KCYS20190604_114325_V06,20190604_054325
KCYS20190604_120239_V06,20190604_060239
KCYS20190604_121218_V06,20190604_061218
KCYS20190604_122155_V06,20190604_062155
KCYS20190604_123132_V06,20190604_063132
KCYS20190604_124108_V06,20190604_064108
KCYS20190605_102750_V06,20190605_042750
KCYS20190605_103726_V06,20190605_043726
KCYS20190605_104704_V06,20190605_044704
KCYS20190605_110618_V06,20190605_050618
KCYS20190605_111554_V06,20190605_051554
