filename,local_time
KMTX20210601_110729_V06,20210601_050729
KMTX20210601_111610_V06,20210601_051610
KMTX20210601_112450_V06,20210601_052450
KMTX20210601_113534_V06,20210601_053534
KMTX20210601_114415_V06,20210601_054415
KMTX20210601_120135_V06,20210601_060135
KMTX20210601_121015_V06,20210601_061015
KMTX20210601_121855_V06,20210601_061855
KMTX20210601_122735_V06,20210601_062735
KMTX20210601_123616_V06,20210601_063616
KMTX20210601_124457_V06,20210601_064457
KMTX20210601_130511_V06,20210601_070511
KMTX20210601_131351_V06,20210601_071351
KMTX20210601_132231_V06,20210601_072231
KMTX20210602_110652_V06,20210602_050652
KMTX20210602_111532_V06,20210602_051532
KMTX20210602_112412_V06,20210602_052412
KMTX20210602_113251_V06,20210602_053251
KMTX20210602_114131_V06,20210602_054131
KMTX20210602_120046_V06,20210602_060046
KMTX20210602_120926_V06,20210602_060926
KMTX20210602_121806_V06,20210602_061806
KMTX20210602_122645_V06,20210602_062645
KMTX20210602_123527_V06,20210602_063527
KMTX20210602_124407_V06,20210602_064407
KMTX20210602_130129_V06,20210602_070129
KMTX20210602_131009_V06,20210602_071009
KMTX20210602_131849_V06,20210602_071849
KMTX20210602_132730_V06,20210602_072730
KMTX20210603_110319_V06,20210603_050319
KMTX20210603_111159_V06,20210603_051159
KMTX20210603_112039_V06,20210603_052039
KMTX20210603_112920_V06,20210603_052920
KMTX20210603_113800_V06,20210603_053800
KMTX20210603_114640_V06,20210603_054640
KMTX20210603_120401_V06,20210603_060401
KMTX20210603_121451_V06,20210603_061451
KMTX20210603_122331_V06,20210603_062331
KMTX20210603_123212_V06,20210603_063212
KMTX20210603_124051_V06,20210603_064051
KMTX20210603_124931_V06,20210603_064931
KMTX20210603_130652_V06,20210603_070652
KMTX20210603_131532_V06,20210603_071532
KMTX20210603_132412_V06,20210603_072412
KMTX20210604_110448_V06,20210604_050448
KMTX20210604_111328_V06,20210604_051328
KMTX20210604_112208_V06,20210604_052208
KMTX20210604_113048_V06,20210604_053048
KMTX20210604_113928_V06,20210604_053928
KMTX20210604_114807_V06,20210604_054807
KMTX20210604_120527_V06,20210604_060527
KMTX20210604_121407_V06,20210604_061407
KMTX20210604_122455_V06,20210604_062455
KMTX20210604_123335_V06,20210604_063335
KMTX20210604_124214_V06,20210604_064214
KMTX20210604_125054_V06,20210604_065054
KMTX20210604_130813_V06,20210604_070813
KMTX20210604_131653_V06,20210604_071653
KMTX20210604_132533_V06,20210604_072533
KMTX20210605_110809_V06,20210605_050809
KMTX20210605_111648_V06,20210605_051648
KMTX20210605_112528_V06,20210605_052528
KMTX20210605_113408_V06,20210605_053408
KMTX20210605_114248_V06,20210605_054248
KMTX20210605_115126_V06,20210605_055126
KMTX20210605_120846_V06,20210605_060846
KMTX20210605_121725_V06,20210605_061725
KMTX20210605_122811_V06,20210605_062811
KMTX20210605_123651_V06,20210605_063651
KMTX20210605_124530_V06,20210605_064530
KMTX20210605_130250_V06,20210605_070250
KMTX20210605_131129_V06,20210605_071129
KMTX20210605_132008_V06,20210605_072008
KMTX20210606_110344_V06,20210606_050344
KMTX20210606_110916_V06,20210606_050916
KMTX20210606_111449_V06,20210606_051449
KMTX20210606_112022_V06,20210606_052022
KMTX20210606_112555_V06,20210606_052555
KMTX20210606_113128_V06,20210606_053128
KMTX20210606_113701_V06,20210606_053701
KMTX20210606_114233_V06,20210606_054233
KMTX20210606_114806_V06,20210606_054806
KMTX20210606_115339_V06,20210606_055339
KMTX20210606_120745_V06,20210606_060745
KMTX20210606_121625_V06,20210606_061625
KMTX20210606_122504_V06,20210606_062504
KMTX20210606_123344_V06,20210606_063344
KMTX20210606_124426_V06,20210606_064426
KMTX20210606_130147_V06,20210606_070147
KMTX20210606_131027_V06,20210606_071027
KMTX20210606_131907_V06,20210606_071907
KMTX20210607_110253_V06,20210607_050253
KMTX20210607_111133_V06,20210607_051133
KMTX20210607_112013_V06,20210607_052013
KMTX20210607_112852_V06,20210607_052852
KMTX20210607_113732_V06,20210607_053732
KMTX20210607_114612_V06,20210607_054612
KMTX20210607_120331_V06,20210607_060331
KMTX20210607_121211_V06,20210607_061211
KMTX20210607_122052_V06,20210607_062052
KMTX20210607_122933_V06,20210607_062933
KMTX20210607_123813_V06,20210607_063813
KMTX20210607_124653_V06,20210607_064653
KMTX20210607_130612_V06,20210607_070612
KMTX20210607_131452_V06,20210607_071452
KMTX20210607_132332_V06,20210607_072332
KMTX20210608_110214_V06,20210608_050214
KMTX20210608_111055_V06,20210608_051055
KMTX20210608_111934_V06,20210608_051934
KMTX20210608_112814_V06,20210608_052814
KMTX20210608_113654_V06,20210608_053654
KMTX20210608_114535_V06,20210608_054535
KMTX20210608_120254_V06,20210608_060254
KMTX20210608_121134_V06,20210608_061134
KMTX20210608_122013_V06,20210608_062013
KMTX20210608_122853_V06,20210608_062853
KMTX20210608_123733_V06,20210608_063733
KMTX20210608_124614_V06,20210608_064614
KMTX20210608_130334_V06,20210608_070334
KMTX20210608_131215_V06,20210608_071215
KMTX20210608_132252_V06,20210608_072252
KMTX20210609_110755_V06,20210609_050755
KMTX20210609_111634_V06,20210609_051634
KMTX20210609_112514_V06,20210609_052514
KMTX20210609_113354_V06,20210609_053354
KMTX20210609_114234_V06,20210609_054234
KMTX20210609_115114_V06,20210609_055114
KMTX20210609_120836_V06,20210609_060836
KMTX20210609_121715_V06,20210609_061715
KMTX20210609_122556_V06,20210609_062556
KMTX20210609_123437_V06,20210609_063437
KMTX20210609_124317_V06,20210609_064317
KMTX20210609_130037_V06,20210609_070037
KMTX20210609_130918_V06,20210609_070918
KMTX20210610_110128_V06,20210610_050128
KMTX20210610_111009_V06,20210610_051009
KMTX20210610_111851_V06,20210610_051851
KMTX20210610_112731_V06,20210610_052731
KMTX20210610_113612_V06,20210610_053612
KMTX20210610_114453_V06,20210610_054453
KMTX20210610_120214_V06,20210610_060214
KMTX20210610_121055_V06,20210610_061055
KMTX20210610_121936_V06,20210610_061936
KMTX20210610_122816_V06,20210610_062816
KMTX20210610_123656_V06,20210610_063656
KMTX20210610_124536_V06,20210610_064536
KMTX20210610_130255_V06,20210610_070255
KMTX20210610_131136_V06,20210610_071136
KMTX20210610_132017_V06,20210610_072017
KMTX20210611_110335_V06,20210611_050335
KMTX20210611_110836_V06,20210611_050836
KMTX20210611_111337_V06,20210611_051337
KMTX20210611_111839_V06,20210611_051839
KMTX20210611_112341_V06,20210611_052341
KMTX20210611_112843_V06,20210611_052843
KMTX20210611_113345_V06,20210611_053345
KMTX20210611_114355_V06,20210611_054355
KMTX20210611_120434_V06,20210611_060434
KMTX20210611_121455_V06,20210611_061455
KMTX20210611_122516_V06,20210611_062516
KMTX20210611_123536_V06,20210611_063536
