filename,local_time
KDMX20180601_094653_V06,20180601_044653
KDMX20180601_095114_V06,20180601_045114
KDMX20180601_095536_V06,20180601_045536
KDMX20180601_100420_V06,20180601_050420
KDMX20180601_100842_V06,20180601_050842
KDMX20180601_101304_V06,20180601_051304
KDMX20180601_101727_V06,20180601_051727
KDMX20180601_102149_V06,20180601_052149
KDMX20180601_102611_V06,20180601_052611
KDMX20180601_103034_V06,20180601_053034
KDMX20180601_103455_V06,20180601_053455
KDMX20180601_103917_V06,20180601_053917
KDMX20180601_104340_V06,20180601_054340
KDMX20180601_104802_V06,20180601_054802
KDMX20180601_105224_V06,20180601_055224
KDMX20180601_110107_V06,20180601_060107
KDMX20180601_110529_V06,20180601_060529
KDMX20180601_110951_V06,20180601_060951
KDMX20180601_111414_V06,20180601_061414
KDMX20180601_111836_V06,20180601_061836
KDMX20180601_112258_V06,20180601_062258
KDMX20180601_112921_V06,20180601_062921
KDMX20180601_113343_V06,20180601_063343
KDMX20180601_113805_V06,20180601_063805
KDMX20180601_114229_V06,20180601_064229
KDMX20180601_114651_V06,20180601_064651
KDMX20180601_115113_V06,20180601_065113
KDMX20180601_120517_V06,20180601_070517
KDMX20180602_094701_V06,20180602_044701
KDMX20180602_095230_V06,20180602_045230
KDMX20180602_100310_V06,20180602_050310
KDMX20180602_100820_V06,20180602_050820
KDMX20180602_101351_V06,20180602_051351
KDMX20180602_101907_V06,20180602_051907
KDMX20180602_102417_V06,20180602_052417
KDMX20180602_102927_V06,20180602_052927
KDMX20180602_103437_V06,20180602_053437
KDMX20180602_103947_V06,20180602_053947
KDMX20180602_104457_V06,20180602_054457
KDMX20180602_105008_V06,20180602_055008
KDMX20180602_110029_V06,20180602_060029
KDMX20180602_110539_V06,20180602_060539
KDMX20180602_111049_V06,20180602_061049
KDMX20180602_111600_V06,20180602_061600
KDMX20180602_112123_V06,20180602_062123
KDMX20180602_112639_V06,20180602_062639
KDMX20180602_113150_V06,20180602_063150
KDMX20180602_113917_V06,20180602_063917
KDMX20180602_114427_V06,20180602_064427
KDMX20180602_114937_V06,20180602_064937
KDMX20180602_120036_V06,20180602_070036
KDMX20180602_120605_V06,20180602_070605
KDMX20180602_121135_V06,20180602_071135
KDMX20180603_094905_V06,20180603_044905
KDMX20180603_100826_V06,20180603_050826
KDMX20180603_101807_V06,20180603_051807
KDMX20180603_102748_V06,20180603_052748
KDMX20180603_103729_V06,20180603_053729
KDMX20180603_104710_V06,20180603_054710
KDMX20180603_110631_V06,20180603_060631
KDMX20180603_111612_V06,20180603_061612
KDMX20180603_112552_V06,20180603_062552
KDMX20180603_113737_V06,20180603_063737
KDMX20180603_114718_V06,20180603_064718
KDMX20180603_120640_V06,20180603_070640
KDMX20180604_094317_V06,20180604_044317
KDMX20180604_100238_V06,20180604_050238
KDMX20180604_101219_V06,20180604_051219
KDMX20180604_102200_V06,20180604_052200
KDMX20180604_103141_V06,20180604_053141
KDMX20180604_104121_V06,20180604_054121
KDMX20180604_110042_V06,20180604_060042
KDMX20180604_111023_V06,20180604_061023
KDMX20180604_112004_V06,20180604_062004
KDMX20180604_112944_V06,20180604_062944
KDMX20180604_113925_V06,20180604_063925
KDMX20180604_120051_V06,20180604_070051
KDMX20180604_121032_V06,20180604_071032
KDMX20180605_094450_V06,20180605_044450
KDMX20180605_100411_V06,20180605_050411
KDMX20180605_101351_V06,20180605_051351
KDMX20180605_102332_V06,20180605_052332
KDMX20180605_103313_V06,20180605_053313
KDMX20180605_104253_V06,20180605_054253
KDMX20180605_110215_V06,20180605_060215
KDMX20180605_111156_V06,20180605_061156
KDMX20180605_112136_V06,20180605_062136
KDMX20180605_113117_V06,20180605_063117
KDMX20180605_114058_V06,20180605_064058
KDMX20180605_120019_V06,20180605_070019
KDMX20180606_094448_V06,20180606_044448
KDMX20180606_094910_V06,20180606_044910
KDMX20180606_095331_V06,20180606_045331
KDMX20180606_100215_V06,20180606_050215
KDMX20180606_100617_V06,20180606_050617
KDMX20180606_101020_V06,20180606_051020
KDMX20180606_101422_V06,20180606_051422
KDMX20180606_101830_V06,20180606_051830
KDMX20180606_102232_V06,20180606_052232
KDMX20180606_102635_V06,20180606_052635
KDMX20180606_103037_V06,20180606_053037
KDMX20180606_103439_V06,20180606_053439
KDMX20180606_103841_V06,20180606_053841
KDMX20180606_104244_V06,20180606_054244
KDMX20180606_104646_V06,20180606_054646
KDMX20180606_105048_V06,20180606_055048
KDMX20180606_105451_V06,20180606_055451
KDMX20180606_110302_V06,20180606_060302
KDMX20180606_110704_V06,20180606_060704
KDMX20180606_111107_V06,20180606_061107
KDMX20180606_111509_V06,20180606_061509
KDMX20180606_111911_V06,20180606_061911
KDMX20180606_112326_V06,20180606_062326
KDMX20180606_112743_V06,20180606_062743
KDMX20180606_113219_V06,20180606_063219
KDMX20180606_113654_V06,20180606_063654
KDMX20180606_114130_V06,20180606_064130
KDMX20180606_114558_V06,20180606_064558
KDMX20180606_115027_V06,20180606_065027
KDMX20180606_115455_V06,20180606_065455
KDMX20180606_120431_V06,20180606_070431
KDMX20180606_120933_V06,20180606_070933
KDMX20180607_094356_V06,20180607_044356
KDMX20180607_094758_V06,20180607_044758
KDMX20180607_095200_V06,20180607_045200
KDMX20180607_100005_V06,20180607_050005
KDMX20180607_100407_V06,20180607_050407
KDMX20180607_100810_V06,20180607_050810
KDMX20180607_101212_V06,20180607_051212
KDMX20180607_101614_V06,20180607_051614
KDMX20180607_102016_V06,20180607_052016
KDMX20180607_102419_V06,20180607_052419
KDMX20180607_102821_V06,20180607_052821
KDMX20180607_103223_V06,20180607_053223
KDMX20180607_103625_V06,20180607_053625
KDMX20180607_104028_V06,20180607_054028
KDMX20180607_104430_V06,20180607_054430
KDMX20180607_104832_V06,20180607_054832
KDMX20180607_105235_V06,20180607_055235
KDMX20180607_110059_V06,20180607_060059
KDMX20180607_110502_V06,20180607_060502
KDMX20180607_110904_V06,20180607_060904
KDMX20180607_111305_V06,20180607_061305
KDMX20180607_111719_V06,20180607_061719
KDMX20180607_112122_V06,20180607_062122
KDMX20180607_112524_V06,20180607_062524
KDMX20180607_112926_V06,20180607_062926
KDMX20180607_113328_V06,20180607_063328
KDMX20180607_113731_V06,20180607_063731
KDMX20180607_114333_V06,20180607_064333
KDMX20180607_114735_V06,20180607_064735
KDMX20180607_115138_V06,20180607_065138
KDMX20180607_115540_V06,20180607_065540
KDMX20180607_120344_V06,20180607_070344
KDMX20180607_120747_V06,20180607_070747
KDMX20180608_094327_V06,20180608_044327
KDMX20180608_094730_V06,20180608_044730
KDMX20180608_095138_V06,20180608_045138
KDMX20180608_095540_V06,20180608_045540
KDMX20180608_100404_V06,20180608_050404
KDMX20180608_100831_V06,20180608_050831
