filename,local_time
KVAX20180601_093651_V06,20180601_053651
KVAX20180601_094634_V06,20180601_054634
KVAX20180601_100753_V06,20180601_060753
KVAX20180601_101736_V06,20180601_061736
KVAX20180601_102720_V06,20180601_062720
KVAX20180601_103215_V06,20180601_063215
KVAX20180601_103711_V06,20180601_063711
KVAX20180601_104206_V06,20180601_064206
KVAX20180601_104700_V06,20180601_064700
KVAX20180601_105156_V06,20180601_065156
KVAX20180601_110146_V06,20180601_070146
KVAX20180601_110642_V06,20180601_070642
KVAX20180601_111137_V06,20180601_071137
KVAX20180601_111632_V06,20180601_071632
KVAX20180601_112128_V06,20180601_072128
KVAX20180601_112624_V06,20180601_072624
KVAX20180601_113608_V06,20180601_073608
KVAX20180601_114551_V06,20180601_074551
KVAX20180602_093153_V06,20180602_053153
KVAX20180602_093648_V06,20180602_053648
KVAX20180602_094143_V06,20180602_054143
KVAX20180602_094639_V06,20180602_054639
KVAX20180602_095134_V06,20180602_055134
KVAX20180602_100329_V06,20180602_060329
KVAX20180602_100823_V06,20180602_060823
KVAX20180602_101319_V06,20180602_061319
KVAX20180602_101814_V06,20180602_061814
KVAX20180602_102309_V06,20180602_062309
KVAX20180602_102804_V06,20180602_062804
KVAX20180602_103259_V06,20180602_063259
KVAX20180602_103754_V06,20180602_063754
KVAX20180602_104249_V06,20180602_064249
KVAX20180602_104744_V06,20180602_064744
KVAX20180602_105239_V06,20180602_065239
KVAX20180602_110228_V06,20180602_070228
KVAX20180602_110723_V06,20180602_070723
KVAX20180602_111219_V06,20180602_071219
KVAX20180602_111714_V06,20180602_071714
KVAX20180602_112209_V06,20180602_072209
KVAX20180602_112704_V06,20180602_072704
KVAX20180602_113159_V06,20180602_073159
KVAX20180602_113653_V06,20180602_073653
KVAX20180602_114149_V06,20180602_074149
KVAX20180602_114644_V06,20180602_074644
KVAX20180602_115139_V06,20180602_075139
KVAX20180603_093211_V06,20180603_053211
KVAX20180603_093707_V06,20180603_053707
KVAX20180603_094202_V06,20180603_054202
KVAX20180603_094656_V06,20180603_054656
KVAX20180603_095152_V06,20180603_055152
KVAX20180603_100141_V06,20180603_060141
KVAX20180603_100637_V06,20180603_060637
KVAX20180603_101324_V06,20180603_061324
KVAX20180603_101818_V06,20180603_061818
KVAX20180603_102314_V06,20180603_062314
KVAX20180603_102809_V06,20180603_062809
KVAX20180603_103303_V06,20180603_063303
KVAX20180603_103758_V06,20180603_063758
KVAX20180603_104253_V06,20180603_064253
KVAX20180603_104748_V06,20180603_064748
KVAX20180603_105243_V06,20180603_065243
KVAX20180603_110233_V06,20180603_070233
KVAX20180603_110729_V06,20180603_070729
KVAX20180603_111224_V06,20180603_071224
KVAX20180603_111719_V06,20180603_071719
KVAX20180603_112215_V06,20180603_072215
KVAX20180603_112710_V06,20180603_072710
KVAX20180603_113206_V06,20180603_073206
KVAX20180603_113701_V06,20180603_073701
KVAX20180603_114156_V06,20180603_074156
