filename,local_time
KAKQ20140601_085108_V06,20140601_045108
KAKQ20140601_090046_V06,20140601_050046
KAKQ20140601_091024_V06,20140601_051024
KAKQ20140601_092002_V06,20140601_052002
KAKQ20140601_092940_V06,20140601_052940
KAKQ20140601_093914_V06,20140601_053914
KAKQ20140601_094850_V06,20140601_054850
KAKQ20140601_095826_V06,20140601_055826
KAKQ20140601_100803_V06,20140601_060803
KAKQ20140601_101741_V06,20140601_061741
KAKQ20140601_102720_V06,20140601_062720
KAKQ20140601_103657_V06,20140601_063657
KAKQ20140601_104634_V06,20140601_064634
KAKQ20140601_105610_V06,20140601_065610
KAKQ20140601_110544_V06,20140601_070544
KAKQ20140601_111520_V06,20140601_071520
KAKQ20140602_085157_V06,20140602_045157
KAKQ20140602_090141_V06,20140602_050141
KAKQ20140602_091120_V06,20140602_051120
KAKQ20140602_092059_V06,20140602_052059
KAKQ20140602_093041_V06,20140602_053041
KAKQ20140602_094020_V06,20140602_054020
KAKQ20140602_094958_V06,20140602_054958
KAKQ20140602_095935_V06,20140602_055935
KAKQ20140602_100913_V06,20140602_060913
KAKQ20140602_101850_V06,20140602_061850
KAKQ20140602_102828_V06,20140602_062828
KAKQ20140602_103809_V06,20140602_063809
KAKQ20140602_104749_V06,20140602_064749
KAKQ20140602_105728_V06,20140602_065728
KAKQ20140602_110707_V06,20140602_070707
KAKQ20140602_111648_V06,20140602_071648
KAKQ20140603_085645_V06,20140603_045645
KAKQ20140603_090626_V06,20140603_050626
KAKQ20140603_091607_V06,20140603_051607
KAKQ20140603_092546_V06,20140603_052546
KAKQ20140603_093523_V06,20140603_053523
KAKQ20140603_094501_V06,20140603_054501
KAKQ20140603_095440_V06,20140603_055440
KAKQ20140603_100421_V06,20140603_060421
KAKQ20140603_101400_V06,20140603_061400
KAKQ20140603_102343_V06,20140603_062343
KAKQ20140603_103324_V06,20140603_063324
KAKQ20140603_104303_V06,20140603_064303
KAKQ20140603_105242_V06,20140603_065242
KAKQ20140603_110221_V06,20140603_070221
KAKQ20140603_111159_V06,20140603_071159
