track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KICT20230601-2,KICT20230601_110507_V06,0,0.483,1.200,1956,0,38717.488,671,0,9073.228
KICT20230601-2,KICT20230601_110507_V06,2,0.879,1.200,1957,0,39201.403,677,0,3227.516
KICT20230601-2,KICT20230601_110507_V06,4,1.318,1.200,1956,0,49985.356,759,0,768.456
KICT20230601-2,KICT20230601_110507_V06,6,1.802,1.200,976,0,72195.787,162,0,124.252
KICT20230601-2,KICT20230601_110507_V06,7,2.417,1.200,981,0,35018.044,176,0,159.732
KICT20230601-2,KICT20230601_110507_V06,10,3.120,1.200,978,0,7737.278,106,0,93.709
KICT20230601-7,KICT20230601_120843_V06,0,0.483,1.200,608,0,64108.293,186,0,6771.512
KICT20230601-7,KICT20230601_120843_V06,2,0.879,1.200,609,1,166183.680,269,0,8239.712
KICT20230601-7,KICT20230601_120843_V06,4,1.318,1.200,609,21,319420.093,366,0,4242.829
KICT20230601-7,KICT20230601_120843_V06,6,1.802,1.200,308,37,330773.442,220,0,18037.146
KICT20230601-7,KICT20230601_120843_V06,7,2.417,1.200,305,50,414321.472,232,2,166.900
KICT20230601-7,KICT20230601_120843_V06,8,3.120,1.200,305,41,599313.807,257,2,253.437
KICT20230601-7,KICT20230601_120843_V06,11,3.999,1.200,304,29,439078.462,255,2,166.940
KICT20230601-7,KICT20230601_120843_V06,12,5.098,1.200,305,10,237657.899,194,0,64.094
KICT20230601-8,KICT20230601_122921_V06,0,0.483,1.200,3388,97,726562.055,1135,0,21882.530
KICT20230601-8,KICT20230601_122921_V06,2,0.879,1.200,3394,85,760969.568,1296,0,13240.251
KICT20230601-8,KICT20230601_122921_V06,4,1.318,1.200,3390,62,794709.057,1557,0,8592.904
KICT20230601-8,KICT20230601_122921_V06,6,1.802,1.200,1701,31,873672.870,636,0,1756.968
KICT20230601-8,KICT20230601_122921_V06,7,2.417,1.200,1702,27,831301.078,595,0,481.241
KICT20230601-8,KICT20230601_122921_V06,8,3.120,1.200,1699,26,790881.136,683,0,539.184
