track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KDDC20210602_103146_V06,-47.463,0.059,158.622,330.837,61.936,-100.769,37.619,30967.936,72351.099,20210602_053146,479192,562,76999,173
2,KDDC20210602_103715_V06,-41.980,0.205,158.564,334.040,68.223,-100.769,37.605,34111.296,72737.543,20210602_053715,479192,535,75281,207
7,KDDC20210602_121603_V06,56.820,0.155,347.202,99.099,7.804,-99.697,38.665,3901.875,103185.636,20210602_071603,479195,340,51161,220
1,KDDC20210603_102553_V06,-53.034,0.100,86.596,328.987,7.279,-101.177,37.624,3639.412,107681.696,20210603_052553,479174,998,48386,859
2,KDDC20210603_110037_V06,-18.301,0.051,415.705,568.027,9.453,-99.322,36.552,4726.265,145967.481,20210603_060037,479173,1193,50443,883
5,KDDC20210603_113520_V06,16.416,0.067,283.249,110.728,8.390,-100.064,38.613,4195.129,95005.868,20210603_063520,479172,1221,46692,965
1,KDDC20210604_102300_V06,-55.636,0.203,338.220,100.821,2.247,-99.749,38.658,1123.650,101406.298,20210604_052300,479173,1220,45455,1019
2,KDDC20210606_102141_V06,-56.480,0.071,225.384,335.276,7.082,-100.391,37.601,3540.947,41267.029,20210606_052141,479173,397,37842,375
9,KDDC20210607_122616_V06,68.295,0.103,240.158,327.477,34.151,-100.307,37.637,17075.663,32924.153,20210607_072616,479178,424,42214,393
9,KDDC20210607_123432_V06,76.561,0.057,241.009,324.696,45.024,-100.303,37.649,22511.880,31976.034,20210607_073432,479180,371,39405,344
3,KDDC20210607_104640_V06,-31.305,0.059,360.682,495.526,9.165,-99.628,36.879,4582.666,102363.021,20210607_054640,479178,335,32393,316
4,KDDC20210607_111943_V06,1.745,0.067,392.363,353.927,5.729,-99.446,37.517,2864.372,53476.528,20210607_061943,479179,321,36799,312
5,KDDC20210607_113616_V06,18.295,0.095,351.562,300.097,32.331,-99.676,37.760,16165.367,25780.808,20210607_063616,479177,279,40065,260
1,KDDC20210608_102307_V06,-54.695,0.078,99.791,316.571,17.530,-101.103,37.681,8765.012,100446.555,20210608_052307,479179,371,50219,362
2,KDDC20210608_112313_V06,5.405,0.073,45.870,411.694,68.112,-101.401,37.249,34055.798,138796.232,20210608_062313,479181,438,60659,408
3,KDDC20210608_114838_V06,30.822,0.088,30.540,400.588,56.439,-101.488,37.298,28219.519,143811.140,20210608_064838,479178,469,62437,460
4,KDDC20210608_114838_V06,30.822,0.086,274.927,79.448,27.066,-100.113,38.754,13533.062,110986.521,20210608_064838,479178,469,62437,460
4,KDDC20210609_111146_V06,-5.914,0.058,391.521,357.395,8.248,-99.451,37.501,4123.774,54014.584,20210609_061146,479176,579,39969,492
4,KDDC20210609_112012_V06,2.519,0.170,392.008,357.498,15.171,-99.448,37.501,7585.694,54247.951,20210609_062012,479169,669,41615,615
1,KDDC20210609_102958_V06,-47.714,0.140,392.427,356.399,6.203,-99.446,37.506,3101.517,54137.793,20210609_052958,479173,633,54150,555
