track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KGGW20180601_105505_V06,-15.243,0.110,26.041,509.342,39.581,-108.434,47.251,19790.661,172392.990,20180601_045505,479178,3247,113147,387
5,KGGW20180601_110330_V06,-6.826,0.101,27.702,501.712,47.794,-108.424,47.285,23896.762,169435.692,20180601_050330,479185,2565,105360,285
5,KGGW20180601_110740_V06,-2.659,0.058,32.562,492.033,49.900,-108.393,47.329,24949.790,164620.310,20180601_050740,479180,2284,101468,270
1,KGGW20180603_114438_V06,35.523,0.052,315.933,394.884,6.759,-106.518,47.780,3379.343,48106.053,20180603_054438,479169,12,29502,10
20,KGGW20180605_120803_V06,59.984,0.242,317.370,225.379,78.815,-106.507,48.542,39407.410,38308.005,20180605_060803,479163,128,73375,14
20,KGGW20180605_121324_V06,65.334,0.221,321.384,226.942,82.590,-106.479,48.535,41295.079,38061.735,20180605_061324,479176,75,76381,12
20,KGGW20180605_121844_V06,70.668,0.083,337.818,225.101,79.763,-106.368,48.543,39881.715,41952.419,20180605_061844,479177,71,79215,7
21,KGGW20180605_121324_V06,65.334,0.079,41.300,361.076,44.811,-108.355,47.919,22405.708,132906.056,20180605_061324,479176,75,76381,12
21,KGGW20180605_121844_V06,70.668,0.155,43.371,357.543,52.145,-108.342,47.935,26072.456,131500.529,20180605_061844,479177,71,79215,7
8,KGGW20180605_104810_V06,-19.899,0.053,239.531,220.046,28.873,-107.034,48.565,14436.663,50122.558,20180605_044810,479183,210,87785,11
12,KGGW20180605_110526_V06,-2.632,0.148,452.902,91.344,49.411,-105.576,49.140,24705.513,129340.817,20180605_050526,479173,118,88826,9
19,KGGW20180605_115136_V06,43.534,0.075,351.874,296.313,17.293,-106.275,48.222,8646.538,26002.537,20180605_055136,479170,59,72676,0
22,KGGW20180605_121844_V06,70.668,0.077,230.833,223.082,6.883,-107.093,48.551,3441.685,51721.448,20180605_061844,479177,71,79215,7
1,KGGW20180606_103705_V06,-30.525,0.089,222.565,274.836,8.668,-107.146,48.318,4333.822,40710.359,20180606_043705,479162,1,39941,1
1,KGGW20180610_102302_V06,-43.183,0.136,295.880,356.417,8.625,-106.652,47.953,4312.361,28283.804,20180610_042302,479176,2,42469,1
1,KGGW20180613_100700_V06,-58.637,0.117,17.885,223.445,25.580,-108.534,48.535,12789.930,146158.872,20180613_040700,479185,4,30394,0
1,KGGW20180613_101639_V06,-48.987,0.193,19.089,219.894,33.248,-108.527,48.551,16624.107,146054.942,20180613_041639,479173,0,30838,0
1,KGGW20180613_102619_V06,-39.321,-1.000,20.221,216.552,41.395,-108.520,48.566,20697.600,145979.059,20180613_042619,479179,0,31763,0
1,KGGW20180613_103559_V06,-29.654,0.198,28.623,202.221,42.411,-108.465,48.631,21205.553,144227.533,20180613_043559,479164,1,31245,0
1,KGGW20180613_104537_V06,-20.021,-1.000,33.807,192.759,46.551,-108.432,48.674,23275.697,143491.519,20180613_044537,479175,0,29792,0
1,KGGW20180613_110457_V06,-0.687,-1.000,44.212,173.770,54.861,-108.364,48.761,27430.310,142619.878,20180613_050457,479173,0,27677,0
1,KGGW20180613_111436_V06,8.963,0.311,42.500,164.221,60.960,-108.377,48.804,30479.954,145552.439,20180613_051436,479174,6,25895,3
3,KGGW20180613_121233_V06,66.913,0.086,19.508,308.188,28.782,-108.509,48.154,14390.829,140305.891,20180613_061233,479176,11,24034,4
12,KGGW20180614_122324_V06,77.867,0.094,18.117,453.582,23.117,-108.495,47.500,11558.401,160503.453,20180614_062324,479171,12,60923,3
12,KGGW20180614_122911_V06,83.651,0.088,20.807,456.533,33.019,-108.477,47.487,16509.512,160040.101,20180614_062911,479169,15,63255,0
10,KGGW20180614_114044_V06,35.201,0.104,28.536,387.962,29.619,-108.436,47.796,14809.378,142679.843,20180614_054044,479175,37,61009,1
13,KGGW20180614_122324_V06,77.867,0.063,222.193,307.093,21.077,-107.147,48.173,10538.507,39064.784,20180614_062324,479171,12,60923,3
2,KGGW20180618_120047_V06,55.232,0.148,96.601,281.685,3.526,-107.994,48.281,1763.213,102111.134,20180618_060047,479182,11,30282,2
3,KGGW20180618_122518_V06,79.749,0.058,97.630,284.011,3.214,-107.987,48.270,1607.133,101500.194,20180618_062518,479179,6,31568,0
2,KGGW20180619_110321_V06,-2.314,0.095,310.961,276.181,13.170,-106.550,48.313,6584.984,13109.894,20180619_050321,479174,26,114145,2
4,KGGW20180619_112014_V06,14.569,0.076,308.336,279.213,18.936,-106.568,48.300,9468.136,11197.986,20180619_052014,479185,53,115833,7
6,KGGW20180619_115216_V06,46.602,0.051,28.370,438.659,27.716,-108.429,47.569,13857.943,152487.106,20180619_055216,479164,54,104733,0
1,KGGW20180621_104146_V06,-24.251,0.344,370.534,381.901,37.884,-106.153,47.837,18941.942,54043.738,20180621_044146,479177,0,27837,0
2,KGGW20180621_112215_V06,16.232,0.054,184.066,199.485,30.920,-107.411,48.656,15459.770,76720.179,20180621_052215,479167,0,28503,0
2,KGGW20180623_102131_V06,-45.023,0.075,21.251,384.825,31.786,-108.485,47.810,15892.870,145685.073,20180623_042131,479167,95,50227,3
2,KGGW20180623_102625_V06,-40.123,0.222,21.034,384.257,36.756,-108.487,47.812,18377.975,145706.343,20180623_042625,479175,35,50234,1
2,KGGW20180623_103119_V06,-35.223,0.164,22.347,388.418,36.213,-108.477,47.794,18106.316,145695.600,20180623_043119,479166,74,48630,6
1,KGGW20180625_112748_V06,20.574,0.201,517.639,310.990,30.455,-105.162,48.148,15227.512,108957.981,20180625_052748,479181,3,22578,3
1,KGGW20180625_113728_V06,30.240,0.053,515.477,307.778,40.686,-105.176,48.162,20343.100,107808.786,20180625_053728,479172,7,21568,4
1,KGGW20180626_102824_V06,-39.230,0.078,453.615,25.522,26.003,-105.565,49.436,13001.564,157270.379,20180626_042824,479179,582,84693,18
3,KGGW20180626_105239_V06,-14.980,0.060,69.580,310.705,78.000,-108.173,48.148,38999.916,115334.218,20180626_045239,479169,251,102953,2
4,KGGW20180626_110223_V06,-5.247,0.068,62.509,440.731,69.415,-108.202,47.563,34707.733,138028.192,20180626_050223,479168,73,110807,3
7,KGGW20180626_114317_V06,35.653,0.050,42.735,392.261,53.639,-108.341,47.779,26819.733,136653.954,20180626_054317,479174,185,143254,8
3,KGGW20180630_101826_V06,-51.202,0.086,284.780,394.468,16.488,-106.726,47.782,8243.771,47843.074,20180630_041826,479179,14,63302,2
5,KGGW20180630_102341_V06,-45.952,0.106,124.720,366.968,27.772,-107.796,47.899,13886.174,93818.454,20180630_042341,479191,9,58074,1
9,KGGW20180701_104848_V06,-21.431,0.488,341.960,339.306,20.579,-106.343,48.029,10289.375,28747.197,20180701_044848,479173,20,85487,2
9,KGGW20180701_105413_V06,-16.014,0.650,345.607,339.542,25.296,-106.318,48.028,12647.987,30180.865,20180701_045413,479172,10,84865,0
9,KGGW20180701_110501_V06,-5.214,0.159,362.368,334.012,26.076,-106.206,48.053,13038.057,35519.650,20180701_050501,479169,13,84872,0
4,KGGW20180701_101603_V06,-54.181,0.051,233.062,416.101,16.478,-107.070,47.683,8239.229,67007.710,20180701_041603,479176,18,95198,0
12,KGGW20180701_115344_V06,43.502,0.087,260.887,394.751,32.151,-106.885,47.780,16075.718,51253.402,20180701_055344,479173,39,65399,0
2,KGGW20180703_101349_V06,-57.714,0.116,362.320,140.917,8.783,-106.199,48.921,4391.487,85427.210,20180703_041349,479174,3,52722,3
3,KGGW20180703_101349_V06,-57.714,0.087,400.338,210.699,12.399,-105.944,48.606,6199.310,67160.911,20180703_041349,479174,3,52722,3
4,KGGW20180703_102041_V06,-50.847,0.130,413.448,90.339,12.383,-105.847,49.146,6191.612,119193.274,20180703_042041,479171,1,43450,1
6,KGGW20180703_103021_V06,-41.180,0.065,281.355,323.893,17.769,-106.749,48.099,8884.556,15153.373,20180703_043021,479172,3,43056,0
1,KGGW20180707_102818_V06,-46.240,0.071,166.150,379.198,2.684,-107.518,47.847,1341.867,77762.855,20180707_042818,479173,6,28318,3
2,KGGW20180707_104940_V06,-24.873,0.159,363.874,131.742,2.201,-106.188,48.962,1100.407,89986.968,20180707_044940,479173,2,23931,0
1,KGGW20180708_101950_V06,-55.540,0.253,165.913,377.520,4.607,-107.520,47.854,2303.343,77441.459,20180708_041950,479174,1020,70928,86
10,KGGW20180708_111224_V06,-2.973,0.104,305.855,416.182,21.009,-106.585,47.684,10504.732,58164.925,20180708_051224,479169,343,47636,26
12,KGGW20180708_112223_V06,7.010,0.075,331.293,412.111,17.035,-106.416,47.702,8517.586,58198.400,20180708_052223,479175,398,46574,7
16,KGGW20180708_120318_V06,47.927,0.101,284.583,239.996,8.561,-106.728,48.476,4280.468,30976.590,20180708_060318,479170,39,47892,9
8,KGGW20180709_112555_V06,9.680,0.141,284.975,417.874,35.526,-106.724,47.676,17762.779,59413.784,20180709_052555,479172,1756,46340,75
8,KGGW20180709_113104_V06,14.830,0.062,294.883,418.020,31.357,-106.658,47.676,15678.699,59065.514,20180709_053104,479178,1888,47185,90
2,KGGW20180711_103155_V06,-46.134,0.077,459.165,410.553,17.049,-105.564,47.704,8524.687,96896.343,20180711_043155,479174,1466,72162,166
7,KGGW20180711_110815_V06,-9.801,0.079,360.825,170.778,22.071,-106.210,48.787,11035.500,71411.009,20180711_050815,479169,676,51989,1
1,KGGW20180717_115049_V06,26.701,0.062,32.235,174.826,35.068,-108.445,48.755,17534.241,147789.017,20180717_055049,479171,12,23428,9
2,KGGW20180717_121209_V06,48.034,0.095,520.461,473.805,30.313,-105.163,47.415,15156.740,140366.687,20180717_061209,479174,9,23774,6
16,KGGW20180718_114837_V06,23.410,0.103,511.861,234.676,92.612,-105.191,48.491,46305.901,110851.835,20180718_054837,479169,162,40178,1
16,KGGW20180718_115307_V06,27.910,0.298,511.525,230.550,98.172,-105.193,48.510,49085.978,111317.188,20180718_055307,479176,149,40071,0
10,KGGW20180718_111224_V06,-12.806,0.084,464.779,525.798,13.628,-105.537,47.186,6814.015,139765.055,20180718_051224,479175,70,40232,6
6,KGGW20180720_111748_V06,-9.646,0.051,109.844,37.525,17.368,-107.933,49.379,8683.753,162058.842,20180720_051748,479173,3,48046,2
6,KGGW20180720_112349_V06,-3.630,0.174,111.662,36.922,25.515,-107.921,49.382,12757.285,161772.422,20180720_052349,479171,1,44629,1
6,KGGW20180720_112951_V06,2.404,-1.000,113.225,36.403,33.887,-107.910,49.384,16943.287,161530.181,20180720_052951,479173,3,41247,3
6,KGGW20180720_113601_V06,8.570,0.121,129.263,42.260,23.704,-107.799,49.359,11852.243,154580.788,20180720_053601,479170,7,38490,3
3,KGGW20180720_105337_V06,-33.830,0.077,192.297,296.676,46.781,-107.349,48.219,23390.314,53876.911,20180720_045337,479175,172,61709,12
3,KGGW20180722_103714_V06,-52.526,0.094,92.033,464.179,13.189,-108.003,47.460,6594.523,132481.197,20180722_043714,479173,4634,90239,397
6,KGGW20180722_110549_V06,-23.943,0.322,28.142,469.811,19.363,-108.426,47.428,9681.505,160267.156,20180722_050549,479172,4541,104410,377
8,KGGW20180722_111258_V06,-16.793,0.096,114.675,489.817,59.871,-107.850,47.346,29935.463,132642.244,20180722_051258,479174,3203,102332,322
8,KGGW20180722_112007_V06,-9.643,-1.000,114.675,489.817,71.239,-107.850,47.346,35619.713,132642.244,20180722_052007,479175,2320,93998,202
8,KGGW20180722_112716_V06,-2.493,0.056,115.762,472.256,41.961,-107.845,47.425,20980.307,126110.998,20180722_052716,479179,2147,87812,137
9,KGGW20180722_112007_V06,-9.643,0.590,287.275,121.078,9.246,-106.711,49.011,4622.936,89687.064,20180722_052007,479175,2320,93998,202
12,KGGW20180722_112716_V06,-2.493,0.316,348.578,136.700,6.919,-106.293,48.940,3459.286,85186.022,20180722_052716,479179,2147,87812,137
21,KGGW20180722_120807_V06,38.357,0.262,245.883,316.923,11.121,-106.988,48.130,5560.659,28350.603,20180722_060807,479178,880,70703,56
24,KGGW20180722_122842_V06,58.941,0.051,304.159,274.067,13.929,-106.596,48.323,6964.359,13132.284,20180722_062842,479172,1021,85580,8
5,KGGW20180724_112543_V06,-6.422,0.070,439.822,52.588,18.630,-105.663,49.315,9314.949,142094.360,20180724_052543,479176,10,35649,3
6,KGGW20180724_113620_V06,4.195,0.205,459.000,90.405,19.966,-105.535,49.144,9982.819,131539.991,20180724_053620,479175,7,33449,3
7,KGGW20180725_122514_V06,51.883,0.196,313.380,355.378,57.388,-106.535,47.957,28694.136,28485.601,20180725_062514,479162,41,29896,8
5,KGGW20180727_113236_V06,-3.215,0.079,214.730,151.548,8.326,-107.205,48.872,4163.206,85599.493,20180727_053236,479167,108,50328,3
6,KGGW20180729_112802_V06,-10.297,0.230,172.507,229.188,7.102,-107.487,48.522,3550.922,72919.059,20180729_052802,479175,1162,67588,21
6,KGGW20180729_113350_V06,-4.497,0.190,172.705,229.953,14.775,-107.486,48.518,7387.316,72647.225,20180729_053350,479174,1085,63279,19
6,KGGW20180729_113937_V06,1.287,0.133,176.910,229.196,16.395,-107.457,48.522,8197.601,71000.533,20180729_053937,479179,973,60366,7
6,KGGW20180729_114525_V06,7.087,0.063,180.743,230.646,18.231,-107.431,48.515,9115.310,68978.682,20180729_054525,479177,944,57964,8
5,KGGW20180729_112802_V06,-10.297,0.249,373.636,103.506,17.267,-106.120,49.089,8633.667,104919.194,20180729_052802,479175,1162,67588,21
5,KGGW20180729_113350_V06,-4.497,0.187,374.046,102.855,24.541,-106.117,49.092,12270.429,105295.937,20180729_053350,479174,1085,63279,19
3,KGGW20180731_113428_V06,-6.422,0.396,350.101,19.949,29.676,-106.279,49.465,14837.948,142248.511,20180731_053428,479172,29,28875,5
3,KGGW20180731_114408_V06,3.244,0.473,359.091,24.382,35.263,-106.217,49.445,17631.674,140940.731,20180731_054408,479171,22,32227,2
6,KGGW20180731_121309_V06,32.261,0.240,419.012,51.133,33.901,-105.806,49.322,16950.745,137929.942,20180731_061309,479170,11,39770,2
6,KGGW20180731_122249_V06,41.928,0.308,420.893,65.705,38.883,-105.794,49.257,19441.611,131822.959,20180731_062249,479173,10,48513,4
6,KGGW20180731_122816_V06,47.378,-1.000,421.890,73.425,42.045,-105.788,49.222,21022.631,128640.169,20180731_062816,479168,23,49050,4
6,KGGW20180731_123355_V06,53.028,0.221,452.518,87.310,20.662,-105.579,49.158,10330.925,130861.442,20180731_063355,479173,13,49996,2
6,KGGW20180731_123934_V06,58.678,0.059,453.299,88.650,29.769,-105.573,49.152,14884.331,130546.204,20180731_063934,479172,15,49999,1
8,KGGW20180731_122249_V06,41.928,0.203,232.972,128.959,26.491,-107.082,48.975,13245.720,91852.817,20180731_062249,479173,10,48513,4
8,KGGW20180731_122816_V06,47.378,0.073,235.064,129.469,33.280,-107.068,48.972,16640.243,91237.836,20180731_062816,479168,23,49050,4
1,KGGW20180731_111510_V06,-25.722,0.309,170.120,19.240,23.082,-107.520,49.465,11540.903,154672.973,20180731_051510,479167,32,35027,0
2,KGGW20180731_111510_V06,-25.722,0.089,92.782,324.858,109.204,-108.015,48.086,54602.207,104351.892,20180731_051510,479167,32,35027,0
4,KGGW20180731_114408_V06,3.244,0.124,153.993,75.930,39.321,-107.626,49.210,19660.366,133721.281,20180731_054408,479171,22,32227,2
9,KGGW20180731_122816_V06,47.378,0.202,436.019,88.974,31.085,-105.692,49.151,15542.599,125531.908,20180731_062816,479168,23,49050,4
12,KGGW20180731_125052_V06,69.978,0.059,293.003,40.948,36.106,-106.672,49.371,18053.097,129573.056,20180731_065052,479174,17,50811,2
1,KGGW20180801_120017_V06,18.100,0.739,180.112,221.486,9.737,-107.436,48.557,4868.704,71654.886,20180801_060017,479174,0,19414,0
