track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGLD20160601-2,KGLD20160601_111621_V06,0,0.483,1.200,5695,0,1092523.177,1665,0,7339.475
KGLD20160601-2,KGLD20160601_112607_V06,0,0.483,1.200,11363,0,2000327.838,3486,0,26529.501
KGLD20160601-2,KGLD20160601_113804_V06,0,0.483,1.200,8850,0,1088515.777,1955,0,25554.059
KGLD20160604-8,KGLD20160604_104318_V06,0,0.483,1.200,5506,1,686156.585,1058,0,115320.380
KGLD20160604-8,KGLD20160604_104318_V06,2,1.494,1.200,5505,0,265767.535,922,0,9514.613
KGLD20160604-8,KGLD20160604_105304_V06,0,0.483,1.200,7666,0,524667.281,1184,0,189671.938
KGLD20160604-8,KGLD20160604_105304_V06,2,1.494,1.200,7664,0,259990.100,959,0,6437.116
KGLD20160604-8,KGLD20160604_110250_V06,0,0.483,1.200,13021,1,464432.932,1735,0,188800.126
KGLD20160604-8,KGLD20160604_110250_V06,2,1.494,1.200,13038,0,195518.439,1095,0,6287.397
KGLD20160604-8,KGLD20160604_111236_V06,0,0.483,1.200,14010,0,235917.071,1942,0,96564.287
KGLD20160604-8,KGLD20160604_111236_V06,2,1.494,1.200,14017,0,170334.173,936,0,9063.788
KGLD20160604-8,KGLD20160604_111236_V06,4,2.505,1.200,7007,0,15103.378,335,0,510.843
KGLD20160604-15,KGLD20160604_113207_V06,0,0.483,1.200,3484,0,84914.047,797,0,45478.302
KGLD20160604-15,KGLD20160604_113207_V06,2,1.494,1.200,3491,0,100870.405,540,0,6196.200
KGLD20160604-15,KGLD20160604_113207_V06,4,2.505,1.200,1746,0,5507.708,169,0,171.002
KGLD20160606-12,KGLD20160606_114335_V06,0,0.483,1.200,4165,2,3084888.506,774,0,510299.779
KGLD20160606-12,KGLD20160606_114335_V06,2,1.450,1.200,4171,0,524771.298,867,0,1131.710
KGLD20160609-1,KGLD20160609_115809_V06,0,0.483,1.200,4277,0,19130.027,115,0,13515.542
KGLD20160609-1,KGLD20160609_115809_V06,2,0.879,1.200,4280,0,720.075,11,0,363.153
KGLD20160609-1,KGLD20160609_115809_V06,4,1.318,1.200,4282,0,20.358,0,0,20.358
KGLD20160609-1,KGLD20160609_120148_V06,0,0.483,1.200,5766,0,24324.734,216,0,16060.570
KGLD20160610-2,KGLD20160610_111337_V06,0,0.483,1.200,1229,0,38016.252,104,0,27377.442
KGLD20160610-2,KGLD20160610_111337_V06,2,1.450,1.200,1228,0,4.873,0,0,4.873
KGLD20160613-3,KGLD20160613_120639_V06,0,0.483,1.200,6971,0,40988.109,472,0,22632.099
KGLD20160613-3,KGLD20160613_120639_V06,2,1.450,1.200,6982,0,88.038,3,0,26.273
KGLD20160613-3,KGLD20160613_121135_V06,0,0.483,1.200,10430,0,25987.276,407,0,16198.199
KGLD20160613-3,KGLD20160613_121135_V06,2,1.450,1.200,10436,0,178.895,7,0,86.853
KGLD20160613-3,KGLD20160613_121749_V06,0,0.483,1.200,11012,0,34649.694,1657,0,29365.468
KGLD20160613-3,KGLD20160613_121749_V06,2,1.494,1.200,11016,0,63.405,6,0,46.360
