track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFFC20140602-3,KFFC20140602_110609_V06,0,0.483,1.200,4240,0,37326.484,902,0,1701.429
KFFC20140602-3,KFFC20140602_110609_V06,2,1.450,1.200,4246,0,176.333,13,0,39.445
KFFC20140603-3,KFFC20140603_094108_V06,0,0.483,1.200,2247,0,5860.069,142,0,421.866
KFFC20140603-3,KFFC20140603_094108_V06,2,1.494,1.200,2254,0,8.092,0,0,8.092
KFFC20140603-4,KFFC20140603_095044_V06,0,0.483,1.200,22498,0,29656.204,5771,0,10863.474
KFFC20140603-4,KFFC20140603_095044_V06,2,1.494,1.200,22519,0,19840.862,5897,0,945.331
KFFC20140603-4,KFFC20140603_095044_V06,4,2.505,1.200,11277,0,3147.578,1161,0,49.455
KFFC20140603-4,KFFC20140603_095044_V06,5,3.516,1.200,11285,0,230.368,355,0,15.948
KFFC20140603-4,KFFC20140603_095044_V06,6,4.482,1.200,11300,0,35.027,120,0,22.080
KFFC20140605-1,KFFC20140605_095821_V06,0,0.483,1.200,3539,0,148341.131,708,0,19068.003
KFFC20140605-1,KFFC20140605_100132_V06,0,0.483,1.200,4708,0,293641.160,949,0,30350.443
KFFC20140605-1,KFFC20140605_100444_V06,0,0.483,1.200,4904,0,417922.671,1120,0,72125.210
KFFC20140605-1,KFFC20140605_100757_V06,0,0.483,1.200,4624,0,539413.516,1344,0,102580.553
KFFC20140605-2,KFFC20140605_102705_V06,0,0.483,1.200,2402,2,944681.405,516,0,4072.964
KFFC20140605-2,KFFC20140605_102705_V06,2,1.450,1.200,2398,0,314560.890,580,0,9699.166
KFFC20140606-4,KFFC20140606_113817_V06,0,0.483,1.200,3491,0,12616.732,557,0,11936.578
KFFC20140606-4,KFFC20140606_113817_V06,2,1.494,1.200,3489,0,1604.727,1289,0,1024.975
KFFC20140606-4,KFFC20140606_113817_V06,4,2.505,1.200,1746,0,435.640,365,0,221.880
KFFC20140606-4,KFFC20140606_113817_V06,5,3.516,1.200,1751,0,38.204,82,0,21.893
KFFC20140606-4,KFFC20140606_113817_V06,6,4.482,1.200,1752,0,59.790,173,0,42.810
KFFC20140607-3,KFFC20140607_093113_V06,0,0.483,1.200,3055,0,112853.569,746,0,1004.036
KFFC20140607-3,KFFC20140607_093113_V06,2,1.450,1.200,3060,0,151910.739,861,0,12190.592
KFFC20140607-14,KFFC20140607_103445_V06,0,0.483,1.200,25630,0,187107.469,7033,0,15544.117
KFFC20140607-14,KFFC20140607_103445_V06,2,1.450,1.200,25643,0,180750.392,6209,0,2425.872
KFFC20140607-14,KFFC20140607_103445_V06,4,2.417,1.200,12830,0,166468.254,2804,0,243.393
KFFC20140607-14,KFFC20140607_103445_V06,5,3.384,1.200,12840,0,188496.071,3411,0,38.181
KFFC20140607-14,KFFC20140607_103445_V06,6,4.307,1.200,12858,0,179030.518,4234,0,137.795
KFFC20140607-14,KFFC20140607_103445_V06,7,6.021,1.200,12895,1,281308.679,4358,0,31547.884
KFFC20140607-21,KFFC20140607_110339_V06,0,0.483,1.200,4585,0,9958.880,1361,0,4611.094
KFFC20140607-21,KFFC20140607_110339_V06,2,1.450,1.200,4590,0,4930.573,769,0,137.729
KFFC20140607-21,KFFC20140607_110339_V06,4,2.417,1.200,2294,0,5790.072,255,0,29.214
KFFC20140607-21,KFFC20140607_110339_V06,5,3.384,1.200,2293,0,8368.969,312,0,23.178
KFFC20140607-21,KFFC20140607_110339_V06,6,4.307,1.200,2293,0,10350.628,344,0,318.340
KFFC20140607-21,KFFC20140607_110339_V06,7,6.021,1.200,2302,0,9872.727,264,0,283.240
KFFC20140608-1,KFFC20140608_092858_V06,0,0.483,1.200,53,0,9048.077,12,0,4637.956
KFFC20140608-1,KFFC20140608_092858_V06,2,0.879,1.200,54,0,235.197,5,0,200.800
KFFC20140608-1,KFFC20140608_092858_V06,4,1.318,1.200,54,0,4.804,0,0,4.804
KFFC20140608-1,KFFC20140608_092858_V06,6,1.802,1.200,31,0,0.084,0,0,0.084
KFFC20140608-1,KFFC20140608_092858_V06,7,2.417,1.200,32,0,0.087,0,0,0.087
KFFC20140608-1,KFFC20140608_092858_V06,8,3.120,1.200,31,0,26.882,1,0,17.969
KFFC20140608-4,KFFC20140608_094753_V06,0,0.483,1.200,27,2,36526.986,5,0,36449.791
KFFC20140608-4,KFFC20140608_094753_V06,2,0.879,1.200,28,0,38508.530,11,0,2228.486
KFFC20140608-4,KFFC20140608_094753_V06,4,1.318,1.200,26,0,74.654,5,0,52.372
KFFC20140608-4,KFFC20140608_094753_V06,6,1.802,1.200,14,0,0.039,0,0,0.039
KFFC20140608-4,KFFC20140608_094753_V06,7,2.417,1.200,15,0,60.284,2,0,32.963
KFFC20140608-4,KFFC20140608_094753_V06,8,3.120,1.200,15,0,743.578,12,0,69.526
KFFC20140611-4,KFFC20140611_094202_V06,0,0.483,1.200,2894,0,10170076.324,2224,0,1037721.753
KFFC20140611-4,KFFC20140611_094748_V06,0,0.483,1.200,5028,0,20366996.692,2738,0,2797573.188
KFFC20140611-4,KFFC20140611_095334_V06,0,0.483,1.200,5282,0,21817206.675,2687,0,2883422.935
KFFC20140611-14,KFFC20140611_114904_V06,0,0.483,1.200,1973,0,282423.367,699,0,3029.591
KFFC20140611-14,KFFC20140611_114904_V06,2,1.450,1.200,1975,0,33462.138,553,0,3990.360
KFFC20140615-2,KFFC20140615_104633_V06,0,0.483,1.200,5419,0,57584.241,791,0,49573.742
KFFC20140615-2,KFFC20140615_104633_V06,2,1.494,1.200,5424,0,3162.576,432,0,2223.514
KFFC20140615-2,KFFC20140615_104633_V06,4,2.505,1.200,2716,0,175.987,20,0,83.775
KFFC20140616-1,KFFC20140616_092850_V06,0,0.483,1.200,2964,0,13238.986,395,0,12033.093
KFFC20140616-1,KFFC20140616_092850_V06,2,1.494,1.200,2964,0,545.196,84,0,350.492
KFFC20140616-1,KFFC20140616_092850_V06,4,2.505,1.200,1486,0,68.287,11,0,38.641
KFFC20140616-1,KFFC20140616_092850_V06,5,3.516,1.200,1485,0,13.469,2,0,7.351
KFFC20140616-2,KFFC20140616_103541_V06,0,0.483,1.200,71185,1,358270.686,5977,0,310276.413
KFFC20140616-2,KFFC20140616_103541_V06,2,1.494,1.200,71215,0,160800.693,10533,0,152010.687
KFFC20140616-2,KFFC20140616_103541_V06,4,2.505,1.200,35625,0,20160.188,4491,0,16703.902
KFFC20140616-2,KFFC20140616_103541_V06,5,3.516,1.200,35663,0,8406.228,4137,0,6837.222
KFFC20140616-2,KFFC20140616_103541_V06,6,4.482,1.200,35713,0,5231.205,4246,0,4146.318
KFFC20140617-2,KFFC20140617_102244_V06,0,0.483,1.200,1619,0,16964.406,107,0,16323.770
KFFC20140617-2,KFFC20140617_102244_V06,2,1.494,1.200,1624,0,1945.804,505,0,1458.366
KFFC20140617-2,KFFC20140617_102244_V06,4,2.505,1.200,805,0,453.991,369,0,98.247
KFFC20140617-2,KFFC20140617_102244_V06,5,3.516,1.200,805,0,102.159,119,0,38.588
KFFC20140617-2,KFFC20140617_102244_V06,6,4.482,1.200,803,0,0.800,0,0,0.800
KFFC20140617-2,KFFC20140617_103218_V06,0,0.483,1.200,5624,0,67318.735,578,0,62891.004
KFFC20140617-2,KFFC20140617_103218_V06,2,1.494,1.200,5628,0,10068.818,1268,0,8282.324
KFFC20140617-2,KFFC20140617_103218_V06,4,2.505,1.200,2817,0,1847.251,916,0,728.668
KFFC20140617-2,KFFC20140617_103218_V06,5,3.516,1.200,2820,0,362.145,489,0,85.957
KFFC20140617-2,KFFC20140617_103218_V06,6,4.482,1.200,2828,0,9.992,17,0,4.710
KFFC20140617-1,KFFC20140617_101311_V06,0,0.483,1.200,3134,0,7726.221,109,0,6142.169
KFFC20140617-1,KFFC20140617_101311_V06,2,1.494,1.200,3137,0,642.454,111,0,307.379
KFFC20140617-1,KFFC20140617_101311_V06,4,2.505,1.200,1566,0,6.058,0,0,6.058
KFFC20140618-2,KFFC20140618_095233_V06,0,0.483,1.200,77,0,5838.608,1,0,5837.862
KFFC20140618-2,KFFC20140618_095233_V06,2,1.494,1.200,78,0,7.373,7,0,2.347
KFFC20140618-2,KFFC20140618_095233_V06,4,2.505,1.200,40,0,3.845,0,0,3.845
KFFC20140618-2,KFFC20140618_095233_V06,5,3.516,1.200,39,0,0.068,0,0,0.068
KFFC20140618-2,KFFC20140618_100207_V06,0,0.483,1.200,1646,0,2529.983,143,0,2103.297
KFFC20140618-2,KFFC20140618_100207_V06,2,1.494,1.200,1648,0,384.279,334,0,135.358
KFFC20140618-2,KFFC20140618_100207_V06,4,2.505,1.200,824,0,47.457,35,0,8.366
KFFC20140618-2,KFFC20140618_100207_V06,5,3.516,1.200,824,0,1.445,0,0,1.445
KFFC20140618-4,KFFC20140618_100207_V06,0,0.483,1.200,34,6,56609.089,10,0,9967.615
KFFC20140618-4,KFFC20140618_100207_V06,2,1.494,1.200,34,0,47.181,0,0,47.181
KFFC20140618-4,KFFC20140618_100207_V06,4,2.505,1.200,17,0,0.047,0,0,0.047
KFFC20140619-1,KFFC20140619_093958_V06,0,0.483,1.200,124,0,2410.490,9,0,2358.401
KFFC20140619-1,KFFC20140619_093958_V06,2,1.494,1.200,124,0,5.771,6,0,1.930
KFFC20140619-1,KFFC20140619_093958_V06,4,2.505,1.200,62,0,28.408,14,0,5.966
KFFC20140619-1,KFFC20140619_093958_V06,5,3.516,1.200,62,0,0.100,0,0,0.100
KFFC20140620-1,KFFC20140620_095936_V06,0,0.483,1.200,479,0,10890.406,87,0,10034.174
KFFC20140620-1,KFFC20140620_095936_V06,2,1.494,1.200,476,0,880.489,214,0,506.829
KFFC20140620-1,KFFC20140620_095936_V06,4,2.505,1.200,245,0,21.828,5,0,12.352
KFFC20140620-1,KFFC20140620_095936_V06,5,3.516,1.200,244,0,0.401,0,0,0.401
KFFC20140621-1,KFFC20140621_101059_V06,0,0.483,1.200,1671,0,12386.341,175,0,10145.142
KFFC20140621-1,KFFC20140621_101059_V06,2,1.494,1.200,1673,0,102.390,10,0,63.609
KFFC20140621-1,KFFC20140621_102034_V06,0,0.483,1.200,5221,0,50469.305,979,0,32587.245
KFFC20140621-1,KFFC20140621_102034_V06,2,1.494,1.200,5235,0,1640.975,264,0,651.212
KFFC20140622-1,KFFC20140622_093836_V06,0,0.483,1.200,267,0,23102.679,5,0,23060.241
KFFC20140622-1,KFFC20140622_093836_V06,2,1.494,1.200,266,0,35.100,36,0,22.423
KFFC20140622-1,KFFC20140622_093836_V06,4,2.505,1.200,132,0,10.474,0,0,10.474
KFFC20140622-1,KFFC20140622_093836_V06,5,3.516,1.200,134,0,5.556,3,0,0.852
KFFC20140622-1,KFFC20140622_093836_V06,6,4.482,1.200,136,0,2.446,0,0,2.446
KFFC20140622-4,KFFC20140622_102629_V06,0,0.483,1.200,165,0,12022.278,5,0,11732.676
KFFC20140622-4,KFFC20140622_102629_V06,2,1.494,1.200,159,0,0.611,0,0,0.611
KFFC20140622-5,KFFC20140622_103603_V06,0,0.483,1.200,1068,0,13593.997,26,0,13002.659
KFFC20140622-5,KFFC20140622_103603_V06,2,1.494,1.200,1062,0,1874.584,47,0,1252.629
KFFC20140622-6,KFFC20140622_103603_V06,0,0.483,1.200,208,0,36200.904,0,0,36200.904
KFFC20140622-6,KFFC20140622_103603_V06,2,1.494,1.200,207,0,86.231,64,0,39.090
KFFC20140622-6,KFFC20140622_103603_V06,4,2.505,1.200,105,0,1.679,0,0,1.679
KFFC20140622-6,KFFC20140622_103603_V06,5,3.516,1.200,106,0,98.825,47,0,69.524
KFFC20140622-6,KFFC20140622_103603_V06,6,4.482,1.200,106,0,19.820,3,0,17.774
KFFC20140622-8,KFFC20140622_103603_V06,0,0.483,1.200,1506,0,42519.483,209,0,41176.054
KFFC20140622-8,KFFC20140622_103603_V06,2,1.494,1.200,1510,0,319.446,70,0,242.108
KFFC20140622-8,KFFC20140622_103603_V06,4,2.505,1.200,758,0,48.335,19,0,26.231
KFFC20140622-8,KFFC20140622_103603_V06,5,3.516,1.200,755,0,1.082,0,0,1.082
KFFC20140622-8,KFFC20140622_103603_V06,6,4.482,1.200,754,0,1.082,0,0,1.082
KFFC20140622-9,KFFC20140622_104537_V06,0,0.483,1.200,6011,0,34285.799,575,0,33111.084
KFFC20140622-9,KFFC20140622_104537_V06,2,1.494,1.200,6012,0,950.817,417,0,636.799
KFFC20140622-9,KFFC20140622_104537_V06,4,2.505,1.200,3005,0,202.903,28,0,170.229
KFFC20140622-9,KFFC20140622_104537_V06,5,3.516,1.200,3014,0,174.830,114,0,115.438
KFFC20140622-9,KFFC20140622_104537_V06,6,4.482,1.200,3014,0,77.782,24,0,61.437
KFFC20140622-10,KFFC20140622_105512_V06,0,0.483,1.200,72,0,3574.139,5,0,3549.484
KFFC20140622-10,KFFC20140622_105512_V06,2,1.494,1.200,71,0,24.302,2,0,12.910
KFFC20140622-10,KFFC20140622_105512_V06,4,2.505,1.200,39,0,0.071,0,0,0.071
KFFC20140622-10,KFFC20140622_105512_V06,5,3.516,1.200,39,0,0.072,0,0,0.072
KFFC20140623-5,KFFC20140623_103119_V06,0,0.483,1.200,1098,1,105381.795,68,1,104274.080
KFFC20140623-5,KFFC20140623_103119_V06,2,1.450,1.200,1093,0,438.314,297,0,242.843
KFFC20140623-5,KFFC20140623_103119_V06,4,2.417,1.200,552,0,308.603,114,0,76.605
KFFC20140623-5,KFFC20140623_103119_V06,5,3.384,1.200,555,0,274.418,131,0,69.574
KFFC20140623-5,KFFC20140623_103119_V06,6,4.307,1.200,555,0,71.485,37,0,41.169
KFFC20140623-5,KFFC20140623_103119_V06,7,6.021,1.200,556,0,12.229,4,0,7.149
KFFC20140625-4,KFFC20140625_100900_V06,0,0.483,1.200,1029,0,4183.975,21,0,3324.284
KFFC20140625-4,KFFC20140625_100900_V06,2,1.450,1.200,1032,0,2.391,0,0,2.391
KFFC20140625-4,KFFC20140625_101352_V06,0,0.483,1.200,2256,0,2964.625,25,0,2291.765
KFFC20140625-4,KFFC20140625_101352_V06,2,1.450,1.200,2259,0,5.225,0,0,5.225
KFFC20140626-4,KFFC20140626_101251_V06,0,0.483,1.200,4170,0,421436.717,1030,0,905.748
KFFC20140626-4,KFFC20140626_101251_V06,2,1.450,1.200,4171,0,416346.575,1171,0,312.083
KFFC20140626-4,KFFC20140626_101251_V06,4,2.417,1.200,2083,0,586241.595,426,0,52910.092
KFFC20140627-1,KFFC20140627_100400_V06,0,0.483,1.200,328,0,3321.795,12,0,3278.852
KFFC20140627-1,KFFC20140627_100400_V06,2,1.494,1.200,328,0,1.583,2,0,0.674
KFFC20140627-1,KFFC20140627_100400_V06,4,2.505,1.200,163,0,0.237,0,0,0.237
KFFC20140627-1,KFFC20140627_100400_V06,5,3.516,1.200,165,0,0.240,0,0,0.240
KFFC20140627-1,KFFC20140627_100400_V06,6,4.482,1.200,165,0,0.241,0,0,0.241
KFFC20140627-1,KFFC20140627_101334_V06,0,0.483,1.200,1882,0,604.412,35,0,517.937
KFFC20140627-1,KFFC20140627_101334_V06,2,1.494,1.200,1885,0,65.961,63,0,37.139
KFFC20140627-1,KFFC20140627_101334_V06,4,2.505,1.200,942,0,1.403,0,0,1.403
KFFC20140627-1,KFFC20140627_101334_V06,5,3.516,1.200,947,0,1.414,0,0,1.414
KFFC20140627-1,KFFC20140627_101334_V06,6,4.482,1.200,944,0,1.412,0,0,1.412
KFFC20140627-1,KFFC20140627_102309_V06,0,0.483,1.200,3204,0,902.167,56,0,587.107
KFFC20140627-1,KFFC20140627_102309_V06,2,1.494,1.200,3207,0,175.811,127,0,74.663
KFFC20140627-1,KFFC20140627_102309_V06,4,2.505,1.200,1606,0,2.578,0,0,2.578
KFFC20140627-1,KFFC20140627_102309_V06,5,3.516,1.200,1607,0,2.582,0,0,2.582
KFFC20140627-4,KFFC20140627_101334_V06,0,0.483,1.200,1428,0,2736.029,15,0,2557.936
KFFC20140627-4,KFFC20140627_101334_V06,2,1.494,1.200,1430,0,3.281,0,0,3.281
KFFC20140627-7,KFFC20140627_102309_V06,0,0.483,1.200,1408,0,8943.908,16,0,8146.910
KFFC20140627-7,KFFC20140627_102309_V06,2,1.494,1.200,1409,0,5.469,0,0,5.469
KFFC20140627-8,KFFC20140627_103244_V06,0,0.483,1.200,19003,0,11968.980,2552,0,10705.537
KFFC20140627-8,KFFC20140627_103244_V06,2,1.494,1.200,19011,0,1005.130,2040,0,624.092
KFFC20140627-8,KFFC20140627_103244_V06,4,2.505,1.200,9511,0,1127.467,2652,0,337.539
KFFC20140627-8,KFFC20140627_103244_V06,5,3.516,1.200,9522,0,719.999,2059,0,241.569
KFFC20140627-8,KFFC20140627_103244_V06,6,4.482,1.200,9541,0,519.708,1910,0,216.607
KFFC20140628-1,KFFC20140628_095716_V06,0,0.483,1.200,286,0,2362.082,19,0,2283.304
KFFC20140628-1,KFFC20140628_095716_V06,2,1.450,1.200,285,0,0.211,0,0,0.211
KFFC20140628-1,KFFC20140628_095716_V06,4,2.417,1.200,145,0,0.215,0,0,0.215
KFFC20140628-1,KFFC20140628_095716_V06,5,3.384,1.200,144,0,0.215,0,0,0.215
KFFC20140628-1,KFFC20140628_095716_V06,6,4.307,1.200,143,0,0.213,0,0,0.213
KFFC20140628-3,KFFC20140628_102018_V06,0,0.483,1.200,4714,0,5805.298,268,0,5100.490
KFFC20140628-3,KFFC20140628_102018_V06,2,1.494,1.200,4717,0,10.451,2,0,4.694
KFFC20140628-3,KFFC20140628_102018_V06,4,2.505,1.200,2356,0,4.694,0,0,4.694
KFFC20140628-3,KFFC20140628_102018_V06,5,3.516,1.200,2356,0,4.707,0,0,4.707
KFFC20140629-3,KFFC20140629_102512_V06,0,0.483,1.200,2429,0,8133.074,130,0,7950.820
KFFC20140629-3,KFFC20140629_102512_V06,2,1.494,1.200,2426,0,424.107,475,0,357.113
KFFC20140629-3,KFFC20140629_102512_V06,4,2.505,1.200,1217,0,104.453,181,0,82.991
KFFC20140629-3,KFFC20140629_102512_V06,5,3.516,1.200,1213,0,34.136,199,0,15.966
KFFC20140629-3,KFFC20140629_102512_V06,6,4.482,1.200,1217,0,84.064,437,0,39.262
KFFC20140630-7,KFFC20140630_103506_V06,0,0.483,1.200,1623,0,81793.313,96,0,68972.820
KFFC20140630-7,KFFC20140630_103506_V06,2,0.879,1.200,1627,0,1964.904,5,0,1693.555
KFFC20140630-7,KFFC20140630_103506_V06,4,1.318,1.200,1627,0,7.838,0,0,7.838
KFFC20140630-7,KFFC20140630_103924_V06,0,0.483,1.200,2819,0,125002.325,194,0,97234.686
KFFC20140630-7,KFFC20140630_103924_V06,2,0.879,1.200,2813,0,4869.563,13,0,3672.560
KFFC20140630-7,KFFC20140630_103924_V06,4,1.318,1.200,2813,0,13.533,0,0,13.533
KFFC20140630-7,KFFC20140630_104341_V06,0,0.483,1.200,3351,0,144077.610,256,0,112084.120
KFFC20140630-7,KFFC20140630_104341_V06,2,0.879,1.200,3361,0,9801.546,36,0,6919.511
KFFC20140630-7,KFFC20140630_104341_V06,4,1.318,1.200,3355,0,158.302,2,0,15.983
KFFC20140630-7,KFFC20140630_104800_V06,0,0.483,1.200,3320,0,108647.160,233,0,84120.171
KFFC20140630-7,KFFC20140630_104800_V06,2,0.879,1.200,3323,0,239.569,2,0,95.118
KFFC20140630-7,KFFC20140630_104800_V06,4,1.318,1.200,3325,0,15.852,0,0,15.852
KFFC20140630-7,KFFC20140630_105217_V06,0,0.483,1.200,2962,0,90957.457,186,0,68090.407
KFFC20140630-7,KFFC20140630_105217_V06,2,0.879,1.200,2970,0,8172.889,28,0,6021.615
KFFC20140630-7,KFFC20140630_105217_V06,4,1.318,1.200,2973,0,14.096,0,0,14.096
KFFC20140630-2,KFFC20140630_100913_V06,0,0.483,1.200,79,0,12983.801,14,0,12316.461
KFFC20140630-2,KFFC20140630_100913_V06,2,0.879,1.200,78,0,438.553,5,0,404.590
KFFC20140630-2,KFFC20140630_100913_V06,4,1.318,1.200,78,0,0.134,0,0,0.134
KFFC20140630-2,KFFC20140630_100913_V06,6,1.802,1.200,42,0,0.144,0,0,0.144
KFFC20140630-2,KFFC20140630_100913_V06,7,2.417,1.200,41,0,0.141,0,0,0.141
KFFC20140630-2,KFFC20140630_101330_V06,0,0.483,1.200,717,0,3691.175,56,0,2549.122
KFFC20140630-2,KFFC20140630_101330_V06,2,0.879,1.200,716,0,106.991,2,0,91.514
KFFC20140630-2,KFFC20140630_101330_V06,4,1.318,1.200,717,0,1.214,0,0,1.214
KFFC20140630-2,KFFC20140630_101330_V06,6,1.802,1.200,357,0,1.209,0,0,1.209
KFFC20140630-2,KFFC20140630_101330_V06,7,2.417,1.200,360,0,1.220,0,0,1.220
KFFC20140630-1,KFFC20140630_093448_V06,0,0.483,1.200,62,0,4735.186,7,0,4363.447
KFFC20140630-1,KFFC20140630_093448_V06,2,0.879,1.200,61,0,168.231,21,0,93.285
KFFC20140630-1,KFFC20140630_093448_V06,4,1.318,1.200,63,0,14.265,1,0,12.799
KFFC20140630-1,KFFC20140630_093448_V06,6,1.802,1.200,30,0,0.063,0,0,0.063
KFFC20140630-1,KFFC20140630_093448_V06,7,2.417,1.200,30,0,0.063,0,0,0.063
KFFC20140630-1,KFFC20140630_093448_V06,8,3.120,1.200,31,0,0.065,0,0,0.065
KFFC20140630-5,KFFC20140630_102630_V06,0,0.483,1.200,871,17,942625.362,205,0,311.119
KFFC20140630-5,KFFC20140630_102630_V06,2,0.879,1.200,875,19,882037.917,202,0,192.407
KFFC20140630-5,KFFC20140630_102630_V06,4,1.318,1.200,872,12,837311.947,195,0,9130.266
KFFC20140630-5,KFFC20140630_102630_V06,6,1.802,1.200,433,6,550354.040,70,0,8126.221
KFFC20140630-5,KFFC20140630_102630_V06,7,2.417,1.200,435,2,347444.372,63,0,63.536
KFFC20140630-6,KFFC20140630_103048_V06,0,0.483,1.200,1797,0,4877.890,41,0,2658.452
KFFC20140630-6,KFFC20140630_103048_V06,2,0.879,1.200,1795,0,7.003,0,0,7.003
KFFC20140630-6,KFFC20140630_103048_V06,4,1.318,1.200,1796,0,7.011,0,0,7.011
KFFC20140701-1,KFFC20140701_094900_V06,0,0.483,1.200,233,0,16486.959,9,0,16116.973
KFFC20140701-1,KFFC20140701_094900_V06,2,1.494,1.200,235,0,30.811,2,0,0.809
KFFC20140702-1,KFFC20140702_094156_V06,0,0.483,1.200,133,0,6031.510,11,0,5883.358
KFFC20140702-1,KFFC20140702_094156_V06,2,1.494,1.200,132,0,105.929,30,0,97.358
KFFC20140702-1,KFFC20140702_094156_V06,4,2.505,1.200,67,0,0.058,0,0,0.058
KFFC20140702-1,KFFC20140702_094156_V06,5,3.516,1.200,67,0,2.462,0,0,2.462
KFFC20140702-1,KFFC20140702_094156_V06,6,4.482,1.200,67,0,5.117,2,0,3.673
KFFC20140702-1,KFFC20140702_095130_V06,0,0.483,1.200,2701,0,6553.688,809,0,5581.923
