track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KIWA20160601_120659_V06,-11.135,0.239,263.556,351.094,6.791,-111.864,33.059,3395.737,31379.710,20160601_050659,479180,188,51521,136
1,KIWA20160601_121123_V06,-6.735,0.346,262.469,351.185,12.357,-111.870,33.058,6178.450,31735.438,20160601_051123,479167,189,49144,136
1,KIWA20160602_120838_V06,-9.233,0.505,260.367,352.452,7.917,-111.881,33.053,3958.261,32871.185,20160602_050838,479176,234,40251,166
1,KIWA20160603_120858_V06,-8.675,0.064,260.836,351.008,6.930,-111.879,33.059,3465.008,32154.607,20160603_050858,479180,179,36903,136
2,KIWA20160603_122846_V06,11.125,0.692,306.109,41.248,14.674,-111.636,34.456,7337.105,129412.278,20160603_052846,479174,205,34758,162
1,KIWA20160605_120728_V06,-9.803,0.298,258.231,352.297,10.846,-111.893,33.053,5423.223,33465.041,20160605_050728,479177,80,17577,74
2,KIWA20160605_120728_V06,-9.803,0.165,205.762,472.604,33.379,-112.171,32.510,16689.392,98327.057,20160605_050728,479177,80,17577,74
4,KIWA20160605_133630_V06,79.230,0.105,207.889,198.166,57.351,-112.166,33.747,28675.278,68656.143,20160605_063630,479178,196,12549,166
1,KIWA20160606_120345_V06,-13.373,0.249,261.978,350.509,9.105,-111.873,33.061,4552.481,31610.173,20160606_050345,479176,183,14060,150
2,KIWA20160606_122537_V06,8.494,0.053,349.119,421.624,7.615,-111.407,32.741,3807.451,65584.161,20160606_052537,479182,234,15280,185
1,KIWA20160607_115309_V06,-23.851,0.437,517.220,431.586,29.630,-110.511,32.691,14814.976,126983.750,20160607_045309,479176,99,13205,76
1,KIWA20160607_120302_V06,-13.968,0.073,519.878,429.459,40.719,-110.497,32.700,20359.397,127579.505,20160607_050302,479176,113,12236,100
2,KIWA20160607_120302_V06,-13.968,0.080,260.391,352.031,6.965,-111.881,33.054,3482.620,32695.922,20160607_050302,479176,113,12236,100
2,KIWA20160608_114309_V06,-33.756,0.090,519.892,429.460,29.776,-110.497,32.700,14888.042,127585.874,20160608_044309,479178,71,22682,54
2,KIWA20160608_115303_V06,-23.856,0.087,519.265,430.644,39.054,-110.500,32.695,19526.855,127617.529,20160608_045303,479178,61,17622,50
1,KIWA20160608_112325_V06,-53.489,0.089,116.173,93.796,2.998,-112.667,34.215,1498.858,138123.465,20160608_042325,479171,48,25018,41
3,KIWA20160608_125226_V06,35.527,0.184,258.004,352.766,8.361,-111.894,33.051,4180.573,33719.136,20160608_055226,479177,164,13439,127
1,KIWA20160609_120257_V06,-13.886,0.088,253.655,355.585,11.775,-111.917,33.038,5887.434,36185.330,20160609_050257,479177,78,12708,67
2,KIWA20160609_121251_V06,-3.986,0.069,350.156,419.400,5.027,-111.402,32.751,2513.313,64753.128,20160609_051251,479177,87,11304,67
1,KIWA20160610_112313_V06,-53.574,0.084,354.252,217.539,3.133,-111.377,33.661,1566.730,49353.667,20160610_042313,479176,57,20027,45
2,KIWA20160610_121244_V06,-4.058,0.158,255.487,354.780,11.343,-111.907,33.042,5671.679,35292.721,20160610_051244,479176,113,10560,92
2,KIWA20160610_122238_V06,5.842,-1.000,255.487,354.780,27.084,-111.907,33.042,13542.179,35292.721,20160610_052238,479175,182,9540,126
2,KIWA20160610_123232_V06,15.742,0.066,254.521,354.671,11.635,-111.913,33.042,5817.720,35557.368,20160610_053232,479178,133,8873,117
1,KIWA20160611_113133_V06,-45.221,0.090,491.331,428.509,10.943,-110.649,32.706,5471.430,115241.268,20160611_043133,479167,83,27812,69
1,KIWA20160611_113558_V06,-40.804,0.383,491.984,428.920,17.228,-110.645,32.704,8613.753,115626.840,20160611_043558,479183,64,26581,58
3,KIWA20160611_125044_V06,33.962,0.069,261.289,353.416,9.610,-111.876,33.048,4805.141,32984.155,20160611_055044,479179,182,19363,139
3,KIWA20160611_125509_V06,38.379,0.118,260.664,353.223,14.994,-111.880,33.049,7497.116,33090.936,20160611_055509,479181,171,19348,130
3,KIWA20160611_125933_V06,42.779,-1.000,260.188,353.076,20.742,-111.882,33.050,10370.923,33174.226,20160611_055933,479167,143,19001,113
3,KIWA20160611_130357_V06,47.179,0.056,262.230,351.290,4.387,-111.871,33.058,2193.333,31848.160,20160611_060357,479174,158,19169,118
3,KIWA20160611_130821_V06,51.579,0.088,261.931,351.503,10.436,-111.873,33.057,5217.968,32022.753,20160611_060821,479181,129,19293,105
3,KIWA20160611_131246_V06,55.996,-1.000,261.701,351.666,16.733,-111.874,33.056,8366.479,32156.613,20160611_061246,479171,186,18970,139
3,KIWA20160611_131710_V06,60.396,0.062,262.331,353.013,5.908,-111.871,33.050,2954.048,32516.559,20160611_061710,479177,161,19342,117
2,KIWA20160611_121532_V06,-1.238,0.344,257.181,352.322,10.614,-111.898,33.053,5306.810,33804.651,20160611_051532,479185,121,18539,96
1,KIWA20160612_120722_V06,-9.409,0.326,236.673,361.352,14.850,-112.008,33.012,7424.986,44086.145,20160612_050722,479179,69,11610,51
1,KIWA20160612_121717_V06,0.507,0.146,237.942,360.628,26.997,-112.001,33.015,13498.674,43378.733,20160612_051717,479177,59,10855,48
4,KIWA20160612_132630_V06,69.724,0.307,256.644,351.520,11.561,-111.901,33.057,5780.548,33667.770,20160612_062630,479176,120,8445,95
4,KIWA20160612_133624_V06,79.624,0.349,256.624,351.477,17.484,-111.901,33.057,8742.222,33657.703,20160612_063624,479177,129,8731,101
2,KIWA20160612_120722_V06,-9.409,0.127,252.100,352.334,13.450,-111.926,33.053,6724.867,35472.531,20160612_050722,479179,69,11610,51
1,KIWA20160613_121758_V06,1.161,0.375,246.588,360.692,19.632,-111.955,33.015,9816.090,40423.864,20160613_051758,479176,161,7592,117
1,KIWA20160613_122752_V06,11.061,-1.000,246.588,360.692,35.373,-111.955,33.015,17686.590,40423.864,20160613_052752,479178,187,7173,166
1,KIWA20160613_123746_V06,20.961,0.119,255.459,351.815,10.836,-111.908,33.055,5418.026,34163.868,20160613_053746,479178,231,6676,185
1,KIWA20160614_115915_V06,-17.610,0.098,237.779,365.961,8.893,-112.002,32.991,4446.257,45338.156,20160614_045915,479183,123,9259,95
1,KIWA20160614_120909_V06,-7.710,0.773,243.554,365.905,20.922,-111.971,32.992,10461.038,43387.034,20160614_050909,479173,114,8809,95
1,KIWA20160614_121903_V06,2.190,0.148,244.506,365.685,25.435,-111.966,32.993,12717.503,42994.682,20160614_051903,479178,169,8488,127
2,KIWA20160614_132822_V06,71.507,0.076,260.093,351.831,8.621,-111.883,33.055,4310.457,32706.981,20160614_062822,479174,187,8427,151
2,KIWA20160614_133815_V06,81.390,0.066,259.126,352.465,17.198,-111.888,33.052,8599.213,33253.889,20160614_063815,479174,205,8989,184
1,KIWA20160615_121026_V06,-6.505,0.059,242.686,365.412,22.166,-111.976,32.994,11082.878,43484.374,20160615_051026,479173,198,8654,163
1,KIWA20160615_122020_V06,3.395,0.056,246.657,364.612,33.701,-111.955,32.998,16850.300,41893.251,20160615_052020,479175,219,8348,184
3,KIWA20160616_120843_V06,-8.324,0.247,245.600,364.235,20.454,-111.960,32.999,10226.906,42087.595,20160616_050843,479168,126,9714,83
3,KIWA20160616_121837_V06,1.576,0.055,243.589,361.616,31.162,-111.971,33.011,15580.953,41769.528,20160616_051837,479172,177,9585,132
3,KIWA20160616_122830_V06,11.460,0.112,243.191,358.175,31.367,-111.973,33.027,15683.366,40655.941,20160616_052830,479172,159,9287,129
1,KIWA20160616_111915_V06,-57.790,0.144,354.440,215.725,2.957,-111.376,33.669,1478.703,50164.595,20160616_041915,479174,67,15806,52
1,KIWA20160616_112909_V06,-47.890,0.086,354.356,215.823,10.434,-111.376,33.668,5217.231,50100.812,20160616_042909,479176,86,14766,68
4,KIWA20160616_130808_V06,51.093,0.066,257.841,350.106,9.078,-111.895,33.063,4538.841,32741.279,20160616_060808,479169,218,7156,161
2,KIWA20160617_120620_V06,-10.833,0.200,260.871,352.865,7.068,-111.879,33.051,3533.966,32885.195,20160617_050620,479177,194,8698,159
2,KIWA20160617_121613_V06,-0.950,0.053,254.297,358.386,22.184,-111.914,33.026,11091.821,37073.330,20160617_051613,479183,181,8446,144
1,KIWA20160617_114633_V06,-30.616,0.095,204.557,459.391,15.512,-112.177,32.570,7755.765,92890.663,20160617_044633,479177,118,9226,87
3,KIWA20160617_120620_V06,-10.833,0.085,196.747,314.406,13.038,-112.223,33.223,6519.178,52126.756,20160617_050620,479177,194,8698,159
4,KIWA20160617_125552_V06,38.700,0.062,349.232,421.192,4.697,-111.407,32.743,2348.335,65404.886,20160617_055552,479176,253,7327,204
2,KIWA20160618_125234_V06,35.251,0.092,349.293,423.544,4.521,-111.406,32.732,2260.685,66507.070,20160618_055234,479175,136,7241,116
2,KIWA20160618_130226_V06,45.118,0.061,348.438,422.876,13.395,-111.411,32.735,6697.558,66039.191,20160618_060226,479178,203,7336,161
1,KIWA20160618_112330_V06,-53.816,0.050,173.396,48.278,10.293,-112.358,34.422,5146.513,140883.225,20160618_042330,479173,47,18196,31
1,KIWA20160620_121656_V06,-0.750,0.086,257.697,351.807,10.446,-111.896,33.055,5222.805,33442.126,20160620_051656,479177,164,35619,113
5,KIWA20160621_133226_V06,74.533,0.111,55.664,265.711,22.693,-112.983,33.437,11346.283,123365.343,20160621_063226,479183,197,17592,140
5,KIWA20160621_134217_V06,84.383,0.277,58.581,262.217,33.783,-112.968,33.453,16891.272,122178.787,20160621_064217,479180,217,17434,177
4,KIWA20160621_123156_V06,14.033,0.130,348.183,422.853,6.911,-111.412,32.735,3455.366,65981.846,20160621_053156,479189,227,25080,167
1,KIWA20160625_112910_V06,-49.821,0.087,261.587,348.542,6.525,-111.875,33.070,3262.365,30951.137,20160625_042910,479179,70,16693,49
3,KIWA20160627_125520_V06,35.677,0.492,431.603,533.189,26.369,-110.971,32.236,13184.490,133880.889,20160627_055520,479177,195,27907,144
2,KIWA20160628_121313_V06,-6.804,0.089,259.934,352.024,8.312,-111.884,33.054,4155.800,32832.323,20160628_051313,479180,229,24536,174
2,KIWA20160628_121722_V06,-2.654,0.075,259.288,352.241,14.124,-111.887,33.053,7062.080,33115.599,20160628_051722,479181,264,23393,195
3,KIWA20160702_112432_V06,-57.129,0.059,263.117,130.002,7.251,-111.869,34.055,3625.387,86976.337,20160702_042432,479186,1651,57481,138
5,KIWA20160702_120933_V06,-12.112,0.092,260.379,352.344,6.028,-111.881,33.053,3014.198,32824.282,20160702_050933,479183,1475,48333,112
1,KIWA20160703_120420_V06,-17.783,0.092,290.496,259.785,8.346,-111.720,33.470,4172.768,20661.155,20160703_050420,479179,71,15099,47
2,KIWA20160703_121413_V06,-7.900,0.085,257.234,351.170,9.275,-111.898,33.058,4637.264,33343.998,20160703_051413,479182,86,14973,72
1,KIWA20160704_121303_V06,-9.536,0.052,261.144,352.548,6.957,-111.877,33.052,3478.409,32676.748,20160704_051303,479174,94,14702,64
1,KIWA20160704_122256_V06,0.347,0.290,262.513,352.042,15.715,-111.870,33.054,7857.324,32068.888,20160704_052256,479171,113,15508,84
1,KIWA20160708_121337_V06,-10.998,0.096,259.830,351.644,7.252,-111.884,33.056,3626.030,32713.798,20160708_051337,479176,177,8569,130
2,KIWA20160708_122331_V06,-1.098,0.104,136.255,230.244,6.059,-112.551,33.601,3029.408,88991.793,20160708_052331,479179,196,7904,172
1,KIWA20160709_121251_V06,-12.305,0.079,259.740,351.294,8.470,-111.885,33.058,4234.884,32603.247,20160709_051251,479183,86,11589,70
2,KIWA20160709_131212_V06,47.045,0.051,346.669,420.508,8.069,-111.420,32.746,4034.740,64614.591,20160709_061212,479174,323,7441,283
