filename,local_time
KMPX20200601_093514_V06,20200601_043514
KMPX20200601_093951_V06,20200601_043951
KMPX20200601_094411_V06,20200601_044411
KMPX20200601_094832_V06,20200601_044832
KMPX20200601_095457_V06,20200601_045457
KMPX20200601_100409_V06,20200601_050409
KMPX20200601_100845_V06,20200601_050845
KMPX20200601_101321_V06,20200601_051321
KMPX20200601_101819_V06,20200601_051819
KMPX20200601_102310_V06,20200601_052310
KMPX20200601_102800_V06,20200601_052800
KMPX20200601_103305_V06,20200601_053305
KMPX20200601_103755_V06,20200601_053755
KMPX20200601_104301_V06,20200601_054301
KMPX20200601_104810_V06,20200601_054810
KMPX20200601_105301_V06,20200601_055301
KMPX20200601_110408_V06,20200601_060408
KMPX20200601_111018_V06,20200601_061018
KMPX20200601_111629_V06,20200601_061629
KMPX20200601_112240_V06,20200601_062240
KMPX20200601_112850_V06,20200601_062850
KMPX20200601_113500_V06,20200601_063500
KMPX20200601_114111_V06,20200601_064111
KMPX20200601_114721_V06,20200601_064721
KMPX20200601_115331_V06,20200601_065331
KMPX20200602_093641_V06,20200602_043641
KMPX20200602_094351_V06,20200602_044351
KMPX20200602_095102_V06,20200602_045102
KMPX20200602_100716_V06,20200602_050716
KMPX20200602_101425_V06,20200602_051425
KMPX20200602_102135_V06,20200602_052135
KMPX20200602_102847_V06,20200602_052847
KMPX20200602_103557_V06,20200602_053557
KMPX20200602_104307_V06,20200602_054307
KMPX20200602_105019_V06,20200602_055019
KMPX20200602_110441_V06,20200602_060441
KMPX20200602_111152_V06,20200602_061152
KMPX20200602_111903_V06,20200602_061903
KMPX20200602_112615_V06,20200602_062615
KMPX20200602_113327_V06,20200602_063327
KMPX20200602_114038_V06,20200602_064038
KMPX20200602_114750_V06,20200602_064750
KMPX20200603_093158_V06,20200603_043158
KMPX20200603_093628_V06,20200603_043628
KMPX20200603_094059_V06,20200603_044059
KMPX20200603_094531_V06,20200603_044531
KMPX20200603_100454_V06,20200603_050454
KMPX20200603_101337_V06,20200603_051337
KMPX20200603_102229_V06,20200603_052229
KMPX20200603_103120_V06,20200603_053120
KMPX20200603_104011_V06,20200603_054011
KMPX20200603_104903_V06,20200603_054903
KMPX20200603_110647_V06,20200603_060647
KMPX20200603_111538_V06,20200603_061538
KMPX20200603_112430_V06,20200603_062430
KMPX20200603_113321_V06,20200603_063321
KMPX20200603_114213_V06,20200603_064213
