track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KBHX20210604_124556_V06,-1.716,0.234,171.242,132.823,23.711,-125.060,41.248,11855.467,105506.923,20210604_054556,479172,0,41941,0
5,KBHX20210604_125256_V06,5.284,0.258,172.224,135.491,30.242,-125.054,41.237,15121.127,104151.376,20210604_055256,479174,3,41931,2
1,KBHX20210604_120201_V06,-45.632,0.091,377.814,307.913,5.322,-123.833,40.462,2660.904,39107.868,20210604_050201,479171,2,48081,2
2,KBHX20210604_120901_V06,-38.632,0.059,293.503,299.568,31.626,-124.330,40.500,15813.148,3255.877,20210604_050901,479179,3,44963,3
3,KBHX20210604_122254_V06,-24.749,0.130,148.205,135.047,20.418,-125.197,41.237,10209.106,112083.779,20210604_052254,479170,2,43142,2
4,KBHX20210604_123156_V06,-15.716,0.114,281.599,308.376,20.001,-124.400,40.461,10000.523,10108.621,20210604_053156,479174,139,42179,139
6,KBHX20210604_125256_V06,5.284,0.204,298.163,298.895,33.584,-124.303,40.503,16792.019,1072.016,20210604_055256,479174,3,41931,2
8,KBHX20210604_133440_V06,47.018,0.177,108.851,355.776,28.854,-125.415,40.242,14427.228,99560.303,20210604_063440,479177,1,37965,0
9,KBHX20210604_133440_V06,47.018,0.053,122.958,121.682,37.110,-125.349,41.296,18555.103,125639.327,20210604_063440,479177,1,37965,0
10,KBHX20210604_134138_V06,53.984,0.074,296.824,300.158,33.006,-124.311,40.498,16503.010,1590.199,20210604_064138,479177,0,37427,0
10,KBHX20210604_134837_V06,60.968,-1.000,296.824,300.158,44.110,-124.311,40.498,22054.760,1590.199,20210604_064837,479175,0,36868,0
10,KBHX20210604_140239_V06,75.001,0.352,298.387,299.425,31.531,-124.301,40.501,15765.255,856.484,20210604_070239,479177,4,36361,4
12,KBHX20210604_140939_V06,82.001,0.119,202.748,100.398,56.896,-124.873,41.396,28448.097,111016.478,20210604_070939,479170,4,37285,2
1,KBHX20210605_120715_V06,-40.099,0.152,233.545,202.706,3.567,-124.686,40.936,1783.747,58911.718,20210605_050715,479179,4,38892,4
1,KBHX20210607_114953_V06,-56.966,0.102,227.432,303.537,8.329,-124.720,40.482,4164.284,36326.848,20210607_044953,479172,0,31362,0
6,KBHX20210608_122020_V06,-26.316,0.280,15.350,258.821,13.885,-125.975,40.672,6942.573,143806.738,20210608_052020,479176,0,25534,0
6,KBHX20210608_122714_V06,-19.416,0.194,16.393,258.308,22.626,-125.969,40.674,11312.971,143327.760,20210608_052714,479175,0,24895,0
6,KBHX20210608_123408_V06,-12.516,0.102,20.265,251.351,29.201,-125.947,40.706,14600.299,141966.978,20210608_053408,479175,3,24784,2
