track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
12,KBRO20160601_114831_V06,10.633,0.057,39.961,406.797,60.802,-98.711,25.428,30401.060,140557.682,20160601_064831,479201,9177,298774,641
12,KBRO20160601_115401_V06,16.133,0.080,40.084,408.051,67.165,-98.710,25.422,33582.700,140740.283,20160601_065401,479196,8439,289206,508
12,KBRO20160601_115930_V06,21.616,0.064,41.619,412.690,64.192,-98.703,25.401,32095.763,140943.133,20160601_065930,479199,6896,281291,471
4,KBRO20160601_111535_V06,-22.300,0.092,282.031,196.350,72.400,-97.509,26.383,36199.951,52598.100,20160601_061535,479188,11038,318689,257
26,KBRO20160601_124324_V06,65.516,0.289,133.369,416.781,24.250,-98.247,25.386,12124.993,101739.346,20160601_074324,479193,5629,214604,155
3,KBRO20160602_112241_V06,-15.061,0.340,338.758,152.700,10.131,-97.224,26.580,5065.502,76156.701,20160602_062241,479180,2054,74023,47
7,KBRO20160604_124925_V06,71.890,0.156,261.039,72.516,9.046,-97.615,26.942,4522.928,115398.047,20160604_074925,479201,8291,77636,899
9,KBRO20160604_125501_V06,77.490,0.077,395.707,128.036,6.485,-96.938,26.691,3242.401,98401.527,20160604_075501,479207,8885,80710,1030
2,KBRO20160605_105957_V06,-37.499,0.050,25.201,459.064,29.009,-98.782,25.191,14504.562,158757.617,20160605_055957,479196,1386,86780,20
2,KBRO20160605_110314_V06,-34.216,0.066,25.151,458.957,33.529,-98.782,25.192,16764.382,158752.271,20160605_060314,479207,1415,87381,19
2,KBRO20160605_110630_V06,-30.949,0.089,26.234,460.222,34.668,-98.777,25.186,17333.926,158602.366,20160605_060630,479187,1595,89436,20
2,KBRO20160605_110948_V06,-27.649,0.097,26.808,464.257,33.935,-98.774,25.168,16967.679,159385.195,20160605_060948,479183,1636,88554,28
4,KBRO20160605_114921_V06,11.901,0.060,367.785,347.066,12.797,-97.081,25.703,6398.609,41261.598,20160605_064921,479213,1571,66178,22
4,KBRO20160605_115239_V06,15.201,0.146,368.059,346.824,17.199,-97.080,25.704,8599.259,41305.491,20160605_065239,479196,1528,65441,20
3,KBRO20160605_114246_V06,5.317,0.128,362.374,345.748,12.590,-97.108,25.709,6295.019,38676.247,20160605_064246,479204,1792,68470,31
3,KBRO20160606_123650_V06,59.441,0.088,338.146,90.604,22.292,-97.227,26.860,11145.969,106421.308,20160606_073650,479181,907,49007,11
1,KBRO20160607_114415_V06,6.895,0.151,310.674,70.572,9.486,-97.365,26.951,4743.229,114837.890,20160607_064415,479421,397,35415,3
1,KBRO20160607_114902_V06,11.678,0.187,310.948,70.583,16.001,-97.363,26.951,8000.695,114839.136,20160607_064902,479177,360,35756,9
3,KBRO20160607_125118_V06,73.945,0.307,257.396,84.275,8.945,-97.633,26.889,4472.593,109945.705,20160607_075118,479184,300,40909,16
2,KBRO20160608_103927_V06,-57.888,0.093,460.097,300.118,10.427,-96.620,25.913,5213.623,80048.453,20160608_053927,479182,1987,58966,7
3,KBRO20160609_115325_V06,16.076,0.167,353.147,366.145,10.123,-97.154,25.617,5061.604,42425.427,20160609_065325,479167,76,36863,5
5,KBRO20160610_122811_V06,50.821,0.063,304.372,343.303,25.940,-97.397,25.720,12969.971,21761.707,20160610_072811,479167,36,41847,21
2,KBRO20160615_110601_V06,-31.735,0.208,531.953,74.600,62.897,-96.251,26.928,31448.540,161715.072,20160615_060601,479169,49,55796,38
2,KBRO20160615_111054_V06,-26.852,0.068,531.951,70.944,68.263,-96.251,26.945,34131.574,162993.602,20160615_061054,479169,40,56159,33
1,KBRO20160616_122514_V06,47.349,0.054,360.745,241.201,35.776,-97.115,26.181,17888.195,42270.531,20160616_072514,479176,34,22531,26
1,KBRO20160617_110814_V06,-29.801,0.066,99.789,150.686,8.312,-98.424,26.586,4155.771,124878.969,20160617_060814,479169,24,38886,22
1,KBRO20160619_104831_V06,-49.869,0.094,301.308,367.490,14.816,-97.412,25.611,7408.007,33751.560,20160619_054831,479169,138,33880,20
6,KBRO20160622_121009_V06,31.115,0.414,285.315,412.593,9.452,-97.492,25.407,4726.128,56773.242,20160622_071009,479165,127,28323,29
5,KBRO20160625_122219_V06,42.493,0.065,281.881,233.758,14.608,-97.509,26.214,7304.035,34337.634,20160625_072219,479174,387,78981,20
2,KBRO20160628_113118_V06,-9.442,0.324,215.971,205.885,9.749,-97.839,26.340,4874.485,63084.317,20160628_063118,479170,12,29447,8
2,KBRO20160628_113611_V06,-4.559,0.800,216.092,204.800,14.587,-97.839,26.345,7293.398,63450.173,20160628_063611,479167,23,29251,5
2,KBRO20160628_114105_V06,0.341,0.877,215.734,203.410,17.141,-97.841,26.351,8570.735,64090.678,20160628_064105,479160,44,28931,12
2,KBRO20160628_114559_V06,5.241,0.730,216.226,203.267,18.803,-97.838,26.352,9401.505,63982.993,20160628_064559,479171,37,28268,9
2,KBRO20160628_115052_V06,10.124,0.657,215.332,201.625,21.771,-97.843,26.359,10885.437,64896.592,20160628_065052,479174,36,27818,10
4,KBRO20160628_113611_V06,-4.559,0.149,233.710,257.464,6.941,-97.750,26.107,3470.503,39381.833,20160628_063611,479167,23,29251,5
4,KBRO20160628_114105_V06,0.341,0.689,232.698,257.279,12.089,-97.755,26.108,6044.642,39858.033,20160628_064105,479160,44,28931,12
4,KBRO20160628_114559_V06,5.241,0.660,233.068,254.962,13.393,-97.753,26.118,6696.292,40337.293,20160628_064559,479171,37,28268,9
4,KBRO20160628_115052_V06,10.124,0.167,234.663,254.675,14.548,-97.745,26.120,7274.108,39759.803,20160628_065052,479174,36,27818,10
4,KBRO20160628_115545_V06,15.008,0.116,234.948,252.943,16.867,-97.744,26.128,8433.736,40144.102,20160628_065545,479168,35,28321,10
1,KBRO20160629_112912_V06,-11.875,0.319,213.359,201.766,9.120,-97.853,26.358,4560.175,65491.443,20160629_062912,479164,922,42150,50
1,KBRO20160629_113221_V06,-8.725,0.209,213.500,201.708,13.433,-97.852,26.359,6716.341,65466.648,20160629_063221,479099,1020,43395,47
1,KBRO20160629_113532_V06,-5.542,0.075,213.720,201.007,15.161,-97.851,26.362,7580.448,65658.241,20160629_063532,479176,1073,44904,64
1,KBRO20160629_113841_V06,-2.392,0.467,215.547,200.238,13.077,-97.842,26.365,6538.481,65354.096,20160629_063841,479178,1112,45425,54
1,KBRO20160629_114150_V06,0.758,0.056,215.572,200.041,17.767,-97.842,26.366,8883.409,65421.679,20160629_064150,479172,1248,46626,49
1,KBRO20160629_114500_V06,3.925,0.114,216.250,198.426,19.813,-97.838,26.373,9906.516,65824.235,20160629_064500,479169,1412,46942,50
4,KBRO20160630_120143_V06,20.296,0.539,319.538,57.974,17.502,-97.320,27.008,8750.851,121406.676,20160630_070143,479174,69,30395,26
4,KBRO20160630_120636_V06,25.179,0.419,319.822,58.422,23.127,-97.319,27.006,11563.468,121194.841,20160630_070636,479170,76,31609,17
4,KBRO20160630_121130_V06,30.079,0.551,321.818,58.294,22.658,-97.309,27.006,11329.052,121344.314,20160630_071130,479164,93,31780,18
4,KBRO20160630_121624_V06,34.979,0.607,323.660,58.849,21.691,-97.299,27.004,10845.649,121154.423,20160630_071624,479166,87,32585,13
4,KBRO20160630_122117_V06,39.862,0.683,323.503,60.488,21.081,-97.300,26.996,10540.657,120330.967,20160630_072117,479332,91,33303,17
3,KBRO20160630_112729_V06,-13.938,0.077,218.703,203.295,5.507,-97.826,26.351,2753.269,63168.712,20160630_062729,479163,54,25375,20
1,KBRO20160703_112521_V06,-17.178,0.091,290.906,338.025,29.391,-97.464,25.744,14695.745,19548.548,20160703_062521,479164,25,25011,21
3,KBRO20160704_121004_V06,27.149,0.407,37.083,260.192,21.880,-98.733,26.089,10939.898,132956.597,20160704_071004,479177,139,44425,96
3,KBRO20160704_121457_V06,32.032,0.115,35.896,259.990,30.356,-98.739,26.090,15177.976,133558.686,20160704_071457,479184,201,43691,140
4,KBRO20160704_122936_V06,46.682,0.105,95.294,208.187,15.386,-98.444,26.326,7692.791,112176.499,20160704_072936,479170,117,45595,76
4,KBRO20160704_123430_V06,51.582,0.124,95.232,207.719,22.062,-98.444,26.328,11031.182,112300.502,20160704_073430,479180,117,45623,89
1,KBRO20160704_113552_V06,-7.051,0.066,36.176,333.482,10.369,-98.734,25.758,5184.527,132969.911,20160704_063552,479164,76,40659,55
2,KBRO20160704_115031_V06,7.599,0.054,181.104,583.975,16.165,-98.006,24.633,8082.713,153930.116,20160704_065031,479170,114,44659,83
5,KBRO20160704_130349_V06,80.899,0.057,79.068,375.426,14.904,-98.518,25.571,7451.891,116726.131,20160704_080349,479170,79,53284,52
1,KBRO20160705_111418_V06,-29.018,0.110,292.689,337.252,25.765,-97.455,25.747,12882.254,18981.143,20160705_061418,479172,70,21144,54
1,KBRO20160709_111930_V06,-25.505,0.100,294.393,336.979,27.021,-97.447,25.749,13510.262,18701.045,20160709_061930,479170,76,20032,66
1,KBRO20160709_112423_V06,-20.621,0.224,295.363,336.947,32.865,-97.442,25.749,16432.704,18618.274,20160709_062423,479175,36,21037,27
1,KBRO20160711_111842_V06,-27.192,0.109,295.335,334.422,20.075,-97.442,25.760,10037.472,17368.110,20160711_061842,479173,65,23476,47
1,KBRO20160714_111923_V06,-27.885,0.092,292.820,333.776,24.398,-97.454,25.763,12199.152,17265.381,20160714_061923,479166,64,20555,54
1,KBRO20160715_112425_V06,-23.320,0.077,295.652,336.035,22.920,-97.440,25.753,11460.072,18148.396,20160715_062425,479171,178,34398,158
2,KBRO20160715_122306_V06,35.363,0.075,31.066,165.817,45.971,-98.768,26.515,22985.704,150275.129,20160715_072306,479179,227,33660,210
1,KBRO20160717_111238_V06,-36.053,0.064,273.175,423.459,13.484,-97.552,25.358,6742.233,63169.740,20160717_061238,479175,214,27499,30
1,KBRO20160718_110959_V06,-39.183,0.094,266.791,417.331,6.181,-97.584,25.386,3090.511,60970.085,20160718_060959,479162,90,22779,20
5,KBRO20160719_120754_V06,18.250,0.070,129.994,232.115,43.389,-98.269,26.219,21694.618,91529.295,20160719_070754,479175,403,30915,26
5,KBRO20160719_121247_V06,23.133,0.097,130.569,230.674,50.510,-98.266,26.226,25254.976,91532.568,20160719_071247,479167,405,30666,22
5,KBRO20160719_121740_V06,28.017,0.384,130.405,228.600,54.103,-98.267,26.235,27051.617,92005.929,20160719_071740,479174,433,30495,36
5,KBRO20160719_122233_V06,32.900,0.100,138.408,221.511,53.667,-98.227,26.268,26833.617,89822.746,20160719_072233,479166,336,30735,16
6,KBRO20160719_121740_V06,28.017,0.242,282.117,366.722,5.051,-97.508,25.614,2525.513,34538.510,20160719_071740,479174,433,30495,36
1,KBRO20160720_112837_V06,-21.519,0.052,123.710,238.622,18.759,-98.300,26.190,9379.310,93334.861,20160720_062837,479174,671,31196,31
2,KBRO20160721_113305_V06,-17.541,0.400,134.587,236.156,15.249,-98.246,26.201,7624.454,88652.899,20160721_063305,479166,699,31657,35
2,KBRO20160721_113759_V06,-12.641,0.092,133.101,235.841,24.469,-98.254,26.203,12234.662,89403.263,20160721_063759,479166,780,32912,43
2,KBRO20160721_114252_V06,-7.758,0.158,130.610,236.165,30.434,-98.266,26.201,15217.089,90509.319,20160721_064252,479169,738,32395,38
2,KBRO20160721_114745_V06,-2.875,-1.000,128.415,236.359,37.063,-98.277,26.200,18531.565,91503.570,20160721_064745,479175,835,32301,15
2,KBRO20160721_115239_V06,2.025,0.055,130.625,231.959,30.277,-98.266,26.220,15138.497,91265.393,20160721_065239,479172,1004,32154,13
