filename,local_time
KINX20170601_100719_V06,20170601_050719
KINX20170601_101215_V06,20170601_051215
KINX20170601_101709_V06,20170601_051709
KINX20170601_102206_V06,20170601_052206
KINX20170601_102701_V06,20170601_052701
KINX20170601_103156_V06,20170601_053156
KINX20170601_103652_V06,20170601_053652
KINX20170601_104147_V06,20170601_054147
KINX20170601_104641_V06,20170601_054641
KINX20170601_105138_V06,20170601_055138
KINX20170601_110127_V06,20170601_060127
KINX20170601_110622_V06,20170601_060622
KINX20170601_111117_V06,20170601_061117
KINX20170601_111612_V06,20170601_061612
KINX20170601_112107_V06,20170601_062107
KINX20170601_112603_V06,20170601_062603
KINX20170601_113058_V06,20170601_063058
KINX20170601_113553_V06,20170601_063553
KINX20170601_114048_V06,20170601_064048
KINX20170601_114544_V06,20170601_064544
KINX20170601_115038_V06,20170601_065038
KINX20170601_120029_V06,20170601_070029
KINX20170601_120524_V06,20170601_070524
KINX20170601_121018_V06,20170601_071018
KINX20170601_121514_V06,20170601_071514
KINX20170601_122009_V06,20170601_072009
KINX20170601_122504_V06,20170601_072504
KINX20170601_123001_V06,20170601_073001
KINX20170601_123456_V06,20170601_073456
KINX20170602_100759_V06,20170602_050759
KINX20170602_101741_V06,20170602_051741
KINX20170602_102723_V06,20170602_052723
KINX20170602_103705_V06,20170602_053705
KINX20170602_104646_V06,20170602_054646
KINX20170602_110611_V06,20170602_060611
KINX20170602_111552_V06,20170602_061552
KINX20170602_112534_V06,20170602_062534
KINX20170602_113516_V06,20170602_063516
KINX20170602_114458_V06,20170602_064458
KINX20170602_120420_V06,20170602_070420
KINX20170602_121402_V06,20170602_071402
KINX20170602_122343_V06,20170602_072343
KINX20170602_123325_V06,20170602_073325
KINX20170603_100550_V06,20170603_050550
KINX20170603_101045_V06,20170603_051045
KINX20170603_101539_V06,20170603_051539
KINX20170603_102035_V06,20170603_052035
KINX20170603_102530_V06,20170603_052530
KINX20170603_103026_V06,20170603_053026
KINX20170603_103521_V06,20170603_053521
KINX20170603_104016_V06,20170603_054016
KINX20170603_104512_V06,20170603_054512
KINX20170603_105007_V06,20170603_055007
KINX20170603_105503_V06,20170603_055503
KINX20170603_110453_V06,20170603_060453
KINX20170603_110947_V06,20170603_060947
KINX20170603_111442_V06,20170603_061442
KINX20170603_111936_V06,20170603_061936
KINX20170603_112431_V06,20170603_062431
KINX20170603_112926_V06,20170603_062926
KINX20170603_113422_V06,20170603_063422
KINX20170603_113918_V06,20170603_063918
KINX20170603_114412_V06,20170603_064412
KINX20170603_114907_V06,20170603_064907
KINX20170603_115404_V06,20170603_065404
KINX20170603_120354_V06,20170603_070354
KINX20170603_120850_V06,20170603_070850
KINX20170603_121345_V06,20170603_071345
KINX20170603_121839_V06,20170603_071839
KINX20170603_122335_V06,20170603_072335
KINX20170603_122830_V06,20170603_072830
KINX20170603_123325_V06,20170603_073325
KINX20170604_100927_V06,20170604_050927
KINX20170604_101516_V06,20170604_051516
KINX20170604_102104_V06,20170604_052104
KINX20170604_102651_V06,20170604_052651
KINX20170604_103239_V06,20170604_053239
KINX20170604_103827_V06,20170604_053827
KINX20170604_104416_V06,20170604_054416
KINX20170604_105003_V06,20170604_055003
KINX20170604_110140_V06,20170604_060140
KINX20170604_110729_V06,20170604_060729
KINX20170604_111317_V06,20170604_061317
KINX20170604_111905_V06,20170604_061905
KINX20170604_112426_V06,20170604_062426
KINX20170604_112948_V06,20170604_062948
KINX20170604_113509_V06,20170604_063509
KINX20170604_114030_V06,20170604_064030
KINX20170604_114618_V06,20170604_064618
KINX20170604_115139_V06,20170604_065139
KINX20170604_120248_V06,20170604_070248
KINX20170604_120837_V06,20170604_070837
KINX20170604_121424_V06,20170604_071424
KINX20170604_122013_V06,20170604_072013
KINX20170604_122601_V06,20170604_072601
KINX20170604_123148_V06,20170604_073148
KINX20170605_101017_V06,20170605_051017
KINX20170605_101604_V06,20170605_051604
KINX20170605_102152_V06,20170605_052152
KINX20170605_102741_V06,20170605_052741
KINX20170605_103329_V06,20170605_053329
KINX20170605_103918_V06,20170605_053918
KINX20170605_104505_V06,20170605_054505
KINX20170605_105053_V06,20170605_055053
KINX20170605_110228_V06,20170605_060228
KINX20170605_110816_V06,20170605_060816
KINX20170605_111404_V06,20170605_061404
KINX20170605_111952_V06,20170605_061952
KINX20170605_112540_V06,20170605_062540
KINX20170605_113127_V06,20170605_063127
KINX20170605_113716_V06,20170605_063716
KINX20170605_114304_V06,20170605_064304
KINX20170605_114852_V06,20170605_064852
KINX20170605_120029_V06,20170605_070029
KINX20170605_120617_V06,20170605_070617
KINX20170605_121205_V06,20170605_071205
KINX20170605_121753_V06,20170605_071753
KINX20170605_122341_V06,20170605_072341
KINX20170605_122930_V06,20170605_072930
KINX20170606_101023_V06,20170606_051023
KINX20170606_102006_V06,20170606_052006
KINX20170606_102947_V06,20170606_052947
KINX20170606_103929_V06,20170606_053929
KINX20170606_104911_V06,20170606_054911
KINX20170606_110834_V06,20170606_060834
KINX20170606_111817_V06,20170606_061817
KINX20170606_112800_V06,20170606_062800
KINX20170606_113741_V06,20170606_063741
KINX20170606_114723_V06,20170606_064723
KINX20170606_120647_V06,20170606_070647
KINX20170606_121628_V06,20170606_071628
KINX20170606_122610_V06,20170606_072610
KINX20170607_100900_V06,20170607_050900
KINX20170607_101356_V06,20170607_051356
KINX20170607_101851_V06,20170607_051851
KINX20170607_102347_V06,20170607_052347
KINX20170607_102842_V06,20170607_052842
KINX20170607_103539_V06,20170607_053539
KINX20170607_104033_V06,20170607_054033
KINX20170607_104529_V06,20170607_054529
KINX20170607_105026_V06,20170607_055026
KINX20170607_110014_V06,20170607_060014
KINX20170607_110509_V06,20170607_060509
KINX20170607_111005_V06,20170607_061005
KINX20170607_111501_V06,20170607_061501
KINX20170607_111956_V06,20170607_061956
KINX20170607_112450_V06,20170607_062450
KINX20170607_112945_V06,20170607_062945
KINX20170607_113440_V06,20170607_063440
KINX20170607_113934_V06,20170607_063934
KINX20170607_114429_V06,20170607_064429
KINX20170607_114923_V06,20170607_064923
KINX20170607_115418_V06,20170607_065418
KINX20170607_120409_V06,20170607_070409
KINX20170607_120903_V06,20170607_070903
KINX20170607_121359_V06,20170607_071359
KINX20170607_121854_V06,20170607_071854
KINX20170607_122349_V06,20170607_072349
KINX20170607_122845_V06,20170607_072845
KINX20170607_123340_V06,20170607_073340
KINX20170608_101348_V06,20170608_051348
KINX20170608_102329_V06,20170608_052329
KINX20170608_103311_V06,20170608_053311
KINX20170608_104253_V06,20170608_054253
KINX20170608_110417_V06,20170608_060417
KINX20170608_111400_V06,20170608_061400
KINX20170608_111855_V06,20170608_061855
KINX20170608_112351_V06,20170608_062351
KINX20170608_112846_V06,20170608_062846
KINX20170608_113341_V06,20170608_063341
KINX20170608_113837_V06,20170608_063837
KINX20170608_114331_V06,20170608_064331
KINX20170608_114827_V06,20170608_064827
KINX20170608_115323_V06,20170608_065323
KINX20170608_120800_V06,20170608_070800
KINX20170608_121742_V06,20170608_071742
KINX20170608_122723_V06,20170608_072723
KINX20170609_101051_V06,20170609_051051
KINX20170609_102034_V06,20170609_052034
KINX20170609_103016_V06,20170609_053016
KINX20170609_103957_V06,20170609_053957
KINX20170609_104940_V06,20170609_054940
KINX20170609_111055_V06,20170609_061055
KINX20170609_112037_V06,20170609_062037
KINX20170609_113019_V06,20170609_063019
KINX20170609_114002_V06,20170609_064002
