filename,local_time
KEMX20230601_111927_V06,20230601_041927
KEMX20230601_112616_V06,20230601_042616
KEMX20230601_113305_V06,20230601_043305
KEMX20230601_113954_V06,20230601_043954
KEMX20230601_114642_V06,20230601_044642
KEMX20230601_120020_V06,20230601_050020
KEMX20230601_120710_V06,20230601_050710
KEMX20230601_121358_V06,20230601_051358
KEMX20230601_122047_V06,20230601_052047
KEMX20230601_122736_V06,20230601_052736
KEMX20230601_123426_V06,20230601_053426
KEMX20230601_124111_V06,20230601_054111
KEMX20230601_124755_V06,20230601_054755
KEMX20230601_130133_V06,20230601_060133
KEMX20230601_130817_V06,20230601_060817
KEMX20230601_131508_V06,20230601_061508
KEMX20230601_132153_V06,20230601_062153
KEMX20230601_132843_V06,20230601_062843
KEMX20230601_133532_V06,20230601_063532
KEMX20230601_134222_V06,20230601_064222
KEMX20230602_112334_V06,20230602_042334
KEMX20230602_113033_V06,20230602_043033
KEMX20230602_113732_V06,20230602_043732
KEMX20230602_114422_V06,20230602_044422
KEMX20230602_115121_V06,20230602_045121
KEMX20230602_120507_V06,20230602_050507
KEMX20230602_121207_V06,20230602_051207
KEMX20230602_121905_V06,20230602_051905
KEMX20230602_122604_V06,20230602_052604
KEMX20230602_123304_V06,20230602_053304
KEMX20230602_124005_V06,20230602_054005
KEMX20230602_124704_V06,20230602_054704
KEMX20230602_130103_V06,20230602_060103
KEMX20230602_130803_V06,20230602_060803
KEMX20230602_131453_V06,20230602_061453
KEMX20230602_132152_V06,20230602_062152
KEMX20230602_132851_V06,20230602_062851
KEMX20230602_133540_V06,20230602_063540
KEMX20230602_134225_V06,20230602_064225
KEMX20230603_112126_V06,20230603_042126
KEMX20230603_112826_V06,20230603_042826
KEMX20230603_113525_V06,20230603_043525
KEMX20230603_114225_V06,20230603_044225
KEMX20230603_114923_V06,20230603_044923
KEMX20230603_120322_V06,20230603_050322
KEMX20230603_121023_V06,20230603_051023
KEMX20230603_121722_V06,20230603_051722
KEMX20230603_122421_V06,20230603_052421
KEMX20230603_123120_V06,20230603_053120
KEMX20230603_123819_V06,20230603_053819
KEMX20230603_124518_V06,20230603_054518
KEMX20230603_125218_V06,20230603_055218
KEMX20230603_130616_V06,20230603_060616
KEMX20230603_131316_V06,20230603_061316
KEMX20230603_132015_V06,20230603_062015
KEMX20230603_132714_V06,20230603_062714
KEMX20230603_133414_V06,20230603_063414
KEMX20230603_134113_V06,20230603_064113
KEMX20230604_112245_V06,20230604_042245
KEMX20230604_112938_V06,20230604_042938
KEMX20230604_113637_V06,20230604_043637
KEMX20230604_114331_V06,20230604_044331
KEMX20230604_115023_V06,20230604_045023
KEMX20230604_120404_V06,20230604_050404
KEMX20230604_121057_V06,20230604_051057
KEMX20230604_121757_V06,20230604_051757
