filename,local_time
KLCH20210601_101650_V06,20210601_051650
KLCH20210601_102228_V06,20210601_052228
KLCH20210601_102805_V06,20210601_052805
KLCH20210601_103342_V06,20210601_053342
KLCH20210601_103911_V06,20210601_053911
KLCH20210601_104439_V06,20210601_054439
KLCH20210601_105008_V06,20210601_055008
KLCH20210601_110103_V06,20210601_060103
KLCH20210601_110632_V06,20210601_060632
KLCH20210601_111200_V06,20210601_061200
KLCH20210601_111711_V06,20210601_061711
KLCH20210601_112222_V06,20210601_062222
KLCH20210601_112750_V06,20210601_062750
KLCH20210601_113319_V06,20210601_063319
KLCH20210601_113848_V06,20210601_063848
KLCH20210601_114417_V06,20210601_064417
KLCH20210601_114946_V06,20210601_064946
KLCH20210601_120042_V06,20210601_070042
KLCH20210601_120611_V06,20210601_070611
KLCH20210601_121140_V06,20210601_071140
KLCH20210601_121708_V06,20210601_071708
KLCH20210601_122237_V06,20210601_072237
KLCH20210601_122804_V06,20210601_072804
KLCH20210601_123332_V06,20210601_073332
KLCH20210601_123901_V06,20210601_073901
KLCH20210602_101724_V06,20210602_051724
KLCH20210602_102338_V06,20210602_052338
KLCH20210602_102950_V06,20210602_052950
KLCH20210602_103548_V06,20210602_053548
KLCH20210602_104129_V06,20210602_054129
KLCH20210602_104656_V06,20210602_054656
KLCH20210602_105227_V06,20210602_055227
KLCH20210602_110301_V06,20210602_060301
KLCH20210602_110811_V06,20210602_060811
KLCH20210602_111321_V06,20210602_061321
KLCH20210602_111832_V06,20210602_061832
KLCH20210602_112401_V06,20210602_062401
KLCH20210602_112930_V06,20210602_062930
KLCH20210602_113500_V06,20210602_063500
KLCH20210602_114010_V06,20210602_064010
KLCH20210602_114536_V06,20210602_064536
KLCH20210602_115045_V06,20210602_065045
KLCH20210602_120123_V06,20210602_070123
KLCH20210602_120633_V06,20210602_070633
KLCH20210602_121142_V06,20210602_071142
KLCH20210602_121653_V06,20210602_071653
KLCH20210602_122204_V06,20210602_072204
KLCH20210602_122716_V06,20210602_072716
KLCH20210602_123226_V06,20210602_073226
KLCH20210602_123742_V06,20210602_073742
KLCH20210603_101422_V06,20210603_051422
KLCH20210603_101947_V06,20210603_051947
KLCH20210603_102512_V06,20210603_052512
