track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVTX20190605-1,KVTX20190605_132132_V06,0,0.483,1.200,3918,0,96.188,1290,0,56.662
KVTX20190605-1,KVTX20190605_132132_V06,2,1.494,1.200,3920,0,54.367,770,0,21.152
KVTX20190605-1,KVTX20190605_132132_V06,4,2.505,1.200,1953,0,25.275,284,0,7.228
KVTX20190605-1,KVTX20190605_132132_V06,5,3.516,1.200,1958,0,15.842,196,0,3.577
KVTX20190605-1,KVTX20190605_132132_V06,6,4.482,1.200,1958,0,6.465,210,0,1.976
KVTX20190606-1,KVTX20190606_122634_V06,0,0.483,1.200,673,0,15419.515,54,0,11649.821
KVTX20190606-1,KVTX20190606_122634_V06,2,0.879,1.200,686,0,2.438,0,0,2.438
KVTX20190606-1,KVTX20190606_122634_V06,4,1.318,1.200,652,0,2.316,0,0,2.316
KVTX20190607-1,KVTX20190607_131748_V06,0,0.483,1.200,5333,0,45714.892,7,0,45269.471
KVTX20190607-1,KVTX20190607_132731_V06,0,0.483,1.200,10790,0,14440.158,5,0,14215.125
KVTX20190607-1,KVTX20190607_133714_V06,0,0.483,1.200,14044,0,9015.808,2,0,8924.201
KVTX20190607-2,KVTX20190607_133714_V06,0,0.483,1.200,7058,0,1779.787,279,0,624.590
KVTX20190607-2,KVTX20190607_133714_V06,2,1.494,1.200,7064,0,16.985,4,0,15.030
KVTX20190607-2,KVTX20190607_133714_V06,4,2.505,1.200,3533,0,18.319,0,0,18.319
KVTX20190608-1,KVTX20190608_122131_V06,0,0.483,1.200,5555,0,38280.552,15,0,37313.029
KVTX20190608-1,KVTX20190608_122131_V06,2,1.494,1.200,5554,0,23.235,0,0,23.235
KVTX20190609-1,KVTX20190609_132129_V06,0,0.483,1.200,9389,0,950.931,671,0,768.390
KVTX20190609-1,KVTX20190609_132129_V06,2,1.494,1.200,9396,0,395.960,270,0,270.709
KVTX20190609-1,KVTX20190609_132129_V06,4,2.505,1.200,4704,0,200.637,46,0,127.314
KVTX20190609-1,KVTX20190609_132129_V06,5,3.516,1.200,4703,0,135.955,127,0,109.583
KVTX20190609-1,KVTX20190609_132129_V06,6,4.482,1.200,4713,0,83.831,68,0,67.012
KVTX20190613-1,KVTX20190613_122705_V06,0,0.483,1.200,5082,0,141793.549,57,0,139865.367
KVTX20190613-1,KVTX20190613_122705_V06,2,1.494,1.200,5079,0,921.830,8,0,654.565
KVTX20190613-1,KVTX20190613_123647_V06,0,0.483,1.200,10965,0,31766.915,45,0,31037.138
KVTX20190613-1,KVTX20190613_123647_V06,2,1.494,1.200,10968,0,5083.182,20,0,3175.987
KVTX20190613-1,KVTX20190613_130751_V06,0,0.483,1.200,47924,0,44329.833,138,0,40747.392
KVTX20190613-1,KVTX20190613_130751_V06,2,1.494,1.200,47963,0,8154.042,182,0,6099.960
KVTX20190613-1,KVTX20190613_131734_V06,0,0.483,1.200,2776,0,29763.984,36,0,29113.366
KVTX20190613-1,KVTX20190613_131734_V06,2,1.494,1.200,2785,0,195.333,1,0,144.163
KVTX20190613-4,KVTX20190613_134643_V06,0,0.483,1.200,13676,0,747425.549,74,0,744131.252
KVTX20190618-1,KVTX20190618_124334_V06,0,0.483,1.200,735,0,4822.024,207,0,1575.305
KVTX20190618-1,KVTX20190618_124334_V06,2,1.494,1.200,735,0,12.507,5,0,9.630
KVTX20190618-1,KVTX20190618_124334_V06,4,2.505,1.200,368,0,11.047,2,0,10.120
KVTX20190618-1,KVTX20190618_124334_V06,5,3.516,1.200,370,0,9.528,2,0,8.339
KVTX20190618-1,KVTX20190618_124334_V06,6,4.482,1.200,368,0,12.118,4,0,5.851
KVTX20190618-1,KVTX20190618_130300_V06,0,0.483,1.200,11485,0,21446.011,975,0,14581.093
KVTX20190618-1,KVTX20190618_130300_V06,2,1.494,1.200,11494,0,1725.799,329,0,1288.089
KVTX20190618-1,KVTX20190618_130300_V06,4,2.505,1.200,5749,0,336.734,60,0,260.070
KVTX20190618-1,KVTX20190618_130300_V06,5,3.516,1.200,5763,0,200.795,26,0,157.824
KVTX20190623-1,KVTX20190623_121727_V06,0,0.483,1.200,12148,0,1067.477,533,0,838.792
KVTX20190623-1,KVTX20190623_121727_V06,2,1.494,1.200,12149,0,87.709,52,0,57.594
KVTX20190623-1,KVTX20190623_121727_V06,4,2.505,1.200,6080,0,36.656,5,0,26.949
KVTX20190623-1,KVTX20190623_121727_V06,5,3.516,1.200,6087,0,10.974,0,0,10.974
KVTX20190624-1,KVTX20190624_121153_V06,0,0.483,1.200,3313,0,187381.714,46,0,175568.093
KVTX20190624-1,KVTX20190624_121153_V06,2,1.494,1.200,3321,0,13.513,0,0,13.513
KVTX20190624-1,KVTX20190624_122135_V06,0,0.483,1.200,5245,0,443910.243,29,0,433772.998
KVTX20190624-1,KVTX20190624_122135_V06,2,1.494,1.200,5247,0,20.510,0,0,20.510
KVTX20190624-1,KVTX20190624_123118_V06,0,0.483,1.200,4894,0,62570.747,19,0,59247.485
KVTX20190624-1,KVTX20190624_123118_V06,2,1.494,1.200,4895,0,18.204,0,0,18.204
KVTX20190630-1,KVTX20190630_122138_V06,0,0.483,1.200,545,0,6441.448,0,0,6441.448
KVTX20190630-1,KVTX20190630_122138_V06,2,1.494,1.200,544,0,2.319,0,0,2.319
KVTX20190701-1,KVTX20190701_124452_V06,0,0.483,1.200,8617,0,216899.609,148,0,208358.956
KVTX20190701-1,KVTX20190701_124452_V06,2,1.494,1.200,8628,0,1102.370,37,0,247.282
KVTX20190711-1,KVTX20190711_130117_V06,0,0.483,1.200,1521,0,892.195,1,0,878.830
KVTX20190711-1,KVTX20190711_130117_V06,2,1.494,1.200,1523,0,4.138,0,0,4.138
KVTX20190713-1,KVTX20190713_120947_V06,0,0.483,1.200,90,0,11.340,10,0,8.336
KVTX20190713-1,KVTX20190713_120947_V06,2,1.494,1.200,91,0,0.044,0,0,0.044
KVTX20190713-1,KVTX20190713_120947_V06,4,2.505,1.200,50,0,0.048,0,0,0.048
KVTX20190713-1,KVTX20190713_120947_V06,5,3.516,1.200,52,0,0.050,0,0,0.050
KVTX20190713-1,KVTX20190713_120947_V06,6,4.482,1.200,50,0,0.048,0,0,0.048
KVTX20190719-1,KVTX20190719_120325_V06,0,0.483,1.200,1131,0,1237.177,175,0,939.330
KVTX20190719-1,KVTX20190719_120325_V06,2,1.494,1.200,1131,0,915.587,316,0,621.819
KVTX20190719-1,KVTX20190719_120325_V06,4,2.505,1.200,565,0,207.025,122,0,127.133
KVTX20190719-1,KVTX20190719_120325_V06,5,3.516,1.200,565,0,63.195,65,0,11.846
KVTX20190719-1,KVTX20190719_120325_V06,6,4.482,1.200,566,0,4.530,17,0,2.380
KVTX20190721-1,KVTX20190721_130008_V06,0,0.483,1.200,2165,0,145450.492,14,0,140036.983
KVTX20190721-1,KVTX20190721_130008_V06,2,1.494,1.200,2165,0,650.984,6,0,529.789
KVTX20190721-2,KVTX20190721_133859_V06,0,0.483,1.200,2152,0,187617.306,42,0,182072.868
KVTX20190721-2,KVTX20190721_133859_V06,2,1.494,1.200,2161,0,408.892,7,0,296.807
KVTX20190803-1,KVTX20190803_140353_V06,0,0.483,1.200,30162,0,6223.374,5884,0,5092.472
KVTX20190803-1,KVTX20190803_140353_V06,2,1.494,1.200,30177,0,12983.965,6542,0,12036.154
KVTX20190803-1,KVTX20190803_140353_V06,4,2.505,1.200,15101,0,12628.973,2307,0,11312.155
KVTX20190803-1,KVTX20190803_140353_V06,5,3.516,1.200,15123,0,4215.852,2360,0,3709.399
KVTX20190803-1,KVTX20190803_140353_V06,6,4.482,1.200,15143,0,1427.479,2368,0,1133.085
KVTX20190804-1,KVTX20190804_132816_V06,0,0.483,1.200,971,0,9524.954,155,0,3679.523
KVTX20190804-1,KVTX20190804_132816_V06,2,1.494,1.200,971,0,134.918,42,0,108.119
KVTX20190804-1,KVTX20190804_132816_V06,4,2.505,1.200,482,0,26.020,3,0,13.912
KVTX20190804-1,KVTX20190804_132816_V06,5,3.516,1.200,487,0,6.835,0,0,6.835
KVTX20190804-1,KVTX20190804_132816_V06,6,4.482,1.200,491,0,12.112,4,0,8.660
KVTX20190805-1,KVTX20190805_121036_V06,0,0.483,1.200,432,0,14795.377,10,0,14751.679
KVTX20190805-1,KVTX20190805_121036_V06,2,1.494,1.200,431,0,5.409,1,0,3.539
KVTX20190805-1,KVTX20190805_121036_V06,4,2.505,1.200,216,0,2.262,0,0,2.262
KVTX20190805-1,KVTX20190805_121036_V06,5,3.516,1.200,216,0,10.121,3,0,7.745
KVTX20190805-1,KVTX20190805_121036_V06,6,4.482,1.200,217,0,12.537,2,0,10.246
KVTX20190806-1,KVTX20190806_121437_V06,0,0.483,1.200,4653,0,58850.189,58,0,57942.527
KVTX20190806-1,KVTX20190806_121437_V06,2,1.494,1.200,4653,0,13.493,0,0,13.493
KVTX20190806-2,KVTX20190806_141631_V06,0,0.483,1.200,1621,0,91568.390,28,0,89207.675
KVTX20190806-2,KVTX20190806_141631_V06,2,1.494,1.200,1624,0,4.451,0,0,4.451
KVTX20190807-1,KVTX20190807_142454_V06,0,0.483,1.200,16291,0,346.214,5,0,242.411
KVTX20190807-1,KVTX20190807_142454_V06,2,1.494,1.200,16312,0,609.340,15,0,459.097
KVTX20190808-1,KVTX20190808_133941_V06,0,0.483,1.200,14555,0,7571.599,1739,0,6461.959
KVTX20190808-1,KVTX20190808_133941_V06,2,1.494,1.200,14562,0,6252.708,1922,0,5680.696
KVTX20190808-1,KVTX20190808_133941_V06,4,2.505,1.200,7290,0,499.949,516,0,412.247
KVTX20190808-1,KVTX20190808_133941_V06,5,3.516,1.200,7301,0,61.910,349,0,44.917
KVTX20190808-1,KVTX20190808_133941_V06,6,4.482,1.200,7304,0,29.153,144,0,21.356
KVTX20190809-1,KVTX20190809_134118_V06,0,0.483,1.200,3074,0,7054.685,19,0,6733.934
KVTX20190809-1,KVTX20190809_134118_V06,2,1.494,1.200,3080,0,70.298,2,0,47.924
KVTX20190809-2,KVTX20190809_142214_V06,0,0.483,1.200,6287,0,6071.556,40,0,5006.924
KVTX20190809-2,KVTX20190809_142214_V06,2,1.494,1.200,6290,0,940.186,14,0,712.401
KVTX20190813-1,KVTX20190813_132354_V06,0,0.483,1.200,9916,0,24895.485,513,0,21599.804
KVTX20190813-1,KVTX20190813_132354_V06,2,1.494,1.200,9921,0,498.381,163,0,357.659
KVTX20190813-1,KVTX20190813_132354_V06,4,2.505,1.200,4960,0,124.099,3,0,89.621
KVTX20190813-1,KVTX20190813_132354_V06,5,3.516,1.200,4972,0,66.873,6,0,55.842
