filename,local_time
KBMX20190601_094241_V06,20190601_044241
KBMX20190601_095122_V06,20190601_045122
KBMX20190601_100843_V06,20190601_050843
KBMX20190601_101723_V06,20190601_051723
KBMX20190601_102604_V06,20190601_052604
KBMX20190601_103444_V06,20190601_053444
KBMX20190601_104324_V06,20190601_054324
KBMX20190601_110043_V06,20190601_060043
KBMX20190601_110924_V06,20190601_060924
KBMX20190601_111805_V06,20190601_061805
KBMX20190601_112646_V06,20190601_062646
KBMX20190601_113720_V06,20190601_063720
KBMX20190601_114600_V06,20190601_064600
KBMX20190601_120322_V06,20190601_070322
KBMX20190602_094613_V06,20190602_044613
KBMX20190602_100333_V06,20190602_050333
KBMX20190602_101213_V06,20190602_051213
KBMX20190602_102054_V06,20190602_052054
KBMX20190602_102935_V06,20190602_052935
KBMX20190602_103815_V06,20190602_053815
KBMX20190602_104656_V06,20190602_054656
KBMX20190602_110418_V06,20190602_060418
KBMX20190602_111259_V06,20190602_061259
KBMX20190602_112140_V06,20190602_062140
KBMX20190602_113021_V06,20190602_063021
KBMX20190602_113903_V06,20190602_063903
KBMX20190602_114944_V06,20190602_064944
KBMX20190602_120705_V06,20190602_070705
KBMX20190603_094556_V06,20190603_044556
KBMX20190603_100317_V06,20190603_050317
KBMX20190603_101158_V06,20190603_051158
KBMX20190603_102039_V06,20190603_052039
KBMX20190603_102920_V06,20190603_052920
KBMX20190603_103801_V06,20190603_053801
KBMX20190603_104642_V06,20190603_054642
KBMX20190603_110404_V06,20190603_060404
KBMX20190603_111244_V06,20190603_061244
KBMX20190603_112124_V06,20190603_062124
KBMX20190603_113005_V06,20190603_063005
KBMX20190603_113846_V06,20190603_063846
KBMX20190603_114727_V06,20190603_064727
KBMX20190603_120644_V06,20190603_070644
KBMX20190604_093900_V06,20190604_043900
KBMX20190604_094429_V06,20190604_044429
KBMX20190604_095026_V06,20190604_045026
KBMX20190604_100425_V06,20190604_050425
KBMX20190604_100946_V06,20190604_050946
KBMX20190604_101507_V06,20190604_051507
KBMX20190604_102028_V06,20190604_052028
KBMX20190604_102548_V06,20190604_052548
KBMX20190604_103109_V06,20190604_053109
KBMX20190604_103631_V06,20190604_053631
KBMX20190604_104153_V06,20190604_054153
KBMX20190604_104715_V06,20190604_054715
KBMX20190604_105236_V06,20190604_055236
KBMX20190604_110355_V06,20190604_060355
KBMX20190604_110932_V06,20190604_060932
KBMX20190604_111459_V06,20190604_061459
KBMX20190604_112056_V06,20190604_062056
KBMX20190604_112625_V06,20190604_062625
KBMX20190604_113147_V06,20190604_063147
KBMX20190604_113707_V06,20190604_063707
KBMX20190604_114245_V06,20190604_064245
KBMX20190604_114821_V06,20190604_064821
KBMX20190604_115358_V06,20190604_065358
KBMX20190604_120511_V06,20190604_070511
KBMX20190605_094200_V06,20190605_044200
KBMX20190605_094708_V06,20190605_044708
KBMX20190605_095217_V06,20190605_045217
KBMX20190605_100234_V06,20190605_050234
KBMX20190605_100745_V06,20190605_050745
KBMX20190605_101254_V06,20190605_051254
KBMX20190605_101802_V06,20190605_051802
KBMX20190605_102312_V06,20190605_052312
KBMX20190605_102821_V06,20190605_052821
KBMX20190605_103330_V06,20190605_053330
KBMX20190605_103840_V06,20190605_053840
KBMX20190605_104349_V06,20190605_054349
KBMX20190605_104857_V06,20190605_054857
KBMX20190605_105422_V06,20190605_055422
KBMX20190605_110539_V06,20190605_060539
KBMX20190605_111105_V06,20190605_061105
KBMX20190605_111645_V06,20190605_061645
KBMX20190605_112225_V06,20190605_062225
KBMX20190605_112804_V06,20190605_062804
KBMX20190605_113344_V06,20190605_063344
KBMX20190605_113952_V06,20190605_063952
KBMX20190605_114546_V06,20190605_064546
KBMX20190605_115141_V06,20190605_065141
KBMX20190605_120401_V06,20190605_070401
KBMX20190606_094144_V06,20190606_044144
KBMX20190606_094851_V06,20190606_044851
KBMX20190606_100306_V06,20190606_050306
KBMX20190606_101013_V06,20190606_051013
KBMX20190606_101717_V06,20190606_051717
KBMX20190606_102423_V06,20190606_052423
KBMX20190606_103129_V06,20190606_053129
KBMX20190606_103835_V06,20190606_053835
KBMX20190606_104542_V06,20190606_054542
KBMX20190606_105249_V06,20190606_055249
KBMX20190606_110701_V06,20190606_060701
KBMX20190606_111408_V06,20190606_061408
KBMX20190606_112048_V06,20190606_062048
KBMX20190606_112728_V06,20190606_062728
KBMX20190606_113406_V06,20190606_063406
KBMX20190606_114046_V06,20190606_064046
KBMX20190606_114726_V06,20190606_064726
KBMX20190606_120043_V06,20190606_070043
KBMX20190606_120723_V06,20190606_070723
KBMX20190607_093910_V06,20190607_043910
KBMX20190607_094302_V06,20190607_044302
KBMX20190607_094659_V06,20190607_044659
KBMX20190607_095057_V06,20190607_045057
KBMX20190607_095449_V06,20190607_045449
KBMX20190607_100233_V06,20190607_050233
KBMX20190607_100631_V06,20190607_050631
KBMX20190607_101023_V06,20190607_051023
KBMX20190607_101428_V06,20190607_051428
KBMX20190607_101820_V06,20190607_051820
KBMX20190607_102231_V06,20190607_052231
KBMX20190607_102704_V06,20190607_052704
KBMX20190607_103123_V06,20190607_053123
KBMX20190607_103555_V06,20190607_053555
KBMX20190607_104022_V06,20190607_054022
KBMX20190607_104446_V06,20190607_054446
KBMX20190607_104911_V06,20190607_054911
KBMX20190607_105330_V06,20190607_055330
KBMX20190607_110222_V06,20190607_060222
KBMX20190607_110715_V06,20190607_060715
