track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVNX20160601-1,KVNX20160601_101836_V06,0,0.483,1.200,5879,0,254180.853,1628,0,72315.605
KVNX20160601-1,KVNX20160601_101836_V06,2,0.879,1.200,5872,0,239556.174,1861,0,45712.253
KVNX20160601-1,KVNX20160601_101836_V06,4,1.318,1.200,5876,0,205857.149,2578,0,12083.879
KVNX20160601-1,KVNX20160601_101836_V06,6,1.802,1.200,2943,0,149635.693,1444,0,5135.703
KVNX20160601-1,KVNX20160601_101836_V06,9,2.417,1.200,2940,0,83992.624,1790,0,2597.518
KVNX20160601-1,KVNX20160601_101836_V06,10,3.120,1.200,2940,0,56963.610,1225,0,707.992
KVNX20160601-1,KVNX20160601_101836_V06,11,3.999,1.200,2944,0,35742.650,1071,0,1046.562
KVNX20160601-1,KVNX20160601_101836_V06,12,5.098,1.200,2957,0,50189.710,892,0,6442.993
KVNX20160601-1,KVNX20160601_101836_V06,13,6.416,1.200,2957,0,20796.735,1285,0,237.365
KVNX20160601-1,KVNX20160601_102233_V06,0,0.483,1.200,10359,0,166013.118,2187,0,76816.593
KVNX20160601-1,KVNX20160601_102233_V06,2,0.879,1.200,10359,0,113733.916,2493,0,40913.483
KVNX20160601-1,KVNX20160601_102233_V06,4,1.318,1.200,10359,0,77845.000,3581,0,17257.772
KVNX20160601-1,KVNX20160601_102233_V06,8,1.802,1.200,5178,0,41237.281,1999,0,7571.893
KVNX20160601-1,KVNX20160601_102233_V06,9,2.417,1.200,5181,0,33485.809,2568,0,4181.237
KVNX20160601-1,KVNX20160601_102233_V06,10,3.120,1.200,5185,0,18289.676,1648,0,1378.666
KVNX20160601-1,KVNX20160601_102233_V06,11,3.999,1.200,5187,0,17573.072,1336,0,2347.790
KVNX20160601-1,KVNX20160601_102233_V06,12,5.098,1.200,5200,0,9258.515,988,0,1209.743
KVNX20160601-1,KVNX20160601_102233_V06,13,6.416,1.200,5216,0,8822.013,1198,0,379.373
KVNX20160602-1,KVNX20160602_102817_V06,0,0.483,1.200,1920,0,25728.817,331,0,10306.183
KVNX20160602-1,KVNX20160602_102817_V06,2,0.879,1.200,1923,0,29342.470,404,0,7822.721
KVNX20160602-1,KVNX20160602_102817_V06,4,1.318,1.200,1925,0,26468.427,683,0,2560.163
KVNX20160602-1,KVNX20160602_102817_V06,6,1.802,1.200,959,0,35853.877,500,0,439.048
KVNX20160602-1,KVNX20160602_102817_V06,7,2.417,1.200,964,0,52542.496,563,0,391.461
KVNX20160602-1,KVNX20160602_102817_V06,10,3.120,1.200,966,0,49957.568,611,0,458.396
KVNX20160602-1,KVNX20160602_102817_V06,11,3.999,1.200,967,0,47654.804,612,0,771.632
KVNX20160602-1,KVNX20160602_102817_V06,12,5.098,1.200,966,0,28203.927,446,0,3478.217
KVNX20160602-2,KVNX20160602_103328_V06,0,0.483,1.200,3629,3,257918.007,727,3,160143.889
KVNX20160602-2,KVNX20160602_103328_V06,2,0.879,1.200,3626,0,143146.594,1322,0,25959.061
KVNX20160602-2,KVNX20160602_103328_V06,4,1.318,1.200,3626,0,148151.376,1978,0,2976.088
KVNX20160602-2,KVNX20160602_103328_V06,6,1.802,1.200,1816,0,154831.490,928,0,1249.490
