track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KPUX20140601_120318_V06,28.758,0.188,421.129,285.653,34.417,-103.487,38.522,17208.626,60987.629,20140601_060318,479175,40,54100,24
1,KPUX20140603_115850_V06,24.989,0.075,311.743,490.191,12.992,-104.115,37.603,6496.188,95276.532,20140603_055850,479176,104,55204,74
2,KPUX20140603_124557_V06,72.106,0.054,378.703,98.807,14.156,-103.725,39.365,7077.908,108019.445,20140603_064557,479202,262,58036,195
1,KPUX20140604_105128_V06,-42.074,0.061,244.172,122.228,35.495,-104.505,39.260,17747.559,93166.246,20140604_045128,479192,20,69768,17
3,KPUX20140606_121910_V06,46.142,0.388,356.744,332.894,20.758,-103.857,38.311,10378.864,32794.533,20140606_061910,479191,138,52949,2
3,KPUX20140606_122311_V06,50.158,0.101,358.102,332.917,26.635,-103.849,38.311,13317.505,33389.339,20140606_062311,479196,97,51895,9
1,KPUX20140610_105308_V06,-39.226,0.075,402.337,94.982,10.413,-103.588,39.381,5206.654,114570.368,20140610_045308,479184,28,35387,18
1,KPUX20140610_110239_V06,-29.710,0.055,402.869,96.317,18.051,-103.584,39.375,9025.312,114092.817,20140610_050239,479186,28,25092,20
3,KPUX20140611_104838_V06,-43.636,0.160,245.598,38.790,21.246,-104.498,39.635,10623.041,133407.558,20140611_044838,479182,8,42458,6
1,KPUX20140616_103429_V06,-57.786,0.068,402.359,412.252,11.684,-103.599,37.952,5842.041,75957.200,20140616_043429,479179,74,39945,47
1,KPUX20140618_105203_V06,-40.428,0.062,540.176,483.678,15.543,-102.821,37.624,7771.681,151180.289,20140618_045203,479176,16,37239,12
2,KPUX20140618_115841_V06,26.205,0.066,540.687,482.864,14.823,-102.818,37.628,7411.592,151136.941,20140618_055841,479180,23,22162,13
2,KPUX20140618_120810_V06,35.688,0.054,540.830,482.196,12.566,-102.817,37.631,6283.007,150992.147,20140618_060810,479179,20,21102,15
1,KPUX20140619_112714_V06,-5.393,0.107,386.919,384.904,29.866,-103.686,38.076,14933.153,60752.820,20140619_052714,479176,0,38854,0
2,KPUX20140622_123740_V06,64.424,0.105,17.383,103.263,26.309,-105.820,39.334,13154.395,172175.405,20140622_063740,479175,12,54239,9
3,KPUX20140622_123740_V06,64.424,0.050,207.281,107.052,37.883,-104.719,39.327,18941.362,107034.874,20140622_063740,479175,12,54239,9
3,KPUX20140625_110214_V06,-31.872,0.192,298.367,329.065,20.860,-104.191,38.329,10429.922,14555.189,20140625_050214,479178,147,71565,33
3,KPUX20140625_110730_V06,-26.605,0.871,302.750,329.416,22.896,-104.166,38.327,11447.793,14772.132,20140625_050730,479184,45,69633,23
3,KPUX20140625_111151_V06,-22.255,0.640,310.783,329.883,22.349,-104.120,38.325,11174.540,15884.329,20140625_051151,479188,64,66902,21
3,KPUX20140625_111612_V06,-17.905,0.186,314.927,330.083,21.876,-104.096,38.324,10937.798,16791.453,20140625_051612,479192,79,62454,16
3,KPUX20140625_112034_V06,-13.539,0.084,316.143,339.955,16.437,-104.089,38.279,8218.586,21546.445,20140625_052034,479191,75,60081,17
1,KPUX20140626_104700_V06,-47.446,0.068,371.508,98.050,5.754,-103.767,39.368,2877.018,107118.433,20140626_044700,479185,30,63968,19
3,KPUX20140627_111254_V06,-21.911,0.258,375.576,201.575,62.068,-103.746,38.902,31034.065,62046.474,20140627_051254,479176,23,49448,13
3,KPUX20140627_112223_V06,-12.428,0.131,374.874,218.806,55.428,-103.750,38.824,27713.898,55223.486,20140627_052223,479175,22,47246,20
5,KPUX20140627_121919_V06,44.505,0.078,32.045,403.388,58.002,-105.706,37.984,29001.053,143604.363,20140627_061919,479176,23,46280,15
6,KPUX20140627_122848_V06,53.989,0.102,436.686,65.292,42.401,-103.387,39.514,21200.306,135804.264,20140627_062848,479179,19,45055,7
7,KPUX20140627_122848_V06,53.989,0.066,247.097,451.485,5.226,-104.482,37.777,2612.844,80228.410,20140627_062848,479179,19,45055,7
1,KPUX20140629_111027_V06,-25.166,0.227,311.746,173.459,8.384,-104.114,39.029,4191.811,63542.559,20140629_051027,479172,474,76956,381
1,KPUX20140629_111444_V06,-20.883,0.371,312.123,173.345,13.689,-104.111,39.030,6844.500,63616.894,20140629_051444,479195,277,73619,242
2,KPUX20140629_124415_V06,68.634,0.119,373.901,98.811,8.901,-103.753,39.365,4450.428,107166.081,20140629_064415,479173,288,64820,233
2,KPUX20140630_115203_V06,15.995,0.251,406.905,101.316,8.190,-103.561,39.353,4094.753,112809.716,20140630_055203,479180,27,46694,19
4,KPUX20140701_104635_V06,-49.932,0.341,319.888,333.194,33.227,-104.068,38.310,16613.331,19347.677,20140701_044635,479184,484,91864,75
4,KPUX20140701_105104_V06,-45.449,0.235,318.759,331.783,41.259,-104.074,38.316,20629.489,18452.867,20140701_045104,479208,361,89346,42
4,KPUX20140701_105533_V06,-40.966,-1.000,317.889,330.696,49.084,-104.079,38.321,24541.761,17764.354,20140701_045533,479202,337,87873,54
4,KPUX20140701_110002_V06,-36.482,0.083,335.566,326.936,41.212,-103.978,38.338,20605.906,22307.509,20140701_050002,479172,342,85737,56
5,KPUX20140701_104635_V06,-49.932,0.184,237.736,268.656,24.881,-104.539,38.600,12440.493,34854.368,20140701_044635,479184,484,91864,75
5,KPUX20140701_105104_V06,-45.449,0.056,240.372,269.482,30.155,-104.524,38.596,15077.614,33491.661,20140701_045104,479208,361,89346,42
5,KPUX20140701_105533_V06,-40.966,-1.000,242.403,270.119,35.856,-104.512,38.594,17927.866,32443.310,20140701_045533,479202,337,87873,54
5,KPUX20140701_110002_V06,-36.482,0.056,266.518,271.553,19.726,-104.374,38.587,9862.890,21967.487,20140701_050002,479172,342,85737,56
5,KPUX20140701_110431_V06,-31.999,-1.000,266.518,271.553,26.854,-104.374,38.587,13427.140,21967.487,20140701_050431,479184,248,84215,49
5,KPUX20140701_110859_V06,-27.532,0.069,281.612,277.258,19.404,-104.287,38.562,9701.958,14622.772,20140701_050859,479190,132,84259,32
5,KPUX20140701_111314_V06,-23.282,0.087,288.786,274.761,17.067,-104.246,38.573,8533.550,13808.965,20140701_051314,479181,167,85398,27
3,KPUX20140701_104207_V06,-54.399,0.076,397.686,133.069,15.856,-103.616,39.210,7927.902,96706.425,20140701_044207,479178,549,92664,61
20,KPUX20140701_121216_V06,35.751,0.069,262.780,344.692,6.791,-104.394,38.258,3395.748,29080.741,20140701_061216,479178,32,79026,16
3,KPUX20140704_111609_V06,-21.880,0.066,373.199,97.864,6.727,-103.757,39.369,3363.567,107490.585,20140704_051609,479191,43,58383,27
4,KPUX20140704_112854_V06,-9.130,0.155,403.473,94.992,21.344,-103.581,39.381,10672.180,114820.534,20140704_052854,479188,116,60127,80
2,KPUX20140705_104300_V06,-55.576,0.059,299.064,292.817,11.476,-104.187,38.492,5738.075,3621.622,20140705_044300,479199,28,60364,24
2,KPUX20140706_120502_V06,25.891,0.075,371.163,98.938,5.129,-103.769,39.364,2564.419,106642.294,20140706_060502,479182,13,52866,8
2,KPUX20140706_121429_V06,35.341,0.129,373.392,97.662,14.003,-103.756,39.370,7001.718,107618.435,20140706_061429,479175,44,53017,25
1,KPUX20140706_104216_V06,-56.876,0.058,537.392,481.751,11.346,-102.837,37.633,5673.103,149489.436,20140706_044216,479180,13,63200,5
1,KPUX20140707_104359_V06,-55.744,0.126,539.027,483.210,12.337,-102.828,37.626,6168.636,150582.087,20140707_044359,479183,23,52262,15
1,KPUX20140707_105328_V06,-46.261,0.191,540.271,481.786,19.441,-102.820,37.633,9720.665,150645.360,20140707_045328,479177,21,53834,10
