track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHGX20180603-1,KHGX20180603_112829_V06,0,0.483,1.200,337,0,3634.745,39,0,2948.862
KHGX20180603-1,KHGX20180603_112829_V06,2,1.494,1.200,336,0,4.696,2,0,0.410
KHGX20180603-1,KHGX20180603_112829_V06,4,2.505,1.200,169,0,0.416,0,0,0.416
KHGX20180605-1,KHGX20180605_110931_V06,0,0.483,1.200,379,0,2359.699,12,0,1991.594
KHGX20180605-1,KHGX20180605_110931_V06,2,0.879,1.200,378,0,101.241,0,0,101.241
KHGX20180605-1,KHGX20180605_110931_V06,4,1.318,1.200,379,0,1.064,0,0,1.064
KHGX20180605-1,KHGX20180605_110931_V06,8,1.802,1.200,191,0,1.073,0,0,1.073
KHGX20180605-2,KHGX20180605_113217_V06,0,0.483,1.200,1101,0,7704.189,44,0,6037.592
KHGX20180605-2,KHGX20180605_113217_V06,2,0.879,1.200,1103,0,911.181,5,0,834.426
KHGX20180605-2,KHGX20180605_113217_V06,4,1.318,1.200,1101,0,51.094,1,0,25.643
KHGX20180605-2,KHGX20180605_113217_V06,8,1.802,1.200,552,0,3.159,0,0,3.159
KHGX20180606-1,KHGX20180606_110254_V06,0,0.483,1.200,5466,0,40007.264,854,0,31233.881
KHGX20180606-1,KHGX20180606_110254_V06,2,0.879,1.200,5473,0,2882.518,376,0,1837.204
KHGX20180606-1,KHGX20180606_110254_V06,4,1.318,1.200,5476,0,57.515,27,0,24.617
KHGX20180606-1,KHGX20180606_110254_V06,8,1.802,1.200,2740,0,137.184,6,0,102.726
KHGX20180606-1,KHGX20180606_110254_V06,9,2.417,1.200,2741,0,102.938,14,0,66.984
KHGX20180606-1,KHGX20180606_110254_V06,10,3.120,1.200,2743,0,14.712,5,0,8.250
KHGX20180607-1,KHGX20180607_102224_V06,0,0.483,1.200,1371,0,29928.581,119,0,27008.533
KHGX20180607-1,KHGX20180607_102224_V06,2,0.879,1.200,1372,0,1502.035,119,0,1322.014
KHGX20180607-1,KHGX20180607_102224_V06,4,1.318,1.200,1373,0,365.283,229,0,270.930
KHGX20180607-1,KHGX20180607_102224_V06,8,1.802,1.200,688,0,372.644,93,0,133.931
KHGX20180607-1,KHGX20180607_102224_V06,9,2.417,1.200,689,0,290.099,139,0,200.049
KHGX20180607-1,KHGX20180607_102224_V06,10,3.120,1.200,691,0,272.884,160,0,154.786
KHGX20180607-1,KHGX20180607_102224_V06,11,3.999,1.200,694,0,102.463,98,0,61.009
KHGX20180607-1,KHGX20180607_102224_V06,12,5.098,1.200,690,0,30.585,54,0,9.951
KHGX20180607-1,KHGX20180607_102224_V06,13,6.416,1.200,691,0,1.927,2,0,1.069
