track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHPX20230605_110630_V06,35.791,0.094,318.855,286.737,5.817,-87.179,36.796,2908.463,11526.334,20230605_060630,479165,0,68671,0
2,KHPX20230605_110630_V06,35.791,0.076,25.799,427.561,37.912,-88.809,36.152,18956.129,151210.190,20230605_060630,479165,0,68671,0
1,KHPX20230606_103550_V06,5.346,0.378,312.695,124.044,5.047,-87.213,37.529,2523.323,88206.675,20230606_053550,479168,0,79079,0
1,KHPX20230606_104303_V06,12.562,0.441,312.519,123.371,11.505,-87.214,37.532,5752.545,88536.147,20230606_054303,479170,0,75266,0
5,KHPX20230606_114036_V06,70.112,0.495,322.597,73.828,5.740,-87.157,37.756,2869.804,113649.252,20230606_064036,479166,0,51483,0
6,KHPX20230606_114036_V06,70.112,0.239,404.836,185.981,6.949,-86.694,37.249,3474.560,77445.027,20230606_064036,479166,0,51483,0
1,KHPX20230612_094052_V06,-48.905,0.064,28.647,361.264,48.952,-88.799,36.451,24475.967,139091.641,20230612_044052,479165,0,82943,0
1,KHPX20230614_103631_V06,6.752,0.123,32.248,410.914,57.991,-88.774,36.228,28995.632,144908.046,20230614_053631,479166,9,63711,8
1,KHPX20230614_104057_V06,11.185,0.154,31.969,409.893,62.803,-88.776,36.232,31401.703,144842.412,20230614_054057,479167,1,62802,1
1,KHPX20230614_104523_V06,15.618,0.055,31.102,403.351,60.837,-88.781,36.262,30418.466,144037.585,20230614_054523,479171,0,62025,0
1,KHPX20230616_112827_V06,58.579,0.073,422.311,342.566,17.493,-86.602,36.543,8746.584,64753.178,20230616_062827,479167,0,78498,0
2,KHPX20230619_101237_V06,-17.621,0.067,186.128,343.637,8.741,-87.921,36.538,4370.356,60973.362,20230619_051237,479172,1148,155982,1
7,KHPX20230619_103251_V06,2.613,0.109,221.280,520.816,7.942,-87.720,35.741,3971.240,117213.819,20230619_053251,479167,803,153803,1
1,KHPX20230621_100748_V06,-22.814,0.868,432.080,252.396,11.145,-86.544,36.949,5572.533,70198.312,20230621_050748,479170,0,71517,0
1,KHPX20230621_101235_V06,-18.031,0.817,431.333,251.599,16.492,-86.548,36.952,8245.863,69983.941,20230621_051235,479168,0,69463,0
1,KHPX20230621_101940_V06,-10.948,0.311,433.478,251.813,19.510,-86.536,36.951,9755.147,70954.931,20230621_051940,479168,0,65512,0
4,KHPX20230621_101235_V06,-18.031,0.082,465.407,297.181,5.074,-86.359,36.746,2536.919,82715.742,20230621_051235,479168,0,69463,0
11,KHPX20230622_112836_V06,57.759,0.064,343.897,380.573,34.816,-87.040,36.373,17407.997,45877.483,20230622_062836,479166,2,141583,1
1,KHPX20230624_101342_V06,-17.671,0.103,396.092,333.805,28.274,-86.748,36.583,14137.012,50932.414,20230624_051342,479169,0,74121,0
4,KHPX20230625_103159_V06,0.311,0.136,254.626,283.964,20.262,-87.539,36.809,10131.042,24062.146,20230625_053159,479167,1719,55073,67
4,KHPX20230625_103700_V06,5.328,0.133,256.772,284.634,25.733,-87.527,36.806,12866.312,22938.786,20230625_053700,479170,2001,57059,95
1,KHPX20230625_093818_V06,-53.372,0.081,240.876,358.379,8.995,-87.615,36.473,4497.425,41544.298,20230625_043818,479166,59,49168,1
5,KHPX20230625_110652_V06,35.194,0.090,221.156,333.987,13.051,-87.725,36.583,6525.431,42928.582,20230625_060652,479173,4288,72342,142
7,KHPX20230625_113106_V06,59.428,0.061,374.590,223.503,24.932,-86.866,37.081,12465.862,53421.653,20230625_063106,479170,4742,77951,142
8,KHPX20230625_113718_V06,65.628,0.061,324.947,350.592,16.841,-87.146,36.509,8420.656,28204.232,20230625_063718,479165,5179,78005,262
9,KHPX20230625_114939_V06,77.978,0.353,272.414,327.392,22.395,-87.439,36.613,11197.590,19437.573,20230625_064939,479175,5281,82282,534
1,KHPX20230626_101614_V06,-15.764,0.126,244.416,346.193,2.808,-87.595,36.528,1403.858,36136.371,20230626_051614,479170,0,75182,0
4,KHPX20230629_102143_V06,-11.393,0.078,393.269,423.953,14.380,-86.767,36.177,7189.844,77561.765,20230629_052143,479170,3,54231,3
4,KHPX20230629_102849_V06,-4.293,0.222,395.926,424.811,23.175,-86.752,36.173,11587.639,78707.709,20230629_052849,479167,2,52458,2
4,KHPX20230629_103554_V06,2.790,0.131,396.460,423.029,34.874,-86.749,36.181,17437.208,78167.730,20230629_053554,479165,20,55537,20
1,KHPX20230629_101442_V06,-18.410,0.462,444.801,249.629,24.737,-86.472,36.961,12368.549,76656.008,20230629_051442,479167,0,57813,0
1,KHPX20230629_102143_V06,-11.393,0.059,446.024,248.610,36.063,-86.465,36.965,18031.672,77401.731,20230629_052143,479170,3,54231,3
2,KHPX20230629_101442_V06,-18.410,0.064,147.399,114.943,11.873,-88.149,37.567,5936.287,119930.513,20230629_051442,479167,0,57813,0
2,KHPX20230629_102143_V06,-11.393,0.114,141.392,112.027,26.719,-88.183,37.580,13359.544,122973.744,20230629_052143,479170,3,54231,3
12,KHPX20230629_113143_V06,58.607,0.098,407.540,51.782,10.455,-86.674,37.853,5227.375,135256.240,20230629_063143,479171,0,80418,0
1,KHPX20230704_100413_V06,-31.173,0.854,441.777,254.694,13.816,-86.489,36.938,6908.142,74419.954,20230704_050413,479168,0,76395,0
1,KHPX20230704_101124_V06,-23.990,0.947,442.592,254.069,21.748,-86.485,36.941,10874.172,74903.551,20230704_051124,479166,0,72907,0
