track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRK20190601-1,KGRK20190601_103215_V06,0,0.483,1.200,233,0,7087.355,17,0,6728.839
KGRK20190601-1,KGRK20190601_103215_V06,2,0.879,1.200,233,0,1615.282,11,0,1460.572
KGRK20190601-1,KGRK20190601_103215_V06,4,1.318,1.200,233,0,0.739,0,0,0.739
KGRK20190601-1,KGRK20190601_103215_V06,6,1.802,1.200,101,0,0.645,0,0,0.645
KGRK20190602-1,KGRK20190602_111116_V06,0,0.483,1.200,527,0,1685.606,44,0,1516.024
KGRK20190602-1,KGRK20190602_111116_V06,2,0.879,1.200,527,0,136.966,14,0,102.852
KGRK20190602-1,KGRK20190602_111116_V06,4,1.318,1.200,527,0,3.612,1,0,1.385
KGRK20190602-1,KGRK20190602_111116_V06,6,1.802,1.200,263,0,5.002,0,0,5.002
KGRK20190602-1,KGRK20190602_111116_V06,7,2.417,1.200,262,0,14.450,0,0,14.450
KGRK20190602-1,KGRK20190602_111116_V06,8,3.120,1.200,265,0,17.074,0,0,17.074
KGRK20190602-1,KGRK20190602_111116_V06,9,3.999,1.200,265,0,0.500,0,0,0.500
KGRK20190603-1,KGRK20190603_113133_V06,0,0.483,1.200,7012,34,8126389.875,2449,33,3767456.753
KGRK20190603-1,KGRK20190603_113133_V06,2,0.879,1.200,7019,22,15755467.142,3520,22,3792346.545
KGRK20190603-3,KGRK20190603_121751_V06,0,0.483,1.200,684,0,217391.282,279,0,101338.529
KGRK20190603-3,KGRK20190603_121751_V06,2,0.879,1.200,693,0,17284.781,267,0,8635.508
KGRK20190603-3,KGRK20190603_121751_V06,4,1.318,1.200,698,0,1.961,0,0,1.961
KGRK20190603-3,KGRK20190603_121751_V06,6,1.802,1.200,333,0,1.870,0,0,1.870
KGRK20190605-6,KGRK20190605_115501_V06,0,0.483,1.200,2231,0,219337.170,509,0,1276.871
KGRK20190605-6,KGRK20190605_115501_V06,2,0.879,1.200,2223,0,211527.234,416,0,355.245
KGRK20190605-6,KGRK20190605_115501_V06,4,1.318,1.200,2230,0,223436.972,346,0,183.295
KGRK20190605-6,KGRK20190605_115501_V06,6,1.802,1.200,1115,0,49526.756,112,0,546.928
