filename,local_time
KENX20140601_082814_V06,20140601_042814
KENX20140601_083759_V06,20140601_043759
KENX20140601_084745_V06,20140601_044745
KENX20140601_085731_V06,20140601_045731
KENX20140601_090717_V06,20140601_050717
KENX20140601_091702_V06,20140601_051702
KENX20140601_092648_V06,20140601_052648
KENX20140601_093848_V06,20140601_053848
KENX20140601_094834_V06,20140601_054834
KENX20140601_095821_V06,20140601_055821
KENX20140601_100808_V06,20140601_060808
KENX20140601_101754_V06,20140601_061754
KENX20140601_102739_V06,20140601_062739
KENX20140601_103725_V06,20140601_063725
KENX20140601_104712_V06,20140601_064712
KENX20140602_082748_V06,20140602_042748
KENX20140602_083732_V06,20140602_043732
KENX20140602_084717_V06,20140602_044717
KENX20140602_085702_V06,20140602_045702
KENX20140602_090647_V06,20140602_050647
KENX20140602_091632_V06,20140602_051632
KENX20140602_092617_V06,20140602_052617
KENX20140602_093603_V06,20140602_053603
KENX20140602_094549_V06,20140602_054549
KENX20140602_095749_V06,20140602_055749
KENX20140602_100736_V06,20140602_060736
KENX20140602_101720_V06,20140602_061720
KENX20140602_102705_V06,20140602_062705
KENX20140602_103651_V06,20140602_063651
KENX20140602_104637_V06,20140602_064637
KENX20140603_082403_V06,20140603_042403
KENX20140603_082952_V06,20140603_042952
KENX20140603_083540_V06,20140603_043540
KENX20140603_084128_V06,20140603_044128
KENX20140603_084717_V06,20140603_044717
KENX20140603_085305_V06,20140603_045305
KENX20140603_090658_V06,20140603_050658
KENX20140603_091247_V06,20140603_051247
KENX20140603_091836_V06,20140603_051836
KENX20140603_092423_V06,20140603_052423
KENX20140603_093013_V06,20140603_053013
KENX20140603_093600_V06,20140603_053600
KENX20140603_094148_V06,20140603_054148
KENX20140603_094737_V06,20140603_054737
KENX20140603_095326_V06,20140603_055326
KENX20140603_095914_V06,20140603_055914
KENX20140603_100503_V06,20140603_060503
KENX20140603_101051_V06,20140603_061051
KENX20140603_101640_V06,20140603_061640
KENX20140603_102229_V06,20140603_062229
KENX20140603_102818_V06,20140603_062818
KENX20140603_103406_V06,20140603_063406
KENX20140603_103955_V06,20140603_063955
KENX20140603_104544_V06,20140603_064544
KENX20140604_082035_V06,20140604_042035
KENX20140604_082408_V06,20140604_042408
KENX20140604_082741_V06,20140604_042741
KENX20140604_083113_V06,20140604_043113
KENX20140604_083447_V06,20140604_043447
KENX20140604_083820_V06,20140604_043820
KENX20140604_084153_V06,20140604_044153
KENX20140604_084526_V06,20140604_044526
KENX20140604_084900_V06,20140604_044900
KENX20140604_085233_V06,20140604_045233
KENX20140604_085606_V06,20140604_045606
KENX20140604_085939_V06,20140604_045939
KENX20140604_090313_V06,20140604_050313
KENX20140604_090854_V06,20140604_050854
KENX20140604_091227_V06,20140604_051227
KENX20140604_091601_V06,20140604_051601
KENX20140604_091934_V06,20140604_051934
KENX20140604_092307_V06,20140604_052307
KENX20140604_092641_V06,20140604_052641
KENX20140604_093014_V06,20140604_053014
KENX20140604_093347_V06,20140604_053347
KENX20140604_093720_V06,20140604_053720
KENX20140604_094054_V06,20140604_054054
KENX20140604_094426_V06,20140604_054426
KENX20140604_094800_V06,20140604_054800
KENX20140604_095133_V06,20140604_055133
KENX20140604_095506_V06,20140604_055506
KENX20140604_095839_V06,20140604_055839
KENX20140604_100213_V06,20140604_060213
KENX20140604_100546_V06,20140604_060546
KENX20140604_100919_V06,20140604_060919
KENX20140604_101253_V06,20140604_061253
KENX20140604_101748_V06,20140604_061748
KENX20140604_102243_V06,20140604_062243
KENX20140604_102738_V06,20140604_062738
KENX20140604_103233_V06,20140604_063233
KENX20140604_103729_V06,20140604_063729
KENX20140604_104224_V06,20140604_064224
KENX20140604_104719_V06,20140604_064719
KENX20140605_082221_V06,20140605_042221
KENX20140605_082810_V06,20140605_042810
KENX20140605_083359_V06,20140605_043359
KENX20140605_083949_V06,20140605_043949
KENX20140605_084537_V06,20140605_044537
KENX20140605_085126_V06,20140605_045126
KENX20140605_085715_V06,20140605_045715
KENX20140605_090304_V06,20140605_050304
KENX20140605_090853_V06,20140605_050853
KENX20140605_091442_V06,20140605_051442
KENX20140605_092246_V06,20140605_052246
KENX20140605_092836_V06,20140605_052836
KENX20140605_093424_V06,20140605_053424
KENX20140605_094013_V06,20140605_054013
KENX20140605_094602_V06,20140605_054602
KENX20140605_095151_V06,20140605_055151
KENX20140605_095740_V06,20140605_055740
KENX20140605_100329_V06,20140605_060329
KENX20140605_100919_V06,20140605_060919
KENX20140605_101507_V06,20140605_061507
KENX20140605_102057_V06,20140605_062057
KENX20140605_102645_V06,20140605_062645
KENX20140605_103233_V06,20140605_063233
KENX20140605_103823_V06,20140605_063823
KENX20140605_104412_V06,20140605_064412
KENX20140606_082158_V06,20140606_042158
KENX20140606_082748_V06,20140606_042748
KENX20140606_083337_V06,20140606_043337
KENX20140606_083927_V06,20140606_043927
KENX20140606_084515_V06,20140606_044515
KENX20140606_085105_V06,20140606_045105
KENX20140606_085654_V06,20140606_045654
KENX20140606_090244_V06,20140606_050244
KENX20140606_090834_V06,20140606_050834
KENX20140606_091818_V06,20140606_051818
KENX20140606_092803_V06,20140606_052803
KENX20140606_093748_V06,20140606_053748
KENX20140606_094732_V06,20140606_054732
KENX20140606_095718_V06,20140606_055718
KENX20140606_100704_V06,20140606_060704
KENX20140606_101649_V06,20140606_061649
KENX20140606_102635_V06,20140606_062635
KENX20140606_103621_V06,20140606_063621
KENX20140606_104606_V06,20140606_064606
KENX20140607_082044_V06,20140607_042044
KENX20140607_083029_V06,20140607_043029
KENX20140607_084015_V06,20140607_044015
KENX20140607_085001_V06,20140607_045001
KENX20140607_085947_V06,20140607_045947
KENX20140607_090933_V06,20140607_050933
KENX20140607_091918_V06,20140607_051918
KENX20140607_092904_V06,20140607_052904
KENX20140607_093850_V06,20140607_053850
KENX20140607_094835_V06,20140607_054835
KENX20140607_095822_V06,20140607_055822
KENX20140607_100808_V06,20140607_060808
KENX20140607_101754_V06,20140607_061754
KENX20140607_102740_V06,20140607_062740
KENX20140607_103726_V06,20140607_063726
KENX20140607_104712_V06,20140607_064712
