filename,local_time
KATX20210601_111723_V06,20210601_041723
KATX20210601_112604_V06,20210601_042604
KATX20210601_113446_V06,20210601_043446
KATX20210601_114327_V06,20210601_044327
KATX20210601_120051_V06,20210601_050051
KATX20210601_120932_V06,20210601_050932
KATX20210601_121815_V06,20210601_051815
KATX20210601_122657_V06,20210601_052657
KATX20210601_123539_V06,20210601_053539
KATX20210601_124422_V06,20210601_054422
KATX20210601_130146_V06,20210601_060146
KATX20210601_131029_V06,20210601_061029
KATX20210601_131911_V06,20210601_061911
KATX20210601_132753_V06,20210601_062753
KATX20210601_133638_V06,20210601_063638
KATX20210602_111455_V06,20210602_041455
KATX20210602_112030_V06,20210602_042030
KATX20210602_112605_V06,20210602_042605
KATX20210602_113138_V06,20210602_043138
KATX20210602_113715_V06,20210602_043715
KATX20210602_114548_V06,20210602_044548
KATX20210602_120310_V06,20210602_050310
KATX20210602_121151_V06,20210602_051151
KATX20210602_122033_V06,20210602_052033
KATX20210602_122915_V06,20210602_052915
KATX20210602_123756_V06,20210602_053756
KATX20210602_124637_V06,20210602_054637
KATX20210602_130402_V06,20210602_060402
KATX20210602_131243_V06,20210602_061243
KATX20210602_132124_V06,20210602_062124
KATX20210602_133005_V06,20210602_063005
KATX20210602_133847_V06,20210602_063847
KATX20210603_111936_V06,20210603_041936
KATX20210603_112817_V06,20210603_042817
KATX20210603_113659_V06,20210603_043659
KATX20210603_114541_V06,20210603_044541
KATX20210603_120304_V06,20210603_050304
KATX20210603_121146_V06,20210603_051146
KATX20210603_122028_V06,20210603_052028
KATX20210603_122909_V06,20210603_052909
KATX20210603_123751_V06,20210603_053751
KATX20210603_124633_V06,20210603_054633
KATX20210603_130357_V06,20210603_060357
KATX20210603_131239_V06,20210603_061239
KATX20210603_132121_V06,20210603_062121
KATX20210603_133002_V06,20210603_063002
KATX20210603_133844_V06,20210603_063844
KATX20210604_111432_V06,20210604_041432
KATX20210604_112313_V06,20210604_042313
KATX20210604_113155_V06,20210604_043155
KATX20210604_114028_V06,20210604_044028
KATX20210604_114909_V06,20210604_044909
KATX20210604_120612_V06,20210604_050612
KATX20210604_121454_V06,20210604_051454
KATX20210604_122335_V06,20210604_052335
KATX20210604_123209_V06,20210604_053209
KATX20210604_124052_V06,20210604_054052
KATX20210604_124933_V06,20210604_054933
KATX20210604_130649_V06,20210604_060649
KATX20210604_131524_V06,20210604_061524
KATX20210604_132405_V06,20210604_062405
KATX20210604_133247_V06,20210604_063247
KATX20210604_134129_V06,20210604_064129
KATX20210605_111239_V06,20210605_041239
KATX20210605_111814_V06,20210605_041814
KATX20210605_112403_V06,20210605_042403
KATX20210605_112937_V06,20210605_042937
KATX20210605_113528_V06,20210605_043528
KATX20210605_114147_V06,20210605_044147
KATX20210605_114738_V06,20210605_044738
KATX20210605_115329_V06,20210605_045329
KATX20210605_120540_V06,20210605_050540
KATX20210605_121214_V06,20210605_051214
KATX20210605_121903_V06,20210605_051903
KATX20210605_122537_V06,20210605_052537
KATX20210605_123211_V06,20210605_053211
KATX20210605_123844_V06,20210605_053844
KATX20210605_124504_V06,20210605_054504
KATX20210605_125123_V06,20210605_055123
KATX20210605_130402_V06,20210605_060402
KATX20210605_131021_V06,20210605_061021
KATX20210605_131640_V06,20210605_061640
KATX20210605_132329_V06,20210605_062329
KATX20210605_132949_V06,20210605_062949
KATX20210605_133621_V06,20210605_063621
KATX20210606_111334_V06,20210606_041334
KATX20210606_112022_V06,20210606_042022
KATX20210606_112710_V06,20210606_042710
KATX20210606_113359_V06,20210606_043359
KATX20210606_114048_V06,20210606_044048
KATX20210606_114721_V06,20210606_044721
KATX20210606_115348_V06,20210606_045348
KATX20210606_120610_V06,20210606_050610
KATX20210606_121215_V06,20210606_051215
KATX20210606_121820_V06,20210606_051820
KATX20210606_122424_V06,20210606_052424
KATX20210606_123029_V06,20210606_053029
KATX20210606_123626_V06,20210606_053626
KATX20210606_124224_V06,20210606_054224
KATX20210606_124823_V06,20210606_054823
KATX20210606_125422_V06,20210606_055422
KATX20210606_130555_V06,20210606_060555
KATX20210606_131153_V06,20210606_061153
KATX20210606_131751_V06,20210606_061751
KATX20210606_132349_V06,20210606_062349
KATX20210606_132948_V06,20210606_062948
KATX20210606_133545_V06,20210606_063545
KATX20210607_111250_V06,20210607_041250
KATX20210607_111955_V06,20210607_041955
KATX20210607_112700_V06,20210607_042700
KATX20210607_113404_V06,20210607_043404
KATX20210607_114107_V06,20210607_044107
KATX20210607_114812_V06,20210607_044812
KATX20210607_120151_V06,20210607_050151
KATX20210607_120825_V06,20210607_050825
KATX20210607_121459_V06,20210607_051459
KATX20210607_122119_V06,20210607_052119
KATX20210607_122739_V06,20210607_052739
KATX20210607_123344_V06,20210607_053344
KATX20210607_123948_V06,20210607_053948
KATX20210607_124539_V06,20210607_054539
KATX20210607_125129_V06,20210607_055129
KATX20210607_130240_V06,20210607_060240
KATX20210607_130815_V06,20210607_060815
KATX20210607_131350_V06,20210607_061350
KATX20210607_131924_V06,20210607_061924
KATX20210607_132459_V06,20210607_062459
KATX20210607_133034_V06,20210607_063034
KATX20210607_133609_V06,20210607_063609
KATX20210608_111414_V06,20210608_041414
KATX20210608_112256_V06,20210608_042256
KATX20210608_113139_V06,20210608_043139
KATX20210608_114021_V06,20210608_044021
KATX20210608_114904_V06,20210608_044904
KATX20210608_120629_V06,20210608_050629
KATX20210608_121512_V06,20210608_051512
KATX20210608_122353_V06,20210608_052353
KATX20210608_123235_V06,20210608_053235
KATX20210608_124118_V06,20210608_054118
KATX20210608_125000_V06,20210608_055000
KATX20210608_130726_V06,20210608_060726
KATX20210608_131609_V06,20210608_061609
KATX20210608_132451_V06,20210608_062451
KATX20210608_133334_V06,20210608_063334
KATX20210609_111305_V06,20210609_041305
KATX20210609_111841_V06,20210609_041841
KATX20210609_112417_V06,20210609_042417
KATX20210609_112953_V06,20210609_042953
KATX20210609_113528_V06,20210609_043528
KATX20210609_114104_V06,20210609_044104
KATX20210609_114640_V06,20210609_044640
KATX20210609_115216_V06,20210609_045216
KATX20210609_120330_V06,20210609_050330
KATX20210609_120905_V06,20210609_050905
KATX20210609_121440_V06,20210609_051440
KATX20210609_122016_V06,20210609_052016
KATX20210609_122851_V06,20210609_052851
KATX20210609_123734_V06,20210609_053734
KATX20210609_124616_V06,20210609_054616
KATX20210609_130340_V06,20210609_060340
KATX20210609_131222_V06,20210609_061222
KATX20210609_132104_V06,20210609_062104
KATX20210609_132947_V06,20210609_062947
KATX20210609_133830_V06,20210609_063830
KATX20210610_111351_V06,20210610_041351
KATX20210610_111926_V06,20210610_041926
KATX20210610_112502_V06,20210610_042502
KATX20210610_113038_V06,20210610_043038
KATX20210610_113614_V06,20210610_043614
KATX20210610_114149_V06,20210610_044149
KATX20210610_114725_V06,20210610_044725
KATX20210610_115300_V06,20210610_045300
KATX20210610_120410_V06,20210610_050410
KATX20210610_120945_V06,20210610_050945
KATX20210610_121523_V06,20210610_051523
KATX20210610_122357_V06,20210610_052357
KATX20210610_123239_V06,20210610_053239
KATX20210610_124121_V06,20210610_054121
KATX20210610_125003_V06,20210610_055003
KATX20210610_130718_V06,20210610_060718
KATX20210610_131600_V06,20210610_061600
KATX20210610_132441_V06,20210610_062441
KATX20210610_133003_V06,20210610_063003
KATX20210610_133540_V06,20210610_063540
KATX20210611_111251_V06,20210611_041251
KATX20210611_112132_V06,20210611_042132
