track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLNX20220601-1,KLNX20220601_101641_V06,0,0.483,1.200,64,3,107137.928,0,3,107137.928
KLNX20220601-1,KLNX20220601_101641_V06,2,1.494,1.200,63,0,199.390,4,0,173.698
KLNX20220601-1,KLNX20220601_101641_V06,4,2.505,1.200,33,0,28.268,0,0,28.268
KLNX20220601-2,KLNX20220601_103603_V06,0,0.483,1.200,20500,0,308054.993,3913,0,36859.759
KLNX20220601-2,KLNX20220601_103603_V06,2,1.494,1.200,20516,0,1555455.293,14643,0,41441.116
KLNX20220601-3,KLNX20220601_113409_V06,0,0.483,1.200,174,12,291277.045,0,12,291277.045
KLNX20220601-3,KLNX20220601_113409_V06,2,1.494,1.200,172,0,184.518,13,0,132.464
KLNX20220601-3,KLNX20220601_113409_V06,4,2.505,1.200,86,0,361.228,38,0,81.154
KLNX20220603-6,KLNX20220603_114322_V06,0,0.483,1.200,14749,0,80395.518,3379,0,57245.355
KLNX20220603-6,KLNX20220603_114322_V06,2,0.879,1.200,14749,0,50204.115,4431,0,31639.997
KLNX20220603-6,KLNX20220603_114322_V06,4,1.318,1.200,14744,0,4941.733,2868,0,2663.743
KLNX20220603-6,KLNX20220603_114322_V06,6,1.802,1.200,7385,0,90.982,56,0,52.504
KLNX20220603-6,KLNX20220603_114322_V06,7,2.417,1.200,7387,0,17.685,13,0,15.375
KLNX20220603-6,KLNX20220603_114322_V06,8,3.120,1.200,7389,0,13.244,9,0,9.740
KLNX20220603-6,KLNX20220603_114322_V06,9,3.999,1.200,7397,0,7.709,2,0,7.439
KLNX20220603-6,KLNX20220603_114322_V06,10,5.098,1.200,7414,0,6.912,0,0,6.912
KLNX20220604-5,KLNX20220604_104455_V06,0,0.483,1.200,4100,0,3601.105,353,0,1646.854
KLNX20220604-5,KLNX20220604_104455_V06,2,0.879,1.200,4103,0,1875.011,259,0,787.612
KLNX20220604-5,KLNX20220604_104455_V06,4,1.318,1.200,4105,0,116.501,22,0,73.688
KLNX20220604-5,KLNX20220604_104455_V06,8,1.802,1.200,2053,0,5.682,0,0,5.682
KLNX20220604-5,KLNX20220604_104455_V06,9,2.417,1.200,2053,0,5.689,0,0,5.689
KLNX20220604-5,KLNX20220604_104455_V06,10,3.120,1.200,2059,0,5.712,0,0,5.712
KLNX20220605-6,KLNX20220605_104135_V06,0,0.483,1.200,5812,0,11569.243,1278,0,6673.423
KLNX20220605-6,KLNX20220605_104135_V06,2,0.879,1.200,5811,0,15598.415,1156,0,9687.667
KLNX20220605-6,KLNX20220605_104135_V06,4,1.318,1.200,5813,0,6164.616,828,0,2380.213
KLNX20220605-6,KLNX20220605_104135_V06,6,1.802,1.200,2903,0,1495.288,72,0,401.457
KLNX20220605-6,KLNX20220605_104135_V06,9,2.417,1.200,2902,0,378.482,25,0,142.830
KLNX20220605-6,KLNX20220605_104135_V06,10,3.120,1.200,2904,0,54.349,2,0,42.016
KLNX20220605-6,KLNX20220605_104621_V06,0,0.483,1.200,10002,0,20238.379,2018,0,11874.478
KLNX20220605-6,KLNX20220605_104621_V06,2,0.879,1.200,10013,0,19012.599,1726,0,10824.761
KLNX20220605-6,KLNX20220605_104621_V06,4,1.318,1.200,10011,0,7564.564,1435,0,3144.414
KLNX20220605-6,KLNX20220605_104621_V06,6,1.802,1.200,5004,0,1987.967,115,0,624.331
KLNX20220605-6,KLNX20220605_104621_V06,9,2.417,1.200,5014,0,675.375,33,0,196.979
