track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVWX20150604-1,KVWX20150604_100034_V06,0,0.483,1.200,435,0,1533.124,37,0,1126.437
KVWX20150604-1,KVWX20150604_100034_V06,2,1.494,1.200,430,0,0.912,0,0,0.912
KVWX20150605-1,KVWX20150605_113604_V06,0,0.483,1.200,2706,0,29098.519,138,0,1398.288
KVWX20150605-1,KVWX20150605_113604_V06,2,1.450,1.200,2710,0,1928.383,27,0,221.055
KVWX20150608-10,KVWX20150608_103356_V06,0,0.483,1.200,9757,20,50386978.865,5002,1,7489840.388
KVWX20150608-10,KVWX20150608_103356_V06,2,0.879,1.200,9762,89,58270870.258,5857,13,18281247.714
KVWX20150608-10,KVWX20150608_103904_V06,0,0.483,1.200,12796,48,57015066.870,5738,4,9816610.573
KVWX20150608-10,KVWX20150608_103904_V06,2,0.879,1.200,12781,136,60473164.892,6699,17,18399237.929
KVWX20150608-17,KVWX20150608_105448_V06,0,0.483,1.200,16247,7,62329590.473,7585,0,2516275.335
KVWX20150608-17,KVWX20150608_105448_V06,2,0.879,1.200,16245,80,81189805.000,8043,7,17703519.976
KVWX20150608-17,KVWX20150608_105448_V06,4,1.318,1.200,16250,375,63211338.796,9918,64,20272582.333
KVWX20150608-23,KVWX20150608_112150_V06,0,0.483,1.200,30992,19,65444122.142,16671,0,120857.291
KVWX20150608-23,KVWX20150608_112150_V06,2,0.879,1.200,30990,39,72467508.449,16221,0,4763244.871
KVWX20150608-23,KVWX20150608_112150_V06,4,1.318,1.200,31000,491,86082488.408,16574,127,22753474.967
KVWX20150608-23,KVWX20150608_112150_V06,6,1.802,1.200,15496,373,76117307.541,9617,66,17596674.811
KVWX20150610-1,KVWX20150610_094533_V06,0,0.483,1.200,1079,0,38970.966,36,0,38862.581
KVWX20150610-1,KVWX20150610_094533_V06,2,1.494,1.200,1078,0,450.380,497,0,241.773
KVWX20150610-1,KVWX20150610_094533_V06,4,2.505,1.200,547,0,74.296,38,0,61.010
KVWX20150610-1,KVWX20150610_094533_V06,5,3.516,1.200,546,0,84.340,59,0,70.334
KVWX20150610-1,KVWX20150610_094533_V06,6,4.482,1.200,542,0,12.834,3,0,11.608
KVWX20150610-2,KVWX20150610_112517_V06,0,0.483,1.200,26,0,138541.825,9,0,77758.301
