filename,local_time
KOAX20230601_100107_V06,20230601_050107
KOAX20230601_100607_V06,20230601_050607
KOAX20230601_101106_V06,20230601_051106
KOAX20230601_101605_V06,20230601_051605
KOAX20230601_102104_V06,20230601_052104
KOAX20230601_102603_V06,20230601_052603
KOAX20230601_103109_V06,20230601_053109
KOAX20230601_103615_V06,20230601_053615
KOAX20230601_104114_V06,20230601_054114
KOAX20230601_104621_V06,20230601_054621
KOAX20230601_105149_V06,20230601_055149
KOAX20230601_110148_V06,20230601_060148
KOAX20230601_110808_V06,20230601_060808
KOAX20230601_111314_V06,20230601_061314
KOAX20230601_111820_V06,20230601_061820
KOAX20230601_112320_V06,20230601_062320
KOAX20230601_112820_V06,20230601_062820
KOAX20230601_113340_V06,20230601_063340
KOAX20230601_113840_V06,20230601_063840
KOAX20230601_114408_V06,20230601_064408
KOAX20230601_114913_V06,20230601_064913
KOAX20230601_115442_V06,20230601_065442
KOAX20230601_120510_V06,20230601_070510
KOAX20230601_121010_V06,20230601_071010
KOAX20230601_121539_V06,20230601_071539
KOAX20230601_122106_V06,20230601_072106
KOAX20230602_095503_V06,20230602_045503
KOAX20230602_100310_V06,20230602_050310
KOAX20230602_100713_V06,20230602_050713
KOAX20230602_101117_V06,20230602_051117
KOAX20230602_101453_V06,20230602_051453
KOAX20230602_101829_V06,20230602_051829
KOAX20230602_102207_V06,20230602_052207
KOAX20230602_102537_V06,20230602_052537
KOAX20230602_102914_V06,20230602_052914
KOAX20230602_103251_V06,20230602_053251
KOAX20230602_103628_V06,20230602_053628
KOAX20230602_104005_V06,20230602_054005
KOAX20230602_104343_V06,20230602_054343
KOAX20230602_104720_V06,20230602_054720
KOAX20230602_105057_V06,20230602_055057
KOAX20230602_105417_V06,20230602_055417
KOAX20230602_110114_V06,20230602_060114
KOAX20230602_110451_V06,20230602_060451
KOAX20230602_110828_V06,20230602_060828
KOAX20230602_111205_V06,20230602_061205
KOAX20230602_111654_V06,20230602_061654
KOAX20230602_112031_V06,20230602_062031
KOAX20230602_112408_V06,20230602_062408
KOAX20230602_112758_V06,20230602_062758
KOAX20230602_113136_V06,20230602_063136
KOAX20230602_113513_V06,20230602_063513
KOAX20230602_113850_V06,20230602_063850
KOAX20230602_114228_V06,20230602_064228
KOAX20230602_114554_V06,20230602_064554
KOAX20230602_114930_V06,20230602_064930
KOAX20230602_115307_V06,20230602_065307
KOAX20230602_120022_V06,20230602_070022
KOAX20230602_120359_V06,20230602_070359
KOAX20230602_120736_V06,20230602_070736
KOAX20230602_121113_V06,20230602_071113
KOAX20230602_121451_V06,20230602_071451
KOAX20230602_121828_V06,20230602_071828
KOAX20230602_122204_V06,20230602_072204
KOAX20230603_100212_V06,20230603_050212
KOAX20230603_101054_V06,20230603_051054
KOAX20230603_101936_V06,20230603_051936
KOAX20230603_102819_V06,20230603_052819
KOAX20230603_103701_V06,20230603_053701
KOAX20230603_104543_V06,20230603_054543
KOAX20230603_110307_V06,20230603_060307
KOAX20230603_111150_V06,20230603_061150
KOAX20230603_112033_V06,20230603_062033
KOAX20230603_113025_V06,20230603_063025
KOAX20230603_113907_V06,20230603_063907
KOAX20230603_114748_V06,20230603_064748
KOAX20230603_120512_V06,20230603_070512
KOAX20230603_121356_V06,20230603_071356
KOAX20230603_122237_V06,20230603_072237
KOAX20230604_100245_V06,20230604_050245
KOAX20230604_100949_V06,20230604_050949
KOAX20230604_101652_V06,20230604_051652
KOAX20230604_102355_V06,20230604_052355
KOAX20230604_103059_V06,20230604_053059
KOAX20230604_103803_V06,20230604_053803
KOAX20230604_104506_V06,20230604_054506
KOAX20230604_105209_V06,20230604_055209
KOAX20230604_110617_V06,20230604_060617
KOAX20230604_111319_V06,20230604_061319
KOAX20230604_112025_V06,20230604_062025
KOAX20230604_112728_V06,20230604_062728
KOAX20230604_113547_V06,20230604_063547
KOAX20230604_114249_V06,20230604_064249
KOAX20230604_114952_V06,20230604_064952
KOAX20230604_120358_V06,20230604_070358
KOAX20230604_121101_V06,20230604_071101
KOAX20230604_121426_V06,20230604_071426
KOAX20230604_121804_V06,20230604_071804
KOAX20230604_122141_V06,20230604_072141
KOAX20230605_100525_V06,20230605_050525
KOAX20230605_101217_V06,20230605_051217
KOAX20230605_101910_V06,20230605_051910
KOAX20230605_102607_V06,20230605_052607
KOAX20230605_103304_V06,20230605_053304
KOAX20230605_104008_V06,20230605_054008
KOAX20230605_104713_V06,20230605_054713
KOAX20230605_110120_V06,20230605_060120
KOAX20230605_110823_V06,20230605_060823
KOAX20230605_111527_V06,20230605_061527
KOAX20230605_112231_V06,20230605_062231
KOAX20230605_112933_V06,20230605_062933
KOAX20230605_113637_V06,20230605_063637
KOAX20230605_114456_V06,20230605_064456
KOAX20230605_115200_V06,20230605_065200
KOAX20230605_120607_V06,20230605_070607
KOAX20230605_121311_V06,20230605_071311
KOAX20230605_122015_V06,20230605_072015
KOAX20230606_100137_V06,20230606_050137
KOAX20230606_100841_V06,20230606_050841
KOAX20230606_101545_V06,20230606_051545
KOAX20230606_102248_V06,20230606_052248
KOAX20230606_102951_V06,20230606_052951
KOAX20230606_103655_V06,20230606_053655
KOAX20230606_104359_V06,20230606_054359
KOAX20230606_105103_V06,20230606_055103
KOAX20230606_110511_V06,20230606_060511
KOAX20230606_111214_V06,20230606_061214
KOAX20230606_111917_V06,20230606_061917
KOAX20230606_112622_V06,20230606_062622
KOAX20230606_113325_V06,20230606_063325
KOAX20230606_114028_V06,20230606_064028
KOAX20230606_114733_V06,20230606_064733
KOAX20230606_120250_V06,20230606_070250
KOAX20230606_120954_V06,20230606_070954
KOAX20230606_121319_V06,20230606_071319
KOAX20230606_121657_V06,20230606_071657
KOAX20230606_122034_V06,20230606_072034
KOAX20230607_100137_V06,20230607_050137
KOAX20230607_100503_V06,20230607_050503
KOAX20230607_100839_V06,20230607_050839
KOAX20230607_101217_V06,20230607_051217
KOAX20230607_101555_V06,20230607_051555
KOAX20230607_101931_V06,20230607_051931
KOAX20230607_102308_V06,20230607_052308
KOAX20230607_102644_V06,20230607_052644
KOAX20230607_103020_V06,20230607_053020
