track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
9,KEWX20200601_122501_V06,52.926,0.078,200.261,519.083,28.176,-98.538,28.714,14088.074,120358.952,20200601_072501,479184,387,90707,29
9,KEWX20200601_123030_V06,58.410,-1.000,200.261,519.083,36.895,-98.538,28.714,18447.324,120358.952,20200601_073030,479178,385,87012,16
9,KEWX20200601_123620_V06,64.243,0.079,205.599,512.939,39.066,-98.511,28.742,19533.015,116462.837,20200601_073620,479185,467,86370,26
1,KEWX20200603_110607_V06,-25.605,0.321,237.733,312.362,8.215,-98.350,29.647,4107.439,31741.017,20200603_060607,479182,37,49186,27
1,KEWX20200603_111119_V06,-20.405,0.622,238.243,314.537,15.445,-98.347,29.638,7722.327,31722.668,20200603_061119,479197,35,37780,25
1,KEWX20200603_111621_V06,-15.371,0.461,238.874,316.016,17.536,-98.344,29.631,8768.179,31594.751,20200603_061621,479185,43,29618,34
1,KEWX20200603_112123_V06,-10.338,0.146,237.610,314.883,20.705,-98.350,29.636,10352.724,32070.551,20200603_062123,479194,50,37663,36
1,KEWX20200604_103818_V06,-53.272,0.089,259.206,111.096,6.768,-98.241,30.555,3384.182,96628.994,20200604_053818,479178,15,26379,11
1,KEWX20200604_104659_V06,-44.588,0.254,259.925,111.115,14.192,-98.237,30.555,7095.846,96544.662,20200604_054659,479173,12,29014,8
3,KEWX20200604_111304_V06,-18.505,0.316,234.497,330.718,29.820,-98.366,29.565,14909.864,36174.164,20200604_061304,479172,19,19030,16
1,KEWX20200605_111351_V06,-17.595,0.149,241.079,331.732,29.894,-98.332,29.560,14947.229,33461.326,20200605_061351,479175,23,19840,20
1,KEWX20200605_112231_V06,-8.928,0.089,241.855,332.564,37.150,-98.328,29.556,18575.094,33321.628,20200605_062231,479171,20,25616,18
1,KEWX20200606_111632_V06,-14.808,0.519,208.298,200.310,6.436,-98.504,30.152,3218.212,67726.148,20200606_061632,479178,7,27369,6
1,KEWX20200606_112513_V06,-6.125,0.126,213.523,200.108,16.083,-98.477,30.153,8041.411,66062.160,20200606_062513,479175,18,36420,13
5,KEWX20200606_113355_V06,2.575,0.121,34.331,441.407,43.747,-99.392,29.059,21873.260,150479.385,20200606_063355,479175,9,39615,9
5,KEWX20200606_114236_V06,11.258,0.057,32.275,441.543,53.239,-99.403,29.058,26619.430,151419.344,20200606_064236,479174,14,40721,10
4,KEWX20200606_112513_V06,-6.125,0.085,335.086,507.868,35.957,-97.848,28.766,17978.741,105404.111,20200606_062513,479175,18,36420,13
2,KEWX20200607_111839_V06,-12.611,0.087,211.813,194.210,6.438,-98.486,30.180,3218.889,68863.112,20200607_061839,479175,11,21340,10
2,KEWX20200607_112917_V06,-1.978,0.205,215.789,197.213,18.477,-98.465,30.167,9238.341,66439.187,20200607_062917,479177,10,28626,7
1,KEWX20200607_110116_V06,-29.994,0.062,277.340,397.771,17.052,-98.145,29.263,8525.888,50181.280,20200607_060116,479175,20,25660,15
3,KEWX20200607_113759_V06,6.722,0.114,46.750,396.949,15.033,-99.331,29.260,7516.427,135586.204,20200607_063759,479175,11,33443,5
1,KEWX20200609_110150_V06,-29.336,0.331,39.759,105.365,64.892,-99.385,30.575,32446.136,162487.021,20200609_060150,479192,59,66292,36
1,KEWX20200609_110736_V06,-23.569,-1.000,39.759,105.365,74.061,-99.385,30.575,37030.636,162487.021,20200609_060736,479202,58,61367,45
1,KEWX20200609_111322_V06,-17.802,0.072,34.863,123.485,62.774,-99.409,30.493,31387.188,159260.125,20200609_061322,479185,47,58277,39
3,KEWX20200609_111908_V06,-12.036,0.530,212.157,202.491,5.088,-98.484,30.143,2544.224,65620.879,20200609_061908,479187,48,59072,39
1,KEWX20200610_111318_V06,-17.857,0.069,349.927,157.333,28.433,-97.768,30.347,14216.511,75575.536,20200610_061318,479186,79,60024,53
2,KEWX20200611_104147_V06,-49.384,0.701,217.378,381.494,9.891,-98.453,29.335,4945.662,58024.889,20200611_054147,479176,52,30645,43
2,KEWX20200611_105030_V06,-40.668,0.112,218.022,382.592,17.971,-98.450,29.330,8985.629,58184.706,20200611_055030,479170,54,32003,43
2,KEWX20200611_110754_V06,-23.268,0.321,214.813,378.326,9.291,-98.467,29.350,4645.681,57861.352,20200611_060754,479172,81,21887,62
1,KEWX20200611_103306_V06,-58.068,0.090,252.286,307.681,16.243,-98.275,29.669,8121.641,24164.039,20200611_053306,479174,65,32104,50
1,KEWX20200612_111015_V06,-20.951,0.236,336.782,239.857,11.797,-97.838,29.975,5898.693,35249.517,20200612_061015,479176,32,16107,24
1,KEWX20200613_104607_V06,-45.139,0.081,241.196,328.884,27.797,-98.331,29.573,13898.329,32757.532,20200613_054607,479175,19,27678,11
1,KEWX20200613_110329_V06,-27.772,-1.000,241.196,328.884,55.410,-98.331,29.573,27704.829,32757.532,20200613_060329,479175,23,25683,12
1,KEWX20200613_111211_V06,-19.072,0.459,252.333,318.045,20.596,-98.274,29.622,10297.918,25483.938,20200613_061211,479173,39,19369,25
1,KEWX20200613_112053_V06,-10.372,0.397,250.677,313.800,17.048,-98.283,29.641,8524.054,25608.734,20200613_062053,479171,40,20344,30
2,KEWX20200613_110329_V06,-27.772,0.061,337.646,144.863,34.926,-97.832,30.403,17463.093,79819.532,20200613_060329,479175,23,25683,12
2,KEWX20200614_104221_V06,-48.983,0.434,45.181,122.701,24.418,-99.355,30.497,12209.213,155215.819,20200614_054221,479173,13,23872,11
