track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMPX20180602-5,KMPX20180602_101337_V06,0,0.483,1.200,854,0,113051.302,208,0,10630.682
KMPX20180602-5,KMPX20180602_101337_V06,2,0.879,1.200,855,7,574796.158,286,0,7199.407
KMPX20180602-5,KMPX20180602_101337_V06,4,1.318,1.200,854,20,998225.168,355,0,1151.748
KMPX20180602-5,KMPX20180602_101337_V06,8,1.802,1.200,428,22,841597.512,169,0,47.317
KMPX20180602-5,KMPX20180602_101337_V06,9,2.417,1.200,429,14,659682.095,165,0,15495.033
KMPX20180602-5,KMPX20180602_101337_V06,10,3.120,1.200,429,9,571521.753,181,0,97.301
KMPX20180602-5,KMPX20180602_101911_V06,0,0.483,1.200,2718,69,1257157.864,589,0,31261.268
KMPX20180602-5,KMPX20180602_101911_V06,2,0.879,1.200,2720,64,1614176.464,652,2,141430.366
KMPX20180602-5,KMPX20180602_101911_V06,4,1.318,1.200,2718,52,1935219.661,818,0,76251.351
KMPX20180602-5,KMPX20180602_101911_V06,6,1.802,1.200,1359,25,1460106.559,442,1,53646.717
KMPX20180602-5,KMPX20180602_101911_V06,7,2.417,1.200,1362,8,1447121.699,448,2,304.575
KMPX20180602-5,KMPX20180602_101911_V06,8,3.120,1.200,1364,3,1114396.854,466,0,470.404
KMPX20180602-6,KMPX20180602_102517_V06,0,0.483,1.200,4250,0,23275.378,1274,0,560.341
KMPX20180602-6,KMPX20180602_102517_V06,2,0.879,1.200,4252,0,9922.629,826,0,230.833
KMPX20180602-6,KMPX20180602_102517_V06,4,1.318,1.200,4250,0,3026.789,847,0,347.320
KMPX20180602-6,KMPX20180602_102517_V06,6,1.802,1.200,2130,0,1024.046,239,0,160.719
KMPX20180602-6,KMPX20180602_102517_V06,9,2.417,1.200,2130,0,128.338,64,0,25.009
KMPX20180602-6,KMPX20180602_102517_V06,10,3.120,1.200,2131,0,21.411,20,0,10.554
KMPX20180602-6,KMPX20180602_102517_V06,11,3.999,1.200,2129,0,2.731,4,0,2.317
KMPX20180602-6,KMPX20180602_102517_V06,12,5.098,1.200,2135,0,2.097,0,0,2.097
KMPX20180602-6,KMPX20180602_102517_V06,13,6.416,1.200,2141,0,2.211,0,0,2.211
KMPX20180606-17,KMPX20180606_103956_V06,0,0.483,1.200,2045,1,5491149.270,1520,0,266230.807
KMPX20180606-17,KMPX20180606_103956_V06,2,0.879,1.200,2037,0,4814949.754,1596,0,380662.642
KMPX20180606-17,KMPX20180606_103956_V06,4,1.318,1.200,2046,0,617855.966,1543,0,32939.156
KMPX20180606-17,KMPX20180606_104530_V06,0,0.483,1.200,3548,0,6577994.560,2919,0,94870.738
KMPX20180606-17,KMPX20180606_104530_V06,2,0.879,1.200,3556,0,4937527.573,2815,0,260604.948
KMPX20180606-17,KMPX20180606_104530_V06,4,1.318,1.200,3551,0,762520.561,2155,0,41554.448
KMPX20180606-17,KMPX20180606_105131_V06,0,0.483,1.200,4277,0,4524955.053,3331,0,33381.498
KMPX20180606-17,KMPX20180606_105131_V06,2,0.879,1.200,4269,0,3661490.370,3191,0,154076.752
KMPX20180606-17,KMPX20180606_105131_V06,4,1.318,1.200,4276,0,713073.799,2289,0,45663.836
KMPX20180606-2,KMPX20180606_094556_V06,0,0.483,1.200,4211,0,344593.474,1318,0,51034.100
